source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Myeloid	Myeloid	TNF	SEMA4C	0.315838039000095	664.4	0.481513276593135	409	0.753597749660133	495	0.867087227989589	488	0.61772095614356	1386	0	544
TCells	Myeloid	HSPA1A	TLR4	0.316810301572971	479.6	0.26095871469325	872	1.11411181224785	332	1.51843252996769	228	0.822776283563147	422	0	544
Glioma	Glioma	JAG1	NOTCH1	0.31985946389302	733.6	0.472676200893569	431	0.0838545819643489	1045	0.601172938982279	684	0.721982421406741	964	0	544
TCells	TCells	ADAM10	CD44	0.31985946389302	512.4	0.249587966193669	897	2.50293768133518	113	1.30061366166802	293	0.764610155148827	715	0	544
Glioma	Myeloid	HSPA4	TLR4	0.321392823803096	742	0.347761015008567	663	0.624686616535908	589	0.392907785861355	868	0.703033172573713	1046	0	544
Glioma	Glioma	YBX1	NOTCH1	0.321392823803096	653.2	0.273715673222467	831	0.083841402659138	1046	0.552510685956721	728	0.890218103314229	117	0	544
Glioma	Glioma	SLITRK1	PTPRS	0.322089654781901	885.2	0.718822867328345	159	0.0608395331613091	1109	0.312769032487562	965	0.518971308890857	1649	0	544
Myeloid	Glioma	HSP90B1	LRP1	0.322932058647286	748.6	0.203422835201241	1033	0.129574604819973	936	0.248860096280851	1047	0.871345640643199	183	0	544
Glioma	Myeloid	JAM3	ITGB1	0.324477185291416	798.8	0.314784381135519	724	0.203247259816023	847	0.432404157172511	831	0.702649722242745	1048	0	544
Glioma	Glioma	BMP2	BMPR1A_BMPR2	0.326028220633556	677.4	0.604054503754282	269	0.0826289094608337	1049	0.626476957226955	655	0.737009211596137	870	0	544
Myeloid	Myeloid	HLA-A	APLP2	0.327970533269015	556.2	0.168206307053696	1170	0.653248447882463	558	0.909135891707481	451	0.907454190988618	58	0	544
Glioma	Glioma	BMP2	ACVR2A_BMPR1A	0.329482259102913	751.6	0.716101712851722	161	0.0785286911193704	1061	0.590348329956884	695	0.644006319917806	1297	0	544
Myeloid	Glioma	WNT5A	LDLR	0.329729005475455	625.4	0.744728415071587	131	0.642866015496286	569	0.615239675249808	670	0.667880036367477	1213	0	544
TCells	Myeloid	HLA-DPB1	CD4	0.332291788074084	614.2	0.199011452760468	1053	1.10512893922753	335	0.939065169467743	432	0.765706394056414	707	0	544
Glioma	Glioma	IL1RAPL1	PTPRD	0.333203063734262	883.6	0.715930621207396	162	0.0595117719778182	1114	0.33590422175874	940	0.51541616545759	1658	0	544
Glioma	TCells	B2M	CD3D	0.333203063734262	735.4	0.120962251684493	1353	4.12090976204602	49	-0.465306974850346	1569	0.878974837345018	162	0	544
Myeloid	Myeloid	APP	CD74	0.333264991605101	507.6	0.195347981554398	1073	0.632394512859484	580	1.60776766740129	207	0.885832036829045	134	0	544
Myeloid	Myeloid	CD55	ADGRE2	0.335459465707714	567	0.487115130751614	401	1.22238702991626	291	0.776242460481121	544	0.701169538793565	1055	0	544
Glioma	Glioma	PDGFC	PDGFRA	0.335459465707714	748.4	0.346909274839494	665	0.0799303366437144	1055	0.873689276764065	483	0.714014460868285	995	0	544
Glioma	Glioma	NRG2	LRRTM2	0.335715575239251	803	0.90923348732372	25	0.0713152075895102	1082	0.458333656994042	811	0.562043334741172	1553	0	544
Glioma	Myeloid	L1CAM	CD9	0.336826431264721	657.2	0.532091390103372	341	0.445989132499762	674	0.642070882290927	646	0.696086695188105	1081	0	544
Glioma	Glioma	WNT3	FZD3_LRP6	0.336940102498737	793.6	0.828906703766608	72	0.0816884412034832	1054	0.531473384984941	744	0.561300949536347	1554	0	544
TCells	TCells	CD55	ADGRE5	0.337052337797274	578.6	0.333827499791265	683	1.57093663294744	212	0.968304956353723	418	0.705562160902956	1036	0	544
Myeloid	TCells	C3	CD81	0.337052337797274	496.8	0.198484105524982	1056	0.602275062537237	603	1.54046943306577	222	0.906935249453199	59	0	544
Glioma	Glioma	VCAN	ITGB1	0.337913333804913	655	0.176295802557664	1140	0.104796421620047	979	1.02744489459185	384	0.861639942629379	228	0	544
Glioma	TCells	MDK	ITGA4_ITGB1	0.338616720282331	673.4	0.440195870259856	476	0.626100234606757	585	0.612113137481788	675	0.694696422101329	1087	0	544
Glioma	Glioma	CALM3	INSR	0.340256234307752	719	0.408720344172838	518	0.0795252793007681	1058	0.475552904560321	795	0.771399416430129	680	0	544
Glioma	TCells	JAM2	ITGA4_ITGB1	0.340256234307752	698	0.374495078741744	580	0.621630281579471	590	0.565925423724786	718	0.70046642453483	1058	0	544
Myeloid	TCells	ICAM4	ITGAL	0.340693299945017	500	0.767346115304305	116	1.86771029790908	164	0.88755198224117	471	0.670002297199511	1205	0	544
Glioma	TCells	AGRN	ITGB1	0.34186729314061	701.2	0.400284480802086	530	0.389983353697555	713	0.62349785468577	660	0.700370803587531	1059	0	544
Myeloid	Myeloid	TNFSF13	SDC2	0.347664240345053	686.8	0.453175375936474	453	1.13250512440434	324	0.607373655663625	680	0.60427468522285	1433	0	544
Myeloid	Myeloid	HMGB1	CXCR4	0.348758868032072	542.8	0.133239086864863	1299	0.665616074657928	546	1.2793757751121	299	0.925349126010957	26	0	544
Glioma	Glioma	RTN4	S1PR2	0.351662283335935	761.2	0.433432227155511	488	0.0773038852077388	1065	0.446936718393657	822	0.734915424161218	887	0	544
Glioma	Glioma	NXPH1	NRXN3	0.352049092069594	743.6	0.770977927066317	112	0.0905418882994769	1023	0.665223359867273	625	0.609910023422631	1414	0	544
Glioma	Glioma	FGF14	FGFR1	0.353316383347081	744.8	0.452841399029691	455	0.0764396313328507	1066	0.492954841415801	775	0.735564536656489	884	0	544
Glioma	Glioma	MDK	NCL	0.354976701771096	706.6	0.381849520347017	568	0.0763568602725922	1067	0.431229861576502	832	0.803971072171751	522	0	544
Glioma	Glioma	BSG	SLC16A7	0.356643256124623	803.6	0.395600238485369	540	0.0753032653365405	1068	0.428504165773484	836	0.707079583042845	1030	0	544
Myeloid	Glioma	ARF1	INSR	0.356643256124623	847	0.235080522997908	944	0.130325255006387	934	0.22507550437085	1068	0.759985006156435	745	0	544
Glioma	Myeloid	EDIL3	ITGB5	0.356872755057176	620.8	0.824673149697978	75	0.666400364031495	544	0.600824056970141	685	0.655019251705369	1256	0	544
Glioma	Glioma	LRRC4B	PTPRD	0.359699036908372	835.4	0.707996952873371	169	0.0691110751315482	1088	0.41245619614651	846	0.569315328387466	1530	0	544
TCells	Myeloid	MIF	CD74_CXCR4	0.359995142851125	461.2	0.195769427955905	1070	0.823986194761434	461	1.63464782931371	199	0.921231856513013	32	0	544
TCells	Myeloid	ADAM10	TSPAN14	0.361680510421826	774.6	0.195541566623367	1071	0.645643000735134	563	0.607696092059467	678	0.70904364901891	1017	0	544
Glioma	Glioma	MAML2	NOTCH2	0.363372184317551	850	0.24110229634146	915	0.0845323676256603	1040	0.60753567882371	679	0.697616366782708	1072	0	544
Glioma	Glioma	NTRK3	PTPRS	0.363547610205536	802.8	0.705869924695783	170	0.0742225022538647	1072	0.457435047919295	813	0.609175114767405	1415	0	544
Glioma	Glioma	NTN1	DSCAM	0.370202297271538	669.6	0.844072056562365	61	0.0938592008836057	1005	0.622558630352705	662	0.696436417551493	1076	0	544
Myeloid	Myeloid	HBEGF	CD82	0.371925768672253	721.6	0.291693141722654	781	0.518646696631349	635	0.737704486183638	571	0.69635535159234	1077	0	544
Glioma	Myeloid	WNT7B	TMED5	0.373857517337194	668.2	0.532794778221663	339	0.445867603622551	675	0.590896845080821	694	0.694084228116669	1089	0	544
Glioma	Glioma	ENHO	GPR19	0.375186840969682	733	0.825276940942627	74	0.0920673098049436	1014	0.61485182195448	672	0.625830510482509	1361	0	544
TCells	TCells	AREG	ERBB3	0.377134731878154	568.8	0.334301823786468	682	1.39775477211802	246	1.15932615865947	338	0.706039685378478	1034	0	544
Glioma	Glioma	GDF11	ACVR2B_TGFBR1	0.378883962324884	761.4	0.496148312884452	390	0.0713907569498826	1081	0.461607756159816	805	0.716315597873894	987	0	544
Glioma	Glioma	LGI3	ADAM23	0.379097507747032	855.8	0.820495768300728	78	0.0622733294982379	1107	0.329930008385015	947	0.54320636296288	1603	0	544
Myeloid	Myeloid	PLAU	ITGB1	0.380639677398851	736	0.32360848593744	705	0.617546593159018	592	0.517351554360328	757	0.695855411897479	1082	0	544
Glioma	Myeloid	SLPI	PLSCR1	0.381576706320555	647.2	0.727443585777043	152	0.723791757562568	512	0.588844637838594	698	0.635240938975206	1330	0	544
Myeloid	Glioma	CD99	PILRB	0.384170633513176	644.6	0.296723040780085	765	0.956929498032247	395	0.933647380799661	435	0.695134521492454	1084	0	544
Myeloid	TCells	LGALS9	HAVCR2	0.384170633513176	687.2	0.193524966203551	1084	1.09014812380351	341	0.920787724123397	445	0.708641516513867	1022	0	544
Myeloid	Glioma	GNAI2	TSHR	0.385945910679218	891.4	0.263558595536982	860	0.11651436703542	954	0.269927139459333	1014	0.694823877574655	1085	0	544
Myeloid	Myeloid	MELTF	TFRC	0.387435421251206	718.8	0.539984015015323	333	0.643533228341248	567	0.587594198239342	701	0.599328216735879	1449	0	544
TCells	TCells	S100A4	ERBB3	0.38772774472393	439.4	0.366628316110822	606	3.15618159980111	74	1.40080876805449	256	0.764133713060879	717	0	544
Glioma	Glioma	PSEN1	NOTCH1	0.38772774472393	790.8	0.293923228517795	777	0.0699480264570498	1086	0.519419896097705	754	0.749433877234354	793	0	544
Myeloid	TCells	PDGFB	ITGAV	0.394921013117958	656.6	0.191632312116305	1090	0.717287351110975	518	0.946133376157281	429	0.766711915185438	702	0	544
Myeloid	Myeloid	ADAM9	ITGB5	0.395339927735254	585	0.655342724879004	219	0.950485744250244	398	0.643002394275848	645	0.687062299258517	1119	0	544
Glioma	Myeloid	CLEC11A	ITGB1	0.398557461981808	818.4	0.302910189192898	750	0.199884073897874	854	0.409299579541504	852	0.693678518679165	1092	0	544
Glioma	TCells	HBEGF	CD44	0.398557461981808	645.8	0.191235781238646	1092	2.43533280670728	123	0.59514782009756	690	0.75254971841182	780	0	544
Myeloid	Myeloid	SELPLG	ITGAM	0.399332147495045	499.8	0.774036567778414	110	1.37724077136354	250	0.862927911928904	491	0.691947572505475	1104	0	544
Glioma	Myeloid	APOE	TREM2	0.401001126187115	832	0.143106913054801	1259	0.929342007813758	410	-1.10618139809429	1723	0.862471615884317	224	0	544
Glioma	TCells	B2M	CD3G	0.410928852890267	752	0.121258743777864	1349	4.01742677001234	53	-0.627073847872201	1632	0.872379974381361	182	0	544
Myeloid	Myeloid	HLA-DRB5	CD4	0.411469504252888	625.8	0.579493292885249	288	1.29076020091546	268	0.719792352639311	584	0.600428498769262	1445	0	544
Glioma	Glioma	L1CAM	ERBB3	0.413538372882931	858.6	0.4389918842035	477	0.0715914075356334	1080	0.432490243908216	830	0.625371678591265	1362	0	544
TCells	Myeloid	CD55	ADGRE2	0.415254500138118	579.4	0.448422808020362	465	1.16679236888111	310	0.879078036399407	477	0.692427209450753	1101	0	544
Myeloid	TCells	ADAM10	TSPAN5	0.415254500138118	934	0.238196074481632	930	0.294317391067131	788	0.38316029518003	886	0.721627981031829	965	0.005	1101
Glioma	Myeloid	SPARC	ENG	0.417628997811318	651.6	0.70101530208702	178	0.625585175842707	586	0.568823311454315	716	0.661447119329719	1234	0	544
Myeloid	TCells	GNAI2	F2R	0.419039839720282	881.8	0.218258765097437	991	0.20218049688063	849	0.348126710988867	930	0.800336404660907	536	0.00600000000000001	1103
TCells	Myeloid	GNAI2	FPR1	0.420942833134985	735.2	0.219659996926273	989	0.587408522020449	610	0.7300067794799	577	0.829177038804599	397	0.00600000000000001	1103
TCells	Myeloid	HLA-DPA1	CD4	0.422852733958285	624.4	0.187918713567182	1105	1.09923814062037	338	0.84967046586865	496	0.780318230864902	639	0	544
Myeloid	Glioma	ARF6	SMAP1	0.424769560977317	887	0.187441729874694	1106	0.0921472183263612	1013	0.339155866367606	938	0.742641843882797	834	0	544
Glioma	Myeloid	SEMA3D	PLXND1	0.42593634555969	665.6	0.675843331909344	207	0.762071144879992	493	0.563302138543176	720	0.624419713007203	1364	0	544
Myeloid	Myeloid	F11R	ITGAL_ITGB2	0.428030146761549	590.8	0.523246700923435	346	1.22517042435968	289	0.743133938506387	565	0.669151776568931	1210	0	544
TCells	Myeloid	LRPAP1	SORT1	0.428624068921311	812.1	0.255877407174192	883	0.403441737921743	703	0.589362083857491	696	0.773368830501167	671	0.01	1107.5
Glioma	Glioma	SLITRK1	PTPRD	0.431305292745892	900	0.696393803234341	187	0.0564587535667705	1123	0.313649616085644	960	0.503006800890888	1686	0	544
Glioma	Glioma	HRAS	INSR	0.434458248942275	840.2	0.398418086167037	534	0.0603422355047848	1111	0.318587887319663	956	0.700959911196411	1056	0	544
Glioma	TCells	TIMP2	ITGB1	0.434458248942275	748.2	0.185110459119767	1111	0.341766406245326	748	0.257041305807987	1032	0.846315240415935	306	0	544
Glioma	Glioma	FGF12	FGFR1	0.436417029573601	805.8	0.498894328302224	383	0.0598406627474856	1112	0.377699458093999	891	0.692598922922817	1099	0	544
Glioma	Glioma	GDF11	ACVR2A_TGFBR1	0.436417029573601	814.2	0.460654500792909	449	0.0640263661466139	1100	0.393314557980144	866	0.689176957073366	1112	0	544
TCells	Myeloid	CCL3	CCR1	0.436417029573601	926.8	0.200306162580345	1044	0.685771738133786	533	0.259073547851471	1027	0.729815118640966	918	0.014	1112
Myeloid	Myeloid	TNFSF12	TNFRSF12A	0.436473454953509	690.2	0.479231328681836	418	1.00482811486303	374	0.559964378977375	725	0.61681013252642	1390	0	544
Glioma	Glioma	L1CAM	EPHB2	0.439247173701934	1018.4	0.405877465013501	522	0.038628694532181	1172	0.204181630886474	1088	0.454521415320471	1766	0	544
Glioma	Myeloid	NRG2	NRP2	0.440736084755893	709.8	0.702588220671134	176	0.545690491380206	622	0.554907220794985	727	0.588066512929553	1480	0	544
Myeloid	Myeloid	TGFB1	SDC2	0.442877671768507	598	0.386690711265465	558	1.35657235806779	256	0.904958040785532	454	0.674726382324665	1178	0	544
Myeloid	Glioma	ADM	RAMP1	0.445026117502703	702.2	0.608428996249022	263	0.368254070183923	729	0.569206401070618	715	0.654243911345973	1260	0	544
Glioma	Myeloid	ANXA2	TLR2	0.445026117502703	696.2	0.348060463403018	661	0.923303930298495	412	0.549790218650366	729	0.684437378295088	1135	0	544
Glioma	Glioma	CALM2	INSR	0.446317194355561	807.2	0.243661052675852	909	0.0587896120391496	1117	0.210490077171987	1084	0.833155374455092	382	0	544
Glioma	Glioma	LRIG1	EGFR	0.447865931626968	708.8	0.690284189041908	191	0.0845071056529728	1041	0.689160086718305	608	0.679021834428054	1160	0	544
Glioma	Glioma	THBS2	CD47	0.448318613539256	868.8	0.338569056619585	677	0.0671929347560114	1092	0.363476893064295	913	0.687362999068393	1118	0	544
TCells	Glioma	ADAM10	CADM1	0.448318613539256	853.7	0.216769627449297	1001	0.0986378460869728	992	0.860118084843175	493	0.775058344925563	665	0.02	1117.5
Myeloid	Myeloid	HLA-C	NOTCH4	0.448318613539256	676.8	0.182903026958707	1118	0.891582136254555	427	1.06574883046891	373	0.729515560103363	922	0	544
TCells	TCells	HLA-B	CANX	0.452041533416931	554	0.104559546096406	1449	0.765421077532013	490	1.65913767247052	192	0.896167096520072	95	0	544
Glioma	Glioma	EDIL3	ITGAV	0.452342991783581	802.6	0.372694082109992	582	0.0583719015422927	1120	0.345387046518886	934	0.742870385807628	833	0	544
Glioma	Myeloid	HSP90B1	TLR4	0.454365989411519	730.6	0.284481570661232	803	0.603588196492837	602	0.170464721880148	1121	0.790758420049907	583	0	544
Myeloid	Myeloid	TIMP2	ITGB1	0.454365989411519	696.2	0.181501696604498	1121	0.356065911947874	736	0.503612843442808	766	0.845030521885333	314	0	544
Myeloid	TCells	VIM	CD44	0.456231169357244	548	0.160192849466846	1202	2.68191189693755	96	1.65039562598857	193	0.766072709372393	705	0	544
Myeloid	Myeloid	LGALS3	ENG	0.456282856005532	534.8	0.628500185201067	238	1.18322616833573	303	0.943253850004914	431	0.679280162037422	1158	0	544
Myeloid	Myeloid	CXCL12	ITGAV	0.456396218478989	822.8	0.329523773641488	696	0.371572896445613	727	0.260382443856999	1025	0.686649616155275	1122	0	544
TCells	Glioma	ADAM10	NRCAM	0.456396218478989	842.1	0.241274955146127	914	0.0980326272282653	994	0.880630332414095	475	0.765776053876071	706	0.023	1121.5
TCells	Myeloid	TLN1	ITGB5	0.460478448446728	903.2	0.232368653635566	956	0.615892431447776	594	0.549499144391695	730	0.686228294506398	1124	0.014	1112
Glioma	Glioma	BSG	SLC16A1	0.460478448446728	945.6	0.212896390650438	1010	0.0562182501091689	1124	0.289521450842134	984	0.698878405012777	1066	0	544
Myeloid	Glioma	PSAP	SORT1	0.462461543348982	770.8	0.108626875267194	1427	0.735976437657083	503	0.646654601074577	643	0.761483401324801	737	0	544
Glioma	Myeloid	HSPA8	ADRB2	0.464589837060976	806.6	0.196972971653587	1064	0.477835071233943	655	0.166324987198778	1126	0.779100572520846	644	0	544
Myeloid	TCells	APOE	LRP1	0.46465225948374	590.2	0.096551135422088	1477	0.591154841489847	608	1.96874255722784	127	0.868736186270499	195	0	544
Glioma	Glioma	BTC	ERBB3	0.464840559247606	863.4	0.538509238090415	334	0.0669432912238585	1094	0.392651356003626	869	0.589158873397065	1476	0	544
Glioma	TCells	THBS2	ITGA4	0.46688953507276	702	0.521443593939923	352	0.860517222032891	439	0.535200301094361	739	0.603268623907826	1436	0	544
Glioma	Glioma	GNAI2	IGF1R	0.468730540249831	729.4	0.331043562702932	692	0.0549068224156155	1128	0.313977099687728	959	0.842301262011501	324	0	544
Myeloid	Myeloid	HSPA4	TLR4	0.468730540249831	793.4	0.294161387744059	775	0.554560314223075	618	0.368043884015602	902	0.68526835424896	1128	0	544
Glioma	Glioma	AGRN	ATP1A3	0.468883571926113	870.8	0.688713888889727	193	0.0662014784104894	1096	0.330952132658059	944	0.553752687024008	1577	0	544
Glioma	Myeloid	ADAM17	RHBDF2	0.470811933688971	732.4	0.332886463547719	687	0.821447987407043	462	0.423639369524044	840	0.685166290563152	1129	0	544
Myeloid	Glioma	GNAI2	F2R	0.472900714496293	830	0.179096736402125	1130	0.129446028314054	937	0.355696394781296	920	0.784066031997335	619	0	544
Glioma	Glioma	MDK	LRP1	0.474996902319038	799	0.441584203252479	474	0.053984509396949	1131	0.249773762477759	1046	0.748386671088784	800	0	544
Glioma	TCells	IGSF11	VSIR	0.474996902319038	979.6	0.17888275096813	1131	0.196976271247516	858	0.587229622531629	702	0.693442592299973	1093	0.016	1114
Glioma	Glioma	NTRK3	PTPRD	0.47738737828463	820.2	0.683845024678517	198	0.0698417226593261	1087	0.458315631517377	812	0.593861487510412	1460	0	544
Myeloid	Glioma	CSF1	CELSR3	0.477594092902067	718.2	0.887673258645743	36	0.463698356046014	664	0.442373125439044	825	0.57144241255408	1522	0	544
Glioma	Glioma	EFNB2	EPHB2	0.477594092902067	1038	0.437743290163147	481	0.027367997846123	1199	0.121327290355589	1170	0.404381575452134	1796	0	544
Glioma	TCells	ADAM15	ITGB1	0.480340411767098	787	0.304767998968084	745	0.376534857714155	722	0.545464757810916	733	0.671913339616492	1191	0	544
Glioma	Glioma	ADAM10	CADM1	0.481330104874469	856.8	0.185329620775387	1110	0.0534385519165942	1134	0.511417597782685	758	0.761105083089506	738	0	544
Glioma	TCells	ADAM23	ITGA4	0.482606642915863	677.6	0.699331033487553	184	0.858391838416327	440	0.529032512023854	746	0.589599898442644	1474	0	544
Myeloid	Myeloid	CALR	SCARF1	0.485589636755571	797.8	0.349676135657811	655	0.435151799721704	688	0.309779125949236	966	0.684405652119467	1136	0	544
Glioma	Glioma	ADAM17	NOTCH1	0.485589636755571	859.4	0.253800571009945	888	0.052637334043629	1136	0.409060446464468	853	0.736513705765832	876	0	544
Myeloid	Glioma	CALR	LRP1	0.485589636755571	790.4	0.177726901718417	1136	0.111857267653196	961	0.215260129640069	1076	0.860230043516555	235	0	544
Glioma	TCells	GDF11	ANTXR1	0.487730681214118	882	0.378653159584969	574	0.122091219422373	946	0.676819011108429	620	0.684761256302216	1133	0.0659999999999999	1137
Glioma	Glioma	SPARC	FGFR1	0.489879271195027	834.2	0.455019876886952	452	0.0523771684451571	1138	0.342721064273815	937	0.692503643435172	1100	0	544
TCells	Myeloid	TGFB1	ITGB5	0.489879271195027	633.2	0.358364872273331	631	1.10940213914239	334	0.817192229542292	519	0.684117855659114	1138	0	544
TCells	Glioma	ADAM10	NOTCH1	0.489879271195027	952.4	0.190464684507391	1096	0.0774100055619737	1063	0.626629742714455	654	0.74716201261665	811	0.078	1138
Myeloid	Glioma	ADM	RAMP2	0.490318918559703	770.4	0.886395644966736	37	0.356376072537773	735	0.37254349415253	895	0.523526399541599	1641	0	544
Glioma	Glioma	EFNB2	EPHB3	0.490318918559703	935.8	0.60495809876088	268	0.0534821604231427	1133	0.255891592066003	1034	0.49837186676464	1700	0	544
Glioma	Myeloid	APP	RPSA	0.490318918559703	1070.9	0.198972532785694	1054	-0.52194144150619	1623	0.228024202945289	1065	0.917478609882598	37	1	1575.5
Glioma	Glioma	TOR2A	ATP5F1B	0.492035426624836	884.4	0.268335614607209	846	0.0522588494240275	1139	0.261967778221147	1022	0.736965516828236	871	0	544
Glioma	Myeloid	LTBP3	ITGB5	0.494042890195918	637.6	0.708137300452402	168	0.660035225295724	549	0.522079480890219	751	0.675072746075996	1176	0	544
