source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Myeloid	TCells	CD14	ITGB2	0.150983632965889	438	0.301685247013201	862	0.534602924967595	361	1.831620940683	151	0.904207592227541	142	0	674
Myeloid	TCells	C1QB	C1QBP	0.15105181077469	483	0.252804933893288	1032	0.448017264012901	499	2.19333128239885	82	0.907765842004128	128	0	674
Myeloid	Glioma	PLAU	LRP1	0.151677490403647	843.8	0.407761008413272	554	0.205269467430074	1032	0.452383347170443	868	0.743244626248514	1091	0	674
Myeloid	TCells	CD14	ITGB1	0.151677490403647	473.4	0.288149778558157	902	0.476641113205982	453	1.83914710737653	148	0.893229046417891	190	0	674
TCells	Myeloid	HLA-F	LILRB1	0.151757870089556	422	0.578021486468589	305	0.897727120296746	124	1.09535126427495	351	0.813914233302804	656	0	674
TCells	Myeloid	HLA-A	LILRB2	0.151757870089556	596.6	0.38278588731516	620	0.511574169373517	402	0.651047806482893	656	0.818488881654299	631	0	674
TCells	TCells	HMGB1	CXCR4	0.152451664490824	464	0.246854824993016	1057	0.822548295657867	155	1.11010986343273	346	0.917743521508267	88	0	674
Glioma	TCells	HAS2	CD44	0.152612207085629	696.8	0.627011424641024	254	0.558171035382499	338	0.650976798872468	657	0.654945437241641	1561	0	674
Glioma	Myeloid	ANXA2	TLR2	0.153774382392413	933.8	0.236942284580706	1094	0.252917266273439	921	0.335573261796168	1023	0.764886153293801	957	0	674
Myeloid	Glioma	LRIG2	EGFR	0.157320690372706	681.8	0.235498499030542	1099	0.337561221889299	710	2.20781568804615	78	0.782806076275769	848	0	674
Myeloid	TCells	CD58	CD2	0.160204585871238	416.4	0.504509237207959	384	1.57288884826334	27	1.33070528612989	253	0.798372053803881	744	0	674
Glioma	Glioma	YBX1	NOTCH1	0.160204585871238	823	0.240668096146313	1083	0.177322209053038	1103	0.535257409443837	763	0.843607035287167	492	0	674
Glioma	Glioma	BMP7	ACVR1_BMPR2	0.160932125935499	720.6	0.472971066418782	421	0.297489363602898	812	0.721010236989542	592	0.740831679785588	1104	0	674
Myeloid	TCells	HLA-F	CD8A	0.160932125935499	579.8	0.353079298575552	688	1.14169353276078	74	0.906149240197823	456	0.755696183225804	1007	0	674
Myeloid	TCells	HLA-F	CD8B	0.161662306795287	600.8	0.351789768674324	693	1.05749049137694	91	0.893219496893354	462	0.744673768505434	1084	0	674
Glioma	Glioma	THBS2	CD47	0.161662306795287	887.6	0.317277622207346	799	0.231986935858732	970	0.431454066345304	890	0.740491501803932	1105	0	674
Glioma	Myeloid	FN1	ITGAV_ITGB1	0.162395135633174	891.8	0.377052931613281	631	0.195268649989441	1056	0.360419141568196	992	0.740283320123375	1106	0	674
Glioma	Myeloid	CD47	SIRPA	0.162395135633174	872.8	0.233071261560307	1106.5	0.285021843317147	843.5	0.378331387688022	966.5	0.793792970675433	773.5	0	674
Myeloid	Glioma	SIRPA	CD47	0.163130619644748	872.8	0.233071261560307	1106.5	0.285021843317147	843.5	0.378331387688022	966.5	0.793792970675433	773.5	0	674
TCells	Glioma	B2M	KLRC2	0.163525577195023	511.4	0.266724731642787	966	0.630107279712367	250	1.08735855221771	355	0.871008533820632	312	0	674
Myeloid	Glioma	APOC2	LDLR	0.164026108944547	585.4	0.663885023276171	216	0.521404500044591	384	0.962293403848713	418	0.718985394431866	1235	0	674
Glioma	Myeloid	FBN1	ITGB1	0.164026108944547	698	0.480182275913566	413	0.390424887832744	599	0.624760207452075	670	0.735555768596171	1134	0	674
Myeloid	Myeloid	ADAM9	ITGA6	0.165353074872887	937.4	0.287618999923471	905	0.213517852286498	1014	0.263395507864938	1110	0.759341720339908	984	0	674
Glioma	TCells	B2M	CD3G	0.16692434355149	925.8	0.226132649349288	1137	0.901366751393624	121	-0.234174889580315	1717	0.90686837213533	135	0.85	1519
Glioma	Myeloid	MMP2	PECAM1	0.168353959756235	721.4	0.446108996165206	456	0.367212803866885	651	0.590648975708233	712	0.73887302740668	1114	0	674
Myeloid	TCells	SIRPA	CD47	0.168353959756235	621.4	0.339695613707681	736.5	0.494098900415118	426.5	0.633417190736912	665.5	0.82292546419211	604.5	0	674
Glioma	Myeloid	GNAI2	C5AR1	0.168353959756235	839.8	0.27333132289539	948	0.17434853001359	1114	0.345930810974921	1012	0.84952586254405	451	0	674
Myeloid	Glioma	GNAI2	F2R	0.168353959756235	823.6	0.231871389376371	1114	0.348883809592129	692	0.498960578332435	803	0.784402163457262	835	0	674
Glioma	Glioma	COL4A1	ITGAV_ITGB8	0.169110945763744	655.2	0.635948205137278	245	0.323133236567261	738	0.834112107762674	504	0.738479674245375	1115	0	674
Glioma	Glioma	ADM	RAMP1	0.171398256233506	822.4	0.358696155032934	674	0.244427371847877	936	0.592456366326197	710	0.738308437801479	1118	0	674
TCells	Glioma	MIF	EGFR	0.171584107022489	550.8	0.260158340160574	997	0.249658790465704	923	1.89588467917077	137	0.935538787996834	23	0	674
Glioma	TCells	B2M	KLRD1	0.171584107022489	651.8	0.223396410068745	1153	0.858145754525997	137	0.193161182524559	1209	0.918744819609559	86	0	674
Glioma	Glioma	SEMA5A	PLXNA3	0.17226773543221	647.2	0.48062796831504	411	0.354665605752679	679	1.18600740074081	315	0.73186140801078	1157	0	674
Myeloid	Myeloid	SPP1	CD44	0.172458229122402	554.2	0.147425460768902	1503	0.534270217024094	362	2.78004876334649	31	0.891159178165167	201	0	674
Glioma	Glioma	CALR	ITGA3	0.17293683034725	942.4	0.338007926818248	749	0.174427304177697	1112	0.308119587325953	1057	0.737842646136828	1120	0	674
Glioma	TCells	GNAI2	S1PR4	0.17293683034725	692	0.273335630801084	947	0.849423561614596	142	0.258376898233	1120	0.829020153458843	577	0	674
Glioma	Glioma	COL5A3	SDC3	0.17413754449909	667.4	0.762002326239391	144	0.354471443682785	681	0.879058053926073	474	0.696270295450753	1364	0	674
Glioma	Glioma	BMP7	PTPRK	0.175077716928684	749	0.738805057643129	164	0.354229107973839	682	0.741261228977083	580	0.633703130563959	1645	0	674
Myeloid	Glioma	SPP1	ITGA5_ITGB1	0.175077716928684	607.8	0.138715370620593	1541	0.404249789564573	570	2.50498407247651	52	0.89102200101525	202	0	674
Glioma	Glioma	LPL	LRP1	0.175265389666892	730	0.315129166332084	807	0.170011544057768	1123	0.703549098522843	610	0.853305185739149	436	0	674
Myeloid	Glioma	SPP1	CD44	0.176021410193505	666	0.0943143766502964	1756	0.44564213878011	504	2.49490958068577	53	0.86752979059679	343	0	674
Myeloid	Myeloid	VCAN	TLR1	0.176047125221511	936.4	0.283068287249897	912	0.204059895864942	1038	0.399794343699583	934	0.736975984730146	1124	0	674
Myeloid	Myeloid	HLA-DRB5	CD4	0.176831647708838	522.8	0.80918201766141	103	0.635910907511313	245	0.883271447195174	467	0.736758848196436	1125	0	674
Glioma	Myeloid	MIF	TNFRSF10D	0.177618964573924	719	0.420190705407794	522	0.350322702694407	691	0.737884790225802	582	0.736725800504906	1126	0	674
Glioma	Myeloid	CD99	PILRA	0.177618964573924	900.4	0.229668001430923	1126	0.263610186612489	897	0.273419503213509	1101	0.804116847094703	704	0	674
Myeloid	TCells	TGFB1	TGFBR3	0.179997756085023	600.6	0.438172260539054	483	0.76378474912553	178	0.784294220572782	546	0.737254046236806	1122	0	674
Glioma	Myeloid	JAM3	ITGB1	0.180796325176774	741.8	0.398482543182681	574	0.378307918053706	627	0.596503125067291	704	0.736302200565722	1130	0	674
Myeloid	TCells	S100A8	ITGB2	0.182401966290859	571	0.295622545970605	877	0.346301317106259	696	1.49130638310788	221	0.860557885019726	387	0	674
Myeloid	Glioma	ANOS1	FGFR1	0.182726405953688	633.4	0.704202200655497	184	0.429120750609487	533	0.719049952908794	595	0.728139242149739	1181	0	674
Myeloid	TCells	S100A9	ITGB2	0.183209053375935	506	0.281390262028078	917	0.406322253587242	565	1.88447816634006	140	0.885976597024534	234	0	674
TCells	Glioma	GZMA	F2R	0.183472282545684	403.6	0.49883751590918	391	1.60305256479058	23	1.86352966591466	142	0.791264077699946	788	0	674
Glioma	Myeloid	SDC2	PTPRJ	0.183698505501552	691	0.542433410134406	338	0.409994987839077	561	0.609659285824477	691	0.726089498184332	1191	0	674
TCells	TCells	TGFB1	CXCR4	0.185708035208415	443.4	0.304260645963158	850	1.01594384318491	96	1.45653628522644	225	0.863519134028787	372	0	674
Glioma	Glioma	RTN4	S1PR2	0.186466021590602	935	0.30361687782429	853	0.163038464555278	1137	0.384003626205672	955	0.748321484197121	1056	0	674
Myeloid	Myeloid	SERPINE1	PLAUR	0.188939011179731	578	0.741060490288313	158	0.466569704154829	473	0.920299610006498	445	0.734626715832625	1140	0	674
Myeloid	TCells	GRN	TNFRSF1B	0.192277073625045	563.4	0.294339453492174	881	0.523592246373634	378	1.07916292631108	361	0.839145793157997	523	0	674
Glioma	TCells	LAMA5	CD44	0.192609322151289	751.8	0.547452740837864	335	0.54080812353786	352	0.599520884372038	700	0.622807571124221	1698	0	674
Glioma	Glioma	LAMB2	DAG1	0.193617524797301	705.2	0.753392515185137	149	0.343556151576931	701	0.682035755937037	629	0.695714950387779	1373	0	674
TCells	Myeloid	ICAM2	ITGAM_ITGB2	0.193935711950462	449	0.510600062891969	378	0.929597821790102	111	1.16244493340653	325	0.796177754394616	757	0	674
Myeloid	Myeloid	ICAM1	ITGAL_ITGB2	0.19481144645474	616	0.516662023476965	366	0.516758378038725	392	0.844863245409453	501	0.733396846998224	1147	0	674
Myeloid	TCells	SELPLG	SELL	0.195662150166152	559.8	0.495584443755752	396	0.807186782284962	162	0.96028809367916	419	0.733133927384361	1148	0	674
Myeloid	TCells	CLEC2B	KLRF1	0.195662150166152	538.8	0.361228050099362	668	1.15439820411081	70	1.06301041191738	372	0.773224895456497	910	0	674
Glioma	Glioma	FGF1	FGFR1	0.196664037585081	714.6	0.779136819736326	128	0.342429410619028	704	0.708775498428541	604	0.677897378671629	1463	0	674
Glioma	Glioma	COL5A2	DDR1	0.198713365484305	729.4	0.852049701333954	64	0.340163213891862	706	0.716007447911869	598	0.645339717062899	1605	0	674
Myeloid	Myeloid	PROS1	AXL	0.199960363661545	619.2	0.606877227659183	269	0.501258289228054	412	0.729174852766745	588	0.732469890144957	1153	0	674
Myeloid	Myeloid	HSP90B1	TLR1	0.199960363661545	810.2	0.310987731103676	818	0.284231431715228	846	0.238152266681453	1153	0.832251787453535	560	0	674
Glioma	Glioma	SEMA5A	PLXNA1	0.200952093373142	682	0.505493544274839	383	0.337061550076814	712	1.17371705684641	319	0.703628232121357	1322	0	674
Glioma	Glioma	NID1	PTPRF	0.201676476060057	831.2	0.942220265898161	18	0.295079989043676	818	0.490059113321068	817	0.583060890695093	1829	0	674
Myeloid	Glioma	FGF20	FGFR1	0.204949855166116	771.4	0.83839454168079	75	0.378251499833874	628	0.593617907135475	708	0.602290909775514	1772	0	674
Glioma	Glioma	CX3CL1	ITGAV	0.20521757967721	813.2	0.51341976373281	371	0.205117156749461	1033	0.478648305584278	829	0.731608897084363	1159	0	674
Myeloid	Myeloid	HMGB1	TLR2	0.20521757967721	781.8	0.305828796339184	842	0.25851074423158	914	0.235479235500858	1159	0.869538859030285	320	0	674
Glioma	Myeloid	ADAM17	RHBDF2	0.206104430471224	864.6	0.29062915643773	890	0.312378704597592	769	0.477812115692381	830	0.731345322466407	1160	0	674
Myeloid	Myeloid	TNFSF13B	CD40	0.206994344649706	537.6	0.863987555768565	57	0.597607053874206	285	0.821886601930718	511	0.731266881225673	1161	0	674
Myeloid	TCells	TIMP2	CD44	0.206994344649706	557	0.33515220920495	754	0.577537439917863	314	0.640030429793035	660	0.861649598116098	383	0	674
Myeloid	TCells	LPL	CD44	0.207887330142033	829.6	0.25341401282936	1031	0.401995191779201	577	0.242422301030692	1148	0.802284050620466	718	0	674
Myeloid	TCells	GNAI2	CXCR3	0.208783394891252	564.2	0.446118599072806	455	0.844175626084685	143	0.60411494459912	697	0.781909974034791	852	0	674
TCells	Myeloid	B2M	TFRC	0.209564475851556	562.6	0.20077421478113	1267	0.585848254033448	300	1.01791005505302	389	0.894263676223964	183	0	674
Myeloid	Glioma	TIMP2	ITGA3	0.209682546854093	852.2	0.468787528853976	426	0.243706962141313	938	0.305884247109239	1059	0.731012352267161	1164	0	674
Myeloid	TCells	HMGB1	CXCR4	0.212398605797143	510.6	0.233019156012477	1109	0.754438956468284	183	0.850431480065645	493	0.915539994761462	94	0	674
Glioma	Myeloid	CXCL14	CXCR4	0.212398605797143	784.8	0.219848800181603	1167	0.312381767468877	768	0.995486436540318	401	0.772205460229953	914	0	674
Glioma	Myeloid	S100A1	TLR4	0.21564213095499	703.8	0.609441953740626	266	0.332772264997283	722	0.65684295985148	654	0.724143167977545	1203	0	674
Glioma	Myeloid	S100A1	RYR1	0.216732055268673	773.6	0.718361820809837	177	0.338525053526798	709	0.582129999096127	723	0.650286750405111	1585	0	674
TCells	Glioma	ADAM10	NRCAM	0.217915158781434	795.6	0.260616198440838	995	0.194401151474681	1059	0.842300290934157	502	0.797547985288697	748	0	674
Glioma	Glioma	FGF1	CSPG4	0.218530823877622	932.4	0.856160319716012	62	0.247318220359913	928	0.372888426320862	971	0.522083499360395	2027	0	674
Glioma	Glioma	LAMA5	BCAM	0.218530823877622	1070.8	0.741783425208638	156	0.175785420827512	1106	0.182128715766744	1231	0.363430677638035	2187	0	674
TCells	Glioma	CALM3	EGFR	0.218530823877622	496.6	0.281583403716382	915	0.360842075429844	663	2.23002571256361	75	0.899934888607374	156	0	674
Glioma	Myeloid	LAMB2	ITGA6_ITGB1	0.220716088049386	825.6	0.406651900279608	558	0.284174586285381	847	0.448663263091076	873	0.729187294106047	1176	0	674
TCells	Glioma	ITGB2	THY1	0.220716088049386	660.8	0.315189302824436	806	0.296152260778481	815	0.813264305419004	519	0.84389521676414	490	0	674
Glioma	TCells	HLA-A	CD8A	0.220716088049386	673.8	0.261323945494904	991	0.768196377133334	175	0.221147802471969	1176	0.865882034754656	353	0	674
TCells	Glioma	HLA-C	NOTCH4	0.221656104099011	740.2	0.251899803922059	1039	0.443221793119779	508	0.760832231863748	562	0.771598849143849	918	0	674
Glioma	Glioma	PDGFC	PDGFRA	0.222238633747266	667.2	0.713824979999445	178	0.329789075933922	728	0.761933390875891	561	0.72531404942191	1195	0	674
Myeloid	Glioma	TNFSF13B	TFRC	0.22354574451515	907.2	0.255916952824154	1017	0.299689736162945	800	0.456877981307812	866	0.728371177714847	1179	0	674
Glioma	Myeloid	COL4A2	CD93	0.223677005337968	841.6	0.935438221402876	20	0.333656283778764	719	0.44878630499709	872	0.556863565937819	1923	0	674
Glioma	TCells	ADAM23	ITGA4	0.224467963636981	691.2	0.82150159027619	91	0.779624124222997	172	0.575697921674243	730	0.599127497914218	1789	0	674
Glioma	TCells	NCAM1	PTPRA	0.227363687675651	871	0.231193562931994	1117	0.147144631093521	1183	0.651587534099191	655	0.801074510152198	726	0	674
Glioma	TCells	FN1	ITGA4_ITGB7	0.227840722276032	720.2	0.721143740651622	175	0.733625338842748	191	0.569778985325359	733	0.583158747848933	1828	0	674
Glioma	Myeloid	CALM1	FAS	0.228972670733172	730	0.203851201899227	1250	0.414678851347193	556	0.934606443559187	436	0.800236076352497	734	0	674
Glioma	Glioma	FGF2	SDC2	0.229014475085144	783	0.778572509748766	129	0.30437112209791	788	0.532135898909572	767	0.65627566247113	1557	0	674
Glioma	Myeloid	PLAT	LRP1	0.230261233370895	846	0.371218573713895	644	0.146015786886058	1186	0.272317436042611	1103	0.820359739213473	623	0	674
Myeloid	TCells	LGALS1	CD69	0.231233618951784	665.2	0.216185423268633	1187	0.430733790897127	528	0.529739463395395	769	0.89774787480207	168	0	674
TCells	Glioma	HLA-B	CANX	0.232020134645027	558.6	0.193819037839508	1304	0.533387295324733	365	0.991517423453592	404	0.927327119148358	46	0	674
Glioma	Myeloid	CALM3	KCNQ1	0.23220928684337	834	0.357900236409819	676	0.313465187922583	765	0.455184479191522	867	0.726502639695267	1188	0	674
TCells	Glioma	CKLF	LRP6	0.23220928684337	910.6	0.292847595742444	883	0.191322596235241	1062	0.407159346544546	924	0.754707046957641	1010	0	674
TCells	Myeloid	CD47	SIRPA	0.232391690868059	621.4	0.339695613707681	736.5	0.494098900415118	426.5	0.633417190736912	665.5	0.82292546419211	604.5	0	674
Glioma	Myeloid	TIMP3	CD44	0.233188245348287	753.2	0.215801923192681	1189	0.323603099310145	737	1.07794982152226	363	0.789473245810467	803	0	674
Glioma	Glioma	ST6GAL1	EGFR	0.234646966239976	979.4	0.0646941416060971	1899	0.0739090904375153	1398	1.3994286214585	236	0.80824965633021	690	0	674
TCells	Glioma	TGFB1	SDC2	0.235156067478616	786	0.331241411907181	763	0.315468318045031	757	0.58022298194997	725	0.754687450934232	1011	0	674
Glioma	TCells	HLA-A	CD8B	0.235156067478616	694.8	0.260369528051055	996	0.683993335749488	214	0.208218059167499	1191	0.858902742494911	399	0	674
Myeloid	Glioma	ADAM9	ITGA6	0.237137152043847	1053.6	0.232776366453392	1110	0.147603092108009	1180	0.207362904629516	1193	0.739485211027406	1111	0	674
Glioma	Glioma	JAG1	NOTCH4	0.239334580916116	747.4	0.587658055856426	294	0.321546653081419	743	0.927709608339523	438	0.649800359786343	1588	0	674
TCells	TCells	GZMA	F2R	0.239700339625758	433	0.44792019286642	451	1.57532474817065	26	1.77826674013185	164	0.782233375020932	850	0	674
Myeloid	Glioma	MAML2	NOTCH1	0.240133792418055	1020.4	0.276826625233041	930	0.148578512610305	1176	0.254965535232091	1126	0.725014222132777	1196	0	674
Glioma	Myeloid	HSPA8	ADRB2	0.240133792418055	888.6	0.232027918174613	1113	0.215622531034828	1006	0.206237535140856	1196	0.849351691177831	454	0	674
Glioma	Myeloid	HSPA4	TLR4	0.241139376405672	844.2	0.38060308968028	623	0.280204224650776	853	0.447178546351085	874	0.724985370346765	1197	0	674
Myeloid	Glioma	HLA-B	CANX	0.241680127021665	602	0.181979188152986	1350	0.45487700123143	491	0.925587274108325	439	0.925174372886577	56	0	674
Myeloid	TCells	PSEN1	CD44	0.242148326361266	823.4	0.252150444051327	1035	0.487907524549735	436	0.52640194515313	774	0.724984292931255	1198	0	674
Glioma	Myeloid	LGALS1	CD69	0.244041380546698	728.2	0.161454143416258	1435	0.318415996273391	747	0.793640284816908	538	0.883550425958307	247	0	674
Myeloid	Glioma	MIF	EGFR	0.244176357962722	657.2	0.218759664305529	1174	0.142573343405538	1200	1.56889355623417	203	0.930111318048011	35	0	674
Glioma	Glioma	HSP90B1	LRP1	0.244176357962722	828.2	0.212829599534999	1200	0.144062519807533	1191	0.470904465239751	849	0.887314833507252	227	0	674
Glioma	TCells	PODXL	SELL	0.245227913036054	770.6	0.728687602132071	169.5	0.591506831049459	294.5	0.55539199712767	748.5	0.544127838448341	1966.5	0	674
Glioma	Myeloid	SEMA5A	PLXNA1	0.245227913036054	720.8	0.453444473006823	441	0.318021687855835	748	1.1032016739658	348	0.692174339736324	1393	0	674
Glioma	Glioma	EFNB2	EPHB3	0.245596761779073	1031.4	0.588141684110183	293	0.198958600428786	1048	0.277151394304202	1093	0.513665993670027	2049	0	674
Myeloid	Myeloid	C1QB	C1QBP	0.247845715405324	583.4	0.202114684250994	1258	0.362925743276957	659	1.79922786526822	159	0.897960352113683	167	0	674
Myeloid	TCells	HBEGF	CD44	0.248273185221723	727.8	0.351070829242539	696	0.520739260784345	386	0.623071002317074	679	0.724078524955283	1204	0	674
TCells	Myeloid	ANXA2	TLR2	0.250013558164474	689.4	0.343771356908889	720	0.394410211898944	587	0.5901239910545	714	0.796690568657942	752	0	674
Glioma	Myeloid	RGMA	BMPR2	0.250342116985543	922.6	0.396478935580015	578	0.163485271664628	1136	0.340967300182542	1019	0.724010771754987	1206	0	674
TCells	Glioma	LTB	TNFRSF1A	0.250342116985543	495.4	0.308767943338203	829	1.0922299897333	82	1.32402064974354	257	0.817572157458818	635	0	674
TCells	Glioma	CD99	CD99L2	0.251381742285837	853.4	0.297204651670273	873	0.339405451023752	707	0.497654431857657	806	0.72384268274132	1207	0	674
Glioma	Glioma	NID1	ITGA3	0.253337667381678	864.6	0.845809028570517	70	0.288225831698693	839	0.469166209364074	852	0.569221204276552	1888	0	674
Myeloid	Glioma	MMP2	FGFR1	0.253471354575429	972.2	0.317485461162023	798	0.139903845384025	1209	0.313636828424771	1049	0.736207509930217	1131	0	674
Glioma	Myeloid	MDK	ITGA6_ITGB1	0.255574839752547	808.6	0.431401096052514	496	0.288588920072959	838	0.480816275106645	824	0.723128648245084	1211	0	674
Glioma	Myeloid	COL4A1	CD93	0.256526419769546	862	0.924516372534727	23	0.325231500352753	735	0.422637370600753	902	0.539594089715569	1976	0	674
Glioma	Glioma	EFNB2	EPHA4	0.256526419769546	944.8	0.663146274233736	218	0.260934538288597	906	0.364790314268381	983	0.54968649012189	1943	0	674
Myeloid	Glioma	IGF1	INSR	0.257311245229557	765.2	0.795148674529482	116	0.375887158878059	635	0.546361029431984	758	0.633945596193931	1643	0	674
TCells	Myeloid	CCL4	CCR1	0.257311245229557	563.6	0.333903454373657	758	0.473084339829372	463	0.862190924594377	482	0.851672938526378	441	0	674
TCells	Glioma	PTPN6	EGFR	0.258756230099022	483	0.288867017461688	900	0.425412729992883	541	2.44387334418071	58	0.884388089509136	242	0	674
