source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	Glioma	CCN1	SDC4	0.102378940324379	677.2	0.560560576879468	310	0.265328376333409	853	0.93610665596105	342	0.761548207222992	1194	0	687
Myeloid	TCells	CD59	CD2	0.103211386269517	492.2	0.244501171322167	1203	2.72905211447446	30	1.23795910913772	198	0.867439020636193	343	0	687
TCells	Glioma	TIGIT	NECTIN2	0.104047926806475	477.8	0.626158619262947	247.5	2.63290850252424	36.5	0.936078499242057	343.5	0.777975713830041	1074.5	0	687
Glioma	Myeloid	COL9A3	CD44	0.104680341145475	866.4	0.309709845597127	874	0.187930867846844	1157	0.482352363705986	850	0.814336988855299	764	0	687
Glioma	TCells	GNAS	ADCY7	0.104680341145475	703.4	0.252777382906109	1157	0.40451577318785	500	0.831617047244537	429	0.817256162136139	744	0	687
Glioma	TCells	THBS2	ITGA4	0.104799993101465	586.6	0.735765631945347	143	1.11704734292303	136	0.803840755897152	454	0.723342669591752	1513	0	687
TCells	Myeloid	HLA-A	LILRB2	0.104799993101465	562.2	0.396406349795723	580	0.58324260308527	297	0.70242837441135	569	0.827722321512945	678	0	687
Glioma	Myeloid	MIF	CD44_CD74	0.104799993101465	630.6	0.179529688704408	1516	0.321782927577558	678	1.14931868333894	242	0.939673162804555	30	0	687
Glioma	Glioma	COL28A1	ITGA2_ITGB1	0.105133502117534	987.8	0.254623059049859	1137	0.188853551309002	1155	0.512668065059479	802	0.767082109011502	1158	0	687
Myeloid	TCells	SIRPA	CD47	0.106044532215276	827	0.302108887588789	917.5	0.40935857838246	486.5	0.384684886156869	1011.5	0.783243723844548	1032.5	0	687
Glioma	Glioma	SLIT2	GPC1	0.106536900572469	781	0.930128835886528	20	0.320188178956492	681	0.633325131689751	663	0.672159011631999	1854	0	687
TCells	TCells	GZMA	F2R	0.107298790851709	460.8	0.477378602749001	436	2.29845222058907	47	1.55732780871581	122	0.786308579191136	1012	0	687
Myeloid	Myeloid	TGFB1	ENG	0.108349761916458	665.2	0.466633599559415	453	0.40023580123972	507	0.757092219649471	514	0.765684730844796	1165	0	687
Myeloid	Glioma	LGALS9	CD44	0.108349761916458	778.2	0.251439417814349	1165	0.296208451114507	756	0.536381317351075	774	0.848253454080529	509	0	687
Glioma	Myeloid	ANXA2	TLR2	0.108815581357761	977.6	0.264509141481962	1075	0.229901020954005	986	0.310435886934159	1166	0.791028311074313	974	0	687
Glioma	Myeloid	JAM2	ITGAV_ITGB1	0.109283001551389	912	0.295810153861299	944	0.186540552560976	1167	0.41939147009526	964	0.810180255275821	798	0	687
Glioma	TCells	NECTIN2	CD96	0.110071496511402	602.2	0.612557762770695	259	2.03974925376049	54	0.610861985720726	687	0.746236108798513	1324	0	687
Glioma	Myeloid	CD99	CD81	0.110668529929122	683.2	0.201094215256538	1409	0.317436575165379	688	0.76509608565708	505	0.916332877137682	127	0	687
Glioma	Glioma	VEGFA	EGFR	0.110694907902639	697.6	0.592288796542531	278	0.236047274790998	958	0.869940779975073	395	0.7652535795029	1170	0	687
Myeloid	TCells	IL10	CD27	0.110888313293157	408.4	0.527519792486233	352	2.84955836321471	22	1.34391865519842	170	0.808374852418815	811	0	687
Myeloid	Glioma	S100A4	EGFR	0.11116877239736	685.2	0.250013755151844	1171	0.405833252777436	496	1.19606365917219	212	0.80293723866843	860	0	687
Myeloid	TCells	CD48	CD2	0.112364717109787	654.2	0.191060203611507	1456	2.93537352499477	15	1.54548431242554	125	0.789688355746212	988	0	687
Myeloid	Glioma	AREG	EGFR_ERBB2	0.112600111120422	582.6	0.520241786726536	359	0.350729333593153	602	1.73589702343757	91	0.764896031019127	1174	0	687
Myeloid	TCells	APOE	LRP8	0.113562499632199	509.2	0.335835692260322	770	0.55758732813771	317	1.01253706125556	302	0.852200028504834	470	0	687
TCells	Glioma	XCL1	ADGRV1	0.114076400630256	611.6	0.917484929246121	29	1.19078611026781	126	0.794286530214221	466	0.687983585688305	1750	0	687
Glioma	TCells	FN1	DPP4	0.11550701775774	592.8	0.48951257014997	411	0.611751360075885	277	0.85476248471558	409	0.762886720179134	1180	0	687
Glioma	Glioma	COL6A1	SDC1	0.115799550580206	891.4	0.817360201545187	84	0.285370850306771	791	0.551170744193491	753	0.613851111399055	2142	0	687
Glioma	Glioma	COL6A1	ITGA2_ITGB1	0.115997284530389	1002.6	0.248711991673065	1181	0.208870963873945	1070	0.409705870175085	975	0.774606093530014	1100	0	687
Myeloid	Glioma	PTGS2	CAV1	0.116982812291708	672.8	0.560749313224839	309	0.302405979873312	742	0.815029247460817	443	0.762273325150599	1183	0	687
Myeloid	TCells	HLA-DRA	CD4	0.117091069059101	552.8	0.216258471831634	1333	0.501915546464433	359	2.07242376386082	54	0.869893701089509	331	0	687
Myeloid	TCells	APOC2	LDLR	0.117478081745138	661.2	0.248300774447966	1184	0.343014709126144	622	1.86709581929227	73	0.817421683951915	740	0	687
Glioma	Glioma	NCAM1	NCAM2	0.117534134450781	822.2	0.758577782062374	128	0.31492144777453	700	0.654773278586446	635	0.652390735335337	1961	0	687
Myeloid	Myeloid	GAS6	AXL	0.118473653013191	671.2	0.606675569476381	263	0.346552161934902	614	0.673735018966367	606	0.762098991941358	1186	0	687
Glioma	Glioma	CALM1	INSR	0.118639109699766	719.2	0.232335117335994	1255	0.314471743074376	701	0.763122451783281	507	0.855565246692771	446	0	687
Glioma	TCells	PODXL	SELL	0.119268483969486	722.2	0.694889706124375	184.5	0.848193408480447	187.5	0.603776686636146	702.5	0.673176513679972	1849.5	0	687
Glioma	Glioma	LAMB2	ITGA7_ITGB1	0.119475962467416	943.2	0.328020798283647	797	0.211274279326549	1062	0.401841734222887	982	0.762018776809482	1188	0	687
Glioma	Glioma	LMAN1	MCFD2	0.119475962467416	959.2	0.247515847642904	1188	0.199335248124978	1108	0.393323528779249	995	0.807761511500445	818	0	687
Myeloid	Myeloid	GAS6	MERTK	0.120485044253929	587.8	0.726250422736009	155	0.426113237801534	448	0.801367912992655	459	0.761950718264439	1190	0	687
Myeloid	Myeloid	ICAM1	IL2RA	0.120485044253929	701.2	0.24705099509707	1190	0.417457742883252	465	1.02246773885503	292	0.802164887139984	872	0	687
Glioma	Glioma	LRIG1	EGFR	0.120534273124609	772.4	0.740511514330073	139	0.313522875722345	704	0.659362230391789	628	0.694969992235984	1704	0	687
Myeloid	Myeloid	TGFB1	TGFBR1_TGFBR2	0.120992135473941	759.6	0.348198411689106	720	0.355913084325577	590	0.671343629555757	610	0.761859780812853	1191	0	687
Glioma	Myeloid	ANGPT1	ITGB1	0.121500932634013	940.2	0.337595848234797	762	0.211652173818688	1061	0.391267483331126	999	0.761816287618044	1192	0	687
Myeloid	Myeloid	APOE	SORL1	0.121500932634013	510.2	0.246827199340485	1192	0.463210396860947	403	1.31980762163327	175	0.924970980347496	94	0	687
Glioma	TCells	HAS2	HMMR	0.122450628724214	613	0.732412657111607	148	0.767855150890671	208	0.809992880485329	449	0.715019227393217	1573	0	687
Myeloid	TCells	GRN	TNFRSF1B	0.123037602797566	510.4	0.312335358909868	858	0.526849320202289	338	1.05978333378315	273	0.861270506186668	396	0	687
Glioma	Glioma	COL1A2	SDC1	0.124586160448774	939.2	0.748257997767096	132	0.25927474743122	877	0.481822343156429	851	0.612467431138964	2149	0	687
Myeloid	TCells	CXCL2	DPP4	0.126157586376636	497.6	0.417940472091009	530	0.652851559167112	256	1.11250404933677	258	0.81599068688229	757	0	687
Glioma	Myeloid	COL1A2	CD44	0.126157586376636	920.8	0.253781986459814	1143	0.178658067390062	1201	0.451926783194559	909	0.829373431402838	664	0	687
Myeloid	TCells	CD55	ADGRE5	0.126683680668674	702.6	0.321418299845945	825	0.621493858941885	270	0.739281999232712	529	0.760155619014312	1202	0	687
Myeloid	TCells	CXCL16	CXCR6	0.127211528606529	493	0.659571405583061	216	1.97175660548901	55	0.863841224415852	400	0.774005219741788	1107	0	687
Glioma	Myeloid	VCAN	TLR2	0.127211528606529	863.6	0.467171774121923	452	0.28357541349796	795	0.304413233236928	1181	0.760141688471693	1203	0	687
Glioma	TCells	CALM1	FAS	0.128272502948822	689.2	0.244190825963322	1205	0.514521249614739	345	0.695997018232057	576	0.832985453406027	633	0	687
Glioma	Glioma	COL5A3	SDC3	0.128993158166721	723.4	0.745022650184386	133	0.309235123202373	717	0.782161723074994	479	0.711235540820553	1601	0	687
TCells	Myeloid	IFNG	IFNGR1_IFNGR2	0.129155024449812	530	0.584506992652738	285	1.58484762890591	69	0.90062137809011	372	0.756405730319849	1237	0	687
Glioma	TCells	COL4A2	ITGA1_ITGB1	0.129340544534702	743.8	0.38883579427709	601	0.483207415321264	376	0.483987878771763	848	0.759720333924871	1207	0	687
Glioma	Glioma	SERPING1	LRP1	0.13041568861217	811.4	0.341987997743991	749	0.176902785310979	1209	0.443918340760782	922	0.850029411198116	490	0	687
Myeloid	TCells	F13A1	ITGB1	0.13041568861217	584.4	0.305070216931301	903	0.365424688912098	575	0.840958994457668	423	0.869631320401379	334	0	687
Myeloid	Myeloid	RNASE2	TLR2	0.130955935132239	545.4	0.813996896565748	88	0.474723310305483	386	0.924168903072869	356	0.759476447869262	1210	0	687
Glioma	Glioma	NECTIN3	PVR	0.13181853950521	1184.2	0.74251442017522	136	0.168485395711366	1247	0.221648045947361	1358	0.460755393278703	2493	0	687
Myeloid	Glioma	TNF	TNFRSF21	0.132041799293093	676.4	0.483549584858635	419	0.316729621638229	693	0.901252955235524	371	0.759338826392078	1212	0	687
Glioma	Glioma	TIMP3	CD44	0.132041799293093	922	0.29521599902055	947	0.176556166256948	1212	0.368745234552183	1047	0.821472517529325	717	0	687
Myeloid	TCells	VCAN	ITGA4	0.132041799293093	722.4	0.24290118142059	1212	0.911755765211338	172	0.67368880088275	607	0.795748271709786	934	0	687
Myeloid	TCells	C1QB	C1QBP	0.133134854577861	506.2	0.242261793021127	1214	0.429211667358321	445	2.32165766790962	25	0.909542475521789	160	0	687
Myeloid	TCells	GNAI2	CXCR3	0.133684090030357	653.4	0.375567059784839	636	1.48956664127989	80	0.454733457974227	901	0.792468695362057	963	0	687
Myeloid	Glioma	LGALS9	MET	0.133716370407029	568.6	0.761357153110074	124	0.445700217884057	426	0.878822297022068	387	0.758490737256239	1219	0	687
Glioma	Glioma	LAMA4	DAG1	0.133716370407029	862.8	0.559659086837922	311	0.307057814321968	724	0.591437795703281	715	0.667569399751798	1877	0	687
TCells	Myeloid	CD59	STAB1	0.134400869947524	515.8	0.347213435356858	725	0.421516556734944	456	0.97139211424439	326	0.862479146855723	385	0	687
Glioma	Glioma	TNC	ITGA2	0.135501717190898	808	0.925444269233029	24	0.269372537620351	842	0.78474773018059	474	0.643284277979739	2013	0	687
Myeloid	Myeloid	SPP1	ITGAV_ITGB5	0.136457524347943	760.2	0.241589297408277	1220	0.187497225116419	1160	0.717988633250679	549	0.901754058285816	185	0	687
Glioma	Glioma	FGF12	FGFR1	0.136469103192784	866.4	0.496102552456024	402	0.310839272608066	713	0.57442185062512	728	0.679883447799573	1802	0	687
Myeloid	TCells	GNAI2	S1PR4	0.137017694055501	583.6	0.366090232077843	666	1.44763317762186	85	0.550016002076609	755	0.820350966678937	725	0	687
Glioma	Glioma	TNC	SDC1	0.137359940738396	827	0.917560173892018	28	0.267404236755225	846	0.769762247277047	495	0.629502542106781	2079	0	687
Myeloid	TCells	TNF	TRADD	0.137579701889861	618.6	0.39110164981776	593	0.573057789319041	302	0.932337665084214	349	0.766339523157361	1162	0	687
Glioma	Glioma	LAMA5	ITGA7_ITGB1	0.137579701889861	907	0.360788836345263	688	0.225623894675032	999	0.434205389150035	939	0.757863681655525	1222	0	687
Glioma	Glioma	FGF2	SDC1	0.138058521759916	1107.8	0.940138916245241	14	0.207754863089726	1073	0.258204617949507	1274	0.462492005766785	2491	0	687
Glioma	Glioma	COL9A3	CD44	0.138709250026315	946.8	0.30010100062443	927	0.172769464822563	1224	0.33569464193126	1114	0.81194263072848	782	0	687
Myeloid	Myeloid	COPA	CD74	0.13992243767511	529.8	0.226213429765389	1288	0.476014584474932	383	2.11017957084065	49	0.888851046908893	242	0	687
Glioma	TCells	PAM	DPP4	0.140672292753545	699.2	0.632601811379756	241	0.65251093782163	257	0.568077077193189	734	0.714782576880648	1577	0	687
Glioma	Glioma	SEMA3A	NRP2	0.140990603196402	996.6	0.348824224260739	719	0.177585663145257	1207	0.322178541914714	1142	0.757228063971269	1228	0	687
Glioma	Glioma	LRIG1	MET	0.14138152764391	810	0.718856238048211	165	0.304805483677922	735	0.596804515460792	710	0.687517961725914	1753	0	687
Myeloid	Glioma	TNFSF13	SDC2	0.142093261517048	740.8	0.508684850593873	382	0.318589126490292	685	0.624821606981254	674	0.752085575780047	1276	0	687
Glioma	Glioma	LGALS3	MCAM	0.142807498989552	765	0.443955898081297	492	0.304205270181907	737	0.772647256292745	486	0.735218209141546	1423	0	687
TCells	Glioma	HLA-A	ERBB2	0.143301875273037	629.4	0.379047968767284	630	0.539895788062481	331	0.635617685816926	657	0.805444492652419	842	0	687
Glioma	TCells	FABP5	RXRA	0.143301875273037	740	0.238159380807405	1232	0.305487726067471	732	1.01963996806746	295	0.816259565322303	754	0	687
Myeloid	Glioma	TNF	NOTCH1	0.144243503185777	741.6	0.4425602954181	494	0.313183808406652	707	0.870197102618257	394	0.734905934894591	1426	0	687
TCells	Myeloid	SELPLG	ITGB2	0.14496527912935	448.8	0.344166967180666	740	0.874616288639643	181	1.24256120215865	196	0.856685499171671	440	0	687
Glioma	Glioma	COL4A1	ITGAV_ITGB8	0.14505513999116	758.2	0.567129309620056	299	0.261643093121335	865	0.602818260041152	705	0.756615645357311	1235	0	687
Glioma	Glioma	CALM2	INSR	0.14505513999116	739.6	0.237405088400888	1235	0.286346371419236	790	0.668170417193098	617	0.864046642294778	369	0	687
Myeloid	Myeloid	IL1B	SIGIRR	0.145643359575717	634.2	0.237133962033045	1236	0.49644236041904	367	1.7602282194719	85	0.810469374866589	796	0	687
Myeloid	Glioma	ICAM1	EGFR	0.14568957711195	626.4	0.793784167414553	99	0.349818687946911	605	0.805395400690749	452	0.750478870286827	1289	0	687
TCells	Myeloid	HMGB1	TLR2	0.14568957711195	525	0.343946405339217	741	0.582176324527806	298	0.690710503847459	583	0.87316963729567	316	0	687
Glioma	Glioma	LRPAP1	LDLR	0.146233485866939	1038.4	0.24193715916117	1216	0.170897048653541	1237	0.414631925231893	969	0.776521989880452	1083	0	687
Myeloid	Myeloid	CXCL8	SDC2	0.146825523496499	739.4	0.236744943679544	1238	0.255734049849257	892	1.42326761600425	151	0.819716773139878	729	0	687
Glioma	Glioma	EFEMP1	EGFR	0.147801888322262	845.4	0.939009087956276	15	0.277790592303373	816	0.564769055667418	738	0.650432250921238	1971	0	687
Glioma	Glioma	VCAN	EGFR	0.148613150844392	880	0.543508182207131	331	0.232040401073682	977	0.311361468001827	1164	0.756103724774888	1241	0	687
Glioma	Glioma	COL4A5	SDC1	0.148740154508904	1131	0.918848840292338	27	0.192170085336146	1136	0.244153472751626	1304	0.442148986147094	2501	0	687
Glioma	Glioma	NTRK3	PTPRF	0.148740154508904	994.2	0.7349723179234	145	0.244875694663961	928	0.428665247515945	949	0.582830249643672	2262	0	687
Glioma	Myeloid	CCN2	ITGAM	0.149349058621904	822.4	0.741507886888297	137	0.300153544428418	746	0.656206098483619	632	0.660766791351882	1910	0	687
TCells	Myeloid	SPN	SIGLEC1	0.15067503825673	750.6	0.816651472942916	85	1.03842123362618	146	0.571857676692324	731	0.624331240318532	2104	0	687
Myeloid	Glioma	TNF	CELSR2	0.150830666392511	831.2	0.564566734291042	302	0.299362079978036	748	0.789260425067879	473	0.654350662817441	1946	0	687
Glioma	Myeloid	JAM2	ITGA4_ITGB1	0.15102369501281	922.4	0.23531814121264	1245	0.262152793978849	862	0.519023665944017	797	0.784514921178927	1021	0	687
Glioma	Glioma	NCAM1	ROBO1	0.151575306163781	846.2	0.668898301500565	207	0.299352156427387	749	0.633603479139831	662	0.657005112854871	1926	0	687
Myeloid	Glioma	CD14	ITGB1	0.151575306163781	577	0.230014462696882	1264	0.357538199911393	588	1.40792139847877	155	0.900328504268057	191	0	687
TCells	Glioma	CKLF	LRP6	0.151631190989929	632.8	0.382718305634389	616	0.574477891586047	301	0.673894656944095	605	0.792832042180792	955	0	687
Myeloid	Glioma	ST6GAL1	EGFR	0.152322509300389	623.4	0.796211289836863	98	0.407374240772783	493	0.823543907585789	435	0.737555010437531	1404	0	687
Myeloid	Glioma	THBS1	SDC1	0.153824623975917	780.4	0.828108021742289	76	0.297054580248128	752	0.931340613258008	351	0.639151206889454	2036	0	687
TCells	TCells	LGALS1	CD69	0.154377914056252	534.6	0.219895497622306	1317	0.863184903354431	183	0.866316572642612	397	0.926059058205693	89	0	687
Glioma	Glioma	THBS2	SDC1	0.154577246981888	1119.4	0.890270512465303	51	0.199170489025052	1109	0.261770547299751	1263	0.467920452620766	2487	0	687
Glioma	Myeloid	SAA1	TLR2	0.154579544660496	696.4	0.678812067998759	199	0.296999475113441	753	1.2072026113501	210	0.705696790630521	1633	0	687
TCells	Myeloid	TNFSF12	CD163	0.155337047001682	518.4	0.339655430883849	754	0.487189648362717	372	1.60833734081516	114	0.828850331944757	665	0	687
Glioma	Glioma	COL9A3	ITGA2_ITGB1	0.155938621063554	1028.8	0.277861787088619	1029	0.192047661455176	1137	0.370783049649451	1038	0.755085053306285	1253	0	687
Myeloid	Glioma	ACTR2	LDLR	0.155938621063554	827	0.232741344631279	1253	0.28397250345912	794	0.669824015113783	612	0.811259736341818	789	0	687
Glioma	Myeloid	TGFB2	TGFBR1_TGFBR2	0.156859814911704	885.2	0.608336265707389	260	0.314471563357655	702	0.548738165679145	756	0.641962004117807	2021	0	687
TCells	Glioma	HMGB1	SDC1	0.157187122461249	703.8	0.390349447733206	596	0.468210236354993	398	0.469213325746965	877	0.792678513510403	961	0	687
Glioma	Myeloid	RGMA	BMPR2	0.158443607850161	811.6	0.38283011476039	615	0.225215401535463	1003	0.768256702927826	496	0.754714021395718	1257	0	687
Myeloid	Myeloid	PDGFB	ITGAV	0.158443607850161	976.8	0.335721806255573	771	0.165919045942386	1257	0.374467838673046	1030	0.770058696935698	1139	0	687
Myeloid	TCells	HLA-DRB5	CD4	0.158443607850161	670	0.232115329697794	1257	0.423086181409381	453	1.17175755670907	225	0.819722110889338	728	0	687
TCells	Myeloid	RPS19	C5AR1	0.158664066356421	506.4	0.286202629449163	987	0.466072534818471	400	0.862162570379622	401	0.932973030613071	57	0	687
TCells	Glioma	CCL5	SDC4	0.159074856483848	442.8	0.475845827177506	440	1.12531690498532	134	1.41077511734833	154	0.810176262349342	799	0	687
Myeloid	Myeloid	CD59	STAB1	0.159074856483848	800.2	0.232009877720058	1258	0.246556818699023	924	0.738074664852023	531	0.836779089315575	601	0	687
TCells	Glioma	TNFSF12	TNFRSF12A	0.159708115461593	837.6	0.311714976273913	860	0.24963329333985	913	0.791577569272493	469	0.754388728006898	1259	0	687
Myeloid	TCells	HLA-DQA1	LAG3	0.159746499898164	611.6	0.735025016232769	144	0.853790836987041	185	0.857844075921285	402	0.704248308272554	1640	0	687
TCells	Glioma	CALM3	EGFR	0.160343389581351	654.4	0.41674656768993	532	0.394263613545684	515	0.535616211177817	776	0.814940363259648	762	0	687
Glioma	Glioma	SLC6A8	LIFR	0.160712232862561	785.2	0.730004823503472	151	0.294662944420777	761	0.661714242770389	625	0.69509240872411	1702	0	687
Glioma	Glioma	CD99	PILRB	0.160712232862561	866.6	0.159839214594003	1624	0.310775966947102	714	0.718445081392841	547	0.815424856068125	761	0	687
TCells	Glioma	CALM1	INSR	0.160980683648705	785.2	0.244101152328994	1206	0.372120288506463	564	0.368257516920586	1049	0.858590898278412	420	0	687
Myeloid	Myeloid	APOE	ABCA1	0.161620002476869	663.2	0.231232185775646	1262	0.258904105646413	878	0.857370277884188	405	0.927759599226092	84	0	687
TCells	Glioma	ADAM10	CADM1	0.1622613508867	691.2	0.297914654420532	933	0.426107401002726	449	0.576795581489929	725	0.829604573916252	662	0	687
Myeloid	Myeloid	ANXA2	TLR2	0.1622613508867	1082.8	0.230258340278858	1263	0.165139916720932	1261	0.321908355549088	1144	0.779335471290354	1059	0	687
Glioma	Glioma	THBS4	SDC1	0.162510544237146	1064	0.928484408088643	21	0.223931416306714	1009	0.320576065963592	1148	0.502676805490541	2455	0	687
TCells	Glioma	ARPC5	LDLR	0.1629047337067	711	0.259420039864289	1109	0.38497775072204	535	0.678286655195639	598	0.834470328437955	626	0	687
Myeloid	TCells	GNAI2	CCR5	0.163550155773023	897.2	0.280478355757889	1013	0.447280556278115	422	0.34346094809218	1099	0.753940661577009	1265	0	687
TCells	Glioma	CALM1	PTPRA	0.163550155773023	546.8	0.264179304734382	1079	0.513770196863561	347	0.77063911699296	491	0.915770629306277	130	0	687
TCells	TCells	ICAM3	ITGAL	0.164119926162006	552	0.594462647435744	274	1.5300308053165	74	0.856761828522858	406	0.747096335235774	1319	0	687
TCells	Glioma	ACTR2	LDLR	0.164197621929482	740.4	0.263737374710005	1082	0.375501665114653	556	0.637742382800366	655	0.820645879479751	722	0	687
Glioma	Glioma	COL1A2	CD44	0.164197621929482	1002	0.24590832083561	1198	0.163496664365782	1266	0.305269061419833	1178	0.827131822918492	681	0	687
Myeloid	Glioma	ADAM10	NRCAM	0.164197621929482	811.4	0.229356078668757	1266	0.280601575957103	809	0.848839111568188	416	0.80143105871113	879	0	687
