source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Myeloid	Myeloid	F11R	ITGAL_ITGB2	0.164379788484996	706.4	0.520135700686259	467	0.644416903019486	374	0.769227910731199	606	0.702685106921999	1288	0	797
Myeloid	Myeloid	PROC	ITGAM	0.164459209942387	797.8	0.976106504227699	17	0.732365633217792	280	0.562015154777082	813	0.542729035277846	2082	0	797
Glioma	Myeloid	GNAS	ADRB2	0.165018900421544	924	0.251800836306976	1289	0.373034386154149	828	0.548792149121591	833	0.768417433241673	873	0	797
Glioma	Glioma	RGMA	BMPR2	0.165659998718181	968.4	0.446743411798403	599	0.202276412352132	1288	0.518341908651375	868	0.702211866730101	1290	0	797
Glioma	Glioma	AGRN	LRP1	0.166303088001519	916.2	0.475690346001768	547	0.230606312412569	1209	0.620061715671416	737	0.701376923961758	1291	0	797
Myeloid	Myeloid	FN1	ITGA6	0.16694817290535	716.2	0.507567776565542	487	0.518848338352269	539	0.951314053160162	466	0.701331040944347	1292	0	797
Myeloid	Myeloid	IL16	CD4	0.167595258070648	816	0.311717997981288	1023	0.733541109301689	278	0.674374352140048	689	0.701100895126292	1293	0	797
Myeloid	TCells	ADAM28	ITGA4	0.168244348145578	527.8	0.676727836312857	304	1.02337143009743	115	1.01319713214497	422	0.747011950231839	1001	0	797
TCells	Glioma	CALM2	EGFR	0.169256493786441	970.4	0.181385559989877	1618	-0.253020140142294	2216	1.88442508658288	158	0.923981699997964	63	0	797
Glioma	Myeloid	CD47	SIRPA	0.170203694417775	985.6	0.249502165702073	1297.5	0.374055673886644	825.5	0.329309168832801	1149.5	0.771475148352082	858.5	0	797
Myeloid	Glioma	SIRPA	CD47	0.170860850756873	985.6	0.249502165702073	1297.5	0.374055673886644	825.5	0.329309168832801	1149.5	0.771475148352082	858.5	0	797
Glioma	Myeloid	LAMA1	ITGA6_ITGB1	0.171520035354467	834.8	0.519193869328228	469	0.40383779186777	757	0.531254592095706	852	0.699925623117407	1299	0	797
Glioma	TCells	COL4A1	ITGA1_ITGB1	0.171614791776655	896.8	0.3916037314332	726	0.447065311823665	654	0.585752501605822	788	0.663830831048222	1519	0	797
Myeloid	TCells	HLA-DMB	CD4	0.172844508098058	709.2	0.248743199952072	1301	0.749380163875593	265	1.17255663477745	344	0.77523848001699	839	0	797
Myeloid	TCells	CXCL16	CXCR6	0.172964425646788	530.8	0.780573969933853	199	1.01184030692749	123	1.01339559233502	421	0.730697959483647	1114	0	797
Myeloid	TCells	GNAI2	CCR5	0.17321921834179	611.4	0.371577792310959	790	0.837089884282946	208	0.935217176879542	475	0.785029437729408	787	0	797
Glioma	Glioma	CALR	ITGA3	0.173509805648586	987.6	0.395359622227499	717	0.220677284819985	1235	0.504693252836955	887	0.699808044044013	1302	0	797
Glioma	Glioma	LAMA1	NT5E	0.173996762770065	750	0.974428506516504	18	0.343003326978749	910	0.775058606450022	604	0.68163686611943	1421	0	797
Glioma	Myeloid	TGFB2	ACVR1B_TGFBR2	0.174846546672726	818.6	0.533485624885348	448	0.36630927444585	848	0.666264596445006	696	0.699595157983369	1304	0	797
TCells	TCells	HLA-A	CD8A	0.175645361036557	531.4	0.371188584002221	793	0.847899225784506	203	0.71939135417869	641	0.885110054806911	223	0	797
Glioma	Glioma	LAMA2	ITGAV_ITGB8	0.176336558084822	804.2	0.696539955664175	284	0.308843405149897	996	1.00993160267947	424	0.663675504660181	1520	0	797
TCells	TCells	HLA-B	CD8A	0.176459293067526	492	0.370756127777385	794	0.943440578359182	149	0.884525699458423	518	0.890898144963039	202	0	797
Myeloid	TCells	HLA-DPA1	CD4	0.177469135802469	604.6	0.214410525595504	1447	0.788700772120007	238	2.21621401557001	116	0.844806407734993	425	0	797
TCells	TCells	HLA-A	CD8B	0.178095009347456	499.6	0.370481120712673	796	0.891273875168261	174	0.846354071037652	542	0.89350429483526	189	0	797
Myeloid	TCells	ADAM10	CD44	0.178224471242798	795	0.246381446705549	1309	0.48523425042142	585	0.592892833217239	775	0.828778968058392	509	0	797
Myeloid	Glioma	FN1	SDC2	0.178916802090533	805	0.565371339933243	408	0.451075020632252	640	0.90945252619528	502	0.631726668896274	1678	0	797
Myeloid	Glioma	MMP2	FGFR1	0.180276151126473	1017.8	0.422628332026477	654	0.19313720310651	1312	0.404033860423781	1026	0.699882673168908	1300	0	797
Myeloid	Glioma	FN1	IL17RC	0.18056827799177	717	0.724218957418946	263	0.497422136755784	570	1.00083202999597	431	0.662610091430959	1524	0	797
Myeloid	TCells	CCL4	CCR5	0.18096422723879	586.6	0.395904437442664	715	0.757530378697256	261	1.36469283303097	268	0.764778449526726	892	0	797
Glioma	TCells	HLA-F	CD8A	0.18096422723879	867.8	0.246095445559816	1313	0.665387232359325	347	0.385413903547231	1053	0.776861603464836	829	0	797
Glioma	TCells	COL4A2	ITGA1_ITGB1	0.181397969622809	900.6	0.384738897318691	746	0.449875369338614	644	0.576303250291977	800	0.664421761645915	1516	0	797
Glioma	Glioma	MMP2	FGFR1	0.183041071132852	999	0.421241386024238	657	0.191818075707033	1316	0.475974953502824	920	0.699537335898271	1305	0	797
Myeloid	Myeloid	CD1D	LILRB2	0.183519260269254	996	0.974001943479223	19	0.550631012365573	488	0.275515368589508	1250	0.425208898909513	2426	0	797
Glioma	Myeloid	MDK	SDC2	0.183737573642405	869.2	0.384407011543253	748	0.250070555221338	1150	1.20037562426536	334	0.698262649945337	1317	0	797
Glioma	TCells	HLA-F	CD8B	0.183737573642405	808.2	0.245626402326909	1317	0.70876188174308	309	0.512376620406194	875	0.791299973768701	743	0	797
Myeloid	Glioma	PDGFB	ADGRV1	0.184743192698735	802.6	0.956094194300158	41	0.497692351567959	568	0.610867671771237	752	0.595240193429311	1855	0	797
Glioma	TCells	VIM	CD44	0.184743192698735	803.8	0.176947056376682	1641	0.384130615830943	804	0.63926508523483	718	0.924519196062599	59	0	797
Glioma	Glioma	TIMP1	CD63	0.185516957962319	723.4	0.241728455493116	1335	0.307117593998771	1002	1.0000916019359	432	0.928694992754405	51	0	797
TCells	TCells	HLA-C	CD8B	0.185624294284464	493.2	0.357781866807496	846	0.907940233063513	166	0.909383003585497	503	0.899266339488342	154	0	797
Myeloid	TCells	NECTIN2	CD96	0.186544818384234	572.8	0.759857439679767	216	1.12334342264158	89	0.986032245953929	441	0.698141726225239	1321	0	797
Myeloid	TCells	COL8A2	ITGA1_ITGB1	0.186544818384234	772.8	0.389334193302639	733	0.721428604524582	294	0.628115451483927	727	0.698673518737901	1313	0	797
Myeloid	Glioma	IL1B	SIGIRR	0.189386271271056	824.6	0.244175128272179	1325	0.487288089772428	581	1.04089113617655	401	0.743706376976655	1019	0	797
Myeloid	TCells	HLA-DMA	CD4	0.190819923097879	655.2	0.243699569259022	1327	0.786984355279809	239	1.47222339428997	238	0.802016129004393	675	0	797
TCells	Myeloid	CCL4	CCR1	0.191561507118222	591.2	0.36788756346423	812	0.69615698223031	323	1.19160977203643	337	0.800048204773298	687	0	797
TCells	Myeloid	B2M	LILRB1	0.191927066551351	491	0.365643351914205	821	0.946716326352795	146	0.874872816584469	522	0.896846622137347	169	0	797
Glioma	TCells	LGALS3	LAG3	0.192262243991534	898.6	0.383379043179841	750	0.506309205491704	557	0.383073611101898	1060	0.697090948778701	1329	0	797
TCells	Myeloid	CD40LG	CD53	0.192425866017167	498.8	0.534553920327667	445	1.12162544269748	91	1.16963590235349	348	0.780176510801997	813	0	797
Glioma	Glioma	NDP	FZD4	0.193026720270975	1163.4	0.973395111635647	20	0.195253725393324	1305	0.265755994060914	1272	0.425626525717223	2423	0	797
Glioma	Glioma	APP	LRP10	0.193026720270975	1018.2	0.242552927763162	1332	0.210468404973252	1261	0.622538690280029	735	0.753328410537905	966	0	797
Myeloid	Glioma	C3	CD46	0.194972053887152	629.6	0.225096512135633	1400	0.690742760530533	324	1.685200345773	187	0.841548392509717	440	0	797
Glioma	Myeloid	SERPINE1	PLAUR	0.19664161422594	906	0.265746369590485	1229	0.516865327549403	542	0.731245357118486	627	0.69604627419009	1335	0	797
Myeloid	Myeloid	TNFSF13B	TFRC	0.19737920384825	921.2	0.241378377105871	1336	0.439173024486413	672	0.53767981973053	845	0.754723197921736	956	0	797
Glioma	Myeloid	CFH	ITGAM	0.197668783533869	853.2	0.638771272770411	333	0.585154913221237	440	0.555645632054633	819	0.59144351184242	1877	0	797
Myeloid	Myeloid	TNF	VSIR	0.198119005131735	779	0.31670899966792	997	0.763684749769883	256	0.904051690704028	508	0.695618622305407	1337	0	797
Glioma	Glioma	NTN1	NEO1	0.198318519958273	950.2	0.893876436778145	108	0.266665554758564	1097	0.487030361541619	905	0.597113285837954	1844	0	797
Myeloid	TCells	HBEGF	CD82	0.198861023046417	828.8	0.333703446492061	937	0.486253937775602	582	0.787852185013564	594	0.712291361636734	1234	0	797
TCells	TCells	HLA-B	KLRD1	0.200326921006879	532.6	0.364626943138759	822	0.805692897174988	225	0.822233541774079	558	0.87660816638748	261	0	797
Glioma	Myeloid	GNAI2	FPR1	0.201100426389497	840.2	0.23982522826227	1341	0.481358980153702	590	0.348165232385123	1121	0.857610454814157	352	0	797
TCells	Glioma	CALM1	ADCYAP1R1	0.202112673529625	734.8	0.372311481829769	787	0.425148057156822	706	0.553527890550476	824	0.819744939185782	560	0	797
Myeloid	Myeloid	HGF	ST14	0.202519160592167	873.8	0.972507028600031	21	0.654740264473904	362	0.41915944775306	1009	0.514764065635075	2180	0	797
Glioma	Glioma	LGI1	ADAM23	0.202628366061405	1230.2	0.842287754606707	148	0.175468303552771	1367	0.225570403216872	1359	0.39615970742066	2480	0	797
Glioma	TCells	B2M	KLRD1	0.203359959049037	849.4	0.282589238699402	1137	0.413580275436822	738	0.232650660686371	1344	0.882838843996242	231	0	797
Myeloid	TCells	HLA-DRB1	CD4	0.20347169121109	601.8	0.220447703745728	1417	0.80515153620621	226	2.17918244587283	122	0.840917609036459	447	0	797
Glioma	TCells	LAMA2	ITGA1	0.203909393402745	876.8	0.892218676831946	109	0.64994337393007	365	0.552772867843051	826	0.484929371861859	2287	0	797
Glioma	Glioma	DLK1	NOTCH2	0.206404215640807	879.8	0.597348342039724	368	0.224917829347255	1217	0.691636423422147	669	0.693804574445148	1348	0	797
TCells	Myeloid	HLA-B	LILRB1	0.206625109283594	585.6	0.372845475134569	785	0.743233174648634	269	0.550680645656736	829	0.879328163499143	248	0	797
Myeloid	TCells	HLA-DRB5	LAG3	0.206977041706596	727.6	0.839056830639577	152	0.889976940242082	176	0.611071351289047	750	0.615407044814528	1763	0	797
Glioma	Glioma	PDGFA	PDGFRB	0.206977041706596	967.2	0.816345259058612	169	0.252022792934008	1144	0.609053220631404	756	0.571257207148129	1970	0	797
Glioma	Glioma	NUCB2	ERAP1	0.207170946651983	1086.2	0.283486491444795	1134	0.22437758727828	1218	0.468740343396592	933	0.693439935999786	1349	0	797
Myeloid	TCells	TIMP2	CD44	0.207170946651983	799	0.246341872859005	1311	0.416653432843097	732	0.493497961895158	900	0.877721584041094	255	0	797
Glioma	Myeloid	GNAI2	C5AR1	0.207170946651983	962.2	0.238330253633482	1349	0.355518700375176	879	0.244742628142979	1318	0.836732712345532	468	0	797
Myeloid	Glioma	CXCL8	SDC2	0.207535867352503	789.8	0.568437019486661	400	0.426698800044618	704	1.05682727791239	395	0.636703146084467	1653	0	797
Glioma	Glioma	JAM2	ITGAV_ITGB1	0.207939954516546	920.6	0.299746697238728	1057	0.182494370099403	1350	0.518646068817259	866	0.825107020558808	533	0	797
Myeloid	TCells	VCAN	ITGA4	0.207939954516546	988.6	0.238191742837547	1350	0.391375868262295	786	0.65819737591977	702	0.699127357933791	1308	0	797
Glioma	Myeloid	ADAM17	ITGB1	0.20844939200071	909.6	0.20460758470113	1495	0.459627187581905	627	0.549562551594962	831	0.783234573704759	798	0	797
Glioma	Glioma	PDGFA	PDGFRA	0.209165867892938	958.8	0.87636469516399	126	0.249711733334214	1153	0.625425155617142	731	0.567194325357615	1987	0	797
TCells	Glioma	TGFB1	EGFR	0.209165867892938	476.6	0.336835309075741	917	0.571542687711815	459	2.930435533555	33	0.895614305380667	177	0	797
Glioma	TCells	LGALS1	PTPRC	0.209365687336792	773.8	0.157848265367124	1746	0.637258537257531	382	0.549084354673305	832	0.90922955021837	112	0	797
Myeloid	Glioma	TOR2A	ATP5F1B	0.211038855964964	1128	0.236860658323365	1354	0.227556802868297	1214	0.307333016060341	1187	0.734670630089481	1088	0	797
TCells	Myeloid	B2M	LILRB2	0.211206606485335	609.2	0.361620476959031	834	0.747318090882278	266	0.647182296546512	707	0.841285087550488	442	0	797
Myeloid	TCells	PSEN1	CD44	0.211819324254473	905.2	0.267605237695157	1223	0.436473228236889	679	0.505585450847097	886	0.757119700679597	941	0	797
Glioma	Glioma	ALKAL2	ALK	0.211996599035687	1277.6	0.972229069987399	22	0.128678584814208	1525	0.155048966511878	1494	0.265049191727786	2550	0	797
Glioma	Glioma	MELTF	TFRC	0.211996599035687	1363.8	0.310751146037041	1029	0.120475516229524	1544	0.206014707016897	1400	0.55041709781257	2049	0	797
Glioma	Myeloid	LAMB2	RPSA	0.212602099913239	1031.4	0.276438641273951	1188	0.184675625131781	1340	0.22611700056195	1356	0.83577893812738	476	0	797
Myeloid	TCells	HLA-DQA2	CD4	0.213387188053598	786	0.236350274224884	1357	0.667648151562366	345	0.968939250412477	452	0.751247547593888	979	0	797
TCells	TCells	CD58	CD2	0.213572351902355	577.2	0.254804064763931	1277	1.20924022644088	61	1.73450674130809	179	0.817740880865094	572	0	797
Glioma	Myeloid	MIF	CD44_CD74	0.213988867832792	717.8	0.219033516334654	1423	0.370164225593783	837	1.07777820594084	386	0.901270201650673	146	0	797
Glioma	Glioma	CALM2	KCNQ5	0.214174593795433	1079	0.361261891587427	835	0.179819279528138	1358	0.331811748722409	1143	0.707478352975414	1262	0	797
Myeloid	TCells	PLAU	ITGB1	0.214174593795433	961	0.287484197449124	1103	0.365200367977318	852	0.520202207529764	863	0.719754182661983	1190	0	797
Myeloid	TCells	LGALS9	SLC1A5	0.214964322266178	799.2	0.273913121821467	1195	0.721889375596051	293	0.932060442328699	480	0.713179335674299	1231	0	797
Glioma	Glioma	FGF1	FGFR1	0.215789951805006	988.8	0.813930861226544	173	0.244304216302019	1170	0.509716755881371	882	0.583855821711579	1922	0	797
Myeloid	TCells	HLA-DPB1	CD4	0.215982387035254	616.6	0.211771036779065	1459	0.786545605138785	240	2.12886609058344	130	0.838897757064799	457	0	797
Glioma	TCells	TIMP2	CD44	0.216796286386587	805.2	0.232290336430533	1374	0.36836444278158	840	0.616087277099499	743	0.874534702366895	272	0	797
Myeloid	TCells	CD14	RIPK1	0.218146566251549	633.6	0.327235574351457	953	0.712771135712606	304	1.62834032132203	200	0.760435464997418	914	0	797
Myeloid	Myeloid	HGF	ITGB1	0.219751758486946	732.8	0.507215386397148	489	0.70685833758233	312	0.658495030436645	701	0.68977791075281	1365	0	797
Glioma	Glioma	FGF1	FGFR2	0.220253722894561	1227.4	0.902298506705258	105	0.165067307345666	1407	0.235290174636847	1338	0.3875066088796	2490	0	797
TCells	TCells	HLA-C	CD8A	0.22057883460005	526.6	0.358465079857449	844	0.864565583679758	194	0.782420286726535	598	0.891271009156287	200	0	797
Myeloid	Glioma	IL16	CD9	0.221366386061366	898	0.234124676272044	1367	0.360587586676393	863	0.694736640278386	666	0.783332652176515	797	0	797
Glioma	Glioma	HLA-C	NOTCH4	0.22145905339032	1158.4	0.260099345551707	1251	0.126078473634534	1536	0.292276251939763	1217	0.748714859464665	991	0	797
Glioma	Glioma	FGF1	CSPG4	0.222499836392493	1198.4	0.887486445927373	114	0.176288385537698	1364	0.261191939248324	1283	0.420601294450557	2434	0	797
Glioma	TCells	PAM	DPP4	0.223445380384949	867.6	0.600721711726981	366	0.462979975495382	624	0.536138976695637	847	0.626299747783146	1704	0	797
Myeloid	Myeloid	ICAM1	ITGAX_ITGB2	0.223697652569458	668.6	0.541142991493505	436	0.761644891689322	259	0.9536773981102	463	0.687148810591861	1388	0	797
Myeloid	TCells	HLA-DQB1	CD4	0.224624113488127	654.2	0.233141891021644	1371	0.783760254244515	242	1.55980931178655	221	0.807076186669958	640	0	797
TCells	Myeloid	CD40LG	CD40	0.227020375361165	760.8	0.951822487251887	45	0.876129776061257	185	0.576045965405481	801	0.569357057245336	1976	0	797
Myeloid	Glioma	WNT5A	LRP6	0.228279726832254	793.6	0.758203697960139	218	0.475273594901114	596	0.586973532280672	786	0.654415913183054	1571	0	797
TCells	Glioma	TGFB1	ITGB8	0.229255147869964	557.8	0.356303390264257	853	0.506668983858756	556	1.7005336739684	182	0.848823283923668	401	0	797
Glioma	TCells	COL28A1	ITGA1_ITGB1	0.230233428855114	977.8	0.397507981839037	709	0.418015927051378	730	0.530416109140735	854	0.606273705048109	1799	0	797
Glioma	Myeloid	MDK	LRP1	0.230233428855114	779.4	0.355989175851445	854	0.152025842663287	1448	0.942417268906905	471	0.863437529720312	327	0	797
Myeloid	TCells	HLA-A	CD3G	0.230417356616643	682	0.231532988614846	1378	0.749616140921398	263	0.516561238673588	870	0.912639702841267	102	0	797
Glioma	Glioma	BMP7	BMPR1B_BMPR2	0.231254628105252	890.4	0.58076869900619	389	0.264141651447493	1105	0.590669798796465	782	0.687790118582123	1379	0	797
Glioma	Glioma	FGF2	GPC4	0.231578472164609	1124.6	0.847534510242103	145	0.208086694324667	1269	0.357668207867155	1101	0.47383540227237	2311	0	797
Myeloid	TCells	HLA-A	CD3D	0.231578472164609	586	0.229877040428582	1385	0.874397418276465	187	0.908280517162553	504	0.926342265372458	57	0	797
Glioma	Glioma	MAML2	NOTCH3	0.232094331753127	940.2	0.521096495706729	466	0.231425367618522	1208	0.532452141130439	850	0.687734525203561	1380	0	797
Glioma	Myeloid	APP	APLP2	0.232936472855242	834.2	0.336188506363587	922	0.171128944107097	1381	0.586298107837273	787	0.871268025500746	284	0	797
Glioma	Glioma	TIMP1	FGFR2	0.233781056714249	866.8	0.557683192166476	418	0.275574595338991	1074	0.701173545788072	663	0.687605434363257	1382	0	797
Glioma	Glioma	FGF2	FGFR1	0.233871533100206	847.4	0.833006396515881	157	0.291603443964367	1044	0.639466677447119	717	0.663117114987182	1522	0	797
Glioma	Myeloid	RARRES2	CMKLR1	0.234175232275318	833.6	0.960529679496748	39	0.469391033389648	607	0.526094614408657	858	0.592803971243375	1867	0	797
Myeloid	Glioma	ANOS1	FGFR1	0.235167872959167	884	0.647892665897639	328	0.370177990415491	836	0.523514335552811	859	0.648698521711235	1600	0	797
TCells	Myeloid	CD99	PILRA	0.235167872959167	681.8	0.354150598109256	859	0.554605360211624	484	0.583303997626405	791	0.835022570411062	478	0	797
Myeloid	Glioma	GAS6	TYRO3	0.236163397541011	737.2	0.891881731575666	110	0.538877205453139	512	0.60143195502768	764	0.666684425272383	1503	0	797
TCells	Glioma	CKLF	LRP6	0.238040803493804	954.2	0.33403985691999	936	0.260654077799424	1114	0.530174439393321	855	0.737524756895792	1069	0	797
Glioma	Glioma	FGF2	FGFR2	0.238485537066967	1110.2	0.923445053452773	84	0.212366535008014	1256	0.365040096202595	1091	0.470232428024997	2323	0	797
TCells	Glioma	TGFB1	ITGB5	0.239761987958427	999	0.264908553137382	1233	0.316289661448425	987	0.588236063986366	783	0.718961984678157	1195	0	797
Glioma	Myeloid	CIRBP	TREM1	0.241493114251766	974.8	0.357782858772909	845	0.371357258635686	834	0.210536545024557	1391	0.745843422546231	1007	0	797
Glioma	Glioma	MDK	SORL1	0.242362419019087	870.4	0.262780389538393	1243	0.169268264259324	1392	0.861836271158652	531	0.850416167910383	389	0	797
Myeloid	Glioma	LRIG2	EGFR	0.242362419019087	850.6	0.227933625725889	1392	0.294229829718064	1036	2.51089465460521	78	0.756353961908656	950	0	797
Myeloid	TCells	S100A8	ITGB2	0.24410853873251	875.4	0.227665797332095	1394	0.415718483953225	735	0.793898588799832	586	0.769791725158846	865	0	797
Glioma	Myeloid	RGMA	BMPR2	0.244985364476845	1057.4	0.40931909240503	685	0.168488027083106	1395	0.38439839155824	1057	0.692984245741034	1353	0	797
Glioma	Myeloid	COL9A3	CD44	0.245041228998611	909.8	0.214063878397758	1449	0.154741088217641	1438	0.991104483067643	439	0.844582143487006	426	0	797
Glioma	Glioma	BMP1	BMPR1B	0.245475820490668	1062.6	0.790992441132658	188	0.222145691184466	1231	0.415119641719864	1016	0.542771743247669	2081	0	797
Glioma	Glioma	FGF2	FGFRL1	0.245475820490668	1004.4	0.786662202012419	193	0.244318679312633	1169	0.45745659700747	953	0.585652560950488	1910	0	797
Myeloid	Myeloid	VCAN	TLR1	0.245864708024676	974.6	0.323366382776824	969	0.357089093450571	871	0.539396716873004	840	0.685966546264701	1396	0	797
Glioma	TCells	ANGPTL1	ITGA1_ITGB1	0.247305638383869	956.6	0.395472088915625	716	0.436216194076839	681	0.515167717146822	871	0.624434146064395	1718	0	797
Glioma	Myeloid	TIMP1	CD63	0.247630970212645	887	0.226153980369993	1398	0.21166813349974	1257	0.472403532110814	928	0.926458157766102	55	0	797
TCells	Glioma	IL16	CD9	0.24851789971312	726.4	0.30443227409809	1045	0.473732826130291	600	0.854546125434994	535	0.804787830876565	655	0	797
Glioma	Myeloid	CSF1	SIRPA	0.250405767659087	874.2	0.534503419483169	446	0.431880868029888	690	0.51398296170727	874	0.655947967353497	1564	0	797
