source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
TCells	Glioma	VEGFA	EGFR	0.142552677102284	841	0.16262564718291	1701	0.99382745228122	354	0.809876373925792	462	0.811727591289307	992	0	696
Glioma	Glioma	NRXN2	NLGN3	0.142643929073421	1085	0.966454141525018	20.5	1.03990069747433	320.5	0.260682289579529	1178.5	0.496874265398527	3209.5	0	696
Myeloid	Myeloid	TNF	TNFRSF1A	0.142643929073421	1288.2	0.208323060094653	1386	0.0239717701153705	1805	0.281544932762398	1125	0.760588575824175	1429	0	696
Glioma	TCells	MIF	CD74_CXCR4	0.142643929073421	1713.6	0.112410176941982	2172	-0.321011278104389	2722	-0.683019002334445	2958	0.942847311506884	20	0	696
TCells	TCells	ICAM3	ITGAL	0.143314807613901	777.4	0.427415691705408	434	1.61059120244905	110	0.720304739092043	534	0.687874077502119	2113	0	696
TCells	Glioma	ADAM15	ITGAV	0.143392702336586	1180	0.163793984172214	1686	0.381296861364469	930	0.40871920213823	885	0.732195794324565	1703	0	696
Myeloid	Glioma	GNAS	ADORA1	0.14423668294931	998.2	0.320689909127217	790	0.59718806923038	642	0.0655113497207918	1705	0.792444296153837	1158	0	696
Myeloid	Glioma	CXCL2	DPP4	0.14423668294931	968.6	0.247822610136411	1149	0.322320772894377	1031	1.12665626828099	262	0.732034800025671	1705	0	696
Glioma	TCells	CALM1	FAS	0.14423668294931	1475.4	0.162130621493191	1705	0.232657385830308	1168	0.0755800395755939	1677	0.761782891170017	1421	0.001	1406
Glioma	TCells	JAM3	ITGB1	0.144660160881279	1279.6	0.289310554611791	945	0.527146409686519	720	0.101905239650401	1605	0.761480769288428	1422	0.367	1706
Glioma	Myeloid	NCAM1	PTPRA	0.144660160881279	981.8	0.161763055635981	1706	1.04758298558845	316	0.34427994512835	986	0.787276394149074	1205	0	696
Myeloid	Glioma	WNT5A	MCAM	0.145082375191015	1138	0.710827317485446	123	0.456443545213922	817	0.329606522024238	1023	0.544094828941149	3031	0	696
Glioma	Myeloid	FGF1	NRP1	0.145082375191015	1076	0.547588204873901	249	0.325879811748732	1023	0.428958218776891	855	0.628622240596493	2557	0	696
TCells	Glioma	NCAM1	PTPRZ1	0.145393895400726	850.2	0.11075298399267	2197	1.30058336411992	198	1.7079254344167	62	0.79975781212474	1098	0	696
Glioma	Glioma	NELL2	ROBO3	0.145606463093583	955.2	0.559352302958876	236	0.997976431306589	350	0.376844579047943	938	0.62868778980426	2556	0	696
Glioma	TCells	JAG1	CD46	0.145936566150524	915.8	0.362645039683439	593	0.587983774769068	653	0.382687533710153	928	0.731846544453621	1709	0	696
Glioma	Glioma	FGFR3	EPHA4	0.14613187337321	1059	0.800072829292279	87	1.00455393489738	341	0.329184533227036	1025	0.515059850615347	3146	0	696
Myeloid	TCells	ADAM28	ITGA4	0.146364030901929	1339.9	0.266889944137855	1055	0.0430659119010315	1710	0.406740870171296	888	0.767655984526807	1365	0.286	1681.5
Myeloid	Glioma	ICAM1	MUC1	0.147186668033474	1114	0.711917703017855	121	0.324434024786593	1027	0.443629996841463	832	0.572079272343158	2894	0	696
Glioma	Myeloid	F11R	ITGAL_ITGB2	0.14722196542575	1301.6	0.170183567289618	1636	0.0426806336686788	1712	0.486917705801842	774	0.733495979199971	1690	0	696
Myeloid	Myeloid	ADAM9	ITGB5	0.147652438714865	1103.6	0.281844204269886	975	0.0424173229707072	1713	0.387621202391098	919	0.785892822854365	1215	0	696
TCells	Glioma	CD99	CD99L2	0.147652438714865	1442.5	0.161343264261283	1713	0.246364917883754	1142	0.109563974391271	1579	0.770975192220853	1340	0.003	1438.5
Glioma	Glioma	GSTP1	TRAF2	0.148083918370008	1158.6	0.161107322324342	1714	0.426233686647952	861	0.33702763928376	1006	0.751931640826479	1516	0	696
TCells	Myeloid	CD38	PECAM1	0.148169865545594	739.4	0.67444810012952	149	1.28717998872662	200	0.627072827253514	627	0.697974082257067	2025	0	696
Glioma	Glioma	HSP90B1	LRP1	0.148949903834406	1328	0.167830151768542	1651	0.0791629944339961	1557	0.0600922586589917	1716	0.888760505783108	310	0.001	1406
Glioma	Myeloid	PTHLH	ADRB2	0.149312202503918	1110.2	0.740045987745011	108	0.623034302855	612	0.326706503126562	1031	0.52590865585061	3104	0	696
Glioma	Glioma	NLGN3	NRXN2	0.149689701125526	1085	0.966454141525018	20.5	1.03990069747433	320.5	0.260682289579529	1178.5	0.496874265398527	3209.5	0	696
TCells	TCells	MIF	CD44_CD74	0.149689701125526	1897.2	0.104294019823964	2274	-0.351350247104084	2777	-0.653431494440201	2938	0.942471189749668	21	0.00900000000000001	1476
Glioma	Myeloid	JAG1	CD46	0.149846918174095	1101.6	0.273180904574537	1032	0.484792198211968	763	0.326831288705701	1030	0.703154805934933	1987	0	696
Myeloid	Myeloid	LY86	CD180	0.150027381154509	1037.2	0.486445671084004	331	0.0805956939750933	1550	0.708833535755874	543	0.693367239625702	2066	0	696
Myeloid	Myeloid	TGFB1	SDC2	0.150256473930441	1249.4	0.219222594624216	1315	0.0441330097127405	1703	0.459403919926011	814	0.730694945090591	1719	0	696
Myeloid	TCells	ADAM10	CD44	0.150694028887179	1459	0.163618742495563	1689	0.0406048167024824	1720	0.138613354452743	1499	0.843737350616799	700	0.308	1687
Glioma	TCells	SPTAN1	PTPRA	0.150694028887179	1044.4	0.160591430260741	1720	0.56483025490943	681	0.377913551089761	935	0.789528714554915	1190	0	696
Glioma	TCells	CD47	SIRPG	0.151132602597665	720.2	0.467362789056251	367.5	1.57498763045619	121.5	0.550384473403152	694.5	0.730618107181107	1721.5	0	696
Glioma	Glioma	CCN2	LRP6	0.151459089909251	1023.4	0.886596822690389	57	1.08844606966307	292	0.325671849886948	1035	0.542315098338602	3037	0	696
Glioma	Glioma	PROS1	TYRO3	0.151459089909251	999.2	0.749326443405205	99	0.853100047138874	427	0.332463318914917	1015	0.593592879262819	2759	0	696
Glioma	Myeloid	GDF15	TGFBR2	0.151459089909251	1060	0.499179695094413	317	0.318019971247492	1035	0.511154676781375	739	0.635220593350024	2513	0	696
TCells	Glioma	SIRPG	CD47	0.151572196839827	720.2	0.467362789056251	367.5	1.57498763045619	121.5	0.550384473403152	694.5	0.730618107181107	1721.5	0	696
Glioma	Glioma	LAMC1	CD44	0.151572196839827	1418.8	0.280231804621293	982	0.271190918167062	1099	0.0583072177153002	1722	0.739995912749637	1628	0.25	1663
Myeloid	Myeloid	LGALS3	ENG	0.152012813393663	986.4	0.251633059868956	1125	0.0403101550431344	1723	0.389719175844814	916	0.868499812750332	472	0	696
Myeloid	Myeloid	PLAU	LRP1	0.152897120566685	1042.6	0.340785124723884	696	0.0393296726046826	1725	0.367935662305884	954	0.794243555525422	1142	0	696
Glioma	Glioma	FSTL1	DIP2A	0.153627441353721	907.6	0.415312326745469	460	0.933044470884009	387	0.393659583314396	907	0.690678548666755	2088	0	696
Myeloid	Myeloid	S100A8	TLR4	0.153785538398096	1055	0.344011619801197	683	0.0390649790458588	1727	0.588896345846279	656	0.752092193744748	1513	0	696
Glioma	Glioma	HRAS	INSR	0.154172895971288	1001	0.404880764123474	479	0.576799945933947	665	0.356366225969326	966	0.676046999607284	2199	0	696
TCells	Glioma	ADM	CALCRL	0.154231293282688	1429.4	0.159688510648804	1728	0.698551729490563	536	0.0920857683111486	1633	0.739569501537614	1631	0.155	1619
TCells	Myeloid	CALM3	KCNQ1	0.155574763327353	1574.4	0.226090350199094	1265	0.0453598470787309	1696	0.139166766344087	1495	0.729552893721142	1731	0.303	1685
Myeloid	Myeloid	HEBP1	FPR3	0.156475599153856	1209.6	0.240011986940226	1192	0.0376544333049465	1733	0.440010365514941	838	0.743267470922241	1589	0	696
Glioma	TCells	LMAN1	MCFD2	0.156475599153856	1203.2	0.159077593442266	1733	0.301484293406811	1061	0.27740459264102	1139	0.765117089715277	1387	0	696
Glioma	Glioma	LRRC4B	PTPRF	0.156727294685278	1057	0.965389816388811	22	1.08752442804126	293	0.275265954740063	1145	0.519595227859006	3129	0	696
Myeloid	Myeloid	CALM3	KCNQ1	0.15828978960172	1292.4	0.22485562113633	1276	0.0408679686303401	1719	0.325888325485555	1034	0.729012313498927	1737	0	696
Glioma	TCells	B2M	KLRD1	0.158585284062609	864.4	0.278907473136685	992	1.194072479618	241	0.320597504582617	1048	0.911174510153776	180	0.782	1861
TCells	Myeloid	B2M	TFRC	0.159661443352313	788.4	0.158453412057235	1740	0.591821160462914	648	0.609837300710709	643	0.905361327456746	215	0	696
Glioma	Glioma	FGF2	FGFR2	0.159701986383528	1031.6	0.934084079732129	38	1.06324037194379	305	0.32014266432851	1050	0.534981481828769	3069	0	696
Glioma	Glioma	TCTN1	TMEM67	0.159701986383528	697.6	0.743116012743085	106	1.21035141468387	235	0.665515885553443	588	0.714236167413664	1863	0	696
Glioma	Glioma	LAMA1	RPSA	0.160120768259651	1287.2	0.297210910868859	906	0.379959173730675	933	0.052309792697955	1741	0.75846450367088	1450	0.001	1406
Glioma	Glioma	COL6A1	CD44	0.160581149692992	1458.8	0.244415333707536	1163	0.356109336614879	976	0.0553422041183635	1729	0.728421030246829	1742	0.301	1684
TCells	Myeloid	CD99	CD81	0.160581149692992	1042.6	0.158249782690298	1742	0.205837533856658	1220	0.53679422118467	713	0.920209929918865	132	0.001	1406
TCells	Myeloid	ITGB3BP	ITGB5	0.161505089426159	1307.4	0.235392107533061	1217	0.221975479575483	1194	0.367337812936133	955	0.728400302312045	1744	0.002	1427
Glioma	Glioma	CP	SLC40A1	0.161951813895815	985.2	0.559563975826454	235	0.74535783346028	500	0.396273789976825	904	0.623006051884615	2591	0	696
Myeloid	Myeloid	ADAM10	TSPAN14	0.162898968578865	1331.2	0.174627950360618	1613	0.0353569359870336	1747	0.312785800041178	1064	0.74927871715134	1536	0	696
Glioma	Myeloid	CCN2	ITGA5	0.16308496660587	1153.6	0.642097245125423	162	0.468147783185455	796	0.315594148154708	1056	0.536951254203582	3058	0	696
Myeloid	Glioma	ECM1	ITGB4	0.163653608712021	1082	0.447450310795457	396	0.652530995643572	585	0.315374992151752	1057	0.607508106850312	2676	0	696
Glioma	Glioma	NFASC	CNTN1_CNTNAP1	0.163756716874732	1068	0.965264499196461	23	0.99932185267881	348	0.291307862583752	1107	0.509421508425043	3166	0	696
Myeloid	Myeloid	HBEGF	CD44	0.163833555732339	1077.4	0.24596050381908	1157	0.0350732975078603	1749	0.353961886732154	971	0.83134034353493	814	0	696
Myeloid	Glioma	TOR2A	ATP5F1B	0.163833555732339	1243.8	0.162752281267773	1698	0.284659910648173	1082	0.340816099843931	994	0.727787492624925	1749	0	696
Glioma	Glioma	LGALS3	MCAM	0.164302455127086	905	0.447805968468043	395	0.601403516558948	637	0.321016246918468	1047	0.727738683150231	1750	0	696
Myeloid	Glioma	PLAU	ITGA3	0.16536781862249	1105	0.611518162494328	186	0.301615242603588	1060	0.394778566952482	905	0.607481038081818	2678	0	696
Myeloid	TCells	FABP5	RXRA	0.166188801079323	1121.9	0.221457403784439	1299	0.0335506113579413	1754	1.11487356702266	269	0.8375011504695	753	0.043	1534.5
Myeloid	Myeloid	LGALS9	SLC1A5	0.166188801079323	1249.4	0.190895293396092	1519	0.0606301422796498	1632	0.600428046672916	646	0.726966106305363	1754	0	696
Glioma	TCells	VCAN	TLR1	0.167138448897561	1233.8	0.195940978937587	1486	0.299371109648316	1063	0.265094043909968	1168	0.726472462160143	1756	0	696
TCells	Glioma	CALM3	MYLK	0.167614897986495	1283.2	0.344973108698727	681	0.379198762569368	935	0.151486460331142	1461	0.726461821782452	1757	0.102	1582
Myeloid	Myeloid	ARPC5	ADRB2	0.168571055789547	1294.6	0.268082513987677	1051	0.0331655487578978	1759	0.231067204878567	1251	0.730986412046597	1716	0	696
Myeloid	Myeloid	VEGFB	NRP1	0.16905076821622	1243.8	0.229950751053214	1245	0.0331382901861171	1760	0.337500755438115	1003	0.751977344671444	1515	0	696
Myeloid	Glioma	CALM1	HMMR	0.170013469417094	1247.8	0.156423643516543	1762	0.179937123353274	1277	0.131155790255579	1522	0.812412229174938	982	0	696
Myeloid	TCells	ADAM10	TSPAN5	0.170496461916531	1216.6	0.156282004368912	1763	0.421785704812123	865	0.314419147885419	1060	0.73259017655148	1699	0	696
Glioma	Glioma	FGF1	FGFR3	0.170585401325121	1081.8	0.896570872804974	54	0.882465169881999	410	0.310249428175235	1069	0.504811276439184	3180	0	696
Glioma	Glioma	LGI4	ADAM23	0.170777974811805	1081.2	0.963867529715423	24	0.951083425032478	377	0.294020680780477	1101	0.497030062723515	3208	0	696
Myeloid	TCells	VIM	CD44	0.170777974811805	1206.5	0.1280965313008	2002	0.0834907393065465	1536	0.421658821585997	863	0.941359484597925	24	0.138	1607.5
TCells	Glioma	GNAS	ADORA1	0.170980551502319	1297.8	0.277508423204577	999	0.472084937909188	788	0.0703025692871436	1688	0.780299194208833	1250	0.565	1764
Glioma	Glioma	MTMR4	SMAD3	0.171172109851561	880	0.709696714550157	124	0.865454660769131	422	0.435156851517495	845	0.660706731861965	2313	0	696
Myeloid	Glioma	TIMP2	ITGA3	0.171172109851561	1030	0.385017609336392	523	0.29486670224701	1070	0.322759966128424	1042	0.719595454555288	1819	0	696
Myeloid	Glioma	CXCL8	SDC3	0.172089998463811	912.8	0.249027155141073	1141	-0.00036863470678894	1908	1.16410778698922	248	0.857343876733565	571	0	696
Glioma	Myeloid	ADM	GPR84	0.172439421467489	1155	0.391205717712474	513	0.0853454686002758	1529	0.222735335013719	1270	0.725625957262647	1767	0	696
Glioma	Glioma	BMP7	ACVR1_BMPR2	0.17294065229934	1015.8	0.444378652485926	402	0.784441184892288	473	0.307488240324634	1073	0.645847635092307	2435	0	696
Myeloid	TCells	LPL	CD44	0.173417521177578	1492.6	0.16339233481168	1691	0.0315149346347776	1769	0.0844112355281153	1655	0.849375429387641	653	0.337	1695
Glioma	Glioma	VEGFA	CD44	0.173417521177578	1242.5	0.155900803093859	1769	0.0998333111329023	1485	0.315074644236042	1058	0.869444332620448	462	0.003	1438.5
Glioma	Glioma	RGMB	NEO1	0.173532977743427	1031	0.871160053478598	62	0.978142712346918	365	0.307227967011949	1074	0.55891637168275	2958	0	696
Glioma	Myeloid	APP	NOTCH2	0.173908232581797	990	0.155821197666368	1770	0.781758569980122	474	0.647901830898188	604	0.762996458816974	1406	0	696
Myeloid	Glioma	WNT5A	FZD7	0.174126711668458	1176.6	0.68964001668599	139	0.393411547896725	914	0.30722192230022	1075	0.536872460295813	3059	0	696
Myeloid	Myeloid	CALM2	KCNQ3	0.174400054192281	1107.8	0.277798522840672	997	0.0308325483113509	1771	0.221076340940331	1277	0.832554331378289	798	0	696
Glioma	Glioma	SLC6A8	LIFR	0.174892987891798	810.8	0.374647075296461	564	1.02560393569424	332	0.553594317194083	690	0.724925358627937	1772	0	696
Myeloid	TCells	CCL3	CCR1	0.175387035565245	1045.3	0.214072322010046	1341	0.0305717219899431	1773	1.49247358657259	119	0.862029640443087	537	0.005	1456.5
Myeloid	Myeloid	TIMP2	CD44	0.175882199099645	1122.2	0.167928731060761	1650	0.0304008391431477	1774	0.263808970164317	1169	0.887683589574304	322	0	696
Myeloid	Glioma	WNT5A	PTPRK	0.175916381310437	1227.8	0.452881347169893	390	0.426970250320121	860	0.305952740251259	1078	0.522279571006876	3115	0	696
Glioma	Myeloid	LAMA2	RPSA	0.176378480384155	1166.6	0.280989768692848	978	0.307101201212891	1050	0.0371811194286298	1775	0.771417350425365	1334	0	696
Glioma	Glioma	HSPA4	TLR4	0.176378480384155	1376	0.196950095593248	1475	0.157213994293401	1324	0.0996531725626373	1610	0.724523224488295	1775	0	696
Glioma	Glioma	SORBS1	INSR	0.17651576613543	821.8	0.61955254981737	181	1.05383282943653	311	0.504252846280567	750	0.680296704569108	2171	0	696
Glioma	Glioma	BMP2	SMO	0.17779107561028	1224.4	0.961452642512826	25	0.707529908688189	525	0.167463248138717	1416	0.358939023947098	3460	0	696
TCells	TCells	LGALS1	PTPRC	0.17779107561028	1307.8	0.182455426035976	1576	0.06925359787756	1595	0.131675188062482	1521	0.940902435208374	25	0.727	1822
Glioma	Myeloid	LAMB2	ITGA6_ITGB1	0.177874049661852	1091.8	0.289878562106748	939	0.36472358068465	961	0.298067857792086	1085	0.724311830981483	1778	0	696
Glioma	Myeloid	NID1	ITGAV	0.17837482088098	1086.6	0.258295075650976	1105	0.726117455578462	508	0.0354209563569715	1779	0.770517627399587	1345	0	696
Myeloid	Myeloid	VEGFA	SIRPA	0.179379746904805	1290.8	0.225654983755526	1268	0.0293533018871619	1781	0.0886126914119204	1651	0.80357808301282	1058	0	696
Glioma	TCells	MADCAM1	CD44	0.179883905515559	1319.9	0.333507547843997	724	0.414637714975537	875	0.09720517127595	1619	0.723839288325903	1782	0.125	1599.5
Myeloid	Glioma	C3	CD46	0.179883905515559	1109.4	0.208601886794653	1381	0.029153050452822	1782	0.707059617748174	547	0.794286318227362	1141	0	696
Glioma	Glioma	LRPAP1	LRP1	0.179883905515559	1426.5	0.184502195262997	1559	0.0790766227935136	1558	0.0338323108705	1782	0.838588270166996	746	0.012	1487.5
Myeloid	Myeloid	HMGB1	CXCR4	0.180186081988198	1209.8	0.0928202655078865	2405	0.0157161051041189	1840	0.403310401569787	896	0.905813307731865	212	0	696
Myeloid	Glioma	LGALS9	LRP1	0.180389197066475	1144.1	0.275226884259053	1019	0.0290595601747096	1783	0.530556558251432	720	0.852497392403484	624	0.092	1574.5
Myeloid	TCells	THBS1	CD47	0.180389197066475	1372.4	0.254496462987993	1119	0.136340564013841	1370	0.308138180997284	1072	0.723809876277672	1783	0.029	1518
Glioma	Glioma	THBS4	ITGA3_ITGB1	0.181403186624445	1061.2	0.292049378182688	925	0.775799432087241	478	0.165032321487216	1422	0.723744225911354	1785	0	696
Glioma	Glioma	NUCB2	ERAP1	0.18242173087144	1010.2	0.224645669832534	1279	0.654210162750868	583	0.541661200992022	706	0.723524532030101	1787	0	696
Glioma	Myeloid	ADAM23	ITGA5	0.183202890904467	1178	0.6389308462359	167	0.453587995460634	824	0.296910681847544	1090	0.522567375645749	3113	0	696
Glioma	Myeloid	C5	C5AR1	0.183202890904467	1072.4	0.522767666219307	278	0.276688735458583	1090	0.531327023433944	719	0.624484765901757	2579	0	696
Myeloid	Myeloid	THBS1	LRP1	0.183444845134493	1162.2	0.355288230102969	631	0.0269621528397131	1789	0.310690420806307	1066	0.739980195271194	1629	0	696
Myeloid	TCells	CALM1	FAS	0.183444845134493	1561.1	0.153847238496206	1789	0.17498909923431	1286	0.0511542313010099	1746	0.756991947207117	1462	0.036	1522.5
Glioma	Glioma	CNTN1	NOTCH2	0.18381939084394	1053	0.492727962378248	322	0.74691960586952	498	0.296785443288435	1091	0.611053868442771	2658	0	696
Myeloid	Myeloid	HSP90B1	TLR2	0.18395812082113	1114.8	0.259491818113541	1098	0.0265713174410234	1790	0.213974008496699	1294	0.844020264992918	696	0	696
Myeloid	Glioma	WNT5A	PTK7	0.18443732800128	1208.2	0.549806678509812	247	0.399862997186506	899	0.296487177254915	1092	0.52494012419485	3107	0	696
Myeloid	Glioma	A2M	LRP1	0.184988118921601	1090.8	0.262406436825921	1078	0.0263518145333223	1792	0.567031850726858	677	0.877537184011116	396	0.026	1511
Glioma	Myeloid	CALM2	KCNQ3	0.185504845188676	1336.1	0.27686667129511	1007	0.0260537168614177	1793	0.173636371302898	1396	0.832319991967964	803	0.286	1681.5
Glioma	Glioma	RGMB	BMPR1B	0.185677520692153	959.8	0.881553339356788	61	1.07223711336982	300	0.36508430601508	959	0.590218208427215	2783	0	696
Myeloid	Glioma	C3	LRP1	0.186022725506061	1050.5	0.301239304915182	884	0.0259328732960691	1794	0.689991653847724	564	0.86556941845406	497	0.027	1513.5
Myeloid	Myeloid	HMGB1	HAVCR2	0.186541761805757	1244	0.17462052313954	1614	0.0258274267124895	1795	0.329896500385134	1020	0.87973819827192	385	0.001	1406
TCells	Glioma	FAM3C	LIFR	0.186541761805757	1048	0.165599641003647	1667	0.962675411124797	370	0.537933832890348	712	0.721999848394203	1795	0	696
Myeloid	Myeloid	CALR	LRP1	0.187061956021923	1114	0.165792311862457	1664	0.0254085177460865	1796	0.305994075219914	1077	0.886086855906257	337	0	696
Glioma	Myeloid	TXLNA	STX4	0.187548630850077	1153.6	0.262226803948939	1079	0.271909734469165	1097	0.318423785444453	1054	0.716796193503003	1842	0	696
TCells	Glioma	HMGB1	TLR4	0.188105825951083	1017.8	0.152216346786118	1798	0.300164258070008	1062	0.328976521909654	1026	0.864446645720154	507	0	696
Glioma	Myeloid	MADCAM1	CD44	0.188629505543179	1130.6	0.325677549617243	766	0.395723201419279	908	0.142970955762817	1484	0.721458449796292	1799	0	696
Myeloid	Glioma	GNAI2	IGF1R	0.189432766584453	1031.8	0.419356111612338	450	0.270860850307966	1100	0.494618712724102	763	0.68411234319333	2150	0	696
Glioma	Myeloid	THBS2	ITGA4	0.190063714212757	1129.6	0.407470941578729	477	0.267268125201413	1101	0.482860207114932	780	0.622688223674221	2594	0	696
Myeloid	TCells	CD14	TLR1	0.190207546149503	1188.2	0.23384398275745	1226	0.0241607043599787	1802	1.19926052445929	227	0.785380969773713	1217	0.00700000000000001	1469
TCells	TCells	IFNG	IFNGR1_IFNGR2	0.190207546149503	1274.4	0.219697100962466	1310	1.14877615095239	263	0.141869585223576	1486	0.752345171209604	1511	0.674	1802
Myeloid	Myeloid	PLAU	ITGB5	0.191265427555301	1033.4	0.487288319376414	329	0.0587348969896903	1639	0.547294783076162	699	0.721031100973269	1804	0	696
Glioma	Glioma	BMP2	GPC1	0.191792834225902	1158.6	0.959794179199325	27	0.766735720664654	486	0.247806267774373	1209	0.431559295088953	3375	0	696
Myeloid	Glioma	MMP2	FGFR1	0.191965287641939	1022.2	0.521427253758071	282	0.266174278488266	1104	0.483581444061688	778	0.669032533976199	2251	0	696
Myeloid	Glioma	S100A9	TLR4	0.192328010647549	1129.2	0.301189457495778	885	0.0234968497730451	1806	0.829544527107578	439	0.800588795949968	1089	0.002	1427
