source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	Myeloid	C3	CD46	1	864.5	0.026118684488404	894	-0.730295555487247	851	-1.38668024199861	884	0.616941887237039	858	1	835.5
TCells	Myeloid	C1QB	C1QBP	1	823.7	0.0256753130763719	895	-0.688867398733033	838	-1.43758202216684	885	0.723629854131708	665	1	835.5
Glioma	TCells	APOE	SORL1	1	792.1	0.0245051751477113	896	-1.84292983348167	903	-2.24947459280389	905	0.800607243321316	421	1	835.5
Glioma	Glioma	APOE	ABCA1	1	870.5	0.0226286656936965	897	-1.43668502691561	896	-1.946201648829	901	0.647686945877323	823	1	835.5
TCells	Glioma	APOE	TREM2	1	837.5	0.0212957721133214	898	-1.59233908139846	898	-1.62140321533172	893	0.724522068700115	663	1	835.5
Glioma	Glioma	APOE	TREM2	1	846.7	0.018292219850415	899	-1.62081833850788	899	-2.03792883452369	902	0.709094087619339	698	1	835.5
Myeloid	Glioma	LGALS1	PTPRC	1	806.5	0.0179011045812	900	-0.489730982238489	802	-1.28191228496581	875	0.737375727530491	620	1	835.5
Myeloid	Myeloid	FABP5	RXRA	1	839.7	0.0166117555190111	901	-0.0171955552209321	690	-1.35006616247193	880	0.566052622505189	892	1	835.5
Glioma	Glioma	ADAM17	RHBDF2	1	872.3	0.0160840126165713	902	-0.764550401146602	852	-1.61876862794649	892	0.579598348430269	880	1	835.5
Glioma	Myeloid	HLA-B	CANX	1	839.5	0.0156783938919091	903	-0.854812087797011	870	-1.28517545880973	876	0.702209415209699	713	1	835.5
Glioma	Glioma	HLA-B	CANX	1	847.9	0.0138843269795171	904	-0.891199318543444	877	-1.3585443249873	881	0.68934945487685	742	1	835.5
Glioma	TCells	HLA-B	CANX	1	865.5	0.00964502046672165	905	-0.977180852019404	879	-1.48084592283314	886	0.649062361810489	822	1	835.5
TCells	Glioma	APOE	SORL1	1	850.7	0.00887203055976037	906	-2.08124059395844	904	-2.47257178095283	906	0.707257958693781	702	1	835.5
Glioma	Glioma	APOE	SORL1	1	858.5	0.00762072080106544	907	-2.10971985106786	905	-2.88909740014479	907	0.691275101039432	738	1	835.5
