source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Myeloid	TCells	CD55	ADGRE5	0.206770071214828	506.2	0.381635692590903	557	1.22141070993723	153	0.88722206887593	396	0.726806333747244	913	0	512
TCells	Myeloid	HLA-C	NOTCH4	0.206930343128879	480	0.27583223632606	780	0.80543888755139	241	1.18037309264711	279	0.795181439178837	588	0	512
Myeloid	Myeloid	ADAM17	RHBDF2	0.208074866569694	609.4	0.413725751325896	505	0.442104539158484	486	0.562996071766911	637	0.728164003004781	907	0	512
TCells	Myeloid	CD99	PILRA	0.209224448668407	505.4	0.311721078701431	705	0.596580427008942	369	0.858724420475905	419	0.811481175948663	522	0	512
Myeloid	Myeloid	ADM	GPR84	0.209484835034037	718.4	0.772252054613441	119	0.387733064387849	555	0.398034033532239	792	0.507482722768779	1614	0	512
Glioma	Glioma	NTNG2	LRRC4C	0.21037910617552	557.4	0.675053393449185	206	0.257830334624859	729	0.849280400233987	431	0.727963105388175	909	0	512
Glioma	Glioma	CALM1	PTPRA	0.21037910617552	527.6	0.225514681395676	909	0.263243808643747	720	0.860501448808899	417	0.909584217595677	80	0	512
Glioma	TCells	TF	ADRB2	0.212703714601677	594.6	0.417845468607544	496	0.372821529600609	576	0.786614392317561	478	0.72726830782455	911	0	512
Myeloid	Myeloid	PLAU	PLAUR	0.212763045001777	573	0.838685912099641	62	0.513912477384153	423	0.646924719820573	571	0.632351498417373	1297	0	512
Myeloid	Myeloid	HMGB1	CXCR4	0.215113736830001	538	0.14199567450826	1209	0.336263847812507	621	1.03402722228568	333	0.935138706470907	15	0	512
TCells	Myeloid	ANXA2	TLR2	0.216229113692471	613.4	0.328584017184669	669	0.507368074930964	425	0.681868852961723	547	0.726708150176711	914	0	512
TCells	Myeloid	TNF	TNFRSF1B	0.219801103202804	622.4	0.222922913508164	917	0.587954249388335	376	0.873760871931766	407	0.72962017156643	900	0	512
Glioma	Glioma	SPARC	FGFR1	0.224637025838818	682.4	0.438327239025086	444	0.1874345348206	884	0.546612149196122	651	0.725403520949022	921	0	512
Myeloid	Glioma	VEGFA	EGFR	0.225859204812277	664.6	0.337910130324445	644	0.167528587597251	922	0.902983045638826	384	0.73619677315298	861	0	512
TCells	Myeloid	CCL4	CCR1	0.227086697597963	489.2	0.326817969072473	674	0.559293216570344	394	0.975934233078942	356	0.813745557874212	510	0	512
Glioma	Myeloid	CLEC11A	ITGB1	0.22955769387882	663.8	0.439911614711864	441	0.269485574509844	710	0.465357901246953	731	0.724519433476059	925	0	512
Glioma	Myeloid	SERPINE2	LRP1	0.235099982668517	539.4	0.370934975690286	577	0.149014282904986	958	0.865862448168318	414	0.867790405933386	236	0	512
TCells	Myeloid	SPON2	ITGB1	0.235829392516468	518.6	0.459239658037147	414	1.04660000206123	182	0.623423771740439	588	0.729948964406601	897	0	512
Myeloid	Glioma	YBX1	NOTCH1	0.235829392516468	633.4	0.285221832687484	754	0.165913991945304	930	0.42808154127839	772	0.877172080188191	199	0	512
Glioma	Glioma	GDF11	BMPR2	0.23710002207629	698.4	0.408964448474154	511	0.164923162783286	931	0.464781705824629	732	0.747024826880622	806	0	512
Myeloid	Glioma	CD99	CD81	0.23807180742056	507.8	0.217616619613688	934	0.477602364132333	456	0.635433257619738	579	0.916815872924596	58	0	512
TCells	Myeloid	HMGB1	HAVCR2	0.238376122582748	540.2	0.256084462923125	826	0.291603813530504	681	0.613417666744567	595	0.907470529221689	87	0	512
Glioma	Glioma	BSG	SLC16A7	0.239657711684037	777.6	0.285918038899035	753	0.163928681996169	933	0.432409827231575	764	0.724336512177993	926	0	512
TCells	Myeloid	IL16	CD9	0.239657711684037	698.6	0.224853557722503	912	0.381731786767472	565	0.607504046578894	601	0.72853404169402	903	0	512
TCells	Myeloid	LTB	TNFRSF1A	0.239744417238299	420.4	0.776670794065885	116	1.44659214695902	128	0.859919779545727	418	0.723383913804777	928	0	512
TCells	Myeloid	RPS19	C5AR1	0.240944807066263	412.6	0.302088895421144	723	0.606108285733697	365	0.9662386941197	362	0.902493987841731	101	0	512
Glioma	Myeloid	FADD	ABCA1	0.241069297134787	658	0.368721833451452	581	0.46246148090279	470	0.689730124494735	537	0.660438122814971	1190	0	512
Myeloid	TCells	ICAM1	ITGAL_ITGB2	0.242237426453486	558.8	0.359135492475866	604	0.78799383276884	255	0.770581169666579	488	0.7224441878159	935	0	512
Glioma	Glioma	VCAN	ITGB1	0.242237426453486	600	0.217411155316509	935	0.17165610026353	916	1.0073988675964	343	0.857685339256396	294	0	512
Glioma	Glioma	SLITRK2	PTPRS	0.243226974256733	682.8	0.899845645030979	17	0.196075617880567	862	0.496265234364137	703	0.626051181676474	1320	0	512
Myeloid	Glioma	LRPAP1	LDLR	0.243535587607759	762.2	0.361874979690468	594	0.160353079222543	936	0.319822995447149	892	0.73345804450656	877	0	512
Myeloid	Glioma	WNT5A	ANTXR1	0.244092556188203	568.4	0.639615739304013	233	0.471152115796761	462	0.626984387181812	583	0.695113080537931	1052	0	512
Myeloid	TCells	ACTR2	ADRB2	0.245613881726326	609.2	0.211928081183533	956	0.499160786749957	436	0.665748835658288	558	0.796966507605802	584	0	512
Myeloid	Glioma	LRPAP1	LRP8	0.246148606455886	753.6	0.37881815372958	564	0.158204457585616	938	0.320159838126015	891	0.735543972824272	863	0	512
Myeloid	Glioma	ITGAV	THY1	0.248675989624083	595.4	0.364599373616611	586	0.132468575090358	985	0.839240914691818	439	0.824744720971914	455	0	512
Glioma	TCells	MIF	TNFRSF14	0.24878400646849	555.2	0.215633715549083	940	0.418613612669869	505	0.891637301409432	394	0.830526352711626	425	0	512
Myeloid	TCells	TNF	TRADD	0.250216797827064	644.8	0.364533961091871	587	0.53931952648561	407	0.687583993552204	539	0.663782264102662	1179	0	512
Glioma	TCells	ADAM10	CD44	0.251441931113922	630.8	0.219291623297379	929	1.39446690424073	140	0.570373287618068	631	0.720857582778011	942	0	512
Myeloid	TCells	GNAI2	F2R	0.251441931113922	707	0.21448397625408	942	0.27828176342699	695	0.380477969853168	815	0.799831752739022	571	0	512
Myeloid	Glioma	TNF	PTPRS	0.25176412605234	638.4	0.639324743992806	234	0.361871862549149	588	0.662061227675458	562	0.632404926842138	1296	0	512
Glioma	Myeloid	CD59	STAB1	0.252779385175062	695.6	0.307916078826149	714	0.32364897870932	641	0.27847270313357	943	0.777709776428413	668	0	512
TCells	Myeloid	HSPA1A	TLR4	0.254122524472336	411.2	0.281761937905413	764	0.657263561466809	329	1.43681920488713	210	0.866837848853591	241	0	512
Myeloid	Myeloid	LIN7C	ABCA1	0.255471367111569	734.6	0.2138491669986	945	0.311964073141711	658	0.514709787807961	685	0.733848130180394	873	0	512
Glioma	TCells	ADAM23	ITGA4	0.257233952234462	471.6	0.896765979275046	18	1.38271967865021	141	0.698059216375041	531	0.668660126438728	1156	0	512
TCells	Glioma	HSP90AA1	EGFR	0.257233952234462	435	0.2821818955419	763	0.326044254029744	638	1.27436661570483	244	0.93369677817688	18	0	512
TCells	TCells	ICAM3	ITGAL	0.257275663788442	372.6	0.756058274401473	133	2.3244797212576	52	0.976269841620709	355	0.746062046933923	811	0	512
Glioma	Myeloid	PODXL2	SELL	0.258018895933951	630	0.390643111128995	541	0.360724736865402	592	0.848770535201475	433	0.69028204464422	1072	0	512
TCells	Glioma	ITGB2	THY1	0.263685211898043	493.8	0.280627881914892	769	0.327998920754393	636	1.29230810241051	241	0.854120583903187	311	0	512
Glioma	Myeloid	APP	NOTCH2	0.263685211898043	731	0.271482000573579	789	0.181698859980505	900	0.750176010526428	503	0.718245707588433	951	0	512
Glioma	Glioma	MDK	NCL	0.265074488124924	686.4	0.341927742518344	638	0.152287748087703	952	0.421644958956914	774	0.804964232191005	556	0	512
Glioma	Myeloid	JAM3	ITGB1	0.269277488102385	680.4	0.420338561817772	492	0.279710469779618	691	0.444079722945263	752	0.716893911483683	955	0	512
Myeloid	Glioma	ADAM17	NOTCH1	0.269277488102385	743.4	0.356106547851462	615	0.15092549582729	955	0.429233124606594	767	0.734795614127187	868	0	512
Glioma	TCells	CXADR	JAML	0.27166101550084	472.4	0.84166348483459	57.5	1.40044236444884	137.5	0.674612078616506	553.5	0.683870726249042	1101.5	0	512
Glioma	Glioma	RGMB	NEO1	0.274964245874709	568.4	0.777169902101305	115	0.235030044400007	769	0.77129498237621	487	0.715956954036461	959	0	512
Glioma	Glioma	RTN4	RTN4R	0.274964245874709	699.6	0.477146192894207	385	0.147597202226574	959	0.397537668043603	795	0.737761524755067	847	0	512
Myeloid	Myeloid	NAMPT	INSR	0.274964245874709	779.4	0.211154708891263	959	0.234121491611306	774	0.471127036829574	729	0.724807527758321	923	0	512
TCells	Glioma	JAML	CXADR	0.275306629207455	472.4	0.84166348483459	57.5	1.40044236444884	137.5	0.674612078616506	553.5	0.683870726249042	1101.5	0	512
Myeloid	Myeloid	ICAM4	ITGAM	0.275306629207455	706.8	0.751402882713413	138	0.465305660477407	469	0.367812153948563	827	0.520308128622619	1588	0	512
Glioma	Myeloid	LRPAP1	SORT1	0.276400837551737	700.8	0.292190914000001	742	0.27930352435351	694	0.266399634217493	960	0.793416318574505	596	0	512
TCells	Glioma	TGFB1	EGFR	0.277843427514084	642.8	0.218160562872857	932	0.221433703726446	804	1.04724336149358	330	0.785054644569553	636	0	512
Myeloid	Myeloid	IL1B	SIGIRR	0.279292034525917	552	0.289855342518304	746	0.564974805894329	391	1.61424031433181	149	0.715274786170397	962	0	512
TCells	Glioma	TGFB1	ITGB8	0.279292034525917	650.8	0.238358150993404	871	0.229872798203971	782	0.91416778089428	382	0.769296655317966	707	0	512
TCells	Glioma	GZMA	F2R	0.282207374950214	390.6	0.477238342056325	384	2.33598500265997	50	1.21373421483353	264	0.757951466913406	743	0	512
Glioma	Glioma	SEMA5A	PLXNA1	0.282207374950214	688.8	0.319980697471813	684	0.198637576987245	855	0.851381369823445	429	0.714876964436004	964	0	512
Glioma	Myeloid	ADAM17	RHBDF2	0.283674146086634	673.4	0.356371385416393	612	0.398904081761352	530	0.446805025023521	748	0.713145922316374	965	0	512
Glioma	Glioma	F12	GP1BB	0.28514891906665	806.2	0.892445193102322	20	0.140494844849289	974	0.316470692002973	896	0.494669199127304	1629	0	512
Glioma	Myeloid	ADAM10	AXL	0.28811109036022	712.6	0.207232015290323	968	0.433748694240085	495	0.454583852432155	738	0.737623206545961	850	0	512
Glioma	Myeloid	APP	LRP1	0.289602345403996	589	0.296656973819507	736	0.143408419501596	969	0.694556078993989	534	0.878670414136135	194	0	512
Glioma	TCells	THBS2	ITGA4	0.290083422347671	515.8	0.750364067550552	141	1.37341231000288	142	0.648122865107984	570	0.654651393814243	1214	0	512
TCells	Myeloid	MIF	CD74_CXCR4	0.290083422347671	433.8	0.191240719075045	1027	0.469169775276031	465	1.63862474016606	142	0.929556654834288	23	0	512
Myeloid	Myeloid	ANXA2	TLR2	0.291099769021325	654	0.28131799483853	765	0.467975576544356	466	0.666179083445011	557	0.71101756798845	970	0	512
Glioma	Myeloid	ADAM10	GPNMB	0.291099769021325	630.4	0.207039594946127	970	0.411556421624033	513	0.84135404223651	438	0.763517463123939	719	0	512
Glioma	Myeloid	HSPA4	TLR4	0.292603380329667	701.6	0.299431540076701	731	0.335861516382288	622	0.527474660936212	672	0.710640570844481	971	0	512
Myeloid	TCells	TGFB1	LPP	0.292603380329667	648.2	0.206891023828577	971	0.461711201917489	471	0.75036271674086	502	0.751183638515762	785	0	512
Glioma	Glioma	BMP7	ACVR2B_BMPR1A	0.294113198485941	613	0.675969086651035	205	0.21284454225471	824	0.675334606077028	552	0.710284300812816	972	0	512
TCells	Glioma	ARF6	SMAP1	0.295629242686562	699.8	0.242645903613447	861	0.25871404766717	727	0.43962350719733	758	0.784403624296894	641	0	512
TCells	Glioma	PTPN6	EGFR	0.297151532167486	657.6	0.237155833185554	878	0.237706388679831	764	1.00716323549926	344	0.750805550228201	790	0	512
Glioma	Myeloid	SEMA5A	PLXNA1	0.298680086204249	699.2	0.303764678898603	721	0.189382490900567	880	0.873137156498379	408	0.709547209599436	975	0	512
Glioma	Glioma	CALM3	INSR	0.298680086204249	765.8	0.230974814345863	896	0.140077484369551	975	0.411475754908038	784	0.780020413260488	662	0	512
TCells	Myeloid	LTB	CD40	0.299057024653485	585.8	0.890832508363855	21	1.22724188821144	152	0.513966594179994	690	0.539561628522704	1554	0	512
Glioma	Glioma	TF	LDLR	0.300214924112009	593	0.735484246058419	155	0.217281305312794	815	0.741682728383178	507	0.709198911094315	976	0	512
Myeloid	Myeloid	PLAU	LRP1	0.303303528999495	759.8	0.358627204525786	607	0.193951804398458	867	0.242403496788256	978	0.741062410682866	835	0	512
Glioma	TCells	SORBS1	ITGA1	0.305166762187297	520	0.800595889817374	99	1.34390957496915	146	0.573839101266532	625	0.652730411539225	1218	0	512
TCells	TCells	GZMA	F2R	0.306457313876581	382.6	0.503387061397888	350	2.35258676359468	49	1.18001209814355	280	0.762810958343623	722	0	512
Myeloid	TCells	TNF	TNFRSF1B	0.307984050524833	692	0.20471986204918	981	0.390142789969187	549	0.787739204868258	477	0.721136210672223	941	0	512
Glioma	Glioma	SLITRK1	PTPRD	0.312932289394255	692.4	0.889534718877056	22	0.17367829421067	910	0.53440913994622	665	0.617607404331456	1353	0	512
Glioma	Glioma	HSP90AA1	EGFR	0.312932289394255	622.6	0.250005382933551	840	0.115745207662273	1031	0.489571230684631	708	0.929849416416622	22	0	512
Glioma	TCells	TIMP3	CD44	0.313444651660668	446.4	0.67237290320555	208	1.53771608952578	117	0.980075834013104	353	0.69789470448594	1042	0	512
Glioma	Myeloid	SPARC	ENG	0.315518483845814	610.4	0.642914342508329	231	0.380965893273282	566	0.573719507836832	626	0.680378411356045	1117	0	512
Myeloid	Glioma	WNT5A	RYK	0.315913193839263	608	0.446106638230699	426	0.449502403566261	481	0.56605862687698	635	0.706464780282276	986	0	512
Myeloid	Glioma	GNAI2	F2R	0.315913193839263	717.2	0.203342487470566	986	0.261680002492285	723	0.414200086543152	778	0.795527426843321	587	0	512
Glioma	Myeloid	ANXA2	TLR2	0.319130205920076	677.2	0.268121443375986	798	0.456977292652597	474	0.589154968060332	614	0.706056649612002	988	0	512
Glioma	Myeloid	ADAM17	ITGB1	0.320748509931576	842.4	0.204478537172727	982	0.182583288126618	897	0.226413121364588	989	0.741431431567382	832	0	512
TCells	TCells	CD55	ADGRE5	0.322373372409235	471	0.429459019827405	474	1.27706229632263	148	0.92086338745082	378	0.738369086661645	843	0	512
Glioma	Myeloid	CALM2	KCNQ3	0.322373372409235	767.2	0.231247682493447	893	0.153860743963356	947	0.225880895644198	990	0.816584224632528	494	0	512
TCells	Glioma	AREG	ERBB3	0.322898764592967	481.4	0.677616508204079	204	1.01533785611845	187	0.975188520718033	357	0.67149202422865	1147	0	512
Glioma	Myeloid	PTN	SDC3	0.327287509984072	621.2	0.256057630688468	827	0.128566455435738	993	1.18432534067567	278	0.816464621311845	496	0	512
TCells	TCells	B2M	TFRC	0.327684835166487	524.8	0.124677529954631	1285	0.61757227804872	359	1.49587447487444	190	0.860833172795096	278	0	512
Glioma	TCells	COL4A4	CD44	0.330092625996647	458.8	0.708486070558795	175	1.53894011218149	116	0.96675823462127	360	0.676454555106392	1131	0	512
TCells	Myeloid	SELPLG	ITGB2	0.330596760202549	528.6	0.199752854202427	995	0.670688198843352	318	1.18686799410336	276	0.807473352160745	542	0	512
Glioma	TCells	B2M	CD3D	0.332282753738983	704.4	0.127817888305724	1271	2.17250827417178	61	-0.562183032691114	1525	0.889445935409677	153	0	512
Myeloid	Glioma	PSEN1	NOTCH1	0.333932724690105	806.8	0.290949543746265	744	0.126948199361252	997	0.394718320033583	798	0.707828877644841	983	0	512
Myeloid	Myeloid	S100A1	TLR4	0.333949101491679	712.8	0.440566956446337	437	0.38690220248114	557	0.56475638614845	636	0.592319417817051	1422	0	512
Glioma	TCells	VEGFA	CD44	0.335610775201602	510	0.428071300962299	478	1.49220024862339	120	0.832646056452437	442	0.704453780602909	998	0	512
Glioma	Glioma	SLITRK3	PTPRD	0.34058452904496	759.2	0.887832839749394	24	0.151560624194264	954	0.448381783866523	745	0.536376669570745	1561	0	512
Myeloid	TCells	CD48	CD2	0.34058452904496	477.6	0.197039161076123	1007	2.68587022659088	24	1.48018476438967	195	0.782558446240357	650	0	512
Myeloid	Glioma	TNF	CELSR2	0.341519964917321	742	0.386418476772066	550	0.324830709968035	640	0.568577521032845	633	0.609822779585354	1375	0	512
Myeloid	TCells	ICOSLG	ICOS	0.342279144050955	613.8	0.582830952067076	276	1.55258423124623	112	0.536094926568867	662	0.56251539212919	1507	0	512
Myeloid	Myeloid	PLAU	ST14	0.344178171191967	656.6	0.858528336303784	40	0.484700966091302	449	0.447265077190899	747	0.547420285547423	1535	0	512
Glioma	Glioma	BMP4	RGMB	0.345821311551592	571.8	0.817991658087396	82	0.234869294555042	770	0.762874942547127	491	0.703814361688543	1004	0	512
Myeloid	Myeloid	CXCL12	ITGAV	0.351018933423456	798.2	0.337176600074639	645	0.208699809859102	831	0.221117031161729	996	0.703261518588508	1007	0	512
Glioma	Glioma	KITLG	LRRN3	0.354361620136647	681.6	0.886061772275592	25	0.190230699935791	877	0.495539830434022	704	0.633284712660355	1290	0	512
Glioma	TCells	APP	RPSA	0.354361620136647	584.2	0.236602589625438	879	0.118674084889511	1021	0.775793869198781	484	0.927861037108396	25	0	512
Myeloid	Myeloid	PLAU	ITGB5	0.357006174781593	620.4	0.702152238345722	184	0.541831985838332	406	0.548855342597306	648	0.617925250307686	1352	0	512
Glioma	Glioma	TOR2A	ATP5F1B	0.361601660659419	827.4	0.19928996268077	1001	0.120448047570495	1013	0.377803916918084	818	0.749451917520324	793	0	512
Myeloid	Glioma	PSAP	SORT1	0.362932838721117	740.2	0.105063853060372	1356	0.377203020477212	569	0.590469474284647	613	0.782189904319598	651	0	512
Glioma	Glioma	SLIT1	FLRT3	0.363389993769482	583.2	0.854774849210134	44	0.218431047486659	810	0.693212495295022	536	0.702061479930855	1014	0	512
Myeloid	Glioma	TGFB1	ITGB1	0.363389993769482	724.4	0.194667854097777	1014	0.393948015544885	538	0.325245227229583	883	0.775717957490301	675	0	512
Myeloid	Glioma	IL16	KCND2	0.366920348358893	642.8	0.620909330899707	248	0.41681395346022	507	0.546353611687166	653	0.632644100452674	1294	0	512
Glioma	Myeloid	GNAI2	P2RY12	0.366987886422907	675	0.304215661006607	719	0.309063597172884	662	0.192568370227343	1016	0.823583004209271	466	0	512
Glioma	TCells	GNAS	ADRB2	0.366987886422907	594.6	0.194298624361002	1016	0.380206113988702	567	0.644673084779587	573	0.855392789641553	305	0	512
Glioma	Glioma	EFNB3	EPHB1	0.368106102745855	652.6	0.882245694001294	26	0.197953337895786	856	0.567549415671303	634	0.648033450902892	1235	0	512
Glioma	TCells	NECTIN3	TIGIT	0.368449882761877	516.4	0.720141008083344	162	1.1984628309395	156	0.644182926181549	574	0.664062100944702	1178	0	512
Myeloid	Myeloid	ADAM9	ITGB5	0.368797487874248	597.2	0.538657492744184	318	0.493892003088292	441	0.500616428534945	698	0.701543161251275	1017	0	512
TCells	TCells	SPON2	ITGB2	0.368797487874248	590.8	0.283823389753415	759	0.977289340012939	196	0.710969555403583	526	0.715365502329285	961	0	512
Myeloid	Glioma	CD99	PILRB	0.370614220749518	624.4	0.193573310137186	1018	0.575360145916443	385	0.945089863472898	370	0.739284252866759	837	0	512
Glioma	Glioma	NTRK3	PTPRD	0.374269165042588	595	0.837432353567524	65	0.205155288112758	836	0.685626967620263	542	0.701088859582238	1020	0	512
Glioma	Myeloid	HBEGF	CD9	0.376107418699327	870.2	0.193253040773595	1021	0.219571593127573	807	0.224209581126668	992	0.7011704969557	1019	0	512
Glioma	Myeloid	ANGPTL2	LILRB3	0.377017155363457	644.2	0.805637168951234	91	0.338951166709619	614	0.539032895483152	658	0.6197528589559	1346	0	512
Myeloid	Myeloid	HEBP1	FPR3	0.377709396089078	630.6	0.693850502721375	189	0.582665410578308	379	0.483956722164178	718	0.617209810890621	1355	0	512
TCells	TCells	PKM	CD44	0.377952888257957	532	0.220192129463151	926	1.32856766616141	147	0.832494381858391	443	0.785945605562235	632	0	512
Myeloid	Myeloid	CD55	ADGRE2	0.379058551089466	694.6	0.36682767188612	582	0.522633627963311	420	0.538313522323871	659	0.631794729715929	1300	0	512
Glioma	Glioma	SLC6A8	LIFR	0.379805594941697	647.4	0.577843274678671	285	0.207204445816827	833	0.626852102891641	584	0.700338914644154	1023	0	512
Glioma	Myeloid	LTBP3	ITGB5	0.381665560015341	622.8	0.513552832321338	338	0.388074807183032	553	0.514562929628647	687	0.700256787294482	1024	0	512
Glioma	Glioma	HSPA8	LDLR	0.381665560015341	766.2	0.277191380654043	778	0.117937373780341	1024	0.210682321059868	1005	0.8136231263696	512	0	512
Myeloid	Myeloid	HMGB1	TLR2	0.381665560015341	749	0.269039847400599	797	0.198878563575074	854	0.294767224703489	926	0.892557332557412	139	0.001	1029
TCells	Myeloid	HLA-B	CANX	0.382928090572098	460.6	0.186341256301489	1040	0.581828310648214	381	1.06911153280594	323	0.920815738950251	47	0	512
