source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	Glioma	DLL3	NOTCH2	0.311870727390377	747.3	0.477818548117049	530	0.117414377470776	1352	1.55462634398917	215	0.755921780415349	852	0	787.5
TCells	Glioma	HLA-A	ERBB2	0.311870727390377	612.5	0.361487693571911	852	0.823196892658909	427	1.1112934439328	335	0.791206747133058	661	0	787.5
Glioma	Myeloid	PLAU	LRP1	0.312031873458201	1057.3	0.268473830580646	1149	0.120707645427959	1343	0.216769008019338	1281	0.779042862101786	726	0	787.5
Glioma	Glioma	FGF1	FGFR3	0.312581531051851	1137.5	0.864682359007723	96	0.0929267945056476	1438	0.281638495785335	1173	0.432699292638459	2193	0	787.5
Glioma	TCells	TIMP2	CD44	0.313186246106363	813.5	0.213428733150944	1352	0.49424907491575	757	0.502723398422829	853	0.856692961294232	318	0	787.5
Myeloid	Myeloid	SERPING1	LRP1	0.314362198225648	995.5	0.36593335828332	839	0.302132178987453	990	0.187640457352637	1345	0.727155191396592	1016	0	787.5
Glioma	Glioma	FGF1	CSPG4	0.315402396574463	1110.1	0.836927059532241	119	0.0938560050952669	1431	0.352400276520284	1060	0.453932630346351	2153	0	787.5
Glioma	Glioma	NTRK3	PTPRF	0.315402396574463	954.5	0.762732563650304	203	0.13464916266265	1307	0.496793487438043	866	0.611988962680132	1609	0	787.5
Glioma	Glioma	VEGFA	TYRO3	0.315532569969092	893.1	0.706373565997295	269	0.14889989958078	1267	0.548787899540203	796	0.664630746406292	1346	0	787.5
Myeloid	Glioma	LMAN1	MCFD2	0.315532569969092	1080.9	0.21408020321781	1346	0.16365082037423	1221	0.199985464665726	1318	0.77724961495745	732	0	787.5
Myeloid	Glioma	PDGFC	PDGFRA	0.316706424958885	935.7	0.488406483766425	512	0.132510841857591	1313	0.610485649604478	719	0.66462244433636	1347	0	787.5
Glioma	Glioma	CALM1	ADCYAP1R1	0.316706424958885	967.5	0.357225629988016	867	0.120237929172909	1347	0.331116622686765	1091	0.774653009644067	745	0	787.5
Glioma	Myeloid	ADAM10	IL6R	0.317883770964344	1056.1	0.269155439216225	1146	0.565703820531564	673	0.198056176249203	1326	0.664562128681875	1348	0	787.5
Myeloid	Glioma	CXCL8	SDC1	0.318485834430946	796.7	0.912097162575861	38	0.604440445613765	629	0.79311921657866	559	0.51711314138593	1970	0	787.5
TCells	Myeloid	HLA-C	LILRB2	0.318485834430946	565.1	0.409908721686034	695	1.1578112092782	215	1.34965397484345	271	0.755077884975331	857	0	787.5
TCells	Myeloid	IL16	CD4	0.320352069903146	555.3	0.500938451010063	486	1.42815492777048	131	1.07342563970169	357	0.727422177374928	1015	0	787.5
Myeloid	Myeloid	WNT5A	ADRB2	0.321436832941121	659.9	0.693133144366957	284	1.21544409676308	189	0.647377435314043	688	0.664227569438564	1351	0	787.5
Glioma	Glioma	EFNA1	EPHA4	0.322671013350558	1165.1	0.696488990501475	280	0.097197083924777	1417	0.252577356226438	1219	0.468744929726938	2122	0	787.5
Myeloid	TCells	HGF	ITGB1	0.323823138961364	835.3	0.280398511362345	1106	0.606815568632925	623	0.687468819065571	653	0.729480278288291	1007	0	787.5
Glioma	Glioma	RTN4	S1PR2	0.325021594863591	1033.9	0.360667895494583	855	0.117174279732651	1354	0.435103999204903	946	0.685792967501812	1227	0	787.5
Glioma	Myeloid	APOE	TREM2	0.325588774785595	887.5	0.204788154848444	1402	0.971425671765933	335	-0.185215352778488	1847	0.914785604429399	66	0	787.5
Glioma	Glioma	FGF2	SDC1	0.326785020809474	1126.1	0.913729966637653	35	0.0993264254917973	1411	0.282227110948428	1172	0.411945775206194	2225	0	787.5
Myeloid	TCells	COL8A2	ITGA1_ITGB1	0.327429151703805	629.3	0.414603990849331	680	1.17615526930817	205	0.942609939314475	453	0.726213656217159	1021	0	787.5
Glioma	Myeloid	ADAM9	ITGB5	0.327429151703805	998.9	0.385290060185962	777	0.455456597720334	811	0.224820091820887	1263	0.662861431409608	1356	0	787.5
Glioma	TCells	GNAI2	S1PR4	0.327429151703805	870.5	0.296937342604715	1057	0.740039910786423	481	0.180121756077334	1356	0.788319303356868	671	0	787.5
Myeloid	TCells	S100A4	CCR5	0.328638268377231	576.7	0.357586218033551	866	1.3014034576357	161	1.28155721856079	285	0.767513215403843	784	0	787.5
Myeloid	Myeloid	ADAM9	ITGA6	0.328638268377231	1046.5	0.27351380381469	1128	0.227718803412156	1085	0.179436942384614	1357	0.752928732602883	875	0	787.5
Glioma	Myeloid	FN1	C5AR1	0.329266030983798	828.3	0.82021688858281	141	0.710673609973068	512	0.497334774853131	865	0.560131191367951	1836	0	787.5
Myeloid	Glioma	AREG	EGFR_ERBB2	0.329266030983798	741.1	0.812769742757133	146	0.447401880039748	827	0.845780950201507	508	0.646014580071589	1437	0	787.5
Glioma	Myeloid	PLAU	ITGAM	0.332287066067466	797.1	0.503741053292315	483	0.733951294222467	484	0.493698969298577	871	0.662477747878791	1360	0	787.5
Glioma	Glioma	FGF2	FGFRL1	0.332535336481235	1012.5	0.806062505689737	157	0.126394314585433	1325	0.393142593125244	1002	0.57041427307746	1791	0	787.5
TCells	Myeloid	HLA-DRB1	CD4	0.332644912984564	674.7	0.19674554877437	1446	1.08990068421551	252	0.860179561853541	493	0.84134561246864	395	0	787.5
Glioma	Glioma	EFNB2	EPHB2	0.332795098267575	1289.7	0.420984906903489	663	0.0665235880499395	1532	0.209152772839805	1301	0.447514223046744	2165	0	787.5
Myeloid	Glioma	TNF	CELSR2	0.333371206082558	919.3	0.478987760681932	524	0.415898060910389	868	0.559278184314634	781	0.607464040987593	1636	0	787.5
Glioma	Glioma	CNTN1	NOTCH1	0.333510507548924	878.7	0.67710363207979	296	0.133584596820592	1309	0.698898924347541	640	0.662248655484853	1361	0	787.5
Glioma	Myeloid	VEGFB	ADRB2	0.333510507548924	1002.5	0.283942190108353	1095	0.536929285924848	703	0.177136230479273	1361	0.717705164776254	1066	0	787.5
Glioma	Glioma	FN1	ITGAV_ITGB8	0.335968201461751	916.3	0.539131275793621	442	0.113888931283448	1363	0.60794714834232	726	0.679589664847181	1263	0	787.5
TCells	Myeloid	SPON2	ITGB1	0.336127057418077	595.9	0.459844642212044	567	1.07202569964498	265	0.862805466916804	490	0.753179185082827	870	0	787.5
Glioma	TCells	COL9A2	ITGA1_ITGB1	0.337202469791559	899.9	0.268062884557482	1151	0.602921857142541	634	0.784582582215283	563	0.661502010832226	1364	0	787.5
Glioma	Glioma	LAMA4	DAG1	0.338324612952206	910.9	0.755344409545676	211	0.144443853001249	1276	0.552518838446397	792	0.636375458819152	1488	0	787.5
Glioma	Myeloid	CD99	PILRA	0.338440362988718	862.7	0.287445146811717	1084	0.769563936333006	463	0.175990868998728	1365	0.800991625317994	614	0	787.5
Glioma	Myeloid	PODXL2	SELL	0.3388982049016	912.9	0.572273674213894	398	0.412125660571367	872	0.603043956008258	729	0.573898839504393	1778	0	787.5
TCells	Myeloid	HLA-A	LILRB2	0.3388982049016	595.5	0.396047755386079	744	1.12148019494939	238	1.10461647993693	336	0.752995702877376	872	0	787.5
Glioma	Myeloid	FADD	ABCA1	0.339681889031656	1181.7	0.244602605088503	1223	0.161059644136362	1228	0.175567030994004	1366	0.671645576870436	1304	0	787.5
Glioma	Myeloid	HEBP1	FPR3	0.340289525846179	828.3	0.417152002370228	675	0.810064317092325	435	0.491977200512665	873	0.659494121988268	1371	0	787.5
Myeloid	Glioma	TNF	PTPRS	0.341684684184885	943.7	0.521067372598602	464	0.410742250707959	874	0.530671514453708	820	0.57497820770228	1773	0	787.5
Myeloid	Glioma	HSP90B1	LRP1	0.342175871627077	904.1	0.210339821771459	1368	0.194152373936447	1139	0.342287600850681	1069	0.891286879820468	157	0	787.5
Glioma	Glioma	EFNB2	EPHB3	0.342901644714144	1282.5	0.574962819955705	397	0.0627183999085198	1547	0.165056354766988	1381	0.352683428778767	2300	0	787.5
Myeloid	Myeloid	SIRPA	CD47	0.343428344194943	1013.3	0.210278769126501	1369.5	0.384359377373375	905.5	0.283577454488095	1169.5	0.758221142166165	834.5	0	787.5
Myeloid	Glioma	PSEN1	NOTCH1	0.344684481639367	1087.5	0.320233640637916	974	0.110965923469716	1369	0.442146370429838	937	0.659679445589413	1370	0	787.5
Myeloid	Myeloid	CD47	SIRPA	0.344684481639367	1013.3	0.210278769126501	1369.5	0.384359377373375	905.5	0.283577454488095	1169.5	0.758221142166165	834.5	0	787.5
Glioma	Glioma	HSP90AA1	EGFR	0.345944291997357	820.7	0.329445747682292	945	0.110487657319797	1371	0.517443407860838	830	0.888651256614668	170	0	787.5
Myeloid	Myeloid	CALR	LRP1	0.345944291997357	943.5	0.210263048491764	1371	0.223776893418938	1089	0.202345776148873	1310	0.890979413335954	160	0	787.5
TCells	Glioma	S100A4	ERBB2	0.347010457942387	575.9	0.495490577448671	501	0.950785699435272	352	1.53995460052317	217	0.726136239064326	1022	0	787.5
Myeloid	Myeloid	CD14	ITGA4	0.347080966630605	768.9	0.149798612726249	1671	1.16233941374697	214	1.72772058723777	179	0.731417434331008	993	0	787.5
Myeloid	Glioma	WNT5A	FZD7	0.347303779968882	831.1	0.81252535536799	147	0.706476290005072	519	0.496256909170187	867	0.560408611732338	1835	0	787.5
Glioma	Myeloid	MDK	NOTCH2	0.348474963660766	824.3	0.339506620723128	919	0.109392412328715	1373	1.22970069604349	292	0.774073712161393	750	0	787.5
Myeloid	TCells	F13A1	ITGB1	0.348474963660766	901.5	0.309474529555442	1009	0.534454878228506	707	0.649282187509872	685	0.670303118819354	1319	0	787.5
Myeloid	Glioma	WNT5A	LRP5	0.348718191557027	802.7	0.809237925277073	150	0.715859865932619	501	0.516283440576279	834	0.583748452925408	1741	0	787.5
Glioma	TCells	COL9A1	ITGA1_ITGB1	0.348718191557027	944.3	0.353372518682208	879	0.604148692655913	630	0.750120962237006	601	0.562778160079199	1824	0	787.5
Myeloid	Glioma	WNT5A	LRP6	0.350136466980932	726.5	0.723542254948683	246	0.727210768332892	490	0.600113776192868	734	0.657974024930019	1375	0	787.5
Glioma	TCells	FN1	ITGA4_ITGB1	0.351558610612427	889.7	0.351855075924391	881	0.566609238277938	672	0.740877326062287	607	0.634715081181972	1501	0	787.5
Myeloid	TCells	VIM	CD44	0.352298719608349	719.1	0.224458487770247	1294	0.4900305585136	761	0.649632149924103	684	0.912890289187117	69	0	787.5
Glioma	Glioma	EFNB2	EPHB4	0.352990675487233	1305.1	0.538626175796632	444	0.0641971211943987	1543	0.131791368497356	1444	0.343233778595303	2307	0	787.5
Myeloid	Glioma	WNT5A	PTK7	0.35441451993488	827.7	0.700694491793374	276	0.715790032742655	502	0.48837632230664	878	0.594299710397361	1695	0	787.5
Myeloid	Glioma	WNT5A	FZD5	0.355848294318758	783.5	0.775173827346127	195	0.714351672348962	507	0.547585106373836	797	0.608236976823444	1631	0	787.5
Myeloid	Myeloid	PTPN6	CD300LF	0.358746182370698	691.5	0.59241352127261	370	1.2468139810799	182	0.59680269997587	737	0.657035506714221	1381	0	787.5
Glioma	Glioma	NID1	PTPRF	0.358889860326324	1184.9	0.802581856809747	161	0.091435494879937	1444	0.218507372809489	1277	0.389851884893308	2255	0	787.5
TCells	TCells	TGFB1	CXCR4	0.358889860326324	667.1	0.166164419650448	1604	1.14631992076948	218	1.70149421364189	182	0.811248827810549	544	0	787.5
Myeloid	Myeloid	HSPA4	TLR4	0.360046928584448	1015.1	0.315873866710162	989	0.538590177715688	697	0.164039429813106	1382	0.687596019502049	1220	0	787.5
Myeloid	Glioma	WNT5A	FZD8	0.360172948303809	868.7	0.674203550952381	298	0.699025616365737	529	0.480205484830163	887	0.558357341714058	1842	0	787.5
Myeloid	Glioma	WNT5A	ANTXR1	0.360172948303809	800.7	0.63216174062688	329	0.710875969086045	511	0.530452375608983	821	0.623952336469379	1555	0	787.5
Glioma	Myeloid	CALM3	PDE1B	0.361351445074113	982.7	0.40413430331386	715	0.420599727760554	861	0.285352765353252	1167	0.656699660768533	1383	0	787.5
Glioma	Glioma	NID1	ITGA3	0.361865737159326	1217.3	0.856638467567836	98	0.0759308551879804	1491	0.158054596864246	1389	0.323196144346141	2321	0	787.5
Glioma	Glioma	FGF1	FGFRL1	0.361865737159326	1154.7	0.750618285992655	219	0.0973099636509886	1416	0.260036059306412	1200	0.455351642596722	2151	0	787.5
Glioma	Glioma	PDGFC	PDGFRA	0.362659740030006	960.3	0.454042546683424	582	0.111318526887383	1367	0.650809824060165	681	0.656443183563345	1384	0	787.5
Glioma	Glioma	EFNB2	EPHA4	0.363062213364046	1270.9	0.459323079923132	571	0.0759594196243176	1490	0.197672122547411	1328	0.440289976239752	2178	0	787.5
Myeloid	Glioma	ICAM1	EGFR	0.363075536401641	781.7	0.745477594315182	227	0.396180484844682	889	0.766094178055411	581	0.648254292834881	1424	0	787.5
Myeloid	Myeloid	HLA-A	APLP2	0.363575269531775	648.3	0.195540081055863	1456	0.800068229498645	443	0.845034294898433	510	0.921160682034241	45	0	787.5
Myeloid	TCells	PKM	CD44	0.365287698160998	777.3	0.240773703691816	1244	0.398759952032085	887	0.59966847982165	735	0.873444594888956	233	0	787.5
Myeloid	Glioma	OSM	IL6ST_LIFR	0.366607377776021	903.3	0.47482664756839	539	0.468253231764067	794	0.388297438945853	1009	0.655772659290129	1387	0	787.5
Myeloid	TCells	PSEN1	CD44	0.366607377776021	819.7	0.271682928788101	1137	0.570819333155785	669	0.822391040328011	534	0.736187780957822	971	0	787.5
Myeloid	Myeloid	PLAU	ITGB1	0.366607377776021	925.3	0.206753434912987	1387	0.471677983627921	790	0.445810490899796	929	0.777099125905171	733	0	787.5
Glioma	Glioma	NTN1	MCAM	0.367845632769871	1164.5	0.749685001265634	221	0.0955926300004704	1423	0.265333072086427	1194	0.431819230460152	2197	0	787.5
Glioma	Glioma	LRIG2	EGFR	0.367930868737138	968.5	0.425406543151285	656	0.132058477306471	1315	0.638766500065899	696	0.655598941073061	1388	0	787.5
Myeloid	Glioma	NAMPT	INSR	0.367930868737138	1174.3	0.316532661797109	986	0.125508232767163	1328	0.15928595853515	1388	0.656776436980848	1382	0	787.5
Myeloid	Glioma	ENTPD1	ADORA1	0.369258179294009	703.5	0.795243729520639	165	0.788176838296936	455	0.609600150979424	721	0.655429238769473	1389	0	787.5
Glioma	Myeloid	CD99	CD81	0.370400455325526	814.7	0.150693088278776	1666	0.59975255217729	636	0.475579973945799	894	0.909260276388391	90	0	787.5
Glioma	Glioma	COL9A2	ITGAV_ITGB8	0.370589317708193	962.1	0.394509269628856	748	0.104934363100163	1390	0.595782393016297	739	0.702278017646059	1146	0	787.5
Glioma	Glioma	JAM2	ITGA3_ITGB1	0.373116281102032	1369.5	0.181166812916195	1521	0.0396108478205865	1622	0.00674095559356169	1628	0.674115539216853	1289	0	787.5
Myeloid	Myeloid	ADAM10	TSPAN15	0.374605782888826	944.3	0.40399593392187	716	0.560536026084694	678	0.29410877953644	1147	0.654616676759869	1393	0	787.5
Glioma	Myeloid	SORBS1	ITGB5	0.374842512734347	847.5	0.840656579063072	115	0.522129940620632	720	0.472097755135373	897	0.5882572764532	1718	0	787.5
Glioma	Glioma	MAML2	NOTCH2	0.378656997345163	1040.9	0.288431987038775	1081	0.102937159153594	1396	0.430958467008843	950	0.731950162059404	990	0	787.5
TCells	Myeloid	B2M	TFRC	0.378658060017886	750.9	0.121541437682831	1821	0.70717857946284	518	1.08974028902597	348	0.86468726154334	280	0	787.5
TCells	Glioma	ITGB2	THY1	0.381377223204311	1020.9	0.243658005047678	1226	0.252563786789358	1045	0.688159172772788	650	0.654405581606601	1396	0	787.5
Myeloid	Glioma	ADAM9	ITGA6	0.381377223204311	1169.7	0.210990345143072	1364	0.142377838364812	1285	0.154681639591116	1398	0.728004932835511	1014	0	787.5
Glioma	Glioma	CALM1	INSR	0.38274318607147	1067.9	0.243470018602939	1229	0.10246675282661	1399	0.290363683755549	1153	0.771021861458382	771	0	787.5
Glioma	Glioma	BMP7	ACVR2A_BMPR1B	0.382957926195846	1013.7	0.77687375373038	193	0.13332296003146	1311	0.512961514619932	840	0.527539357467198	1937	0	787.5
Myeloid	Myeloid	HLA-B	CANX	0.384401030119069	672.5	0.173470025854732	1562	0.704272658917427	521	0.96262043095129	436	0.918393886138939	56	0	787.5
Myeloid	Glioma	IGF1	IGF1R	0.385345441074335	849.9	0.741618409954998	232	0.699430818123656	527	0.462216980801235	904	0.568193913703926	1799	0	787.5
Glioma	Glioma	CALM2	INSR	0.385486853585897	1046.5	0.27386963334167	1125	0.101936985742404	1401	0.339045764725688	1075	0.757364544490084	844	0	787.5
Myeloid	Glioma	APOE	SORL1	0.386861706409161	800.9	0.070768836591667	2072	0.699225860417986	528	1.22226997462933	295	0.855896742667675	322	0	787.5
Glioma	Glioma	BMP7	ACVR2B_BMPR1B	0.389067144958479	974.7	0.787099078001064	175	0.14013484821768	1290	0.535826030337724	813	0.566133281951248	1808	0	787.5
Glioma	Myeloid	PODXL	SELL	0.389906163550607	972.3	0.585976334638433	380.5	0.383804788180874	907.5	0.495847242861569	868.5	0.534031013784133	1917.5	0	787.5
TCells	Glioma	JAML	CXADR	0.390191378814421	685.3	0.639501287817797	321.5	0.744078655321643	477.5	0.835898722143615	523.5	0.670345090167258	1316.5	0	787.5
Glioma	Myeloid	MMP2	PECAM1	0.391021391158661	1022.9	0.25978102177359	1166	0.621369944729057	610	0.294345979936365	1146	0.651734070243516	1405	0	787.5
Myeloid	Glioma	SELL	PODXL	0.391434363541273	972.3	0.585976334638433	380.5	0.383804788180874	907.5	0.495847242861569	868.5	0.534031013784133	1917.5	0	787.5
Myeloid	TCells	C3	CD81	0.392135396521072	712.1	0.163857060922031	1617	0.45803786191336	807	1.49183289465424	229	0.903191105058361	120	0	787.5
Myeloid	Glioma	LGALS9	CD44	0.392966549916208	828.9	0.187668817230033	1490	1.00416179592368	316	0.457854961722811	909	0.796093709736662	642	0	787.5
Myeloid	Myeloid	SEMA4D	PLXNB2	0.39381239617726	1047.9	0.224111805630314	1297	0.523958070490032	716	0.374062443363078	1032	0.651248552729153	1407	0	787.5
Glioma	Glioma	FN1	TNFRSF11B	0.395212697465444	1197.5	0.744026432252054	230	0.0825262712373072	1468	0.217354636648879	1280	0.413794358877008	2222	0	787.5
Myeloid	Myeloid	CXCL8	SDC2	0.397985498636307	730.7	0.755214874182352	212	0.859174400025693	402	0.82723115735786	528	0.587338555607534	1724	0	787.5
Glioma	Glioma	AGRN	LRP1	0.39802876452804	951.7	0.418586144458565	670	0.100509355471384	1410	0.409176472840229	982	0.746123629986092	909	0	787.5
Myeloid	Glioma	WNT5A	MCAM	0.400687419418718	888.3	0.708364245869307	267	0.700612646994671	525	0.455938615087409	914	0.523301387852075	1948	0	787.5
TCells	Glioma	CKLF	LRP6	0.400859683158713	1044.1	0.230130592846849	1275	0.181116143055175	1163	0.556931092312825	786	0.689212552015368	1209	0	787.5
Myeloid	Glioma	LPL	SDC1	0.402243609061157	780.7	0.682894644075051	294	0.517751060900921	728	0.727261143877732	622	0.63856897581957	1472	0	787.5
TCells	Glioma	TGFB1	EGFR	0.402281169969401	878.1	0.260631016894937	1164	0.246852239363993	1056	0.975804295568735	421	0.737467648372522	962	0	787.5
Glioma	Myeloid	TGS1	RXRA	0.403706686505789	1226.9	0.257893087619427	1177	0.117660077491146	1351	0.153715431237245	1405	0.650059540921918	1414	0	787.5
TCells	Glioma	TGFB1	ITGB8	0.403706686505789	751.3	0.253796868966738	1190	0.306178826771999	984	1.4949934162969	226	0.808189873106495	569	0	787.5
Myeloid	Glioma	LPL	VLDLR	0.403803813303947	800.1	0.591232392584901	372	0.510884537234779	736	0.718511832937716	631	0.6384619407363	1474	0	787.5
Glioma	Glioma	COL4A1	CD47	0.405136241329616	1057.5	0.354609294247985	875	0.0977369273272475	1415	0.287124406679417	1162	0.720462396712883	1048	0	787.5
Myeloid	Myeloid	SPINT1	ST14	0.410733755129353	789.3	0.835639321007173	123	1.12230945649115	235	0.50274374712046	852	0.522702593638604	1949	0	787.5
Myeloid	TCells	ICAM1	IL2RG	0.410733755129353	676.5	0.738929204308276	235	1.23536979904373	187	0.802836140225081	548	0.608811292995465	1625	0	787.5
TCells	Glioma	SEMA4D	PLXNB1	0.411827560195197	741.3	0.53680432289051	448	0.69395211549681	535	0.846624990818187	505	0.647071918389054	1431	0	787.5
Myeloid	TCells	NECTIN2	CD96	0.412344890269841	804.3	0.317586947747168	985	1.02108667438351	302	0.829243337616405	527	0.648708836746415	1420	0	787.5
Glioma	Glioma	GDF11	BMPR2	0.41525691887751	1113.7	0.359640372803708	860	0.0958960713523306	1422	0.320502324596019	1107	0.654844711040134	1392	0	787.5
TCells	Glioma	IL16	CD9	0.41525691887751	764.5	0.31916278837901	978	0.579196424190456	655	0.734360834609086	611	0.766472067572814	791	0	787.5
Glioma	Myeloid	GPI	AMFR	0.41525691887751	1150.3	0.261827324957368	1161	0.145438217455194	1272	0.319428949296156	1109	0.648494237416327	1422	0	787.5
TCells	Myeloid	RPS19	C5AR1	0.41962752999151	625.1	0.337248672530107	926	0.845612333212385	413	0.558153231865159	782	0.878087630170879	217	0	787.5
Myeloid	Myeloid	CALM2	KCNQ1	0.421130332166831	845.9	0.369540003112706	826	0.579113170531479	657	0.142933525022003	1426	0.813876377333463	533	0	787.5
Glioma	TCells	COL18A1	ITGA1_ITGB1	0.421130332166831	944.1	0.232198928821498	1267	0.594608025590001	641	0.751068173311025	599	0.647970587753383	1426	0	787.5
TCells	Glioma	CD99	CD99L2	0.421130332166831	1078.5	0.198955873271529	1426	0.190634765014161	1148	0.42457439312457	956	0.715031792584178	1075	0	787.5
Myeloid	Glioma	WNT5A	FZD1	0.422840842461116	919.9	0.579447493808219	392	0.689920262140588	541	0.446374810583381	928	0.521975763260846	1951	0	787.5
Glioma	Myeloid	GNAI2	P2RY12	0.424091855879126	859.1	0.312720804593843	996	0.690792502071088	539	0.142244935797126	1428	0.811243426055842	545	0	787.5
TCells	Myeloid	HLA-DPA1	CD4	0.425926783957579	743.1	0.169931188721907	1582	1.02829755275189	295	0.807074763322764	542	0.81806860528646	509	0	787.5
