source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Myeloid	Glioma	HSP90AA1	ERBB2	0.0991375192327777	1034.3	0.317330109031752	973	0.393574865717897	1038	0.310027519334745	1202	0.785179374147538	1085	0	873.5
Myeloid	TCells	FN1	ITGA4_ITGB1	0.0995505916570621	811.3	0.312024894050936	999	0.325888715551924	1203	1.18443266136888	305	0.834281225277014	676	0	873.5
Myeloid	Glioma	ADAM9	ITGA3	0.0999086804172701	771.9	0.709329115410906	238	0.747506336126298	323	0.626418624127369	703	0.701752363151387	1722	0	873.5
Myeloid	Myeloid	SEMA4A	LILRB2	0.100439543997976	830.5	0.751221375883341	207	0.545067100279838	677	0.62609167689217	704	0.706693042568189	1691	0	873.5
Myeloid	Myeloid	CCL2	CCR1	0.100657310365928	744.9	0.771575601023073	193	0.503307114814968	768	1.11249343984481	357	0.727266857922442	1533	0	873.5
Glioma	Glioma	APP	NCSTN	0.100798077231433	831.7	0.26515544313612	1203	0.756292966868949	313	0.758520680168951	563	0.769889740349829	1206	0	873.5
Glioma	Glioma	LAMA5	DAG1	0.100814121404837	708.3	0.852216718094522	124	1.11614301676111	86	0.943290092384532	438	0.652673820833309	2020	0	873.5
Glioma	Myeloid	APP	TNFRSF21	0.101216673321346	660.5	0.434818610441555	590	0.909116799452478	175	0.908537933606499	457	0.769831319201228	1207	0	873.5
Glioma	Glioma	MDK	NCL	0.101441719871192	492.3	0.339195034047612	896	0.967679386381885	143	1.11238583429764	358	0.906095486071506	191	0	873.5
Glioma	TCells	GNAS	PTGDR	0.102044095438794	639.3	0.389914052747843	707	0.626301378357381	515	0.939395626725254	443	0.836403519816859	658	0	873.5
Glioma	Myeloid	JAM3	ITGB1	0.102480812597901	840.5	0.378229313390372	737	0.716140480032091	356	0.306262621592148	1210	0.792894807809318	1026	0	873.5
Myeloid	Glioma	ADAM17	NOTCH1	0.102480812597901	930.3	0.334173922350463	913	0.484065900991826	812	0.511077930819078	843	0.769584584782242	1210	0	873.5
Glioma	Myeloid	HSPA4	TLR4	0.102904987566579	853.1	0.404509134316515	664	0.508467115874175	753	0.564475286777945	764	0.769457340281309	1211	0	873.5
Myeloid	Glioma	GSTP1	EGFR	0.103330565924949	884.9	0.3850851342195	717	0.569083425347046	627	0.413627832830182	995	0.769377635831069	1212	0	873.5
Myeloid	TCells	GNAI2	CXCR3	0.103330565924949	910.1	0.305314956515048	1044	0.323273797652157	1212	0.481458334646545	890	0.853553387034662	531	0	873.5
Myeloid	Glioma	S100A4	EGFR	0.103757551152485	901.5	0.447554116329973	558	0.446346117088032	901	0.305149229486871	1213	0.799851751486304	962	0	873.5
Glioma	Glioma	VCAN	EGFR	0.104185946734412	606.7	0.658639659291609	281	0.907581856961167	176	0.798469302674029	528	0.774615183466461	1175	0	873.5
Myeloid	Myeloid	HMGB1	CD163	0.104185946734412	687.9	0.262181838237116	1214	0.438021735969693	922	1.07947346971418	375	0.933327790272975	55	0	873.5
TCells	TCells	HLA-C	CD8A	0.104211558233481	490.7	0.413520972939804	638	0.528849297673256	711	1.64453887720066	149	0.927144407936821	82	0	873.5
TCells	TCells	HLA-A	CD8A	0.105307389241123	505.5	0.386331449449844	713	0.528275935504115	713	1.60906376948596	160	0.930882662807894	68	0	873.5
Myeloid	Myeloid	TGFB1	ACVR1_TGFBR1_TGFBR2	0.105479630545053	954.3	0.342225252249436	885	0.321821178642886	1217	0.390730383922485	1034	0.823697467620665	762	0	873.5
Myeloid	Myeloid	ADAM15	ITGAV	0.105479630545053	938.5	0.306838483977263	1028	0.481795811989457	820	0.572850127290105	754	0.768994970214289	1217	0	873.5
Myeloid	TCells	GNAI2	S1PR4	0.10591370251186	919.1	0.26752043187806	1185	0.321421017312151	1218	0.496075138456369	869	0.865802376781298	450	0	873.5
Glioma	Myeloid	VCAN	ITGB1	0.106349202345534	672.7	0.260102324135485	1219	0.655982805145934	454	0.707799544390259	619	0.905015910391872	198	0	873.5
Myeloid	Glioma	ADAM15	ITGAV	0.10722449969846	954.5	0.305600375644508	1041	0.47926792547611	828	0.532711274662722	809	0.768635653416445	1221	0	873.5
Myeloid	Myeloid	CCL18	CCR1	0.107850645243507	741.1	0.743985041613713	211	0.498812987536657	779	1.09005143079322	366	0.734228574460089	1476	0	873.5
Glioma	Glioma	NCAM1	FGFR1	0.10868460163758	532.3	0.846715442267283	129	1.30693895863066	41	1.06672043040305	381	0.766793528201486	1237	0	873.5
Myeloid	Glioma	F13A1	ITGB1	0.109437977845595	1023.7	0.324468612952201	948	0.337045326542478	1173	0.297770568179594	1226	0.806832510846122	898	0	873.5
TCells	Myeloid	ANXA1	FPR1	0.109772138990057	587.7	0.393909957159198	685	0.522988903979089	721	1.02579216710741	400	0.892472370045101	259	0	873.5
Glioma	Myeloid	ADAM10	AXL	0.109885027813114	1033.3	0.256172787526906	1227	0.374759574002839	1088	0.529528246986676	819	0.776448205205864	1159	0	873.5
Myeloid	Myeloid	F11R	ITGAL_ITGB2	0.111234950530682	992.1	0.468581045107424	515	0.334370169325367	1181	0.331365429575794	1161	0.767888439030095	1230	0	873.5
Myeloid	TCells	NECTIN2	CD96	0.111480299665566	702.1	0.741423921123324	213	0.521826168095152	724	0.905495340768324	459	0.765948593823009	1241	0	873.5
Myeloid	Glioma	GNAI2	IGF1R	0.111687860967582	941.3	0.289716565178481	1107	0.545899436132165	672	0.295778824597729	1231	0.816220857033288	823	0	873.5
Glioma	Glioma	AGRN	LRP4	0.111906414684591	864.7	0.86688695540019	107	0.983120074707903	131	0.399325588544736	1021	0.617995182304214	2191	0	873.5
TCells	TCells	HLA-F	CD8A	0.111977594268934	541.3	0.570507002841312	371	0.443237208362658	911	1.52515542105726	181	0.877729625878843	370	0	873.5
Glioma	Glioma	MDK	NOTCH2	0.112598107666024	611.1	0.37078866156694	767	0.948789322457321	154	1.08917334169273	367	0.807429841144243	894	0	873.5
Myeloid	TCells	B2M	CD3G	0.112904637662568	775.3	0.312457008999628	996	0.255386899379077	1387	0.719508072666413	608	0.949026786811756	12	0	873.5
Myeloid	Myeloid	ADAM10	NOTCH1	0.112904637662568	1546.3	0.13367911756705	1787	0.149723751088291	1650	0.134163413032178	1540	0.676787024874385	1881	0	873.5
Glioma	Glioma	JAM2	ITGAV_ITGB1	0.113055451124019	924.3	0.347248011741646	859	0.614994899302383	541	0.35045838517347	1114	0.767463690017315	1234	0	873.5
Myeloid	Myeloid	FN1	CD44	0.113514279461907	742.1	0.366234711631084	790	0.31372925188729	1235	1.01446928008724	406	0.87293258191716	406	0	873.5
Glioma	Glioma	ENHO	GPR19	0.113532984340801	782.1	0.842307076730802	132	1.01128613819203	117	0.57847857433059	742	0.647551085508996	2046	0	873.5
Myeloid	Glioma	EREG	ERBB2_ERBB4	0.11495268296066	958.5	0.903851587102526	71	0.516789910195888	730	0.633948087336911	690	0.547042864557299	2428	0	873.5
Glioma	Myeloid	COL9A2	CD44	0.116298634696385	877.5	0.377502890744995	739	0.523518625340515	719	0.291932440327707	1241	0.81700604325971	815	0	873.5
Myeloid	TCells	F13A1	ITGA4	0.116767958681391	800.5	0.579060663861089	360	0.428840864278476	944	0.748862441368905	583	0.765940932853016	1242	0	873.5
Glioma	Myeloid	ADAM10	TREM2	0.116767958681391	825.3	0.253670984015408	1242	0.436122983728977	928	1.10614730530713	362	0.828958430033888	721	0	873.5
Myeloid	Glioma	CALM2	EGFR	0.117711152151816	951.3	0.35722238760575	816	0.518211905694864	727	0.290444068639089	1244	0.783897514719922	1096	0	873.5
TCells	Glioma	TGFB1	ITGB8	0.117903957280134	542.9	0.379405869284907	735	0.878256893393727	203	1.03716840099356	394	0.857632353468533	509	0	873.5
Myeloid	Glioma	VEGFA	ITGB1	0.118185028962771	976.5	0.254878173433058	1234	0.310681376529297	1245	0.519022607980088	829	0.831401782796291	701	0	873.5
Myeloid	Myeloid	GNAI2	ADCY7	0.118660430717737	938.9	0.252684725554574	1246	0.391643190396752	1040	0.355535497732338	1106	0.869383514966651	429	0	873.5
Myeloid	Myeloid	ADAM17	ITGB1	0.119615823775673	899.5	0.251641916816142	1248	0.413056651626239	985	0.478560519148067	893	0.858666120064118	498	0	873.5
Glioma	Glioma	LAMA4	ITGA7_ITGB1	0.120095822451402	803.5	0.391775980618966	698	0.813972057667885	256	0.453399022538063	941	0.764829960718788	1249	0	873.5
Glioma	Glioma	MFGE8	ITGAV	0.120095822451402	830.5	0.333911468687562	916	0.62637980014743	514	0.554759391166933	779	0.787528346019432	1070	0	873.5
Myeloid	TCells	CD14	ITGB1	0.120095822451402	654.1	0.251037877064968	1249	0.495463084888602	790	1.62752874409159	156	0.903974815087548	202	0	873.5
Myeloid	Myeloid	TIMP2	ITGB1	0.120303057814142	796.9	0.205419012048419	1459	0.512416180554412	739	0.665146861964474	658	0.893663971655466	255	0	873.5
Glioma	Myeloid	CALM3	KCNQ3	0.120577360816669	1063.3	0.30591537391016	1036	0.313382811026592	1236	0.286800481999596	1250	0.804019948759412	921	0	873.5
TCells	Myeloid	HLA-F	LILRB2	0.120908155747881	582.1	0.662117754522869	275	0.563606177079616	640	1.0656832179502	382	0.826066892501014	740	0	873.5
Myeloid	TCells	SPP1	ITGA4_ITGB1	0.121060442572648	633.5	0.250138232078091	1251	0.47039696445344	846	2.3666490155527	38	0.910510586226748	159	0	873.5
Myeloid	TCells	ICAM1	ITGAL_ITGB2	0.12154507142644	957.3	0.336073454690514	908	0.306861937239257	1252	0.502205270631	858	0.807344820403741	895	0	873.5
Myeloid	Myeloid	CALM3	KCNQ3	0.12154507142644	1039.7	0.315644360627111	981	0.330217699687128	1192	0.286426959457279	1252	0.806474816721514	900	0	873.5
Glioma	Myeloid	LPL	LRP1	0.12154507142644	824.7	0.250123295074786	1252	0.533434348168751	698	0.781047900501331	541	0.823947620760314	759	0	873.5
Myeloid	Glioma	GNAI2	EGFR	0.122031251091078	950.3	0.354483229403372	833	0.53357726640863	695	0.286018719571591	1253	0.783825877442715	1097	0	873.5
Myeloid	Myeloid	ADAM10	NOTCH2	0.122220485814192	1212.9	0.228035061505085	1348	0.299629953219272	1279	0.312713514047391	1196	0.748568542847657	1368	0	873.5
TCells	TCells	LCK	CD8A_CD8B	0.12226704713429	479.5	0.708424576615106	240	0.507607757437809	755	1.66510003927872	146	0.876153241910336	383	0	873.5
Glioma	Glioma	FAM3C	LIFR	0.12251898528553	504.1	0.694536339634138	250	1.22709367170729	57	0.889709069844678	472	0.810654708032483	868	0	873.5
Myeloid	Glioma	WNT5A	ANTXR1	0.12273628901382	753.7	0.72394803794793	234	0.791242780194136	285	0.577090315456958	743	0.713042649576329	1633	0	873.5
Myeloid	Myeloid	SIRPA	CD47	0.123008277734706	1046.9	0.249499929775114	1255.5	0.369672673235927	1103.5	0.367574059694066	1075.5	0.803736281330948	926.5	0	873.5
Myeloid	Glioma	ADAM17	ERBB4	0.123349960067415	776.1	0.634431514710874	299	0.755279239035675	315	0.576979425807222	744	0.71051402449436	1649	0	873.5
Myeloid	Myeloid	CD47	SIRPA	0.12349913216946	1046.9	0.249499929775114	1255.5	0.369672673235927	1103.5	0.367574059694066	1075.5	0.803736281330948	926.5	0	873.5
Glioma	Glioma	COL6A1	ITGA3_ITGB1	0.123991552326598	856.1	0.354006299684301	835	0.813611431741126	257	0.373451469645022	1058	0.764367959599087	1257	0	873.5
Glioma	Myeloid	BMP8B	PLAUR	0.124035154602966	569.1	0.880188120797673	94	0.916059370679	170	1.05861868154623	385	0.755313156941999	1323	0	873.5
Myeloid	TCells	ACTR2	ADRB2	0.12448554194888	972.5	0.249042569019888	1258	0.346799194516677	1142	0.642763806712487	681	0.805062629668441	908	0	873.5
Glioma	Myeloid	LGALS3BP	ITGB1	0.124981104785026	960.1	0.248968301046008	1259	0.473590383471965	839	0.347774202097058	1125	0.830837158502027	704	0	873.5
Myeloid	Glioma	LGALS1	ITGB1	0.125203909680428	708.7	0.213704995344393	1416	0.510265269644901	747	1.0830245260165	374	0.915681140181268	133	0	873.5
Glioma	Glioma	CLEC11A	ITGB1	0.125478244589721	912.3	0.283743723714559	1128	0.611072757396269	548	0.304346927302411	1214	0.818852539134565	798	0	873.5
Myeloid	Myeloid	HGF	ST14	0.125826218490661	851.5	0.935372124126462	42	0.592121998909937	584	0.575657098081693	748	0.654552409632841	2010	0	873.5
Myeloid	TCells	HGF	CD44	0.126979163451512	899.3	0.501104361495685	445	0.360003460433863	1120	0.54400319814089	795	0.763616357482516	1263	0	873.5
Myeloid	Myeloid	HGF	NRP1	0.128337189301509	862.3	0.872404521962107	104	0.580365358970369	609	0.57418444358065	752	0.661340090397631	1973	0	873.5
Glioma	Glioma	GPI	AMFR	0.129002694990205	1002.1	0.263060034595058	1210	0.502641072144923	771	0.405920617688839	1010	0.777929790730992	1146	0	873.5
Myeloid	Myeloid	CALR	ITGAV	0.129605772447382	774.5	0.208054960504519	1442	0.508157628937458	754	0.744671926552576	586	0.901712222136017	217	0	873.5
Glioma	Glioma	APP	RPSA	0.130024088898187	742.9	0.245981031242819	1269	0.607750595617099	555	0.463859487415521	922	0.924088609955257	95	0	873.5
Myeloid	TCells	HLA-A	CD3D	0.131522122148703	734.9	0.29898113421221	1065	0.282270567434023	1319	1.01700545121673	403	0.94835331029744	14	0	873.5
Myeloid	Myeloid	ADAM10	TSPAN17	0.131522122148703	1465.5	0.22401435374256	1370	0.195289558965488	1538	0.192234148722897	1446	0.637375364418746	2100	0	873.5
Glioma	Myeloid	AGRN	ITGB1	0.131568300660391	940.1	0.348574194983759	852	0.593745831544639	582	0.277471787695769	1272	0.78106098866849	1121	0	873.5
Glioma	Myeloid	SORBS1	ITGB5	0.132105795011346	651.7	0.83049715263911	143	0.969124747315765	141	0.680910335637457	646	0.736828288963572	1455	0	873.5
Myeloid	Myeloid	NAMPT	INSR	0.133127149378204	880.9	0.258383352911193	1223	0.516755408575376	732	1.19037724456469	301	0.762395964989609	1275	0	873.5
Myeloid	Glioma	CALR	ITGAV	0.134115125627584	784.5	0.207215448534141	1447	0.505629742424111	761	0.704533073925193	623	0.901532907120055	218	0	873.5
Glioma	Glioma	GNAI2	CNR1	0.135228562423981	804.7	0.399388159717637	675	0.664779523821344	436	0.506711392819711	851	0.772644770240469	1188	0	873.5
Glioma	Glioma	NPTX2	NPTXR	0.13561502426	752.7	0.913940930307686	65	0.963361807287016	145	0.596592202573648	729	0.665194086288059	1951	0	873.5
Myeloid	Glioma	ANXA1	EGFR	0.135758039310817	939.5	0.467950724393263	517	0.480665549267278	824	0.309799100285119	1203	0.762195547463247	1280	0	873.5
Glioma	TCells	VCAN	CD44	0.135901980703015	530.9	0.344195136874114	875	0.68998364268698	398	1.05298022238413	388	0.918811521332122	120	0	873.5
Myeloid	TCells	PSEN1	CD44	0.137356428744619	938.3	0.284862169352495	1117	0.29836146746347	1283	0.56991516188747	755	0.835668540466793	663	0	873.5
Glioma	Glioma	RTN4	TNFRSF19	0.137892557790915	640.1	0.484517879560002	477	0.872043071673543	207	0.893030779058708	469	0.774663387199801	1174	0	873.5
TCells	Myeloid	HLA-C	LILRA1	0.138066883171201	654.1	0.492540761557561	459	0.503365902650134	767	0.953855583114269	430	0.826028506337403	741	0	873.5
Glioma	Glioma	CSPG4	ITGA3_ITGB1	0.138430359625224	850.3	0.362088675971302	804	0.819460247023996	247	0.384851144305083	1042	0.761679478304211	1285	0	873.5
Myeloid	Myeloid	ITGB2	CD226	0.138969838158971	1033.9	0.243506601665714	1286	0.339990153481014	1164	0.550481382649987	785	0.788501746832918	1061	0	873.5
Myeloid	Glioma	MDK	PTPRZ1	0.139164422959768	850.7	0.06753510471674	2166	0.961817591546409	147	1.76660304591587	126	0.802304379053971	941	0	873.5
Myeloid	Myeloid	LGALS1	PTPRC	0.139510997309676	743.9	0.243361447910737	1287	0.403287831612773	1014	0.830461352975364	511	0.938540980991219	34	0	873.5
Myeloid	TCells	ADAM10	CD44	0.140053841000958	922.9	0.254081918154535	1239	0.295998091729983	1288	0.586939440168206	737	0.862031382702586	477	0	873.5
TCells	Myeloid	HLA-A	LILRA1	0.140073026393934	662.3	0.460155587690983	536	0.502792540480993	770	0.918380475399575	453	0.834026276138472	679	0	873.5
Myeloid	TCells	HLA-C	CD3D	0.140598373162533	721.3	0.308551807835684	1016	0.295178135932955	1289	1.00898581746807	408	0.944556540427132	20	0	873.5
Myeloid	TCells	LPL	CD44	0.140598373162533	940.3	0.242196431595585	1289	0.306832005044666	1253	0.661997351260703	661	0.841241523684881	625	0	873.5
Glioma	TCells	B2M	CD3D	0.140809562932963	1633.6	0.184236547150568	1546	-0.525559459828991	2550	-0.0224335871022612	1785	0.947924533376728	15	1	2272
Glioma	Myeloid	CIRBP	TREM1	0.141144597730229	1012.1	0.325592607054544	940	0.299701898014184	1277	0.267586167443879	1290	0.833954284665861	680	0	873.5
Glioma	Glioma	LPL	LRP1	0.142793465319998	817.7	0.253849617724874	1240	0.543745114098713	681	0.776308744222183	545	0.825017615622607	749	0	873.5
Glioma	Glioma	ARF1	CHRM3	0.143346498992736	869.3	0.346335985509019	864	0.659794390112948	444	0.307463006824987	1206	0.800301802624988	959	0	873.5
Myeloid	Myeloid	VEGFA	CD44	0.14390124484249	890.1	0.317946663762879	971	0.293742741612143	1295	0.568557580045727	757	0.850450834311548	554	0	873.5
Glioma	Glioma	GNAI2	IGF1R	0.144457706841828	734.1	0.333073427618003	919	0.706783423097101	376	0.564406655312023	765	0.826450934509601	737	0	873.5
Glioma	Glioma	GNAI2	EGFR	0.145015888969455	742.5	0.407532597170421	655	0.694461253373566	393	0.554646550285885	780	0.795407218699831	1011	0	873.5
TCells	TCells	HLA-C	CD8B	0.145522376774841	521.5	0.419737190041352	624	0.498907827614977	778	1.48767616037878	196	0.915604812374238	136	0	873.5
Glioma	Glioma	MIF	EGFR	0.145575795210222	894.5	0.41381641288817	637	0.587815227528317	591	0.368524491129554	1073	0.759727174093495	1298	0	873.5
TCells	TCells	HLA-B	CD8A	0.146907531276928	509.9	0.408918138292956	651	0.498784973511472	780	1.54595738834739	173	0.930201637180494	72	0	873.5
Myeloid	Myeloid	ACTR2	ADRB2	0.147265898552143	1036.9	0.238769290382355	1301	0.338159210299379	1170	0.480755919191553	891	0.80173581103586	949	0	873.5
Myeloid	Myeloid	IL1B	SIGIRR	0.147832741217039	922.3	0.23855632146815	1302	0.300378887744159	1273	1.3426376948511	244	0.804090817900631	919	0	873.5
Glioma	Glioma	OMG	LINGO1	0.148212213204913	839.9	0.838930918121629	134	0.955793547001956	152	0.530207302292347	816	0.608123610648104	2224	0	873.5
Myeloid	Glioma	THBS1	CD47	0.148971662957843	844.5	0.311758036721461	1001	0.288848060136982	1304	1.19560239933911	300	0.825772349564487	744	0	873.5
TCells	TCells	HLA-A	CD8B	0.149002504841885	534.7	0.392138942467339	696	0.498334465445837	783	1.45220105266409	208	0.919884004882182	113	0	873.5
Glioma	Glioma	RTN4	S1PR2	0.149543750083566	825.1	0.292168753807965	1094	0.66086837924785	441	0.849402303701356	502	0.769166799625501	1215	0	873.5
Myeloid	Glioma	CD14	RIPK1	0.149543750083566	848.1	0.237701040220038	1305	0.53063568408246	703	1.63382192553491	155	0.770393317986705	1204	0	873.5
Glioma	Myeloid	VCAN	ITGA4	0.150117593423015	901.7	0.237617695976803	1306	0.494773382597568	792	0.462855559255214	924	0.842294581790583	613	0	873.5
TCells	Myeloid	CD99	PILRA	0.151828154110966	672.7	0.538705499621374	412	0.498246330106267	784	0.83728342396941	507	0.820155170953844	787	0	873.5
Glioma	Glioma	GSTP1	EGFR	0.151849701158345	841.1	0.403166397823	667	0.610572203184808	551	0.457379802286993	931	0.773423268310823	1183	0	873.5
Glioma	Glioma	CALM2	EGFR	0.152430609818307	836.5	0.381838074560322	724	0.594348189043243	579	0.446599142994526	950	0.78948843297488	1056	0	873.5
Myeloid	Myeloid	ADAM10	TSPAN14	0.153597760642186	1108.7	0.23674119857328	1309	0.285100976442793	1312	0.305791465894864	1212	0.81450413889338	837	0	873.5
Glioma	Glioma	CALM2	INSR	0.153597760642186	981.7	0.236586673665051	1310	0.451956162186554	890	0.411156881728672	1000	0.814727275145783	835	0	873.5
Myeloid	Myeloid	CCL3	CCR5	0.153759303922359	875.9	0.228667405963128	1346	0.390241944065172	1043	1.63933922022845	152	0.799570358857714	965	0	873.5
Myeloid	Myeloid	CALM2	KCNQ1	0.15418401095507	1077.1	0.310210804790263	1010	0.3388930251107	1166	0.249125593605742	1313	0.793441225194962	1023	0	873.5
Glioma	Myeloid	ADAM10	GPNMB	0.15418401095507	862.9	0.235957086291471	1313	0.373161616174349	1093	1.21942824772654	290	0.825557627843827	745	0	873.5
Glioma	TCells	PODXL2	SELL	0.154425550185159	577.3	0.625160045987844	312	0.948677128548743	155	0.989127858402807	417	0.780159384240178	1129	0	873.5
Glioma	Myeloid	DLL3	NOTCH1	0.154772049978257	793.1	0.262406118470612	1212	0.713585013462653	364	1.46710180420542	202	0.756011258837602	1314	0	873.5
Myeloid	TCells	C1QB	C1QBP	0.154772049978257	676.9	0.235841689861254	1314	0.467680130507861	853	1.95616150108874	93	0.89421883391848	251	0	873.5
Glioma	Myeloid	APP	TSPAN15	0.155412564633045	700.7	0.46979524221483	513	0.878585796063821	202	0.845754895929885	503	0.742965811475771	1412	0	873.5
Glioma	Myeloid	MIF	CD44_CD74	0.155953510521918	687.3	0.235361947861104	1316	0.484969562830971	809	1.04193109645543	391	0.934688064807984	47	0	873.5
Glioma	Glioma	TIMP2	ITGA3	0.156546940241159	850.9	0.390557051619796	705	0.626606883569306	513	0.508143365451499	846	0.755638870470446	1317	0	873.5
Myeloid	Myeloid	PROS1	AXL	0.156862716473373	967.9	0.364604085327579	794	0.529948330385876	704	0.699179540135715	631	0.684312565569381	1837	0	873.5
Myeloid	TCells	GNAI2	F2R	0.157142175068249	1049.3	0.245658455607521	1273	0.283046153845837	1318	0.368910301408954	1072	0.829907630113885	710	0	873.5
Glioma	Glioma	NCAM1	PTPRA	0.157591319785208	598.5	0.364549208844534	795	0.979686193076964	135	0.887302459819385	475	0.829636482964962	714	0	873.5
