source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	Glioma	APP	TNFRSF21	0.135239582579402	937.3	0.339172472321715	828	0.125932234764086	1282	0.749643819311853	563	0.691342862771294	1275	0	738.5
Myeloid	Myeloid	SERPINE1	PLAUR	0.135435968223832	513.9	0.601616375468873	300	0.94020014759738	292	0.952005810220098	408	0.76521509939361	831	0	738.5
Glioma	Myeloid	APP	LRP1	0.135435968223832	703.7	0.357749353208065	774	0.177672064512604	1155	0.713703073209449	598	0.872039173229579	253	0	738.5
Glioma	TCells	LGALS1	CD69	0.135557699633574	553.9	0.227654953585292	1208	1.20011048891518	186	0.818422235187842	514	0.898708430865868	123	0	738.5
Myeloid	TCells	GNAI2	CXCR3	0.137018352384327	563.7	0.4371110187782	547	1.22468780595041	176	0.634085076711392	666	0.787140524558843	691	0	738.5
TCells	Myeloid	HLA-A	LILRB1	0.137018352384327	484.3	0.388136442972137	691	1.1349502123415	203	1.05522562689154	354	0.837431915922173	435	0	738.5
Myeloid	Glioma	SERPING1	LRP1	0.137204037853796	932.3	0.360699756337026	766	0.27584892927291	1011	0.255146996316434	1158	0.739436209703888	988	0	738.5
Glioma	Glioma	NTRK3	PTPRF	0.137768710468533	896.5	0.749052148956407	132	0.133437002266881	1263	0.545152815339536	763	0.633332296944573	1586	0	738.5
Myeloid	Myeloid	ADAM10	TSPAN14	0.13959013779632	789.5	0.276070932317536	1027	0.638665978125264	566	0.496372692638652	812	0.768797975099298	804	0	738.5
Glioma	TCells	HAS2	CD44	0.140718166725994	725.9	0.647726976547844	235	0.660880835948416	546	0.847332014434903	489	0.62751470639775	1621	0	738.5
Glioma	Glioma	COL4A1	ITGAV_ITGB8	0.140718166725994	745.5	0.50474159256041	418	0.117205833523155	1313	0.750869408795633	562	0.786524447466453	696	0	738.5
Glioma	TCells	VIM	CD44	0.141466432880137	666.9	0.21332014271404	1276	0.604169006822672	607	0.687773892501589	617	0.90748658269771	96	0	738.5
Myeloid	Myeloid	TGFB1	CXCR4	0.142009319988239	565.7	0.237430898856585	1166	1.21088031188898	182	1.22457660942681	278	0.832048415262525	464	0	738.5
Glioma	TCells	MYL9	CD69	0.142217479448074	555.3	0.551042888009064	366	1.2896218247857	164	1.33168316967276	253	0.695443870384237	1255	0	738.5
Myeloid	Myeloid	TNFSF13B	CD40	0.142619324759777	543.5	0.756196031804833	126	1.27883602251636	167	0.807692987594098	519	0.710254879129815	1167	0	738.5
Glioma	Myeloid	ADAM9	ITGAV	0.142619324759777	868.3	0.237014851492511	1167	0.364802746746326	910	0.355834286861634	1013	0.821887873513767	513	0	738.5
Glioma	Myeloid	ANGPTL2	TLR4	0.142971311845583	704.3	0.814340340410931	67	0.650668817285943	554	0.603013444213465	699	0.655951228150047	1463	0	738.5
Glioma	TCells	HLA-A	CD8B	0.143231423965987	693.7	0.236815121920638	1168	1.40096780718654	132	0.272016629056831	1133	0.863726764263893	297	0	738.5
Myeloid	Glioma	SPP1	ITGAV_ITGB1	0.143728511553917	614.5	0.140896717659709	1645	0.712359856608079	483	1.91091264281482	135	0.914358561793416	71	0	738.5
Myeloid	Myeloid	ARPC5	ADRB2	0.143845622995635	638.9	0.347757238094403	801	0.929846350948328	300	0.630464896694259	674	0.788382175044706	681	0	738.5
Glioma	Myeloid	APP	TNFRSF21	0.145080342126486	851.9	0.409938608188425	623	0.169042763247941	1171	0.741328812664911	572	0.711186621979616	1155	0	738.5
Myeloid	Myeloid	HSP90B1	TLR7	0.145080342126486	689.7	0.40249031625594	651	0.703853169463544	495	0.350270152940649	1023	0.817174124792281	541	0	738.5
Glioma	Myeloid	ADAM15	ITGAV	0.145080342126486	880.1	0.34159910623863	821	0.405673182942513	845	0.481321421211889	825	0.709762835204554	1171	0	738.5
Glioma	Glioma	SERPINE2	LRP1	0.145249578123893	667.3	0.385044578761187	702	0.140529766094491	1245	1.00460780474513	378	0.868558011988124	273	0	738.5
Myeloid	Myeloid	HSP90B1	TLR4	0.145700873051425	709.9	0.419696668234952	591	0.650909565101913	552	0.311580531436743	1081	0.806567011726546	587	0	738.5
TCells	Myeloid	B2M	LILRB2	0.146014607931351	512.3	0.384918991372484	703	1.09161082518299	224	1.20651094719186	286	0.801789869560783	610	0	738.5
Myeloid	Myeloid	HSP90B1	TLR1	0.146323525447292	689.1	0.405438256049171	636	0.695623003503919	502	0.347262945017176	1027	0.816749653092738	542	0	738.5
Glioma	TCells	HLA-A	CD8A	0.146323525447292	686.9	0.235872169782106	1173	1.46559708441517	115	0.274183755590769	1128	0.867909096828932	280	0	738.5
Glioma	Glioma	FAM3C	LIFR	0.147575216401159	709.7	0.604518031500068	295	0.168030828225282	1175	0.792493547131021	530	0.76812554097157	810	0	738.5
Myeloid	Myeloid	GNAI2	UNC5B	0.148204265857032	715.3	0.392198689473006	677	0.713893606550982	479	0.457430774327624	858	0.766475443178982	824	0	738.5
Myeloid	Myeloid	LGALS1	ITGB1	0.148204265857032	568.1	0.235681032310533	1176	0.760783944079248	443	0.925387547645281	421	0.917642016061206	62	0	738.5
TCells	Myeloid	LTB	TNFRSF1A	0.148326596084311	500.5	0.442702233963211	538	1.40268511147792	131	0.982160826624051	389	0.784341234623506	706	0	738.5
Myeloid	Myeloid	TNF	TNFRSF1B	0.148835458579592	604.3	0.503152772698258	420	1.13899082748678	200	0.850235114567415	486	0.708634142437932	1177	0	738.5
Myeloid	Myeloid	GNAI2	ADCY7	0.149468800041004	633.7	0.332099728709637	850	0.881728391581342	335	0.58291266901257	719	0.81924656791913	526	0	738.5
Glioma	Myeloid	MIF	TNFRSF14	0.149468800041004	801.7	0.235529730068676	1178	0.506156245055589	722	0.633611174149205	668	0.785286078452601	702	0	738.5
Glioma	Glioma	APP	NOTCH2	0.150104295722741	740.1	0.451632976850181	511	0.167042247090773	1179	0.862145764746272	474	0.769702701734849	798	0	738.5
Myeloid	Myeloid	IL1B	ADRB2	0.150579496606404	536.5	0.729201054410156	150	1.12272685191723	208	1.01038067640725	373	0.701687134995485	1213	0	738.5
Glioma	TCells	SORBS1	ITGA1	0.150664045531039	603.1	0.865938287719801	27	1.18002434946088	193	0.771929107997277	549	0.647641759142203	1508	0	738.5
Glioma	Myeloid	HSPA8	ADRB2	0.15074195111559	870.5	0.273283724598466	1040	0.518570246178816	710	0.245784100841767	1180	0.787974105138261	684	0	738.5
Myeloid	Myeloid	HMGB1	CD163	0.15074195111559	740.1	0.241443331087234	1149	0.432098516493856	806	0.410735618294095	930	0.912551068598418	77	0	738.5
Glioma	Glioma	YBX1	NOTCH1	0.151381771719662	706.7	0.292329794294806	956	0.165459076699311	1181	0.822730208122968	509	0.893689562491628	149	0	738.5
Glioma	TCells	COL4A1	ITGA1_ITGB1	0.151381771719662	835.9	0.284097851394412	998	0.573729820714263	635	0.673775573953176	627	0.707877664998778	1181	0	738.5
Myeloid	Glioma	ADAM10	TSPAN5	0.152023763044394	1018.7	0.28252777967373	1005	0.213185263978362	1094	0.314105372445259	1074	0.707722069585725	1182	0	738.5
Glioma	Glioma	TIMP3	DDR1	0.152667930608564	757.7	0.681085149519225	198	0.164189917424425	1183	0.807003730068421	520	0.712316243422258	1149	0	738.5
Myeloid	Myeloid	F11R	ITGAL_ITGB2	0.152667930608564	610.5	0.532929382068929	392	0.967280156840554	282	0.883582289446344	457	0.707402910780634	1183	0	738.5
Myeloid	Myeloid	PLAU	ITGB1	0.152667930608564	817.7	0.267861719664541	1051	0.481841382995349	749	0.447056512781239	873	0.78995979649094	677	0	738.5
Glioma	Glioma	FGF2	SDC3	0.153314279940296	730.9	0.612820082849384	280	0.162534746247879	1184	0.894511444213779	443	0.735932621726589	1009	0	738.5
Myeloid	Myeloid	LGALS9	SLC1A5	0.153314279940296	473.9	0.608913097531033	285	1.21803576138871	179	1.00607324615814	377	0.770159548566981	790	0	738.5
TCells	Myeloid	CCL4	CCR1	0.153820502345159	457.1	0.380592714311284	713	1.23190323927023	174	1.63354262183606	184	0.830023830025671	476	0	738.5
Glioma	Myeloid	CALR	ITGAV	0.154613546065715	795.5	0.234120782204773	1186	0.385733378418513	875	0.371974288461716	999	0.887803085212692	179	0	738.5
Glioma	Myeloid	APP	NCSTN	0.15526647396245	819.9	0.367761292387379	749	0.162187743939295	1187	0.741868611463374	570	0.760739249210205	855	0	738.5
Glioma	Myeloid	VEGFB	NRP1	0.15526647396245	880.1	0.343074490871699	813	0.475770026862691	756	0.239534067511381	1187	0.753867665098657	906	0	738.5
Glioma	Glioma	SLC6A8	LIFR	0.155921605832858	748.5	0.752739061151402	131	0.162133069485008	1188	0.738798873845646	575	0.717811535673491	1110	0	738.5
Glioma	Myeloid	TNC	ITGA5	0.157238503803969	742.3	0.493522571031213	434	0.351393650600464	922	0.914512634526572	427	0.706266714330767	1190	0	738.5
Myeloid	Myeloid	PSAP	SORT1	0.157238503803969	560.3	0.258966770330438	1086	0.753982266748628	448	1.37950700957332	235	0.864428525737829	294	0	738.5
Myeloid	TCells	MRC1	PTPRC	0.157293307158077	473.9	0.541954177959406	379	1.41447736777201	128	1.51149233580461	199	0.750599762768155	925	0	738.5
Myeloid	Myeloid	CD14	RIPK1	0.157900281082804	510.1	0.348524379671265	799	1.012700846494	255	1.84534474856011	145	0.801463992407148	613	0	738.5
Myeloid	Myeloid	S100A8	CD69	0.157900281082804	566.1	0.233655497366676	1191	1.19257575944947	187	1.51722548031427	198	0.821053465474341	516	0	738.5
Myeloid	Glioma	TIMP2	ITGA3	0.158564284691591	785.1	0.512051022231822	412	0.436885633055875	802	0.526970765511385	781	0.705697015215748	1192	0	738.5
Myeloid	Myeloid	HSP90B1	TLR2	0.158564284691591	558.5	0.426456999732119	577	0.840375901184353	378	0.546495793941286	757	0.852764409408878	342	0	738.5
Myeloid	Glioma	HBEGF	EGFR_ERBB2	0.15923052024292	637.9	0.805893184593828	73	0.571972525041508	639	0.774811921819901	546	0.705333851094042	1193	0	738.5
Glioma	Glioma	SPARC	FGFR1	0.15923052024292	725.3	0.606768475639103	293	0.160189999941993	1193	0.884544612656158	455	0.745983636335651	947	0	738.5
Glioma	Glioma	LRIG1	EGFR	0.15989899335881	698.5	0.743976435522387	137	0.160063977233713	1194	0.912032892785037	432	0.739292305940592	991	0	738.5
Glioma	Glioma	EFNA1	EPHA4	0.160153995525669	1145.1	0.738849156118324	143	0.0872635181231955	1402	0.237121697471087	1190	0.424888375605957	2252	0	738.5
Glioma	Glioma	CALM2	EGFR	0.161090751098989	714.9	0.378426769854222	722	0.134115247501759	1259	0.736429733658269	578	0.867998414628505	277	0	738.5
Myeloid	Glioma	ADAM10	TSPAN12	0.161242674819516	876.1	0.458246421361299	496	0.222317294045478	1079	0.44775183249077	871	0.705144296748018	1196	0	738.5
Glioma	Myeloid	LAMB1	ITGA6_ITGB1	0.161917894455563	832.3	0.454231830155622	502	0.367636353248658	903	0.487683390284779	821	0.705010527415038	1197	0	738.5
Glioma	Myeloid	ADAM17	RHBDF2	0.162595374238649	870.9	0.272657639529435	1041	0.731367510075406	464	0.426105888505169	913	0.704961902393606	1198	0	738.5
Myeloid	Myeloid	ACTR2	ADRB2	0.163275119838035	701.5	0.345656924554962	805	0.819549194337289	396	0.51081557411684	798	0.773068160350259	770	0	738.5
Glioma	Myeloid	COL4A1	CD93	0.163566440752448	770.7	0.764599984843549	116	0.543195927522977	675	0.5768054223059	725	0.631709742692459	1599	0	738.5
Glioma	Myeloid	LAMA4	ITGA6_ITGB1	0.163957136932456	824.1	0.473925963699892	468	0.369861846912249	901	0.49582943131231	813	0.704606867565374	1200	0	738.5
Glioma	Glioma	SLITRK2	PTPRD	0.164379820299313	1079.1	0.73821942859815	145	0.0967159324762129	1375	0.34188889083581	1032	0.494584805064214	2105	0	738.5
Myeloid	Myeloid	BST2	LILRA4	0.166016874115511	582.9	0.59244545981262	314	1.09851499612591	223	0.905741235626162	436	0.704260684730157	1203	0	738.5
Glioma	Glioma	HAPLN1	IGDCC4	0.166029106492732	1152.9	0.89351444023425	16	0.0807716974007533	1423	0.19944524042697	1251	0.362854857725236	2336	0	738.5
Glioma	Myeloid	TNFSF12	CD163	0.166516630508394	839.7	0.140272139234419	1647	0.848636488035324	371	0.983031607660448	387	0.72754988553581	1055	0	738.5
Glioma	Myeloid	GNAI2	C5AR1	0.166708034167131	784.1	0.297634097669778	939	0.621543383740215	595	0.227572045612008	1204	0.836032976027803	444	0	738.5
Myeloid	Myeloid	PROS1	MERTK	0.1680972600993	775.9	0.370960897049504	739	0.754244874188094	447	0.556679777581615	749	0.70344005507211	1206	0	738.5
Myeloid	Myeloid	B2M	HFE	0.1680972600993	647.3	0.300423693385427	933	0.871453948944019	351	1.11097295320989	333	0.756864930850126	881	0	738.5
Glioma	Glioma	SLITRK2	PTPRS	0.168652835203194	1026.7	0.735383390722683	147	0.114555510046677	1319	0.376429315465059	987	0.549679911718161	1942	0	738.5
Myeloid	Glioma	IL16	CD9	0.168795337460847	957.3	0.228195046856123	1207	0.397394048904916	853	0.435138441154914	897	0.720046118281973	1091	0	738.5
Myeloid	Myeloid	NAMPT	ITGA5_ITGB1	0.169495732089254	625.9	0.326376610236082	865	0.681467619146262	518	0.710017640858323	601	0.841708615260356	407	0	738.5
Glioma	Glioma	HMGB1	SDC1	0.169495732089254	893.5	0.306296455618903	915	0.154064780310649	1208	0.708656858797092	602	0.736910604963557	1004	0	738.5
Myeloid	Glioma	TNF	CELSR2	0.170297620095824	788.9	0.602328240868421	298	0.494926136805498	733	0.63867051641869	659	0.646440013264425	1516	0	738.5
TCells	TCells	CD58	CD2	0.170806946971747	533.3	0.310082097063574	905	2.18545338717393	38	1.80469224307651	148	0.764462072478759	837	0	738.5
Myeloid	Myeloid	LGALS3	ENG	0.170903496213566	642.3	0.342699295202855	815	0.747016079339837	453	0.476317857526914	832	0.847405666116291	373	0	738.5
Glioma	Myeloid	JAG1	CD46	0.170903496213566	979.5	0.326418405929254	864	0.196973830712033	1124	0.394135636723449	961	0.70244597449931	1210	0	738.5
Glioma	Glioma	JAG1	NOTCH1	0.172320598701633	751.5	0.547033997557094	372	0.152465808278103	1212	0.819235913139765	512	0.751087572730921	923	0	738.5
Glioma	Glioma	VEGFA	TYRO3	0.172439689679874	745.1	0.614431643607625	278	0.132876645564681	1267	0.972557782156703	392	0.728563074506927	1050	0	738.5
Myeloid	Myeloid	TGFB1	LPP	0.173032666320612	833.9	0.270161858290339	1048	0.628003446495377	587	0.452202192291188	865	0.74915394986476	931	0	738.5
TCells	TCells	CCL4	CCR5	0.173734394529557	494.9	0.372055009943499	737	1.346280339877	143	1.63610840983751	182	0.790446891952715	674	0	738.5
Myeloid	Myeloid	SIRPA	CD47	0.174463863369357	985.7	0.225733221388243	1215.5	0.381942722096177	879.5	0.254505545171084	1160.5	0.748483036439197	934.5	0	738.5
Glioma	Myeloid	PROS1	AXL	0.175183004452261	734.3	0.469008785994678	480	0.713423327053433	481	0.546768737253606	756	0.701072292871091	1216	0	738.5
Myeloid	Myeloid	CD47	SIRPA	0.175183004452261	985.7	0.225733221388243	1215.5	0.381942722096177	879.5	0.254505545171084	1160.5	0.748483036439197	934.5	0	738.5
Glioma	Glioma	AGRN	DAG1	0.175904515025617	810.9	0.643771968030208	241	0.152186493722493	1217	0.650367731294532	646	0.701752479223989	1212	0	738.5
Myeloid	Myeloid	PROC	PROCR	0.176257564301107	879.7	0.892292069826068	17	0.854024726842298	366	0.29949977663283	1099	0.467244663437623	2178	0	738.5
Myeloid	TCells	CD48	CD2	0.17733925927096	634.3	0.178221755728461	1447	2.36229933154065	29	1.78011931874059	151	0.768694580495166	806	0	738.5
Myeloid	TCells	LGALS9	CD47	0.177354668055667	688.7	0.267700658264779	1052	0.78551737404921	419	0.811665660616731	518	0.781130740339012	716	0	738.5
Myeloid	TCells	ADAM10	CD44	0.178083322242416	630.7	0.314904783342342	892	0.768143755462105	440	0.856912938949852	479	0.802670159740037	604	0	738.5
Myeloid	Glioma	B2M	TFRC	0.180751999615485	613.7	0.188471984244937	1394	0.74615841879293	455	1.14188124034672	317	0.891796662705603	164	0	738.5
Glioma	Glioma	CNTN1	NOTCH1	0.181762605362263	758.3	0.713937833961657	165	0.147551042516487	1225	0.828815747597692	503	0.710970875223347	1160	0	738.5
Glioma	Myeloid	AZGP1	ITGAV	0.184749601423945	774.7	0.568226835633099	341	0.433048557169125	805	0.546045400266989	760	0.699263909986152	1229	0	738.5
Glioma	Glioma	SEMA5A	PLXNA1	0.184749601423945	793.1	0.451714610029846	508	0.146559081673789	1229	1.01207185760488	372	0.716381307161068	1118	0	738.5
Glioma	Glioma	SLIT1	GPC1	0.185502451287413	748.7	0.743137322519324	138	0.168052960557037	1174	0.879295513749149	463	0.699205895415187	1230	0	738.5
TCells	Myeloid	HLA-DPB1	CD4	0.185902318896983	606.3	0.213432347423292	1275	1.02843218409813	246	1.0191537091643	369	0.842133188543903	403	0	738.5
Glioma	Glioma	COL9A1	SDC1	0.186210923739037	1198.1	0.725288756134696	155	0.0766119861382516	1444	0.176173902159673	1297	0.346959829149816	2356	0	738.5
Glioma	Myeloid	ADAM12	ITGB1	0.187963914949761	838.1	0.417836233409451	598	0.486477581749837	747	0.552105924121645	753	0.67756004742746	1354	0	738.5
Myeloid	TCells	F13A1	ITGA4	0.188457510240698	586.3	0.760473842711992	123	1.30658050190465	156	0.91437464256608	428	0.652259540216593	1486	0	738.5
Myeloid	Myeloid	HLA-F	LILRB1	0.189303604630094	749.5	0.3390889789854	829	1.06660438230342	229	0.585178508035387	716	0.698119880553385	1235	0	738.5
Myeloid	Glioma	TNF	PTPRS	0.18979756752813	845.3	0.642080685849985	245	0.484978954584434	748	0.546780685362229	755	0.599225612739694	1740	0	738.5
Glioma	TCells	MIF	CD44_CD74	0.18979756752813	736.3	0.179140385599411	1443	0.475805137516074	755	0.847855239912427	488	0.871276246793768	257	0	738.5
Myeloid	Myeloid	PLAU	ST14	0.190071258142251	759.5	0.498413831662364	424	0.749166799558926	452	0.398962722548177	947	0.698080008984152	1236	0	738.5
Glioma	Glioma	APP	LRP1	0.19161403622982	712.7	0.342693289779222	816	0.142509642659132	1238	0.829444469497008	502	0.869620988436058	269	0	738.5
Myeloid	Glioma	HSP90AA1	ERBB2	0.192389172904104	967.1	0.301066288591029	929	0.153144172457186	1210	0.208427554191035	1239	0.780554427847939	719	0	738.5
Glioma	Glioma	MIF	ACKR3	0.193946971834254	810.1	0.47419361494516	466	0.14210786925982	1241	0.615645846697717	686	0.751747057574072	919	0	738.5
Glioma	TCells	TIMP2	CD44	0.193946971834254	771.5	0.221497134194472	1241	0.560992491791331	645	0.437488629283769	893	0.853096487102252	340	0	738.5
Glioma	TCells	CD58	CD2	0.195514845414955	648.7	0.220702719407778	1243	2.10511110493742	43	1.5223987776911	195	0.732489508805721	1024	0	738.5
Glioma	Glioma	APP	VLDLR	0.196662536872294	846.7	0.560528983474842	349	0.160310143232802	1191	0.806597146987242	521	0.663026088585854	1434	0	738.5
Glioma	Glioma	TIMP1	CD63	0.196662536872294	734.5	0.238086877514484	1162	0.124332346683586	1287	0.875367211026993	466	0.931276394224339	19	0	738.5
Glioma	Glioma	DLL3	NOTCH2	0.19865970687451	688.3	0.511420322985068	413	0.129223282216671	1279	1.52653489707081	194	0.767116644344073	817	0	738.5
Myeloid	Myeloid	HLA-A	APLP2	0.19865970687451	576.5	0.207455959084134	1309	0.828089818803591	389	0.935436505408408	413	0.925537413090067	33	0	738.5
Glioma	Glioma	COL11A1	DDR1	0.198681011835372	770.9	0.720193006415688	159	0.16238698503616	1185	0.79999306657122	525	0.696537649689945	1247	0	738.5
Glioma	Glioma	MAML2	NOTCH3	0.198681011835372	805.5	0.531921346339319	393	0.13981527113998	1247	0.664582874126068	635	0.734720490592467	1014	0	738.5
Glioma	Myeloid	CALM1	PDE1B	0.198681011835372	954.7	0.290812032370111	966	0.388838178533064	865	0.205698034439338	1247	0.74432918145063	957	0	738.5
Myeloid	TCells	HLA-F	CD8A	0.199478926518067	509.7	0.338619700656554	831	2.03585616192028	50	1.28865458677923	259	0.790849803927758	670	0	738.5
Glioma	TCells	PTN	NCL	0.199860651218977	1011.8	0.193574049469721	1371	-0.168198205946029	1986	1.75536567442769	161	0.923987556411825	36	0.017	1505
Myeloid	TCells	HLA-F	CD8B	0.200279402722152	518.1	0.339973409197829	826	1.97122688469165	60	1.28648746024529	262	0.784832464473912	704	0	738.5
Glioma	Glioma	PDGFC	PDGFRA	0.202696262136506	795.7	0.523192894924131	401	0.137547007701015	1252	0.880123945924814	460	0.71528498805675	1127	0	738.5
Myeloid	Myeloid	SPP1	CD44	0.203901745409836	667.3	0.0918408416324903	1887	0.786599995059816	417	2.25200175174462	72	0.880081731069478	222	0	738.5
Glioma	Myeloid	FN1	C5AR1	0.203946546987049	780.3	0.623454120376935	264	0.707955833652689	490	0.540890981561636	770	0.622622356883073	1639	0	738.5
TCells	Glioma	ANXA1	EGFR	0.203946546987049	590.9	0.460819876259258	493	0.465027831756889	770	1.13073056077064	324	0.797751404155607	629	0	738.5
Myeloid	TCells	ALCAM	CD6	0.205954977639731	581.7	0.608438417580713	286	1.26554839566368	170	0.651268637166661	645	0.724093997255812	1069	0	738.5
Glioma	Myeloid	SEMA5A	PLXNA1	0.205954977639731	822.3	0.43346927482042	555	0.136770966872772	1256	0.946980668741398	411	0.712174185355819	1151	0	738.5
Myeloid	Glioma	TOR2A	ATP5F1B	0.206776168693232	1052.9	0.217359706400922	1257	0.152989967535936	1211	0.253448753630223	1164	0.755334210830725	894	0	738.5
Glioma	Glioma	SEMA5A	PLXNA3	0.207599977086248	811.1	0.466278218788613	484	0.15886571705351	1200	1.00939237061796	375	0.694803337618056	1258	0	738.5
TCells	Myeloid	CD99	PILRA	0.208820278939413	604.5	0.357699064434503	775	0.854491353318224	364	0.773577073702811	548	0.804089779880587	597	0	738.5
Myeloid	TCells	S100A8	ITGB2	0.210566494388485	625.1	0.179837731269719	1438	0.891633142885963	326	1.50574258174288	201	0.838673041145694	422	0	738.5
