source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
TCells	TCells	HMGB1	CXCR4	0.179833089918066	491	0.210514863238969	1191	0.973353605804854	222	1.1248020216143	343	0.932654413177968	21	0	678
TCells	Glioma	CD96	PVR	0.179840427790267	595.8	0.77166390346706	161	1.47521556236317	91	0.890766169296551	463	0.593612125996724	1586	0	678
Myeloid	Myeloid	HSP90B1	TLR2	0.179840427790267	535.8	0.405342340475294	616	0.662671590964015	449	0.664089699382184	641	0.860194961257887	295	0	678
Glioma	Glioma	APP	NOTCH2	0.180442832983598	742.6	0.397176662793612	640	0.192493285633594	1060	0.818094617850626	516	0.760281984183384	819	0	678
Glioma	Myeloid	APP	LRP1	0.180519157184231	641.4	0.378772933107964	685	0.194351516646103	1054	0.764260903526536	557	0.872732124509417	233	0	678
Myeloid	Myeloid	HLA-B	LILRB1	0.182944437164565	417.8	0.395361327060622	644	1.12473935450406	172	1.45631102303238	236	0.849475308080293	359	0	678
Myeloid	TCells	C3	CD46	0.18310288170357	506.4	0.251374086033825	1049	0.793844157279581	321	2.13650347189287	108	0.847516002037754	376	0	678
TCells	Glioma	JAML	CXADR	0.183987310496334	669	0.603496553150339	321.5	0.647479714816632	459.5	0.741732720659691	576.5	0.65945106444292	1309.5	0	678
Glioma	Glioma	CALM2	EGFR	0.183987310496334	624.8	0.395191133314011	645	0.192021883350525	1061	0.828153925684535	512	0.874359585340264	228	0	678
Myeloid	TCells	F13A1	ITGB1	0.185716106049227	762.6	0.313216719523768	854	0.402493814802947	727	0.721322102772258	598	0.735934734895355	956	0	678
TCells	Glioma	SEMA4D	PLXNB1	0.186085411361865	758.2	0.451762951272292	511	0.482041795134089	627	0.671013293078736	633	0.651614439354918	1342	0	678
Glioma	Glioma	LAMA4	DAG1	0.187392030460618	857.6	0.820131989198684	129	0.163053000695404	1123	0.495734243884779	833	0.610461598281242	1525	0	678
Myeloid	Glioma	SPP1	ITGAV_ITGB1	0.187392030460618	559.8	0.165997071172044	1379	0.585436362312232	515	2.0379351959467	134	0.907754358653224	93	0	678
Myeloid	Glioma	ANXA1	EGFR	0.187474768738709	809.6	0.247116877786109	1062	0.268722764316273	923	0.796860154141014	533	0.75501502547439	852	0	678
Glioma	Glioma	LRIG1	EGFR	0.188359082115222	681.2	0.766479669100473	167	0.190742592217238	1063	0.877191515498938	473	0.722192035329962	1025	0	678
Glioma	Glioma	HMGB1	SDC1	0.189246729373735	771.4	0.40152527160595	626	0.190737309799495	1064	0.770456471624124	550	0.73808843519583	939	0	678
Glioma	Myeloid	PLAU	PLAUR	0.19033125743823	728	0.406614729232595	609	0.530652245508302	577	0.656318022869653	651	0.703012068299211	1125	0	678
Glioma	Glioma	MIF	ACKR3	0.191929768707259	735.2	0.509467915773678	411	0.19033822859169	1067	0.66081480673436	644	0.750903487289757	876	0	678
Glioma	Glioma	APP	APLP2	0.192284491058672	845.2	0.279574302732354	964	0.0842265704499042	1341	0.369582889242317	992	0.869385942944499	251	0	678
Myeloid	Glioma	ADAM10	TSPAN12	0.19283084584842	808	0.459829525930779	487	0.220808445558173	1008	0.523006711838924	799	0.713536095688579	1068	0	678
Glioma	Glioma	CNTN1	NOTCH1	0.194643153081375	692.6	0.706965990897042	219	0.18866454923484	1070	0.851456153751822	490	0.726971650707936	1006	0	678
Glioma	Myeloid	FN1	PLAUR	0.194643728046798	727.2	0.63600600158186	278	0.558433731541614	545	0.655085208710909	655	0.624365973102352	1480	0	678
Glioma	Glioma	SLIT1	GPC1	0.195284476408921	705.8	0.867701889223811	88	0.205615345404856	1036	0.857294557657232	485	0.676793305196148	1242	0	678
Myeloid	TCells	GNAI2	CXCR3	0.196469061047537	523.2	0.443263609110097	524	1.16597971200483	164	0.725133563069522	592	0.789585571101577	658	0	678
Glioma	Glioma	SPARC	FGFR1	0.197387139172027	721.2	0.633548780826046	280	0.187111657927282	1073	0.817530305252202	518	0.716368479570826	1057	0	678
Glioma	TCells	PSEN1	CD44	0.197387139172027	757.2	0.268623939479901	989	0.617603064558431	488	0.763024644460787	558	0.71302583232358	1073	0	678
Glioma	Glioma	SLIT1	ROBO2	0.19794577546028	922.8	0.878608699988127	70	0.144202497145784	1177	0.41411257718768	929	0.539683476547378	1760	0	678
TCells	Myeloid	B2M	TFRC	0.198906190174455	601.2	0.149975989592	1451	0.753019471712086	356	1.21902388399808	305	0.877558722198229	216	0	678
Glioma	Glioma	JAG1	NOTCH1	0.199233591592889	736	0.590465022765813	343	0.185931804926178	1075	0.724459631556739	594	0.729652365479918	990	0	678
Glioma	Glioma	MAML2	NOTCH3	0.200161985098504	728.4	0.586128026325959	349	0.185531851299567	1076	0.707848676453763	609	0.739831788491492	930	0	678
Glioma	Glioma	SLIT1	FLRT3	0.200622222284664	935.2	0.893189637833152	49	0.139423594009443	1189	0.399691402440026	952	0.523805392495426	1808	0	678
Myeloid	TCells	CD14	RIPK1	0.202967950427485	515.6	0.335329976556971	801	0.84366100855182	284	1.83213399546037	160	0.789920625442653	655	0	678
Glioma	Glioma	SLIT1	ROBO1	0.203313760565038	952.4	0.870855237042344	84	0.134467083382935	1201	0.378288441787898	982	0.519622238364184	1817	0	678
TCells	Myeloid	HLA-F	LILRB2	0.203468089548663	554.4	0.626807083842468	296	1.2827325610496	137	1.10044951977475	359	0.662586432350065	1302	0	678
Myeloid	Myeloid	LY86	CD180	0.204102861712354	448.4	0.938980755669085	17	1.13868656208074	169	1.06214674393992	375	0.727958623457733	1003	0	678
Glioma	Glioma	APP	LRP1	0.204102861712354	643	0.373073114551506	700	0.182520722543907	1083	0.826091443737825	513	0.871887687895557	241	0	678
TCells	Glioma	TGFB1	ITGB8	0.205805296177091	722	0.241169880992889	1082	0.253769662722629	949	1.39135125578139	252	0.790897221719326	649	0	678
Glioma	TCells	MIF	CD44_CD74	0.207986038865767	703.2	0.176522352304448	1329	0.445694969600119	667	0.741863252554191	575	0.865915830848004	267	0	678
Myeloid	Myeloid	TGFB1	ACVR1B_TGFBR2	0.209125607757983	528.2	0.402201708706127	623	0.875576448761983	267	0.994506216745446	405	0.787637483842926	668	0	678
Myeloid	Myeloid	LGALS9	COLEC12	0.210604653579667	501.2	0.808718642810408	136	1.00842015097817	208	0.996996734845039	402	0.710609164380544	1082	0	678
Glioma	Glioma	DLL3	NOTCH2	0.211417653883661	623.2	0.456766186957699	499	0.171533614916426	1108	1.82578401199306	161	0.786885292960649	670	0	678
Myeloid	Myeloid	LGALS9	MRC2	0.212549281684078	718.6	0.29395505952574	909	0.602654828356215	503	0.705163236631057	610	0.746757991673222	893	0	678
TCells	Myeloid	GNAI2	FPR1	0.213526967621225	630	0.239428281818726	1090	0.476185292928886	631	0.88891969465546	465	0.86233230016901	286	0	678
Myeloid	Myeloid	ICAM1	ITGAX_ITGB2	0.214347756048641	525	0.566956961851142	366	0.936803603650588	235	1.11137073684839	352	0.72920813638379	994	0	678
TCells	Glioma	IL16	KCND2	0.214888112498794	648.8	0.586417219785967	347	0.573024064839906	531	0.881468103378338	470	0.681240905275068	1218	0	678
Myeloid	Myeloid	HLA-C	LILRB1	0.214888112498794	438.8	0.38359635918931	673	1.09115240053494	182	1.33988227406576	269	0.843933434838295	392	0	678
Myeloid	Glioma	SERPING1	LRP1	0.215493132684657	850.6	0.389049955698745	663	0.277003629900911	911	0.294212892061177	1092	0.743880161195381	909	0	678
Myeloid	TCells	PSEN1	CD44	0.215493132684657	768.6	0.258508168364987	1024	0.607897870809816	500	0.772103415133172	549	0.709082650664348	1092	0	678
Glioma	Myeloid	MIF	TNFRSF14	0.215493132684657	767.6	0.238218182460513	1092	0.428638000464703	690	0.670552248087659	634	0.772829719309522	744	0	678
Glioma	Glioma	APP	LRP10	0.215897979308761	876.2	0.247745476122458	1059	0.133990747754785	1202	0.610431911897878	694	0.77209134920803	748	0	678
Myeloid	Myeloid	ADAM10	AXL	0.216481631633111	596.2	0.462243797667463	480	0.722755019071937	386	0.716547466130748	604	0.758415665583012	833	0	678
Glioma	Glioma	NRXN2	NLGN2	0.216995859220956	866	0.796816974821476	145.5	0.157742888536691	1136.5	0.514520581953348	811.5	0.601278946088479	1558.5	0	678
TCells	TCells	TNFSF14	TNFRSF14	0.217223436503947	734.6	0.439207060095667	537	0.982271384265469	219	0.68465997630796	628	0.585740840747156	1611	0	678
Myeloid	TCells	CD55	ADGRE5	0.218469512055283	659.4	0.344077872663567	778	0.91581746509759	242	0.84350518270072	504	0.708538278483846	1095	0	678
Glioma	Glioma	NLGN2	NRXN2	0.219776768786186	866	0.796816974821476	145.5	0.157742888536691	1136.5	0.514520581953348	811.5	0.601278946088479	1558.5	0	678
Glioma	Myeloid	TXLNA	STX4	0.220471968979293	962.4	0.257669760340195	1029	0.237059737074724	979	0.343424336772132	1029	0.708287848656127	1097	0	678
Myeloid	TCells	F13A1	ITGA4	0.220713020099295	518.2	0.819944319903998	130	1.24236941756853	149	1.07040643610319	370	0.671768755785921	1264	0	678
Myeloid	TCells	PKM	CD44	0.221478688623429	709.4	0.237289340677282	1098	0.442745901838586	673	0.537040349589806	781	0.857196489374531	317	0	678
Myeloid	Myeloid	TGFB1	ITGB1	0.222321231081211	494	0.319062383430403	833	0.93578027310086	237	1.06876266298197	371	0.851491931882736	351	0	678
Glioma	Myeloid	APP	NCSTN	0.223503160423633	785.8	0.36574321247971	715	0.177734416628398	1100	0.767627512034822	553	0.749089782676955	883	0	678
Myeloid	Myeloid	TNF	VSIR	0.224520932693637	544.6	0.493879376414605	427	0.912638776528588	244	1.21362003986378	308	0.71443939008973	1066	0	678
Myeloid	Myeloid	HLA-B	LILRB2	0.225542409316719	524.4	0.380439197520329	679	0.93908375587208	234	1.26068529024788	292	0.773283470362146	739	0	678
Glioma	Glioma	APP	NCSTN	0.227669878178185	812.8	0.346293084283166	769	0.16262812249912	1125	0.732365755780128	584	0.743919440710967	908	0	678
Myeloid	Glioma	ADAM10	CADM1	0.228629166423942	885	0.290759721819658	925	0.17351472727109	1105	0.431074215996174	913	0.762571560683236	804	0	678
Glioma	Myeloid	LAMA5	ITGA6_ITGB1	0.229665561670669	793.8	0.43568735623008	544	0.324824731437326	836	0.517268164273313	805	0.706454997406741	1106	0	678
Myeloid	Myeloid	ANXA1	FPR1	0.231749627510709	571	0.25923310485476	1022	0.896916533961179	254	1.17849871082709	322	0.806327804664475	579	0	678
Myeloid	Myeloid	HLA-A	LILRB2	0.233848795203051	728.4	0.308690834027596	867	0.633627971266697	472	0.568722678534197	745	0.749926182770026	880	0	678
Myeloid	TCells	CD48	CD2	0.233900704091288	658.4	0.118337989650976	1600	2.30631346325845	35	1.8973443180315	151	0.758850031853226	828	0	678
Glioma	TCells	COL16A1	ITGA1_ITGB1	0.234061998722063	761	0.377059126582814	689	0.647251940885333	461	0.656940631816151	649	0.65501396550525	1328	0	678
Myeloid	Myeloid	HLA-A	LILRB1	0.234904067834351	559.4	0.320798746785494	826	0.81928356989868	295	0.764348411318696	556	0.832264944099996	442	0	678
TCells	Glioma	TGFB1	EGFR	0.235963146674294	900.8	0.241269566489843	1081	0.178810608232044	1094	0.790530267151609	539	0.70540406276444	1112	0	678
Glioma	Myeloid	VEGFB	NRP1	0.237026042009924	825.4	0.355484418162121	743	0.404112306961738	722	0.280061503624818	1113	0.75153353510952	871	0	678
Myeloid	Myeloid	TGFB1	CXCR4	0.237100035782589	514.6	0.237913642524668	1095	1.07571530845625	186	1.46549084912661	234	0.846496174901558	380	0	678
TCells	Myeloid	HLA-B	CANX	0.238776068683794	545.4	0.18911720268704	1283	0.726723970477721	381	1.14727722779198	335	0.920390435625693	50	0	678
Myeloid	Myeloid	ICAM1	ITGAM_ITGB2	0.239163323409019	550.8	0.55207588551407	379	0.880510103314382	261	1.0103826552434	395	0.71908654804765	1041	0	678
Glioma	Glioma	CSF1	CELSR3	0.239418592617113	1110	0.547652764147155	382	0.0991918779285478	1296	0.212640474496217	1203	0.413836158984568	1991	0	678
Glioma	Myeloid	LGALS3BP	CD33	0.240237730139228	671.8	0.636198579682499	277	0.55513837064892	551	0.57422267853698	737	0.704542272155681	1116	0	678
Myeloid	Myeloid	ICAM1	ITGAL_ITGB2	0.240237730139228	621.4	0.466745480213544	465	0.724538191495034	384	0.871513552420202	481	0.707861640078267	1099	0	678
Myeloid	Glioma	MFNG	NOTCH1	0.241315994698643	817.8	0.316754769448102	843	0.370444137153038	776	0.634946776506991	675	0.704391399564749	1117	0	678
Myeloid	TCells	TNFSF13B	HLA-DPB1	0.242398127467065	639.8	0.232351541762673	1118	0.716180034502259	395	0.785614532523506	542	0.826468068942434	466	0	678
Glioma	Glioma	FGF2	SDC1	0.242548582897992	1025.8	0.875838821181959	76	0.117019300421915	1241	0.253930386660661	1142	0.413234755746124	1992	0	678
Glioma	Glioma	LAMA5	DAG1	0.242548582897992	819.4	0.78411727389801	154	0.169495351112722	1111	0.554950140544891	758	0.640074474444971	1396	0	678
Glioma	Myeloid	JAG1	CD46	0.243484138842897	884.2	0.358782691398457	732	0.220746153202222	1009	0.451341922269587	883	0.704193826888897	1119	0	678
Myeloid	Myeloid	TGFB1	ENG	0.243844985961914	444.8	0.632223607647084	285	1.11065784143662	175	1.03036091122989	384	0.780206996838362	702	0	678
Glioma	Glioma	FGF2	FGFR3	0.245459798095607	981.8	0.879502647463473	69	0.129767362047169	1210	0.312604339568802	1069	0.48771293527209	1883	0	678
Myeloid	TCells	COL8A2	ITGA1_ITGB1	0.245667839103514	645.8	0.39715289185955	641	0.989299357074213	217	0.742908859808146	572	0.703879910039985	1121	0	678
Glioma	Myeloid	CALM1	PDE1B	0.245667839103514	915	0.320315593473259	827	0.298445496824369	879	0.272941727036261	1121	0.71332815205725	1070	0	678
Glioma	Glioma	PTN	PLXNB2	0.246765548878263	694.8	0.229839258068267	1122	0.210763612987152	1024	1.96170245367388	144	0.819638306951815	506	0	678
Glioma	TCells	PTN	NCL	0.247258310440115	758.4	0.208087660984433	1200	-0.130906529660519	1720	1.84736303975058	157	0.926027107330053	37	0	678
Glioma	Myeloid	TGFB2	ENG	0.247905029837625	692.6	0.84457522063944	108	0.613518319138707	491	0.603592136854441	700	0.622684575127822	1486	0	678
Glioma	Glioma	FGF2	FGFRL1	0.248385216287375	934	0.806017282666428	138	0.145849973401137	1172	0.387896854509853	968	0.553860019602234	1714	0	678
Glioma	TCells	VEGFA	ITGB1	0.248972740081541	772.4	0.242916477187417	1078	0.162924820948003	1124	0.945490811990302	431	0.810605461265135	551	0	678
TCells	Myeloid	SELPLG	ITGB2	0.248972740081541	543.8	0.229583384958221	1124	1.00059789915239	210	1.63550381811815	199	0.818033205644587	508	0	678
Myeloid	Myeloid	SELPLG	ITGAM	0.248975195475321	504.8	0.622142674970351	300	1.01300844443215	207	1.02750358934609	387	0.736202536670871	952	0	678
Glioma	Myeloid	COL4A2	CD93	0.249190622951289	740.4	0.847686309372683	101	0.416294455504913	700	0.603249042009763	701	0.611068421406179	1522	0	678
Glioma	TCells	TIMP2	CD44	0.250082242512096	748.6	0.229143899207873	1125	0.527811253181083	579	0.400259399712569	950	0.839309793527993	411	0	678
TCells	Myeloid	CD99	CD81	0.252429425346969	550	0.191812978651757	1268	0.721314971925188	389	1.10015145505609	360	0.917463111697738	55	0	678
Myeloid	Myeloid	PLTP	ABCA1	0.253074765205383	585.2	0.369793119264552	704	0.5213462939838	585	0.770293697837905	551	0.839854743449935	408	0	678
Myeloid	Myeloid	CCL4	CCR1	0.254378625335824	438.2	0.369625034337198	705	1.00138162476554	209	1.78993808518691	168	0.83499661711552	431	0	678
Glioma	Glioma	COL4A1	ITGAV_ITGB8	0.254559876991057	663	0.640654339753474	271	0.160811759935004	1129	0.81789352632993	517	0.777444968798898	720	0	678
Glioma	Myeloid	CALM2	PDE1B	0.254559876991057	888.2	0.375484794552925	695	0.303238115515345	871	0.312662986940583	1068	0.701965661212685	1129	0	678
Myeloid	Myeloid	HLA-C	LILRB2	0.254559876991057	551	0.369118275038884	707	0.905496801902954	247	1.14425654128126	338	0.765710117041774	785	0	678
Glioma	Glioma	TIMP1	CD63	0.256822617213749	663	0.268323205310265	992	0.160530937954068	1131	0.872217565053064	479	0.927127577409836	35	0	678
TCells	TCells	TGFB1	CXCR4	0.257000109665924	579	0.164526908020281	1386	1.22146882355032	154	1.72385321755571	178	0.820974439223952	499	0	678
Myeloid	Glioma	IL16	CD9	0.257960005234708	877.2	0.227169043430312	1132	0.349789050451438	806	0.53037788885839	789	0.731573135397496	981	0	678
Glioma	Myeloid	FN1	C5AR1	0.258317748820787	740.2	0.696490790553745	224	0.592313731273452	509	0.597553713240312	708	0.594581486011044	1582	0	678
TCells	TCells	LGALS1	PTPRC	0.258317748820787	722.8	0.106981434663588	1669	0.563868393514572	541	0.745554919496565	571	0.892354666496983	155	0	678
Glioma	TCells	GNAI2	S1PR4	0.259101419403231	688	0.295118128117064	904	1.03264184407493	201	0.260026770624372	1133	0.81608741904927	524	0	678
Glioma	Glioma	GSTP1	TRAF2	0.259101419403231	895.4	0.291424321041385	923	0.15948864069808	1133	0.600351463229576	705	0.719627235378275	1038	0	678
Myeloid	Myeloid	LGALS9	CD47	0.259101419403231	715.2	0.226841741901403	1133	0.638188396107766	469	0.735885133989042	582	0.778503618640048	714	0	678
Myeloid	Myeloid	BST2	LILRA4	0.259419799860899	521.2	0.597875476368583	334	0.960237304278357	227	1.01988364700577	393	0.734017513398343	974	0	678
Glioma	Glioma	EFNA1	EPHA4	0.26022782549262	1026.4	0.772055117688826	160	0.118761886815203	1238	0.281616689400069	1109	0.456439211483238	1947	0	678
Myeloid	Myeloid	CD99	PILRA	0.260246870398748	584	0.356345816540489	738	0.740364183053304	366	0.693298143335458	622	0.817074194387509	516	0	678
Myeloid	Myeloid	PSAP	SORT1	0.26118447407014	479.6	0.299318495699595	890	0.717225176344996	394	1.59197168437237	206	0.873845907451525	230	0	678
Glioma	TCells	ADAM10	CD44	0.263707551424666	756	0.225892702474673	1137	0.585308594764853	516	0.636167881894074	673	0.767069371210189	776	0	678
Glioma	TCells	HLA-C	CD8A	0.264734336194863	880	0.126249916317234	1556	1.38980280398836	110	-0.238244001225018	1660	0.842779194148919	396	0	678
Myeloid	Glioma	OSM	IL6ST_LIFR	0.264869256900053	826.6	0.400401040577095	629	0.412273011594159	707	0.379517038842968	981	0.700594346351036	1138	0	678
Glioma	Glioma	SEMA5A	PLXNA1	0.266035052882932	761.6	0.448846584965005	515	0.184413437030335	1079	1.00848920477114	397	0.70010782571172	1139	0	678
Glioma	TCells	HLA-B	CD8A	0.266519528718276	902.6	0.119243897850683	1590	1.3810123981868	111	-0.349021904551167	1737	0.842653260383632	397	0	678
TCells	TCells	IL16	CCR5	0.267670661276489	636.2	0.542256987280577	385	1.28199070580676	138	0.845379341259195	503	0.625177391942695	1477	0	678
Glioma	Glioma	TIMP3	DDR1	0.26837895956168	707.2	0.803426824289474	140	0.198431029511703	1048	0.802004252937035	529	0.70001699853356	1141	0	678
TCells	TCells	LGALS1	CD69	0.269025371688372	624	0.152579422616081	1442	0.974358755777031	221	0.761716289643111	559	0.876927110283805	220	0	678
Glioma	Glioma	PDGFC	PDGFRA	0.270739358031727	778.2	0.514566681292308	407	0.155635975030499	1143	0.803724942996696	526	0.700597323018433	1137	0	678
Glioma	TCells	COL9A1	ITGA1_ITGB1	0.27174880124436	824.4	0.406935420841308	606	0.631588815825259	475	0.58511419603468	718	0.57177920447856	1645	0	678
Myeloid	Myeloid	TIMP2	ITGB1	0.271916178462561	498.6	0.292560224155413	914	0.766613269927649	348	1.00199388942508	400	0.892764393629852	153	0	678
TCells	TCells	CD55	ADGRE5	0.271925768824985	681	0.315584957029417	846	0.876267465502065	266	0.881350790144528	471	0.699533068032388	1144	0	678
TCells	Myeloid	SEMA4D	PLXNB2	0.273116335167915	751.4	0.333075972387218	802	0.609276648219463	497	0.670128547654444	635	0.699504621573191	1145	0	678
Myeloid	TCells	VIM	CD44	0.273116335167915	622.4	0.224447413033138	1145	0.583404480191753	519	0.666514824892153	638	0.898412156215205	132	0	678
Glioma	TCells	COL5A2	ITGA1_ITGB1	0.273117535051304	829.8	0.380253526168752	681	0.632790381466247	473	0.584576739451354	719	0.58821605166301	1598	0	678
Myeloid	Myeloid	B2M	LILRB2	0.274311067967461	527.6	0.340700356583757	787	0.901663319422612	250	1.14643412560641	336	0.804300993699777	587	0	678
TCells	Glioma	HLA-A	APLP2	0.27449095796328	662.8	0.160432947948566	1402	0.670856880393936	439	0.584480981338971	720	0.912064625496643	75	0	678
Myeloid	Myeloid	ADAM17	ITGB1	0.277920374461386	693.4	0.250498607202518	1051	0.535095835703546	570	0.66541892940151	639	0.81577261578718	529	0	678
Myeloid	Myeloid	ADAM10	IL6R	0.279131882538475	748.2	0.435280576171733	545	0.556611427450085	548	0.507853500732923	820	0.698095926833878	1150	0	678
Glioma	TCells	COL4A1	CD47	0.279131882538475	871	0.378047184573817	688	0.152912740288553	1150	0.570441934440711	741	0.707914104164241	1098	0	678
TCells	Glioma	XCL1	ADGRV1	0.280031686394864	727.8	0.865188105449385	90	0.80465420512589	304	0.582283415705622	724	0.511023817205748	1843	0	678
TCells	Myeloid	TNFSF14	LTBR	0.280031686394864	655.2	0.806457512051139	137	1.07043125971946	187	0.631055718118271	679	0.590750535598824	1595	0	678
