source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Myeloid	TCells	ICOSLG	CD28	0.209789367935436	773.1	0.917528838765821	20	0.620689344280355	235	0.512974798753406	798	0.545353339445168	2057	0	755.5
Glioma	Glioma	NCAM1	ROBO3	0.209789367935436	973.7	0.501757003834113	405	0.282985380811598	896	0.454186124071463	879	0.586364277150939	1933	0	755.5
Glioma	Myeloid	MXRA5	SIGLEC7	0.209904318730028	803.3	0.898218735272503	30	0.388616432534406	600	0.537630920955945	765	0.604454849410577	1866	0	755.5
Myeloid	Glioma	CALM2	AQP1	0.210118457797362	959.3	0.369377549208523	718	0.22180712668709	1099	0.224307975980665	1243	0.760285087634168	981	0	755.5
Myeloid	TCells	HLA-A	CD8A	0.2118143203253	504.5	0.34931637644815	773	0.735980997584394	150	0.846136802933092	479	0.858613098234121	365	0	755.5
Myeloid	TCells	ADAM10	CD44	0.2118143203253	714.1	0.227650329581654	1245	0.411819356571819	554	0.736644256153375	567	0.844130034735547	449	0	755.5
Glioma	Glioma	NCAN	SDC3	0.211911963794801	797.5	0.633491241008218	258	0.323222215844196	767	0.598855225629437	684	0.674859475412476	1523	0	755.5
Myeloid	TCells	HLA-A	CD8B	0.211911963794801	522.9	0.350420556673443	767	0.712824183593712	163	0.79367476367527	520	0.85234396188226	409	0	755.5
Glioma	Glioma	NRG2	NRP2	0.212920733918626	814.9	0.615048489177107	282	0.322220611055114	768	0.535592219450931	766	0.679510406925357	1503	0	755.5
Glioma	Myeloid	GPC3	CD81	0.213521115043035	840.3	0.410940804084374	588	0.326325188081173	760	0.474848653141264	851	0.719678326903922	1247	0	755.5
Glioma	Myeloid	FADD	ABCA1	0.214948195697211	892.3	0.355399814449314	750	0.321313363617952	770	0.605880810580529	675	0.678712866828993	1511	0	755.5
TCells	Myeloid	SELPLG	ITGB2	0.215966897872591	467.1	0.349980012673452	771	0.661471429162745	204	1.75186603144667	144	0.841762657774427	461	0	755.5
Glioma	Glioma	BMP7	PTPRK	0.217271747399441	1093.5	0.806321737950417	104	0.247518144801343	1025	0.205735474478878	1269	0.379475063051995	2314	0	755.5
Glioma	Glioma	LMAN1	MCFD2	0.218707620881873	989.9	0.225789380201917	1253	0.199679342529635	1163	0.281669354637045	1142	0.812383050819316	636	0	755.5
Myeloid	Glioma	ANG	EGFR	0.219042952535284	810.7	0.717713687744599	186	0.377768271379879	627	0.59911722809653	683	0.61983550013466	1802	0	755.5
Myeloid	Myeloid	PROS1	MERTK	0.219581750945587	659.9	0.478352542644792	443	0.463788791145781	452	0.979114152353558	395	0.717853109151941	1254	0	755.5
Glioma	Glioma	CD99	CD99L2	0.220090892360923	1258.9	0.193854413998154	1409	0.103664256418302	1438	0.02909117219729	1569	0.739683531962821	1123	0	755.5
Myeloid	TCells	GRN	TNFRSF1B	0.220298168760679	577.7	0.240513850502705	1182	0.489464262536514	423	1.44510112239344	217	0.869199562712208	311	0	755.5
Myeloid	TCells	GNAI2	F2R	0.221110331457899	590.3	0.348820026945387	776	0.577595941866604	281	0.777590329361114	535	0.817667163521224	604	0	755.5
Glioma	Myeloid	F8	LRP1	0.22133839599497	999.3	0.349401724824878	772	0.237291336423541	1058	0.276081432524436	1155	0.717735215193517	1256	0	755.5
Glioma	Glioma	EFEMP2	PLSCR4	0.22214903934004	807.3	0.838078586206708	81	0.395124945067217	582	0.528091667993027	777	0.609941956229918	1841	0	755.5
Myeloid	Myeloid	ADAM15	ITGB1	0.22399442633199	897.9	0.224629464346475	1259	0.297302355861257	849	0.469611952957584	861	0.79303403847685	765	0	755.5
Glioma	Myeloid	TIMP1	CD63	0.225779233448501	807.7	0.224224491511635	1261	0.261922369852223	976	0.389588678978456	989	0.920040678105766	57	0	755.5
Myeloid	Glioma	SPP1	CD44	0.226337448559671	654.5	0.188990450241935	1432	0.337254348943425	736	1.85253754941514	122	0.882618620731229	227	0	755.5
Glioma	Myeloid	CD47	SIRPA	0.226675893294145	879.5	0.224207546603719	1262.5	0.320267233943389	774.5	0.385788524803101	993.5	0.815986775960552	611.5	0	755.5
Myeloid	Glioma	SIRPA	CD47	0.227575399676296	879.5	0.224207546603719	1262.5	0.320267233943389	774.5	0.385788524803101	993.5	0.815986775960552	611.5	0	755.5
Glioma	Myeloid	FGF1	NRP1	0.228451872509387	880.3	0.670884462411848	223	0.326951081107691	758	0.521726087171612	783	0.60052972064032	1882	0	755.5
Myeloid	Myeloid	LGALS3BP	CD33	0.228477759367044	883.9	0.391363260135541	642	0.306127871733715	824	0.418907383221434	934	0.716895051964021	1264	0	755.5
Glioma	TCells	GNAI2	S1PR4	0.228477759367044	802.1	0.296906861963153	959	0.440471657850418	496	0.210291390876016	1264	0.828853606493388	536	0	755.5
Glioma	Glioma	NID1	PTPRF	0.22951415745427	790.9	0.712559273494001	189	0.392328481979185	594	0.520973961868829	784	0.654612211755049	1632	0	755.5
Myeloid	Myeloid	GAS6	AXL	0.230291065816353	701.7	0.617560692811707	276	0.427468383611947	523	0.595663048765214	688	0.716689321477265	1266	0	755.5
Glioma	Myeloid	HMGB1	THBD	0.230291065816353	916.5	0.314957368874448	890	0.204344751953555	1153	0.206856461159885	1266	0.831921326735709	518	0	755.5
Glioma	Glioma	CD99	PILRB	0.230374686112466	1467.1	0.108516595700944	1841	0.0338351887023441	1649	-0.0919576292355255	1739	0.702240106821025	1351	0	755.5
Myeloid	Glioma	ANOS1	FGFR1	0.231648899116177	768.1	0.562374978758756	339	0.37927077771887	621	0.6218992366844	663	0.684111414551332	1462	0	755.5
Myeloid	TCells	FN1	ITGA4_ITGB1	0.232026954843694	501.3	0.283783905669241	1017	0.453553646800181	473	2.08817421267357	89	0.892828073045439	172	0	755.5
Myeloid	Myeloid	ICAM1	ITGAX_ITGB2	0.232115867033584	660.7	0.526850735154685	381	0.45466324827926	472	0.931982361638607	427	0.71654106298221	1268	0	755.5
Myeloid	Glioma	ANOS1	SDC2	0.232721366145804	821.9	0.560602959442237	343	0.344398965539392	717	0.551002484968698	752	0.67052636411094	1542	0	755.5
Myeloid	TCells	NECTIN2	CD226	0.234525037246004	587.7	0.731080640587595	173	0.764360108718354	130	0.795482238367876	516	0.70033921931731	1364	0	755.5
Glioma	TCells	HLA-B	CD3D	0.234525037246004	710.9	0.181126969370922	1476	0.711142072410797	164	0.390528122017364	986	0.892705303727025	173	0	755.5
Glioma	Glioma	FGF2	SDC3	0.23487651833291	810.5	0.56516938379908	337	0.354099148332533	695	0.517568564365899	789	0.682791751136137	1476	0	755.5
Glioma	Myeloid	LAMA5	ITGA9_ITGB1	0.235800172198749	805.9	0.444245760073385	489	0.373436395798642	641	0.460177164060428	872	0.715911999221456	1272	0	755.5
Glioma	Glioma	LAMC1	DAG1	0.239227838876701	788.1	0.696583728814563	202	0.391158218066112	595	0.51518470556964	793	0.660528945932287	1595	0	755.5
Myeloid	Myeloid	ARF1	PLD2	0.239531113442015	993.1	0.336103092623546	820	0.265766403744672	962	0.278615532340779	1152	0.715306007297897	1276	0	755.5
Myeloid	Myeloid	CALR	LRP1	0.239531113442015	812.7	0.22286674662134	1276	0.255118399921442	998	0.440772691334874	901	0.900295369869614	133	0	755.5
Glioma	Glioma	EFNB2	EPHB2	0.240640772088045	1374.3	0.251691639797925	1139	0.131259902526722	1346	0.148413816522345	1374	0.443025655946381	2257	0	755.5
Myeloid	Myeloid	LGALS9	SLC1A5	0.241414210405399	757.9	0.389978276259983	644	0.447498400792199	482	0.661088554638787	630	0.714892035804325	1278	0	755.5
Myeloid	Myeloid	ADAM9	ITGA6	0.241414210405399	1084.1	0.222343658874727	1278	0.173418558438152	1238	0.263842957095146	1178	0.761724529810168	971	0	755.5
Myeloid	Glioma	WNT5A	FZD6	0.24252737950112	641.9	0.858547328039854	56	0.497793665894352	406	0.701554601246346	598	0.695974444690951	1394	0	755.5
Myeloid	Glioma	CKLF	LRP6	0.243309132109908	1026.3	0.336955587691147	818	0.233256085373758	1070	0.24634844866204	1208	0.714470186280674	1280	0	755.5
Myeloid	Myeloid	CALM2	PDE1B	0.244261044608943	997.3	0.374233240656166	704	0.233265709132684	1069	0.196618553615793	1281	0.731238092065144	1177	0	755.5
Myeloid	TCells	SIRPA	CD47	0.245215934157635	596.5	0.313201509145854	894.5	0.489221786008083	424.5	0.926445718374332	433.5	0.839771354772931	474.5	0	755.5
Myeloid	TCells	CD55	ADGRE5	0.245215934157635	761.3	0.285549374678159	1011	0.624750060019389	229	0.782778706940224	529	0.714431981607064	1282	0	755.5
Myeloid	Glioma	WNT5A	LRP6	0.245857973076067	752.1	0.892012477792414	33	0.445461467471818	488	0.567158298991157	734	0.630197798904952	1750	0	755.5
Myeloid	Glioma	BSG	SLC16A1	0.246173807733439	1020.3	0.256444240662296	1124	0.155511424647947	1283	0.272504491965128	1162	0.790918189644452	777	0	755.5
Myeloid	Myeloid	PLAU	ITGAM	0.247134672324704	606.1	0.78761021344351	123	0.544721551099485	323	0.764108463803331	545	0.714055706540527	1284	0	755.5
Glioma	Glioma	THBS2	NOTCH4	0.247179870956875	1043.1	0.726864906907832	178	0.279116063467888	912	0.264622527132377	1175	0.484508908902068	2195	0	755.5
TCells	Myeloid	CALM1	KCNQ3	0.24809568804208	587.5	0.343076854293827	801	0.430070916451227	513	0.723934152319124	576	0.87256555671839	292	0	755.5
Myeloid	Glioma	ADAM10	NOTCH2	0.248098534930682	1079.3	0.220560914046786	1285	0.219220097835808	1106	0.308926791721812	1104	0.735135506601017	1146	0	755.5
Glioma	Myeloid	COL4A5	CD44	0.249065402561537	1004.3	0.333391868606373	827	0.252250190515127	1007	0.281042572764362	1146	0.713664946351192	1286	0	755.5
Glioma	TCells	APP	RPSA	0.249065402561537	716.5	0.220403587545916	1286	0.277204676368264	922	0.709701463387813	590	0.927212877388467	29	0	755.5
Myeloid	Glioma	SPP1	ITGAV_ITGB1	0.24974346521429	688.7	0.201006874598936	1358	0.255775300347874	997	1.71761833480953	154	0.891427243733408	179	0	755.5
Glioma	Myeloid	TGFB2	ACVR1B_TGFBR2	0.250347305566082	836.1	0.480149782229878	439	0.36261846879583	673	0.506913518595279	803	0.678789940893482	1510	0	755.5
Glioma	Glioma	KITLG	LRRN3	0.250889173165921	978.3	0.903462609806324	24	0.304865136011614	831	0.309584670261397	1102	0.490603820262209	2179	0	755.5
Glioma	Glioma	EFNB2	EPHB3	0.250889173165921	1128.9	0.536445293130186	365	0.235902040438912	1062	0.252203411925617	1199	0.436553357991331	2263	0	755.5
Glioma	TCells	HLA-B	CD3G	0.252317849952666	723.5	0.181113254554835	1477	0.710624743613018	166	0.351457349697479	1039	0.891235762150258	180	0	755.5
Glioma	Glioma	RGMA	BMPR1B	0.252612865938062	834.5	0.872848684923718	41	0.37402437895947	637	0.506441678555947	805	0.586326469932794	1934	0	755.5
TCells	Glioma	LTB	TNFRSF1A	0.252612865938062	595.3	0.375413646102488	699	0.613023371875363	242	0.849800381297353	475	0.787407501195949	805	0	755.5
Glioma	Glioma	PLAT	LRP1	0.252963063919323	1059.3	0.294468292240939	968	0.15333364899126	1290	0.197364928817055	1279	0.75783103920051	1004	0	755.5
Glioma	Myeloid	HGF	ITGB1	0.252963063919323	966.1	0.265104520288292	1091	0.30217577946614	838	0.470972502140667	856	0.712956430678346	1290	0	755.5
Myeloid	Myeloid	HSP90B1	LRP1	0.252963063919323	815.1	0.218530835263785	1290	0.249269340577019	1016	0.42118240035009	930	0.910581953980313	84	0	755.5
Glioma	Myeloid	ADAM23	ITGA5	0.254892409329858	856.9	0.676140622517589	221	0.397182084885207	576	0.505440974336428	807	0.587687634251804	1925	0	755.5
Glioma	Myeloid	ADAM10	TREM2	0.254892409329858	833.9	0.201873809096758	1350	0.310272322805985	807	0.744113431456853	559	0.802939424746716	698	0	755.5
Glioma	TCells	CD58	CD2	0.256037437179313	678.1	0.163730332331687	1573	1.01613573322476	44	1.46461599590993	210	0.786498220633418	808	0	755.5
Glioma	Myeloid	SORBS1	ITGB5	0.257185975794073	809.7	0.667331993943664	227	0.386848321995424	605	0.504827186335003	809	0.649609148020904	1652	0	755.5
Glioma	Glioma	HSPG2	FGFR1	0.258338030161905	972.1	0.474426110622455	451	0.315219471557111	789	0.504548188598318	810	0.545630403669106	2055	0	755.5
Myeloid	TCells	CCL3	CCR5	0.258483385486417	690.5	0.573325231975255	327	0.465648512946244	449	1.16743571419259	308	0.657797848193207	1613	0	755.5
Myeloid	Myeloid	PLAU	IGF2R	0.258900905292259	818.9	0.423358724329431	546	0.364363746001192	665	0.489389256841507	832	0.711942943040533	1296	0	755.5
Glioma	Myeloid	MIF	TNFRSF10D	0.260652706069871	842.5	0.528892803362814	377	0.339040062061894	730	0.503970444473041	812	0.671474970794765	1538	0	755.5
Myeloid	Myeloid	HLA-A	APLP2	0.261119912204638	612.5	0.205888051493474	1338	0.497830613916196	405	0.775438142023392	539	0.929014641760123	25	0	755.5
Glioma	Glioma	CALM1	ADCYAP1R1	0.261911348560544	1048.7	0.325885217875562	855	0.225652497197534	1090	0.224280946316249	1244	0.711705336856331	1299	0	755.5
Myeloid	Myeloid	CALM3	INSR	0.263933820405822	1054.1	0.299614450417121	945	0.216823158007006	1116	0.278191789762439	1153	0.71156979082889	1301	0	755.5
Glioma	TCells	CXADR	JAML	0.265324465537893	950.1	0.406805515208556	596.5	0.32356432452138	764.5	0.501341979169594	816.5	0.615866691400243	1817.5	0	755.5
Myeloid	Myeloid	ICAM1	ITGAL_ITGB2	0.266990936280814	734.9	0.46993829452718	456	0.368936776484256	652	0.802572930941258	507	0.711076665432737	1304	0	755.5
Myeloid	TCells	VCAN	ITGB1	0.268016245888684	670.3	0.236277992399252	1211	0.269035242894439	952	1.47582345064198	208	0.882976309400855	225	0	755.5
Glioma	TCells	LAMA4	CD44	0.268865547558909	935.3	0.363274468119695	732	0.307656570401224	817	0.499532195170814	819	0.669037391330583	1553	0	755.5
Glioma	Glioma	VEGFA	GPC1	0.269044703029028	756.7	0.527220217179466	380	0.287340291770135	882	0.868406473522374	460	0.71059642819941	1306	0	755.5
Glioma	Glioma	MDK	ITGA6_ITGB1	0.270076314943097	818.5	0.215085633799616	1307	0.253890874131894	1003	0.741474615779188	560	0.840547172411461	467	0	755.5
Myeloid	Glioma	MAML2	NOTCH1	0.271111088883241	1176.9	0.225404484351313	1256	0.147048548456892	1308	0.194158950944198	1288	0.715250635896183	1277	0	755.5
Glioma	Glioma	JAM2	ITGAV_ITGB1	0.271333012043036	1317.9	0.224110512630275	1264	0.0385399003657799	1629	-0.158134440158539	1820	0.740389519929106	1121	0	755.5
Myeloid	TCells	C3	CD46	0.274107921539321	522.9	0.267459984018025	1077	0.459187198090655	459	1.87306270916481	118	0.886546550076956	205	0	755.5
Glioma	Myeloid	VEGFA	EPHB2	0.274234455550255	826.3	0.420317586540581	555	0.248541407694738	1019	0.831485648928588	491	0.709306444706155	1311	0	755.5
Myeloid	Glioma	F13A1	ITGB1	0.274234455550255	875.3	0.214119017051347	1311	0.224745209698745	1092	0.477691390410166	848	0.857241081451837	370	0	755.5
Glioma	Myeloid	ITGB3BP	ITGB5	0.274838720262721	836.7	0.447116758298775	487	0.339988517916153	727	0.494025848777951	824	0.696433851670233	1390	0	755.5
TCells	Glioma	IL16	CD9	0.274838720262721	646.3	0.369811239089229	716	0.453115440395007	474	0.866037602333125	462	0.783213806935084	824	0	755.5
Glioma	Myeloid	LAMA5	CD44	0.276332643585208	1029.9	0.320665496794674	871	0.24001752468404	1049	0.272593472543847	1161	0.709031502685782	1313	0	755.5
Glioma	Myeloid	ANGPTL4	ITGA5_ITGB1	0.277253082674809	930.3	0.347969805147854	778	0.334309615412444	740	0.492939259632285	826	0.669289668209505	1552	0	755.5
Myeloid	TCells	GNAI2	CCR5	0.277253082674809	571.7	0.333579581368097	826	0.597221430073123	263	0.854818301045599	470	0.827217799087152	544	0	755.5
Myeloid	Glioma	SERPINE1	LRP1	0.277386542603673	1035.7	0.317941118145232	878	0.145506370751382	1314	0.240080194762615	1217	0.756526804242601	1014	0	755.5
Myeloid	TCells	HBEGF	CD44	0.278443654726106	863.3	0.321258662184891	867	0.321308118768285	771	0.58735309124743	705	0.725043752539043	1218	0	755.5
Myeloid	Glioma	SPP1	ITGAV_ITGB5	0.278443654726106	689.7	0.213659541735492	1315	0.297105445103884	850	1.87813753848746	115	0.85147055050685	413	0	755.5
Glioma	Myeloid	PTN	SDC3	0.278465660488319	737.9	0.201334361523044	1353	0.305709975441904	827	1.58294982510412	186	0.82356035120352	568	0	755.5
Myeloid	Myeloid	CALM2	INSR	0.279503987293943	1050.1	0.264528321386611	1092	0.184013703407609	1204	0.179295780903406	1316	0.773759098102565	883	0	755.5
Glioma	Glioma	RGMA	TFR2	0.279681842504165	866.5	0.771011509322641	135	0.366075427097891	662	0.491197105492685	828	0.580885703739632	1952	0	755.5
Glioma	Myeloid	ADAM17	IL6R	0.280567547659796	1030.5	0.24577392224908	1162	0.264555100130486	965	0.411306293725175	953	0.708044962995725	1317	0	755.5
Glioma	TCells	MIF	TNFRSF14	0.282704381251914	944.1	0.21067892198412	1319	0.262915369161641	972	0.565682149593277	735	0.765745749160434	939	0	755.5
Glioma	Glioma	AGRN	LRP1	0.283777669239347	1068.1	0.326125516862502	854	0.143515259598108	1320	0.181973374411852	1308	0.743917879131482	1103	0	755.5
Glioma	Glioma	DLL3	NOTCH4	0.284038901234331	1109.3	0.709309069434302	192	0.248970470315666	1017	0.192263749320172	1293	0.412304047454676	2289	0	755.5
TCells	Glioma	HLA-C	NOTCH4	0.284582709222737	636.7	0.33161788649167	832	0.538562277685705	338	0.872410419847234	456	0.787642711019057	802	0	755.5
Myeloid	TCells	TIMP2	ITGB1	0.284854214547151	661.7	0.236165845482305	1212	0.353832433202685	697	0.959423195996181	406	0.88007229689435	238	0	755.5
Glioma	Myeloid	ADAM15	ITGB1	0.284854214547151	944.9	0.209797511922691	1321	0.277243610640588	920	0.427630776284658	922	0.787372075741518	806	0	755.5
TCells	Myeloid	IL16	CD4	0.286984435407415	564.9	0.461310076375984	467	0.622163410141027	233	1.02080896489832	371	0.758215682705373	998	0	755.5
Myeloid	Myeloid	GSTO1	RYR1	0.287017106769532	683.7	0.548991529745427	351	0.481388871351063	433	0.750248549634272	556	0.706775969044631	1323	0	755.5
Myeloid	Glioma	CALM2	MYLK	0.287017106769532	1066.3	0.323287462734406	861	0.186618213031865	1197	0.175249139857664	1323	0.728567487592834	1195	0	755.5
Myeloid	TCells	F13A1	ITGB1	0.287017106769532	577.9	0.291113977357174	986	0.392608680419935	593	1.24196409848703	282	0.87502659106465	273	0	755.5
TCells	Myeloid	SPON2	ITGA5	0.289471908536796	648.7	0.732556584958538	172	0.677571864570151	194	0.760737179997058	548	0.663560810643942	1574	0	755.5
Glioma	TCells	COL4A2	CD44	0.289541628710577	950.9	0.372230143201727	710	0.302751824173122	836	0.48913803574031	833	0.656869595035336	1620	0	755.5
Glioma	Myeloid	MDK	SDC3	0.292481860410761	947.7	0.207668005017306	1328	0.218627448162616	1108	0.79417865015634	518	0.754411109406938	1029	0	755.5
Glioma	Myeloid	TGFB2	ACVR1_TGFBR2	0.293299099705838	854.1	0.477002289015839	446	0.354060755004178	696	0.481512427454739	839	0.67234803512023	1534	0	755.5
Glioma	TCells	FGF1	CD44	0.293299099705838	933.7	0.427654174863845	528	0.301398522739706	839	0.491367364021001	827	0.636418930591571	1719	0	755.5
Glioma	Myeloid	NUCB2	ERAP1	0.293584731935443	982.9	0.30067901152293	937	0.279480833962846	909	0.391038335945718	984	0.705603291737976	1329	0	755.5
Glioma	TCells	COL4A6	CD44	0.294558907117098	934.3	0.425636414247975	539	0.31160086625767	804	0.481342987608562	840	0.633935659361508	1733	0	755.5
Myeloid	Glioma	WNT5A	RYK	0.298360346903312	815.3	0.49754646996138	417	0.365805411617091	663	0.480716798909696	843	0.695554363271853	1398	0	755.5
TCells	Myeloid	CD47	SIRPA	0.30019659771329	596.5	0.313201509145854	894.5	0.489221786008083	424.5	0.926445718374332	433.5	0.839771354772931	474.5	0	755.5
Glioma	Glioma	PTN	PLXNB2	0.300460625861972	780.3	0.17319194840282	1527	0.282214777254889	900	1.50060358696415	198	0.831684933815843	521	0	755.5
Myeloid	Myeloid	RPS19	C5AR1	0.301398337231367	813.1	0.283626898178076	1018	0.134838967094346	1336	0.446966696266518	891	0.916160183523006	65	0	755.5
Myeloid	TCells	SIRPB2	CD47	0.30252801488928	785.3	0.424542441353209	543	0.378714362641469	623	0.61497254245837	668	0.70442091086107	1337	0	755.5
Myeloid	TCells	LPL	CD44	0.30252801488928	798.3	0.257373122927372	1120	0.302973803384052	835	0.699314826351646	599	0.805547151582709	682	0	755.5
Myeloid	Myeloid	LPL	CD44	0.30252801488928	1025.7	0.206132673161349	1337	0.176514288076161	1228	0.379688480530202	1004	0.787568136641718	804	0	755.5
Glioma	Glioma	AGRN	DAG1	0.303480483520327	858.7	0.617566284520454	275	0.343971351779549	720	0.478414952508202	847	0.640808141409367	1696	0	755.5
Myeloid	Glioma	ADAM17	NOTCH1	0.305937387071519	1067.7	0.283993047351711	1016	0.219733412746491	1103	0.292660202638124	1124	0.703393205470888	1340	0	755.5
Myeloid	TCells	PSEN1	CD44	0.305937387071519	880.7	0.229004761761886	1240	0.302575785567596	837	0.55086074198735	753	0.784998806381262	818	0	755.5
Glioma	TCells	PAM	DPP4	0.306062729223759	857.3	0.542164856655792	359	0.538874270888447	336	0.475522753023915	849	0.572535695539958	1987	0	755.5
Myeloid	Glioma	LGALS9	CD44	0.307080649574981	1012.5	0.203742778518497	1341	0.261126787367659	979	0.254868037297243	1197	0.789024531409376	790	0	755.5
Glioma	Myeloid	ANGPTL2	ITGA5_ITGB1	0.30735941276515	917.1	0.445540651448686	488	0.360418836692171	681	0.474940450290042	850	0.617104671585324	1811	0	755.5
