source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	Glioma	LAMC1	ITGAV_ITGB8	0.0961856095549778	575.1	0.635067110520787	94	1.168074276202	223	0.692685761100463	379	0.714868220637744	1650	0	529.5
Glioma	Glioma	FAM3C	LAMP1	0.0966396805830389	899.9	0.177652648986932	1160	0.382988349296031	650	0.136438084904853	1137	0.80153863982345	1023	0	529.5
Glioma	Glioma	LAMC1	DAG1	0.0967184325350555	760.5	0.738081885862481	57	1.02906117917999	269	0.398594711898094	675	0.590947141827233	2272	0	529.5
Glioma	Myeloid	THBS4	CD36	0.0967184325350555	782.7	0.635850995545147	93	0.858180357646676	351	0.397840285036096	676	0.59216003072434	2264	0	529.5
Myeloid	Myeloid	ADAM10	AXL	0.0971221366084591	1046.7	0.257961141965869	747	0.0190562312285842	1268	0.254725549633661	894	0.69047259215849	1795	0	529.5
TCells	TCells	MIF	CD74_CXCR4	0.0971221366084591	1151.1	0.127116042372901	1539	-0.213583160782974	1836	-0.263966155098398	1841	0.951499523574582	10	0	529.5
Myeloid	Myeloid	F13A1	ITGB1	0.0972533404641291	716.1	0.274284770096864	677	0.0340761957427333	1184	0.541858089824091	515	0.842234897318197	675	0	529.5
Myeloid	Myeloid	MRC1	PTPRC	0.097475658996044	767.9	0.286781060915111	618	0.0382597471280826	1162	0.468103355709135	581	0.811729114942676	949	0	529.5
TCells	Myeloid	TGFB1	ENG	0.0978958120754719	801.2	0.303530896376102	547	0.0486151413088113	1114	0.628071512897341	441	0.835229547624793	741	0.049	1163
Glioma	Myeloid	CALM1	KCNQ3	0.0978958120754719	1114	0.178732702919432	1151	0.0607878450087369	1066	0.120205014988039	1163	0.79284590748748	1090	0.00600000000000001	1100
Myeloid	Myeloid	GNAI2	ADCY7	0.098317412709121	843.1	0.20719575726086	988	0.0378546941329059	1164	0.535784325990998	524	0.803516904024931	1010	0	529.5
Glioma	Glioma	COL6A1	ITGAV_ITGB8	0.0983294291123338	540.5	0.717074842966315	62	1.37182018919681	152	0.726742969910698	351	0.721465270981926	1608	0	529.5
Glioma	Glioma	VEGFA	CD44	0.0987404646342195	701.3	0.176922636873693	1165	0.18233217141393	848	0.428419876454705	633	0.883854554072906	331	0	529.5
Myeloid	Myeloid	NAMPT	ITGA5_ITGB1	0.099590937339819	719.7	0.202085991264367	1008	0.0369674856635022	1167	0.554913264872365	506	0.877215423972793	388	0	529.5
Glioma	Myeloid	CCN1	ITGA5	0.0999593113235103	782.1	0.588423807411611	115	0.76639520046468	414	0.396237922488003	682	0.614711041090984	2170	0	529.5
Glioma	TCells	VEGFA	CD44	0.100877624884642	699.7	0.176066610405881	1170	0.178871658227823	853	0.440019146247754	611	0.883605373712975	335	0	529.5
TCells	Glioma	CD99	PILRB	0.101742779548721	763.7	0.175946481297676	1172	0.423684813146979	611	0.268048866797871	872	0.84726255103512	634	0	529.5
Glioma	Glioma	LAMB2	ITGAV_ITGB8	0.102043732451693	526.9	0.663210881118035	81	1.22035854869751	206	0.730359147072381	348	0.743134743339445	1470	0	529.5
Myeloid	Myeloid	PLTP	ABCA1	0.102177577118024	676.7	0.23440271784783	842	0.0357286266874753	1173	0.621974862691725	450	0.877190740047558	389	0	529.5
Myeloid	Glioma	FN1	SDC2	0.103051631707509	649.9	0.226116936899115	891	0.0356436562256142	1175	1.08348569834123	170	0.864799285652697	484	0	529.5
Glioma	Glioma	COL4A5	CD47	0.103276216671551	644.1	0.512632177083812	161	0.990596262873923	283	0.489288871568241	564	0.709578737424854	1683	0	529.5
Myeloid	Glioma	FN1	ITGAV_ITGB1	0.103575843962676	614.6	0.236589829460973	829	0.219872476940734	822	1.26339074446449	97	0.924459146979111	122	0.145	1203
Glioma	TCells	CLEC2D	KLRB1	0.103575843962676	815.9	0.117018010513825	1640	1.44677439951591	122	1.41484204086112	60	0.70231104113153	1728	0	529.5
Myeloid	Myeloid	S100A9	TLR4	0.105262959513526	706.9	0.28206344843721	644	0.0349671824115817	1180	0.895400080406868	249	0.813720334165198	932	0	529.5
Glioma	Glioma	TIMP1	CD63	0.105262959513526	598.9	0.174919230831217	1180	0.397577669943605	637	0.438382524156038	616	0.94094979508134	32	0	529.5
Glioma	TCells	NCAM1	PTPRA	0.10570974562611	649.7	0.205117811325216	998	1.47158034733972	114	0.646850167804442	426	0.780001139107377	1181	0	529.5
Myeloid	Myeloid	HSPA1A	TLR4	0.106158047550845	731.9	0.220447101235532	915	0.0344959478135854	1182	0.704497686292515	370	0.843769691995417	663	0	529.5
Myeloid	TCells	MIF	CD44_CD74	0.106750723311455	1169.7	0.114061587168848	1677	-0.289950067527481	1992	-0.117591957747727	1639	0.950974485896732	11	0	529.5
Glioma	Glioma	LAMB2	DAG1	0.108396239942373	716.3	0.770790881389998	52	1.0813454516755	253	0.436268097870011	618	0.625055200357604	2129	0	529.5
Glioma	Glioma	JAG1	NOTCH1	0.108396239942373	862.1	0.363068130040707	362	0.599972072569705	491	0.384743578818165	697	0.600994219903607	2231	0	529.5
Myeloid	Glioma	S100A9	TLR4	0.10887990742194	823.2	0.279939810872345	656	0.0329117783496779	1188	0.851516859971738	268	0.813146879781838	936	0.001	1068
Glioma	Glioma	ADAM15	ITGAV	0.108975966590723	753.1	0.270512466139286	698	0.469566415907596	577	0.404148825106746	667	0.767684175515634	1294	0	529.5
Myeloid	Myeloid	TGFB1	TGFBR1_TGFBR2	0.109338928302777	851.7	0.245593736992636	788	0.0328477977281755	1189	0.487273404503256	567	0.779599206417088	1185	0	529.5
Glioma	Myeloid	LRPAP1	LRP1	0.109338928302777	1057.4	0.174235265993399	1189	0.0549089288330605	1085	0.160910341448113	1087	0.827558286081603	826	0.00600000000000001	1100
Myeloid	Myeloid	S100A8	CD36	0.109525324317973	823.7	0.422717178055034	252	0.0293598501431819	1205	0.721054559098484	357	0.693187872214443	1775	0	529.5
Glioma	Glioma	CCN1	ITGAV	0.109557876649199	531.7	0.651010268375999	86	1.20891821619577	209	0.610665361259324	457	0.756785283557118	1377	0	529.5
Myeloid	Myeloid	A2M	LRP1	0.109799496008864	720.9	0.247853984764656	779	0.0327623682257558	1190	0.549358470885753	511	0.851648597269512	595	0	529.5
Glioma	Myeloid	HMGB1	HAVCR2	0.110261614446323	941.2	0.173890317959508	1191	0.0503459631803458	1103	0.229170371283357	935	0.884359406235034	329	0.033	1148
Myeloid	Glioma	TNFSF13	TNFRSF1A	0.110725287527845	1002.9	0.274698037130283	674	0.0491028464996755	1109	0.248841778458749	911	0.778942944408255	1192	0.02	1128.5
Myeloid	Glioma	HSPA1A	TLR4	0.110725287527845	852	0.218787369186438	926	0.0324405437516816	1192	0.660614465857385	407	0.843270925993044	667	0.001	1068
TCells	Myeloid	TGFB1	TGFBR1_TGFBR2	0.1111905191727	1025.2	0.245323767273635	792	0.0324052408927522	1193	0.32865493543291	770	0.779504700740851	1187	0.089	1184
Glioma	Myeloid	HSP90B1	TLR4	0.1111905191727	890.3	0.173824466478611	1193	0.0943028653187014	966	0.179161734057791	1041	0.837223090255776	722	0	529.5
Myeloid	Myeloid	IL1B	SIGIRR	0.111657313306735	799.3	0.212284826111289	962	0.0323255316348209	1194	0.839355399183481	277	0.799730726323691	1034	0	529.5
Myeloid	Glioma	TGFB1	SMAD3	0.112500334222247	794.1	0.364234954801101	358	0.508077903442699	552	0.380623463099395	704	0.682904031420921	1827	0	529.5
Glioma	Glioma	CALM1	MYLK	0.113067110001262	781.9	0.313377388806967	516	0.53233244511223	533	0.137345822523618	1134	0.778314184532292	1197	0	529.5
Myeloid	Myeloid	C3	LRP1	0.113067110001262	719.3	0.267634214593667	710	0.0318085751581922	1197	0.590571065431985	473	0.841385324113331	687	0	529.5
TCells	Myeloid	HLA-A	APLP2	0.113067110001262	639.7	0.173344140623219	1197	0.167348197098974	867	0.494109810239383	559	0.938288904350832	46	0	529.5
Myeloid	TCells	ICAM1	SPN	0.113692757193341	764.3	0.469642008730086	194	0.32071278995381	706	0.470292044400035	578	0.686093909330325	1814	0	529.5
Myeloid	Glioma	ECM1	ITGB4	0.114292295055986	778.3	0.543365077055236	145	0.802574411071998	391	0.379233279394246	707	0.626300458643648	2119	0	529.5
Glioma	TCells	COL8A1	ITGA1_ITGB1	0.114491111061981	541.1	0.373122194382283	338	1.55757476224577	95	0.509261694036671	543	0.777829394985148	1200	0	529.5
Glioma	TCells	CD47	SIRPG	0.114968953098073	500.7	0.502289713859406	166.5	1.28277003359606	185.5	0.648857464679986	420.5	0.777820802545338	1201.5	0	529.5
Glioma	Myeloid	HSP90B1	LRP1	0.114968953098073	782.5	0.17265298815541	1201	0.0979037573019696	963	0.251815205752796	902	0.886578147778992	317	0	529.5
TCells	Glioma	SIRPG	CD47	0.115448389267738	500.7	0.502289713859406	166.5	1.28277003359606	185.5	0.648857464679986	420.5	0.777820802545338	1201.5	0	529.5
Glioma	Glioma	HSP90B1	TLR4	0.115448389267738	914.3	0.172515753248478	1202	0.0922474612567977	971	0.135278513622661	1139	0.836707468929321	730	0	529.5
Myeloid	Myeloid	MIF	ACKR3	0.115929423556306	777.1	0.210159035292507	972	0.0298452208866652	1203	0.439202167373768	613	0.855381077180122	568	0	529.5
Myeloid	Myeloid	CD59	STAB1	0.116412059955746	741.1	0.214558728988152	946	0.029597574160704	1204	0.543022575244591	514	0.860778150240254	512	0	529.5
Glioma	TCells	NID1	ITGB1	0.117382155088328	867	0.295397695059988	575	0.739360691760928	431	0.228513279146272	938	0.777398698783163	1206	0.09	1185
Myeloid	Myeloid	APOC2	LRP1	0.117869621838639	628.3	0.232880006043583	851	0.0291813110350642	1207	1.0991370247562	161	0.876594979467459	393	0	529.5
Glioma	Glioma	FGF2	FGFR1	0.117936371818964	733.9	0.668342512221398	79	1.24923059374412	197	0.394711143892637	685	0.612799775506781	2179	0	529.5
Myeloid	Glioma	MMP2	FGFR1	0.118551567701489	809.1	0.475080033262263	190	0.31120523242514	714	0.419200473959426	643	0.654466366536342	1969	0	529.5
Glioma	TCells	VEGFA	ITGB1	0.119341747068498	873	0.171066066021701	1210	0.145902362950713	889	0.408422132973116	659	0.859522546082929	524	0.003	1083
Myeloid	Myeloid	PLAU	ITGB1	0.120331308373258	808.1	0.26834575153548	706	0.0279193662406804	1212	0.413004667806031	654	0.812764074123779	939	0	529.5
Myeloid	Glioma	CALM1	INSR	0.12082854450688	855.7	0.213307965552613	957	0.307019997616178	720	0.0932831881021453	1213	0.823621889222776	859	0	529.5
Glioma	Myeloid	GNAS	ADCY7	0.121827948029808	907.3	0.170498769197021	1215	0.114557767135067	936	0.254732679582422	893	0.809558687496664	963	0	529.5
Myeloid	Glioma	GNAS	ADORA1	0.122330123556488	779.7	0.318121623518925	502	0.709078634948558	443	0.0948633265876908	1208	0.77616482438399	1216	0	529.5
Myeloid	Myeloid	TGFB1	ITGB1	0.122833953696072	857.7	0.175003114342631	1179	0.0266740296015433	1217	0.373840539375436	713	0.845074083692995	650	0	529.5
Glioma	Glioma	NID1	ITGA3	0.122921316996302	798.5	0.581984480496114	118	1.0759806382834	258	0.381987040289146	700	0.549791884518944	2387	0	529.5
TCells	Glioma	CALM3	AR	0.123339442534022	871.6	0.322046810775754	494	0.580011970540669	512	0.191872143227371	1016	0.788585905858736	1118	0.199	1218
Myeloid	Myeloid	B2M	LILRB2	0.123339442534022	792.5	0.25869300580244	742	0.0265690972795492	1218	0.198324893033155	1002	0.866143247280912	471	0	529.5
Myeloid	Glioma	HBEGF	CD82	0.124190321308448	825.5	0.28546466774223	622	0.30278597052113	723	0.424759082725902	636	0.720512515711063	1617	0	529.5
Myeloid	Myeloid	B2M	LILRB1	0.124355412680465	806.1	0.213534491186757	953	0.0264766203818943	1220	0.212842051675969	974	0.881346882133681	354	0	529.5
Myeloid	Myeloid	LGALS3	ENG	0.124865902193501	754.1	0.219315281594729	920	0.0262657350849301	1221	0.365948631820696	721	0.878167530195904	379	0	529.5
TCells	Myeloid	TGFB1	ITGB1	0.125378066813997	1049.2	0.174810741596559	1183	0.02623147276612	1222	0.21522207030509	969	0.845002071199577	652	0.206	1220
Myeloid	Glioma	HLA-B	CANX	0.125378066813997	627.3	0.169087367697673	1222	0.237022794025953	802	0.519654154074236	536	0.938252048946039	47	0	529.5
Myeloid	Myeloid	TIMP2	ITGB1	0.125891910661067	806.3	0.186282322594962	1108	0.0261806186718478	1223	0.350554353673726	742	0.871806035789277	429	0	529.5
Glioma	Glioma	NRXN2	NLGN3	0.125962514557991	871.3	0.970571826190991	13.5	1.1050816150273	240.5	0.190509918510541	1020.5	0.412046731873459	2552.5	0	529.5
Myeloid	Myeloid	TNFSF13	TNFRSF1A	0.125962514557991	925.1	0.258569720473235	743	0.0218460322894097	1255	0.27792544284283	851	0.773689630180287	1247	0	529.5
Glioma	TCells	MIF	CD74_CXCR4	0.125962514557991	1279.5	0.116870038453512	1643	-0.367631179934866	2107	-0.512328830218789	2105	0.949523223914441	13	0	529.5
Glioma	Glioma	VEGFA	GPC1	0.126111047673127	614.7	0.501074748943588	172	0.88409760740655	333	0.623602888670909	446	0.723905279039602	1593	0	529.5
Myeloid	Glioma	PLAU	VLDLR	0.126755899449948	871.9	0.554718218147297	134	0.296895260196416	727	0.378360329008712	708	0.592491574447771	2261	0	529.5
Glioma	Glioma	VEGFA	TYRO3	0.126755899449948	659.9	0.532827031144383	150	0.786686271946513	404	0.600526183526033	460	0.697347187480192	1756	0	529.5
Glioma	Myeloid	FGF2	SDC2	0.126755899449948	734.7	0.452599883519676	210	0.963694527322194	291	0.362998091642088	727	0.664934109514411	1916	0	529.5
Glioma	Glioma	BMP7	BMPR1B_BMPR2	0.12740306341669	684.1	0.701911306685488	65	1.36550493248262	156	0.41802890291848	646	0.645127732764522	2024	0	529.5
Glioma	Myeloid	NECTIN3	NECTIN2	0.12740306341669	747.7	0.492748666487406	179	0.811638181115878	380	0.362861752947072	728	0.663516945049497	1922	0	529.5
Myeloid	Myeloid	PLAU	LRP1	0.127964160933636	840.5	0.292444243230491	587	0.0256293152936317	1227	0.385706156284165	696	0.78307351626762	1163	0	529.5
Myeloid	Glioma	GNAI2	EDNRB	0.127964160933636	760.5	0.285764136137765	621	0.178866552480662	854	0.481416395072841	571	0.775085273679422	1227	0	529.5
Glioma	Glioma	MFGE8	ITGAV	0.129536183358498	562.7	0.427171330859518	244	0.864485975406821	347	0.598145295665998	463	0.774899096415458	1230	0	529.5
TCells	Glioma	LRPAP1	SORT1	0.130063610117079	883.9	0.169410149735813	1221	0.445305548074374	598	0.282347184907445	840	0.774732037229052	1231	0	529.5
Myeloid	Glioma	SERPINA1	LRP1	0.130592753478542	777.7	0.284466469552649	630	0.0250909920894021	1232	0.681325288183918	389	0.867623275787202	460	0.081	1177.5
Glioma	Myeloid	EFNB2	PECAM1	0.131998323064172	796.7	0.607391010376846	111	0.795176714147849	399	0.358019618702774	735	0.607622938113651	2209	0	529.5
TCells	Myeloid	ARF6	SMAP1	0.132726576791957	840.1	0.167276839491863	1236	0.229897152898236	815	0.328250952140117	773	0.82530029224688	847	0	529.5
Glioma	Myeloid	LAMB2	CD44	0.133264366106465	818.5	0.305019563360171	542	0.32267998662157	704	0.1643133650109	1080	0.774399353019802	1237	0	529.5
Glioma	Glioma	GDF11	BMPR1B	0.134675732678419	774.3	0.763781790670707	53	1.25389774611403	195	0.352747895197542	739	0.561952676121214	2355	0	529.5
Glioma	Glioma	NID1	ITGB1	0.134888201923919	929	0.28483780651818	627	0.721862072868985	438	0.131539214838225	1147	0.774233064306075	1240	0.113	1193
Glioma	Glioma	ARF1	INSR	0.135432983936272	861.7	0.231776945404474	859	0.332659417491639	692	0.206779245360174	987	0.774130072639829	1241	0	529.5
Glioma	Glioma	NLGN3	NRXN2	0.135545754779319	871.3	0.970571826190991	13.5	1.1050816150273	240.5	0.190509918510541	1020.5	0.412046731873459	2552.5	0	529.5
Myeloid	Myeloid	TNFSF13	SDC2	0.135545754779319	974.7	0.298563852420725	565	0.0228114208305763	1249	0.334379504859768	760	0.69406314714974	1770	0	529.5
TCells	TCells	MIF	CD44_CD74	0.135545754779319	1325.7	0.105399204539479	1757	-0.447023232120434	2182	-0.571227745575633	2146	0.949100164511943	14	0	529.5
Myeloid	TCells	HLA-F	CD8A	0.136028610080311	872.7	0.258852074299536	741	0.882008400911572	335	0.402513079293781	669	0.632375371351405	2089	0	529.5
Myeloid	Myeloid	VCAN	ITGA4	0.136527828550039	823.3	0.201020761136491	1016	0.0235686966622192	1243	0.491242200706641	563	0.833290875790902	765	0	529.5
Glioma	Glioma	VEGFA	ITGB1	0.136527828550039	804.9	0.164950789495566	1243	0.12840374405877	912	0.31144806866507	796	0.857310439268797	544	0	529.5
Glioma	Myeloid	FGF1	NRP1	0.137390982697513	842.1	0.488108914726619	181	0.426047420280375	609	0.34991081578053	743	0.619872974118757	2148	0	529.5
Glioma	Glioma	ADM	RAMP2	0.137390982697513	680.9	0.449949784452562	212	0.798671310839235	397	0.381317119827872	703	0.728864298797559	1563	0	529.5
Myeloid	Myeloid	ADAM9	ITGB1	0.138738759516893	853.5	0.180498320778503	1145	0.023095093337766	1247	0.309418118791955	800	0.857253024363817	546	0	529.5
Myeloid	Glioma	ADAM15	ITGAV	0.138762885599022	764.3	0.258132761625139	745	0.458890500791304	584	0.432819034310479	625	0.763480799434112	1338	0	529.5
Myeloid	Glioma	WNT5A	LRP6	0.139745108910129	814.9	0.480581852541382	185	0.804209156514056	390	0.325310401759741	776	0.610261481864245	2194	0	529.5
Glioma	Myeloid	LTBP1	ITGB5	0.14014435381691	798.3	0.610799092861365	104	0.740588754056378	430	0.345152909939043	747	0.612479017384662	2181	0	529.5
Myeloid	Myeloid	TIMP2	CD44	0.140415679110889	838.5	0.171577895246578	1206	0.0222291666981731	1250	0.250905704979798	906	0.888667046229012	301	0	529.5
Myeloid	Myeloid	PLAU	ST14	0.140730350516475	717.3	0.469912503788781	192	0.0425930350064341	1141	0.679148995630063	391	0.76374898839465	1333	0	529.5
Myeloid	Myeloid	CALR	LRP1	0.142108774637704	816.7	0.169913125633313	1218	0.0221235127850274	1253	0.357258113399398	736	0.881836346009448	347	0	529.5
Myeloid	TCells	TNFSF13	FAS	0.143640102177256	896.1	0.372146496825646	342	0.277531503799578	752	0.36470422796317	724	0.624395467346675	2133	0	529.5
Glioma	Myeloid	LAMB2	RPSA	0.143818162843575	801.3	0.269994141090205	700	0.309776569261245	716	0.06962822033564	1256	0.83034597635735	805	0	529.5
Glioma	Myeloid	COL4A2	ITGB5	0.144346500120814	839.7	0.573332416183988	121	0.455701883503752	587	0.336542200664698	753	0.607643797126718	2208	0	529.5
Myeloid	Myeloid	ADAM9	ITGB5	0.144391599766594	865.9	0.284604283215059	628	0.0274966845840909	1214	0.381602447963183	701	0.772882472066218	1257	0	529.5
Myeloid	Myeloid	TLN1	ITGB5	0.144391599766594	944.7	0.226670403477212	889	0.0214260007213782	1257	0.30945304369751	799	0.773443634513329	1249	0	529.5
Myeloid	Myeloid	C3	C5AR2	0.144712729305597	780.1	0.37582429897416	329	0.0344198713497903	1183	0.675081545370756	395	0.743892793716891	1464	0	529.5
Myeloid	Myeloid	TNFSF13	TNFRSF14	0.145113915161158	1027.1	0.255742672977465	752	0.0222283052297906	1251	0.317550539501908	786	0.685577554847709	1817	0	529.5
Myeloid	Glioma	TNFSF13B	TFRC	0.145543961035118	978.2	0.227065787810457	887	0.0617270652439422	1065	0.43997573681372	612	0.772799023659592	1259	0.001	1068
Myeloid	Myeloid	HSP90B1	TLR2	0.146122894118546	857.1	0.239882364358541	813	0.0212068971557195	1260	0.204566853094321	991	0.840840262310135	692	0	529.5
TCells	Glioma	ARF1	INSR	0.14670366800495	862.1	0.228067417622805	883	0.323129617364184	703	0.229604774659841	934	0.772716400662769	1261	0	529.5
TCells	Glioma	CALM3	INSR	0.14728628708067	1028.2	0.228712612214956	878	0.223224654492321	820	0.160575865638768	1090	0.792524537234218	1091	0.406	1262
Glioma	TCells	MDK	LRP1	0.147870755739014	604.1	0.162972023371825	1263	1.1681318903412	222	0.920206418391773	235	0.8329742956467	771	0	529.5
Glioma	Myeloid	JAG1	CD46	0.147914970907126	835.1	0.291828033661624	595	0.51621966214096	544	0.335193752554623	758	0.698356237490958	1749	0	529.5
Myeloid	Myeloid	VCAN	TLR2	0.148457078380253	869.3	0.245581763829298	789	0.0196792711863759	1264	0.405881765188837	662	0.790905676490808	1102	0	529.5
Glioma	Myeloid	ITGB3BP	ITGB5	0.1486359917333	787.5	0.30615932665352	538	0.271019467378928	759	0.435723368217398	619	0.739666357582709	1492	0	529.5
Myeloid	Glioma	CALM2	MYLK	0.149045259411634	777.1	0.328719963083823	472	0.483123437296625	565	0.0670854798998411	1265	0.797778823349709	1054	0	529.5
Glioma	Glioma	HSP90B1	LRP1	0.149045259411634	986.8	0.162874991926982	1265	0.0720483760207199	1026	0.0862776287536676	1226	0.883613667461198	334	0.003	1083
Glioma	Glioma	SORBS1	INSR	0.149273928403797	608.7	0.675604043142134	74	1.39999022035144	148	0.56123808964188	499	0.691361917138127	1793	0	529.5
Glioma	Myeloid	VEGFA	EPHB2	0.14935946492203	776.3	0.374430920107316	332	0.270450524989369	760	0.573882375938282	488	0.693670204905559	1772	0	529.5
Glioma	TCells	VCAM1	ITGA4_ITGB1	0.149635303247383	704.5	0.316060611402344	508	0.757239120822612	421	0.310054064084315	798	0.77202592833813	1266	0	529.5
Glioma	Glioma	ANGPTL2	TLR4	0.150085394813564	696.1	0.417912011703932	259	0.944640522195039	305	0.388648268159116	690	0.707911256386017	1697	0	529.5
Glioma	Glioma	PLAT	LRP1	0.150820997023816	665.9	0.377958150598794	326	0.851837130546172	354	0.277897608473096	852	0.771859509742728	1268	0	529.5
Glioma	Glioma	JAG1	CD46	0.151544642052601	834.3	0.292413950268356	588	0.516733043891225	543	0.333375926687989	763	0.698567454134356	1748	0	529.5
Myeloid	Glioma	CXCL2	DPP4	0.151544642052601	741.5	0.253809349238175	757	0.269591226098278	763	1.04072395520882	189	0.743204175563144	1469	0	529.5
Myeloid	Myeloid	ADAM17	ITGB1	0.152613619478771	971.1	0.163389479719151	1257	0.0180470228274149	1271	0.223838295946311	952	0.825307311370424	846	0	529.5
