source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
TCells	Myeloid	ADAM10	TREM2	0.240335988769436	819.5	0.227687319315752	1218	0.210602778576951	1197	1.09047200545805	375	0.79004165030214	661	0	646.5
Glioma	Myeloid	HBEGF	CD9	0.242315681434565	894.3	0.337777672796226	869	0.197841495092408	1220	0.483392794765895	866	0.755105067545499	870	0	646.5
TCells	Myeloid	MIF	CD44_CD74	0.242315681434565	619.5	0.227393100550536	1220	0.375033787943482	822	1.14372160319046	348	0.91814128362686	61	0	646.5
Myeloid	TCells	APOE	SORL1	0.242384884740828	665.1	0.193012248784744	1344	0.258829764206534	1077	1.70258423867813	168	0.906225340648953	90	0	646.5
Glioma	TCells	GNAS	ADRB2	0.243329236480853	722.5	0.201979746160623	1306	0.469852834591175	630	0.576038493208525	760	0.860140397919647	270	0	646.5
Myeloid	Glioma	ADM	RAMP1	0.244308398340867	706.7	0.714054778891443	266	0.381219749797902	810	0.772397313786085	589	0.691846733692573	1222	0	646.5
Myeloid	Myeloid	NAMPT	ITGA5_ITGB1	0.244308398340867	848.7	0.226769084199604	1222	0.250247583747478	1094	0.689915274195455	646	0.793571228422648	635	0	646.5
Glioma	Glioma	NLGN2	NRXN3	0.245051241209384	812.1	0.841650528455102	169.5	0.480941305148005	609.5	0.512687746806139	825.5	0.561953136118286	1809.5	0	646.5
Glioma	Myeloid	PROS1	MERTK	0.245309660925824	803.7	0.381883418815586	732	0.305377165734437	974	0.978225885235767	443	0.691842479859454	1223	0	646.5
TCells	Myeloid	HLA-A	APLP2	0.246873620986748	541.5	0.213649310741106	1261	0.745804413581027	339	1.0093964604912	421	0.925528229298367	40	0	646.5
Glioma	Glioma	THBS2	CD47	0.247322034557081	870.5	0.405845713626488	655	0.384149723006414	801	0.363896086878323	1025	0.691531796954998	1225	0	646.5
Glioma	Glioma	NRXN3	NLGN2	0.247729529844555	812.1	0.841650528455102	169.5	0.480941305148005	609.5	0.512687746806139	825.5	0.561953136118286	1809.5	0	646.5
Myeloid	TCells	CD99	PILRB	0.250365337145451	815.9	0.225770094446471	1228	0.400538777515699	770	0.917126475378555	473	0.740157250888702	962	0	646.5
Glioma	Myeloid	L1CAM	ITGA5_ITGB1	0.251386401601759	896.1	0.381660519951852	735	0.354138750082632	861	0.377071063903294	1009	0.691056300688048	1229	0	646.5
Glioma	Myeloid	GNAS	ADCY7	0.251549811261426	809.9	0.169682059129557	1438	0.421501574135775	727	0.56270361091928	767	0.825908491314935	471	0	646.5
Myeloid	Glioma	ICAM4	ITGAV	0.25241079470824	828.5	0.649279531523579	331	0.30184216377899	985	0.414634248442103	950	0.690675543072111	1230	0	646.5
TCells	Glioma	B2M	TFRC	0.253194262004321	629.9	0.162451673134254	1469	0.626424316074277	412	1.00020776593545	425	0.87684329660459	197	0	646.5
Myeloid	Myeloid	PDGFB	LRP1	0.25343852459677	719.9	0.400485202080827	683	0.189441651417919	1231	0.76479001772745	597	0.83169784524034	442	0	646.5
Glioma	Glioma	WNT3	FZD3_LRP6	0.253932989272453	748.7	0.90536221394282	108	0.50028376048026	575	0.560115684561865	769	0.60468214906774	1645	0	646.5
Glioma	Glioma	FGF12	FGFR1	0.256541816471983	735.7	0.693136757230603	289	0.451181975991018	670	0.504726953838226	839	0.689705027045553	1234	0	646.5
Myeloid	Glioma	WNT5A	RYK	0.258627511312762	840.9	0.491698045728388	517	0.322329437700821	936	0.480909025896653	869	0.689362365272441	1236	0	646.5
Glioma	Glioma	CALM1	INSR	0.260726749573169	740.1	0.220218253889611	1238	0.393873130765511	780	0.59975199639059	742	0.856017393797476	294	0	646.5
Glioma	Glioma	JAG1	NOTCH1	0.262839597104342	820.7	0.404030652817971	664	0.419611867253138	732	0.515989587592188	821	0.688581845437304	1240	0	646.5
Glioma	Glioma	BMP6	ACVR1_ACVR2B	0.264047482215399	1019.3	0.858469605052387	156	0.324632201835074	929	0.224986943523947	1227	0.449172380311083	2138	0	646.5
Myeloid	Glioma	TNF	PTPRS	0.264848437279948	748.3	0.596878178730714	380	0.395644759080871	778	0.768893856776605	592	0.667875172452401	1345	0	646.5
Glioma	TCells	NECTIN2	CD96	0.264848437279948	802.5	0.408413572356946	642	1.94138106967107	99	0.554711237867392	778	0.551654048339557	1847	0	646.5
Glioma	Glioma	COL4A4	ITGAV_ITGB8	0.266080687163338	795.5	0.703461305801092	280	0.406965038403855	763	0.55400041005987	779	0.634990883718494	1509	0	646.5
Glioma	Glioma	GDF11	ACVR1B_ACVR2B	0.267106384449437	717.5	0.713778208577208	267	0.472506266291833	624	0.531768381197833	806	0.687841268088908	1244	0	646.5
Myeloid	Myeloid	IL1B	SIGIRR	0.267106384449437	744.5	0.21944652813567	1244	0.341923131494685	894	2.00534735603013	112	0.762731328892357	826	0	646.5
Myeloid	Myeloid	TNFSF9	HLA-DPA1	0.269800891618063	665.1	0.16426312256019	1459	0.479829249297058	612	2.17067452666203	83	0.814082914438075	525	0	646.5
Glioma	Glioma	F8	LRP4	0.272300630164951	817.1	0.723860154662719	256	0.441738185968954	687	0.550624313487617	784	0.587911906506459	1712	0	646.5
Glioma	Glioma	EDIL3	ITGAV	0.274706487230061	810.3	0.646530001410947	334	0.376220474419749	819	0.382934152282662	1001	0.686538085101815	1251	0	646.5
TCells	TCells	CD58	CD2	0.274706487230061	524.9	0.360052991537469	805	3.19867610522773	30	1.53396247126135	220	0.745530130846758	923	0	646.5
Glioma	Myeloid	NCAM1	PTPRA	0.274706487230061	714.9	0.217584445486251	1251	0.323860308758823	932	1.05784794758827	389	0.845767510948712	356	0	646.5
Myeloid	Myeloid	B2M	TFRC	0.274816103129373	632.7	0.174190005610539	1419	0.430718021258334	709	1.55805601122916	210	0.880561039959238	179	0	646.5
Myeloid	Myeloid	GNAI2	UNC5B	0.276909414893331	970.3	0.329985993720522	895	0.179117893615132	1253	0.346181332036877	1043	0.729895073820262	1014	0	646.5
Glioma	Myeloid	CALM2	KCNQ3	0.276909414893331	965.9	0.26986368818883	1070	0.188708506583238	1232	0.208028509822494	1253	0.795205588602992	628	0	646.5
Myeloid	TCells	ARPC5	ADRB2	0.276909414893331	780.1	0.216548679987512	1253	0.384384289275689	799	0.668043898790596	667	0.811126793622066	535	0	646.5
Glioma	Glioma	CNTN1	NOTCH2	0.277347355442034	845.3	0.37999721350073	741	0.390551380825229	788	0.616815514389647	715	0.669760503802145	1336	0	646.5
TCells	TCells	TGFB1	CXCR4	0.277714343476031	606.5	0.181872806721365	1386	0.595220473612795	440	1.07924526734747	382	0.880643092169626	178	0	646.5
TCells	TCells	ICAM3	ITGAL	0.278016165739542	532.9	0.704426027810887	278	2.56154452366486	65	0.815703923511636	552	0.709977813375143	1123	0	646.5
Myeloid	TCells	TGFB1	ITGB1	0.279126452527571	804.7	0.215797272969783	1255	0.271842243967052	1058	0.772208038058723	590	0.825085077087099	474	0	646.5
Glioma	Glioma	UCN	CRHR1	0.283614026888382	1092.1	0.874805095673681	145	0.265790649451742	1065	0.126461278782814	1371	0.317226533443049	2233	0	646.5
Myeloid	Myeloid	BST2	LILRA4	0.28374481431431	689.9	0.714167480143702	265	0.415523730621811	737	0.887812317140323	492	0.675670130526593	1309	0	646.5
Myeloid	Myeloid	ARPC5	ADRB2	0.284731222375563	759.7	0.21365004069335	1260	0.379236714248525	813	0.831145316256008	538	0.810092365099329	541	0	646.5
Myeloid	TCells	WNT5A	ADRB2	0.285862903072123	839.7	0.425130540031145	610	0.353675577135674	863	0.518222759289765	818	0.684484063806156	1261	0	646.5
Glioma	Myeloid	GNAI2	FPR1	0.285862903072123	756.5	0.352718749422065	823	0.174216361486232	1261	0.517376606695485	819	0.866670619077694	233	0	646.5
Glioma	Glioma	WNT3	FZD3_LRP5	0.286454971277215	887.1	0.907217072776993	105	0.401615877714429	768	0.37911439447077	1005	0.535798878716425	1911	0	646.5
Glioma	Myeloid	HRAS	INSR	0.288137059487818	1060.5	0.263923297182913	1092	0.214878138766384	1186	0.294205726625328	1115	0.684110666834295	1263	0	646.5
Myeloid	TCells	LGALS1	ITGB1	0.288137059487818	714.7	0.212324804355595	1263	0.25872677229851	1079	1.25746211281711	303	0.858313195306149	282	0	646.5
Glioma	Glioma	LRPAP1	LDLR	0.289279552341888	999.5	0.273803825989604	1048	0.230203800914809	1152	0.201516179269729	1264	0.752396849662437	887	0	646.5
Myeloid	Glioma	CD99	PILRB	0.289279552341888	835.5	0.212198637109075	1264	0.384015778284286	802	0.914482551435377	475	0.734151503232737	990	0	646.5
Myeloid	TCells	FAM3C	CLEC2D	0.291575410281707	727.9	0.211372986202392	1266	1.4463991315538	170	0.617863364321503	714	0.75977085586248	843	0	646.5
Glioma	Glioma	AGRN	DAG1	0.292170739743134	774.1	0.827016051174375	186	0.484585420665372	603	0.458371400525173	894	0.628538677663819	1541	0	646.5
Glioma	TCells	DLL3	NOTCH1	0.292728792583953	668.5	0.210681798778326	1267	0.383788874069592	803	1.73516201112202	158	0.826751443116075	468	0	646.5
Glioma	Myeloid	SEMA5A	PLXNA1	0.29286873186105	772.1	0.361230236540316	800	0.410298434832925	754	1.05367355794597	392	0.683174317763441	1268	0	646.5
Glioma	Glioma	WNT7B	FZD3_LRP5	0.295045481553076	734.3	0.894265858810734	122	0.490337020209439	594	0.489203845881593	856	0.646758699332583	1453	0	646.5
Myeloid	Myeloid	WNT5A	ADRB2	0.296210856405057	813.9	0.419439902302237	620	0.34852800210851	877	0.681324176755177	656	0.68302707969134	1270	0	646.5
Myeloid	TCells	CXCL12	CXCR3	0.297931407009829	673.3	0.931881719322158	80	1.3925095439676	188	0.544742909440456	791	0.601492826816491	1661	0	646.5
Glioma	Myeloid	SEMA3D	PLXND1	0.298170769891315	792.5	0.654473463543226	322	0.423359579369915	722	0.53404966234698	804	0.64492831742476	1468	0	646.5
Myeloid	Myeloid	HLA-DRB5	CD4	0.298170769891315	791.7	0.438846215323747	588	0.39719328212315	777	0.684782724792769	653	0.679102774090268	1294	0	646.5
TCells	TCells	IL2	CD53	0.302087872664863	573.1	0.53816696107884	450	1.57955045616076	145	0.745181902371171	615	0.731267722375736	1009	0	646.5
Myeloid	Myeloid	PROS1	AXL	0.303274390734658	784.3	0.482276575114071	532	0.329632957575112	912	0.811655027684421	555	0.681891269118431	1276	0	646.5
TCells	Myeloid	ADAM10	AXL	0.303274390734658	945.9	0.218052580111485	1249	0.17024649712964	1276	0.677607985899563	662	0.750435814193033	896	0	646.5
Myeloid	TCells	CD48	CD2	0.305449309628061	684.9	0.0942333819915728	1799	3.25399668440349	28	1.59352084985953	198	0.773791796673839	753	0	646.5
Myeloid	Myeloid	PLAU	ITGB1	0.305658611623787	1040.5	0.315657802945179	935	0.169999535095635	1278	0.31958856613295	1077	0.683234780024749	1266	0	646.5
TCells	TCells	CD47	SIRPG	0.306856331987804	783.1	0.376544480129987	749.5	1.65307767996503	132.5	0.298890198426714	1107.5	0.681492626351153	1279.5	0	646.5
TCells	TCells	SPON2	ITGB1	0.306856331987804	685.3	0.308845807165057	951	1.39387732275874	187	0.524419002599166	812	0.761971064682487	830	0	646.5
TCells	TCells	SIRPG	CD47	0.308057804017487	783.1	0.376544480129987	749.5	1.65307767996503	132.5	0.298890198426714	1107.5	0.681492626351153	1279.5	0	646.5
Myeloid	Glioma	VEGFA	ITGAV	0.308057804017487	1022.9	0.274418845269756	1047	0.168947210896379	1280	0.31542660913693	1079	0.720849838613172	1062	0	646.5
Myeloid	Myeloid	LGALS1	CD69	0.309586126800176	627.3	0.153176539493038	1513	0.463907101957167	642	1.83570937517956	143	0.877920571555778	192	0	646.5
TCells	TCells	ADAM10	CD44	0.310472038314511	711.9	0.207925513721387	1282	1.28670762039932	210	0.788275137646402	572	0.758757848429883	849	0	646.5
TCells	TCells	LTB	TNFRSF1A	0.31290138513395	651.9	0.351383495829096	826	1.69821958307287	125	0.768416763674581	593	0.718888897331896	1069	0	646.5
Myeloid	TCells	AGTRAP	RACK1	0.31290138513395	925.5	0.207533628307987	1284	0.265743086776801	1066	0.277989360137719	1138	0.821672785447303	493	0	646.5
Myeloid	Glioma	HSPA8	LDLR	0.314121747868376	947.5	0.207254973760846	1285	0.188373658331416	1233	0.25570348927895	1174	0.837695573508258	399	0	646.5
Glioma	Myeloid	ADAM10	GPNMB	0.315345915315581	825.9	0.264836090138574	1089	0.164447340517258	1286	1.00880419046575	422	0.785294238446097	686	0	646.5
Myeloid	TCells	TNFSF13	FAS	0.31904133489817	640.3	0.703350687811592	281	0.631220717383841	410	0.785021687890729	575	0.679513305692695	1289	0	646.5
Glioma	TCells	GNAI2	S1PR4	0.320029424747012	748.3	0.354926176473614	820	1.52433319485681	155	0.0628239143718526	1444	0.786854804696834	676	0	646.5
Myeloid	TCells	CKLF	CCR4	0.32653610575553	684.3	0.486111988982607	527	1.3429597528013	197	0.578547724751031	756	0.679053802772828	1295	0	646.5
Glioma	Glioma	LGI3	ADAM23	0.327396779703824	859.7	0.943245072219758	71	0.450840302082079	672	0.335966068902407	1058	0.549769923744115	1851	0	646.5
Myeloid	TCells	CXCL12	CCR4	0.327396779703824	682.3	0.941137954803081	72	1.34223802504614	198	0.556728333482924	776	0.586749098548299	1719	0	646.5
Myeloid	TCells	ICAM4	ITGB2	0.331610384637652	909.8	0.433232039264245	599	0.320567371798962	940	0.530179756685724	808	0.749230802230158	903	0.001	1299
Glioma	Glioma	ADAM10	CADM1	0.331610384637652	910.3	0.204229045342427	1299	0.259299855854706	1075	0.509223714333098	832	0.781676663725867	699	0	646.5
Glioma	TCells	HLA-A	CD3D	0.333419986700209	756.7	0.114308892499924	1699	2.86945931899531	42	0.242148148858764	1196	0.875866134141296	200	0	646.5
TCells	Myeloid	CD99	PILRA	0.334171070420141	810.6	0.36332095720583	795	0.328214422805023	917	0.706117470695395	634	0.836298110711711	408	0.001	1299
Glioma	Glioma	KITLG	LRRN3	0.334226534484308	750.7	0.966061370017763	36	0.467184433341204	635	0.509868125363781	830	0.612075747277784	1606	0	646.5
Myeloid	Myeloid	TIMP2	ITGB1	0.3354573316792	913.3	0.21033035039045	1270	0.160431300484868	1302	0.356438384585605	1034	0.85244047833077	314	0	646.5
Myeloid	Myeloid	AGTRAP	RACK1	0.3354573316792	914.3	0.202982761819552	1302	0.221962186956598	1171	0.412398263882467	952	0.820042570152878	500	0	646.5
TCells	TCells	ITGB2	CD226	0.336747550661704	878.2	0.335622150040272	877	0.623550355907202	414	0.52605074717398	810	0.733979366195833	991	0.001	1299
TCells	TCells	MIF	TNFRSF14	0.338041736493833	962	0.224455336148447	1231	0.515960950572129	551	0.174853535272245	1300	0.833504606926109	429	0.001	1299
Glioma	Glioma	SORBS1	INSR	0.339339898315789	904.3	0.520882351717351	472	0.320688505401126	939	0.263536329212609	1159	0.676068598449696	1305	0	646.5
TCells	TCells	IL16	CD4	0.339339898315789	992.8	0.24278501101993	1160	0.429672317449724	710	0.496553413482668	848	0.741808327918387	947	0.001	1299
TCells	TCells	COL6A1	CD44	0.339339898315789	793.5	0.20199287412672	1305	1.3561020882189	195	0.787774488881254	573	0.687086660409246	1248	0	646.5
Glioma	TCells	DLL1	NOTCH1	0.340642045281803	1194.5	0.226884095369653	1221	0.226233342423949	1162	0.310220357666866	1086	0.696690123964648	1194	0.002	1309.5
Glioma	Myeloid	NCAM1	FGFR1	0.341948186560145	794.1	0.201857356399056	1307	0.377685169579196	815	1.18053863134946	337	0.755727095009444	865	0	646.5
Myeloid	TCells	CCL20	CXCR3	0.343741491004405	664.7	0.721915225228073	260	1.3108291695642	205	0.912580813158273	477	0.581653036929465	1735	0	646.5
Glioma	Myeloid	LRPAP1	SORT1	0.344572488797165	959.9	0.267768112278465	1079	0.158044798155012	1309	0.291544145290608	1119	0.792121601989761	646	0	646.5
Myeloid	TCells	ACTR2	ADRB2	0.344572488797165	897.1	0.201379712437165	1309	0.287386704359835	1021	0.446885110499319	910	0.800454958240648	599	0	646.5
Glioma	Glioma	RGMA	NEO1	0.345593951718873	953.1	0.902067483032286	111	0.358369085394256	851	0.292381271299098	1118	0.492899447638982	2039	0	646.5
TCells	Myeloid	CD55	ADGRE2	0.347212878654227	781.1	0.505945904188771	501	0.402831666266735	766	0.6485398411032	681	0.675469968448982	1311	0	646.5
Myeloid	TCells	CXCL12	CD4	0.347212878654227	964.7	0.397480555692495	696	0.282834359529474	1031	0.600427362418693	738	0.723725898428877	1049	0.002	1309.5
Myeloid	TCells	ICAM1	SPN	0.348539129510436	794.9	0.476569956863893	543	0.373788585899923	828	0.690772950907738	645	0.674935428667816	1312	0	646.5
TCells	Myeloid	HMGB1	HAVCR2	0.348539129510436	926.3	0.245923786689443	1150	0.187912428968311	1234	0.510591679561235	828	0.901170283236721	110	0.002	1309.5
Glioma	Glioma	HSP90B1	LRP1	0.348539129510436	942.3	0.208954688752395	1276	0.172456633475195	1265	0.166867356583107	1312	0.873359925612147	212	0	646.5
Glioma	Glioma	NTN1	DSCAM	0.348841779794635	695.5	0.892504420823169	126	0.535310026497936	512	0.503976944837737	840	0.666583331348075	1353	0	646.5
Glioma	Myeloid	GNAI2	C5AR1	0.348841779794635	762.3	0.348155250982329	840	0.133845448208257	1356	0.603268675982373	735	0.866484916408251	234	0	646.5
Glioma	Glioma	DLK2	NOTCH1	0.350326498211401	830.9	0.67909038203452	298	0.463462394556667	645	0.50377699664782	841	0.585589254710655	1724	0	646.5
Myeloid	Glioma	LGALS3	MCAM	0.350326498211401	830.9	0.507031354354673	500	0.367921679934699	841	0.762540783793468	599	0.62397218989241	1568	0	646.5
Glioma	Myeloid	CALM3	INSR	0.351203789341908	988.9	0.200436972176082	1314	0.219431889157562	1175	0.401954394459312	971	0.760815354099209	838	0	646.5
Myeloid	TCells	CXCL10	CXCR3	0.351744068959917	715.5	0.951424154973061	57	1.2971130182579	206	0.62540792889267	707	0.522164230834757	1961	0	646.5
Myeloid	Myeloid	HGF	ITGB1	0.352542216865006	1017.5	0.373807799708522	759	0.183639071713723	1245	0.289504201741181	1122	0.674159375983473	1315	0	646.5
Glioma	TCells	THBS2	CD47	0.352542216865006	1092.7	0.366956411390496	784	0.327589371332984	919	0.264321954179561	1158	0.680685825089715	1285	0.003	1317.5
Myeloid	Myeloid	ADAM9	ITGB1	0.353884721848456	987.9	0.219903967548089	1242	0.154106519273278	1316	0.327403013337004	1065	0.787524820321853	670	0	646.5
Glioma	Glioma	CALR	LRP1	0.353884721848456	960.1	0.199004311826746	1316	0.162165954532572	1293	0.172143615916023	1307	0.866238340516798	238	0	646.5
TCells	Myeloid	COPA	CD74	0.354834771591759	735.7	0.154690541262276	1504	0.185993049220668	1239	2.17681301051016	82	0.874940636179252	207	0	646.5
Glioma	Glioma	CALM2	CACNA1C	0.355231313601521	1079.9	0.249748142865891	1138	0.235548971216727	1132	0.162658214573661	1317	0.701658736935575	1166	0	646.5
Myeloid	TCells	TNF	TNFRSF1A	0.355231313601521	1093.1	0.222288117866534	1233	0.184620926845211	1244	0.807322407752166	560	0.712691919786432	1111	0.003	1317.5
Glioma	Myeloid	LRP1B	PLAUR	0.356307793964846	766.3	0.965190022142313	39	0.363575946083753	845	0.628956582559402	702	0.612769349695879	1599	0	646.5
Myeloid	TCells	LGALS9	SLC1A5	0.356582001447626	1154.9	0.202968867264894	1303	0.156004238324933	1313	0.666966240666481	668	0.700656393480006	1173	0.003	1317.5
Myeloid	Myeloid	ACTR2	ADRB2	0.356582001447626	865.3	0.198684119245136	1318	0.282239129332671	1032	0.609986527964731	727	0.799376538241037	603	0	646.5
Glioma	Myeloid	MAML2	NOTCH4	0.357936794724363	917.5	0.349199797860732	835	0.314977060088096	951	0.50561749281754	836	0.673506983142354	1319	0	646.5
Glioma	Glioma	L1CAM	EPHB2	0.35838686785587	1030.7	0.588504762756121	386	0.317048320551449	948	0.281572903061062	1136	0.493041048710505	2037	0	646.5
Glioma	TCells	MIF	CD74_CXCR4	0.35838686785587	813.2	0.174976021998503	1416	0.520983627785162	543	0.637664871761364	693	0.927506961144697	33	0.043	1381
Glioma	Glioma	FGF2	SDC3	0.359295702783506	775.3	0.721661802523617	262	0.436134144648575	695	0.411620427766111	953	0.673353616692693	1320	0	646.5
TCells	Myeloid	LIN7C	ABCA1	0.359295702783506	1151.9	0.211489036451268	1265	0.15977304665745	1303	0.477877848716109	873	0.731896986857978	1001	0.003	1317.5
TCells	Myeloid	SELPLG	ITGB2	0.359295702783506	747.1	0.198202430891018	1320	0.345948284431108	883	1.03929144489667	404	0.823684276439507	482	0	646.5
TCells	TCells	CALM1	FAS	0.360658734991016	985.5	0.251185624842383	1130	0.493018402821816	588	0.190489063889737	1279	0.797642548193546	613	0.003	1317.5
Myeloid	Glioma	TGFB1	ITGB1	0.360658734991016	880.9	0.198095509396603	1321	0.227638923728507	1160	0.558428133428032	771	0.8188227402542	506	0	646.5
Myeloid	TCells	SIRPA	CD47	0.362025900727062	1123.1	0.226217349176184	1225.5	0.238792461459819	1122.5	0.326256230258073	1068.5	0.754609299142208	874.5	0.004	1324.5
Myeloid	Glioma	GNAI2	F2R	0.364772670376488	844.3	0.197149313280334	1324	0.356832126123371	856	0.485821769752739	861	0.811130187967914	534	0	646.5
TCells	Glioma	TNF	TNFRSF21	0.366152293121304	923.7	0.345495382766726	847	0.346258374436921	881	0.683335169572395	654	0.747745918049533	912	0.004	1324.5
Glioma	Myeloid	AGRN	ITGB1	0.366152293121304	1029.3	0.344504702802985	850	0.235426357322925	1133	0.243591720259893	1192	0.672542599362091	1325	0	646.5
Glioma	Glioma	FGF2	FGFR1	0.367536087057547	766.7	0.695033782499538	287	0.454457810149793	662	0.445189184828658	912	0.672244448142672	1326	0	646.5
TCells	Myeloid	TNF	TNFRSF1B	0.367536087057547	964.5	0.220136314427522	1239	0.305447626872455	973	0.883568158841916	495	0.768146036250467	791	0.004	1324.5
Myeloid	Glioma	ADM	RAMP2	0.368475042679528	853.9	0.763882787003412	225	0.370498143365324	834	0.49201860113422	853	0.588061600577236	1711	0	646.5
