source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
Glioma	Myeloid	ADAM9	ITGAV	0.171445833645524	923.6	0.294882982260154	897	0.139786737302901	1305	0.292489313375081	1131	0.835904349968733	592	0	693
TCells	Myeloid	CALM1	KCNQ3	0.172103721719474	710.4	0.371650380389624	616	0.470999146646299	312	0.313901975630811	1094	0.806329127734449	837	0	693
TCells	Myeloid	HMGB1	TLR2	0.172763627853223	641.6	0.349749381191489	696	0.356288005872117	543	0.379724754174044	984	0.87802609184056	292	0	693
Myeloid	Myeloid	VEGFA	CD44	0.172763627853223	819	0.21569408207185	1307	0.214765640787823	1027	0.51258634829545	772	0.877695989126031	296	0	693
TCells	Myeloid	HSPA8	ADRB2	0.173425556685986	693.4	0.37847965084291	593	0.403057430934093	422	0.327612138993467	1068	0.82477576172822	691	0	693
TCells	Myeloid	ACTR2	ADRB2	0.174089512864083	776	0.373170527675324	613	0.330512232866777	611	0.389301606883679	966	0.783847107889597	997	0	693
Myeloid	Myeloid	IL6	IL6R_IL6ST	0.174089512864083	872.8	0.367313292155466	631	0.203661472521527	1071	0.592437942377433	660	0.744103212611918	1309	0	693
Glioma	Myeloid	ANGPTL2	TLR4	0.174248552494135	860.4	0.74642043587	109	0.297070021363087	729	0.494870037431525	795	0.64346706409553	1976	0	693
TCells	Myeloid	ENTPD1	TMIGD3	0.174755501040943	677.8	0.330743008959112	760	0.332999272799984	600	0.971991194861634	313	0.780363391620324	1023	0	693
Glioma	Myeloid	LPL	CD44	0.174755501040943	890	0.215337382428554	1310	0.198165896026905	1093	0.588559147225829	670	0.825554410004117	684	0	693
TCells	Myeloid	ANXA2	TLR2	0.17505418811658	828.5	0.367295861104057	632	0.325257826514927	624	0.493829120124287	796	0.824561101229788	693	0.001	1397.5
TCells	Glioma	ADAM10	NRCAM	0.175423525877112	819	0.293016528086911	911	0.281536020107083	780	0.647829315162525	589	0.770092492074717	1122	0	693
TCells	Glioma	HLA-A	ERBB2	0.176093592040255	728.6	0.358643053427022	660	0.404082737640102	419	0.355459521603962	1017	0.804351227141305	854	0	693
Glioma	TCells	VCAN	SELL	0.176765704205164	658.6	0.554936063456746	298	0.704098851563425	158	0.468380261856084	831	0.74355904583205	1313	0	693
Glioma	Myeloid	TNC	ITGA5	0.178302615127411	777.2	0.562824620460349	287	0.276660429012361	800	0.623559547021259	619	0.721650496162962	1487	0	693
Glioma	Myeloid	FN1	ITGA5_ITGB1	0.179474706628017	920.8	0.214722750986831	1317	0.205119269658683	1058	0.533150342506499	741	0.812601797249429	795	0	693
Glioma	TCells	PODXL2	SELL	0.179887972304595	813.4	0.723375358591146	130	0.687268282072972	164	0.452223582758333	851	0.583630750912563	2229	0	693
Myeloid	Myeloid	PSAP	LRP1	0.180841605919318	875	0.214677369251543	1319	0.160648024742164	1225	0.387052964585457	970	0.905307680919987	168	0	693
Myeloid	Myeloid	GRN	SORT1	0.181528171590504	1025.6	0.214302435772226	1320	0.158838845970872	1233	0.470628464503894	828	0.777254563160982	1054	0	693
Glioma	Glioma	CALR	ITGAV	0.182216820918986	919.4	0.214137505255409	1321	0.178661945565945	1162	0.279943274807182	1150	0.882627818179717	271	0	693
Glioma	Glioma	NRXN2	NLGN2	0.182672434726104	994.4	0.898747158240584	19.5	0.276557279657006	802.5	0.345904705630019	1038.5	0.526086592856709	2418.5	0	693
TCells	Glioma	CKLF	LRP6	0.182907558643937	594.6	0.403531570560692	530	0.559373185542471	233	0.670349654488302	560	0.789996445283777	957	0	693
TCells	Glioma	COL1A1	DDR1	0.18499234969707	747	0.296046333830948	892	0.335105057655114	592	0.774443779002831	471	0.773872951857864	1087	0	693
TCells	Glioma	TGFB1	EGFR	0.185691488543313	738.8	0.378117325353785	594	0.381631987217906	480	0.58334931235576	678	0.752323797810265	1249	0	693
Myeloid	Glioma	CKLF	LRP6	0.185691488543313	1065.4	0.235872198981468	1212	0.204972191046982	1059	0.346569360053	1037	0.74200613181129	1326	0	693
Glioma	Glioma	APP	NGFR	0.185764142377098	668.8	0.671209340216745	169	0.389767637780549	464	0.733077820383988	508	0.717614813425758	1510	0	693
Glioma	Myeloid	BGN	TLR2	0.18660633813199	901.8	0.539955070883163	314	0.275064061182557	806	0.481258903568456	810	0.659623401967869	1886	0	693
Glioma	Glioma	APP	RPSA	0.18660633813199	726.2	0.199735279790016	1394	0.300629629059097	715	0.542826279971248	732	0.922675064008421	97	0	693
TCells	Glioma	TGFB1	SDC2	0.187096107618579	837	0.334699155504079	745	0.319268477420063	643	0.419810892572748	904	0.760399028148134	1200	0	693
Glioma	Glioma	FN1	ITGA6	0.187801597419491	1010.6	0.29195400550514	919	0.164790095075004	1210	0.420541318560753	902	0.741854301789084	1329	0	693
Glioma	Myeloid	SERPINF1	PLXDC2	0.189930845458253	981.4	0.210342400478422	1332	0.21651894498331	1016	0.631625467559774	611	0.751178784745006	1255	0	693
Glioma	Glioma	CCN1	SDC4	0.19136104114445	885.2	0.288833757138145	931	0.225999664388149	979	0.755032591472221	489	0.741152963844351	1334	0	693
Myeloid	Myeloid	TIMP2	CD44	0.19136104114445	766.4	0.210088978591118	1334	0.218630131094929	1007	0.700436132729049	532	0.883439210806232	266	0	693
Glioma	Glioma	NLGN2	NRXN2	0.192136729571486	994.4	0.898747158240584	19.5	0.276557279657006	802.5	0.345904705630019	1038.5	0.526086592856709	2418.5	0	693
Myeloid	Myeloid	CXCL8	SDC3	0.192358348542771	997.2	0.0898883903575308	2041	0.114680610183186	1390	1.26983376996802	170	0.824705541855349	692	0	693
Myeloid	Glioma	GNAI2	IGF1R	0.192799839482373	970	0.354643328688399	676	0.196699914493661	1099	0.340409401448196	1046	0.740930973633258	1336	0	693
Glioma	Glioma	NCAM1	NCAM2	0.193439388253837	668	0.84790627080369	42	0.406013923624223	409	0.702716259772564	530	0.694723449098658	1666	0	693
Glioma	TCells	SIRPA	CD47	0.194247279222621	1086	0.209250794349136	1336.5	0.279831155838537	787.5	0.188974535479837	1338.5	0.748269048079321	1274.5	0	693
Myeloid	Glioma	COL1A1	ITGAV_ITGB8	0.194247279222621	1142	0.208782955497421	1338	0.140186704943308	1302	0.342261212456191	1044	0.741182901517926	1333	0	693
TCells	Glioma	CD47	SIRPA	0.194974251759944	1086	0.209250794349136	1336.5	0.279831155838537	787.5	0.188974535479837	1338.5	0.748269048079321	1274.5	0	693
Myeloid	Myeloid	ALCAM	NRP1	0.195174325634052	811	0.557882821525722	294	0.268033105115604	820	0.552268445062104	722	0.715549755809887	1526	0	693
Glioma	Myeloid	TGFB2	TGFBR1_TGFBR2	0.195174325634052	903.4	0.554159392460476	300	0.297731348236626	724	0.474399016629044	820	0.643107773762527	1980	0	693
Myeloid	Glioma	ADM	RAMP2	0.195703399231981	799.2	0.605865326343958	233	0.26870292344201	817	0.412800169530215	913	0.740455336868257	1340	0	693
TCells	Glioma	CALM1	INSR	0.195703399231981	744.8	0.252691802573247	1137	0.464029260635846	318	0.326292337560617	1073	0.847856374267867	503	0	693
Glioma	Myeloid	DCN	TLR2	0.196045818212822	829.4	0.490701398776248	380	0.267665180369852	821	0.554602271444149	718	0.714366720774474	1535	0	693
Glioma	Glioma	NCAM1	ROBO3	0.196045818212822	889.6	0.455587207070447	437	0.313818427297501	666	0.596762681030289	656	0.640199310155025	1996	0	693
TCells	Glioma	TGFB1	CAV1	0.196434726515265	765.6	0.385059489098927	574	0.348255696143584	565	0.583974404993909	677	0.74263927791047	1319	0	693
Glioma	Glioma	LPL	LRP1	0.196434726515265	994	0.304490930943655	860	0.131765650249499	1341	0.24297783511141	1221	0.804172627426792	855	0	693
TCells	TCells	CD58	CD2	0.196593492929592	507.6	0.303952666936064	862	2.72098545092085	28	1.267440440141	172	0.814132418009296	783	0	693
Glioma	Glioma	NCAM1	ROBO1	0.196919998862201	767	0.767302955738058	89	0.360576522275129	530	0.635574498303507	605	0.655080179120598	1918	0	693
TCells	Glioma	CALM1	HMMR	0.197903940058128	850.4	0.208081132121112	1340	0.451408790314709	335	0.327136191949506	1070	0.80956755880255	814	0	693
TCells	Glioma	CALM3	EGFR	0.199558710251512	901.2	0.31854082606216	806	0.317255693179119	657	0.471783293703181	825	0.811322131118472	803	0.002	1415
TCells	Glioma	ACTR2	LDLR	0.200124231289197	838	0.259556905197342	1102	0.322820186425012	634	0.414334801052824	911	0.805061519751348	850	0	693
TCells	Glioma	HSPA8	LDLR	0.200868740255419	758.4	0.263249639420686	1081	0.395365384492328	448	0.352645333162613	1024	0.842778920933968	546	0	693
Myeloid	Myeloid	TGFB1	CXCR4	0.202221761772519	967.2	0.0894462013433694	2046	0.295741528539266	735	0.699402980685751	534	0.807571283283171	828	0	693
Myeloid	TCells	NECTIN2	CD96	0.203114873597997	744.6	0.40556789101366	526	1.7470985372839	55	0.470148645752943	829	0.700709840653351	1620	0	693
TCells	Glioma	TGFB1	LPP	0.203115571808593	737.8	0.279914837144207	974	0.366258005834484	510	0.53652726193901	739	0.814897735789446	773	0	693
Glioma	Myeloid	GDF11	ACTR2	0.203115571808593	967.4	0.206429234904128	1350	0.239701025405359	922	0.488584756162223	805	0.775825015622879	1067	0	693
Myeloid	TCells	APP	RPSA	0.203345034003567	939.8	0.0820353947531001	2104	0.535991746602347	251	0.158296036403286	1392	0.88435563212358	259	0	693
TCells	Myeloid	SPON2	ITGB2	0.204624596163975	627.6	0.394651222737921	544	0.575941712112151	215	0.939563307258013	334	0.739311592387812	1352	0	693
Glioma	Glioma	NRXN2	NLGN1	0.207621325925021	682.6	0.869285200906938	34.5	0.399076882626719	437.5	0.637509304216865	599.5	0.69664031437869	1648.5	0	693
Glioma	Myeloid	PLAT	LRP1	0.207669551491361	923.8	0.354827341121466	674	0.126095124585726	1356	0.249124952298098	1214	0.825853916701778	682	0	693
Myeloid	Myeloid	CXCL12	ITGB1	0.207669551491361	962.6	0.323921049679713	782	0.214053218520097	1033	0.395477298670377	949	0.738769577699472	1356	0	693
TCells	TCells	CD59	CD2	0.20827206980117	532.4	0.234294482490874	1221	2.57692830904102	36	1.08024585841624	259	0.855571726236824	453	0	693
Myeloid	Glioma	TIMP2	ITGA3	0.20843642492326	945.2	0.443743269957323	463	0.198449756728742	1089	0.296167906155072	1124	0.738449146830932	1357	0	693
Glioma	Myeloid	ARPC5	ADRB2	0.20843642492326	1055.2	0.292061386867191	918	0.148815510248063	1261	0.175368306231111	1357	0.77809873719304	1047	0	693
TCells	TCells	CD55	ADGRE5	0.209205562186322	612.6	0.308422301729298	843	0.714213564234062	155	0.631379693166569	612	0.815916758134417	760	0	693
Myeloid	Myeloid	PLAU	LRP1	0.210750648247209	838.4	0.337909874726915	735	0.12423582830359	1360	0.422860721863562	896	0.847397397150211	508	0	693
Glioma	Glioma	LGI4	ADAM22	0.211020693927594	1071	0.893888442399686	22	0.23055778278522	961	0.282861085304822	1147	0.467168654606885	2532	0	693
Glioma	Glioma	GNAI2	EGFR	0.21308538152411	1087.4	0.262102445024958	1087	0.123137136408013	1363	0.185434924542629	1344	0.79136320337433	950	0	693
Glioma	Myeloid	LGALS1	CD69	0.214045598511503	948.4	0.0878965196023517	2060	0.267516691369348	824	0.461664589428744	841	0.873085661799154	324	0	693
Glioma	Myeloid	ANGPTL2	LILRB3	0.214974396976928	876.2	0.855504715087662	38	0.29737314121586	726	0.459734695944816	842	0.620566620973462	2082	0	693
Glioma	TCells	NECTIN2	TIGIT	0.21544076078099	591.8	0.567562403972869	282.5	2.05862382629292	45.5	0.661428047122725	571.5	0.73720226804719	1366.5	0	693
TCells	Glioma	TIGIT	NECTIN2	0.216230498792757	591.8	0.567562403972869	282.5	2.05862382629292	45.5	0.661428047122725	571.5	0.73720226804719	1366.5	0	693
TCells	Glioma	TIGIT	PVR	0.218346483821525	663.2	0.658286739903993	182	2.10398315382381	44	0.708435716097276	523	0.661915325583474	1874	0	693
Myeloid	Myeloid	THBS1	SDC4	0.218613618657974	830	0.34239592908796	718	0.206901591648012	1053	0.963707173518861	316	0.736876223277046	1370	0	693
Glioma	TCells	GNAI2	S1PR4	0.218613618657974	792.4	0.29845802600549	886	1.31561945756607	86	0.170667614587145	1370	0.795518940441057	927	0	693
Glioma	Myeloid	CALM3	KCNQ3	0.218717364891699	873.2	0.36773499941885	630	0.279259174164179	790	0.458652825015815	846	0.731732180236748	1407	0	693
Myeloid	Myeloid	C3	CD46	0.218717364891699	806	0.201217680363841	1385	0.280586325352054	783	0.949158833908032	323	0.805548392722498	846	0	693
Glioma	Glioma	LGALS3	MCAM	0.219412644189593	834.4	0.278211557863663	984	0.337966477854098	584	0.696731978158001	540	0.736711201455868	1371	0	693
Myeloid	Glioma	PLAU	ITGB1	0.219412644189593	995	0.206735479966282	1348	0.120935250769016	1371	0.388857429500189	967	0.83574331149314	596	0	693
Glioma	Glioma	SEMA5A	MET	0.219660070431979	803	0.846361020448249	44	0.341112498636188	579	0.520765889834392	759	0.651402091070832	1940	0	693
Glioma	Glioma	ADAM9	ITGA3	0.220214004344713	853	0.487079894195837	387	0.266584680207247	827	0.378133158082045	986	0.73660897825968	1372	0	693
Myeloid	Glioma	ARPC5	LDLR	0.221017704235645	1062.8	0.203516341777211	1373	0.142334783738526	1293	0.331870503567318	1063	0.799880635129739	892	0	693
Myeloid	Myeloid	HLA-B	CANX	0.222810932795902	1140.8	0.111976032875589	1895	0.0638538830515263	1554	0.117652462379001	1454	0.920365582924749	108	0	693
Glioma	Myeloid	ADAM10	IL6R	0.224256003664858	993.8	0.266482607091135	1059	0.223751217085554	987	0.451527645811207	853	0.735433770693471	1377	0	693
Glioma	Glioma	ARPC5	LDLR	0.225071479180735	1114.2	0.203141845566237	1378	0.141123463806298	1296	0.200401500400257	1310	0.799733182592084	894	0	693
Glioma	Glioma	NLGN1	NRXN2	0.225375105303977	682.6	0.869285200906938	34.5	0.399076882626719	437.5	0.637509304216865	599.5	0.69664031437869	1648.5	0	693
Glioma	Glioma	ADAM10	TSPAN5	0.225889325263097	1011.2	0.230983641237302	1239	0.254384459178881	873	0.438094368074919	872	0.735288679613578	1379	0	693
Glioma	Myeloid	MFGE8	ITGAV	0.227532149793292	1080	0.29110756324282	921	0.118336911395903	1381	0.227112564104495	1262	0.767683774405437	1143	0	693
Glioma	Myeloid	LAMB2	RPSA	0.228357138592878	1022	0.231753214617623	1232	0.118028697868168	1382	0.182040295077632	1347	0.855363899526101	456	0	693
Glioma	Myeloid	ADAM9	ITGB1	0.228357138592878	897.8	0.202427822272412	1382	0.202870810240709	1075	0.421771148395946	899	0.857403207668494	440	0	693
TCells	Glioma	CCL5	SDC4	0.229184518662466	879	0.212853646532416	1326	0.417368336980368	390	0.636411354176319	603	0.734926862873224	1383	0	693
Myeloid	Glioma	APOE	ABCA1	0.229184518662466	812.4	0.201962701421305	1383	0.179119528207386	1160	0.555521918218679	715	0.919770448258826	111	0	693
TCells	TCells	CALM1	FAS	0.230014295196702	676.6	0.256258603097084	1117	0.676298673538319	165	0.404821209574824	931	0.851773328642951	477	0	693
TCells	Myeloid	ANXA1	FPR1	0.230215074092294	892	0.315403634088425	821	0.257816864815216	858	0.479847331295372	811	0.854005519735509	464	0.03	1506
Myeloid	Glioma	ICAM4	ITGAV	0.231681058475297	1055	0.435254124177234	478	0.1313823449904	1342	0.161304368346548	1386	0.735607814539765	1376	0	693
Glioma	Glioma	SLIT2	APP	0.235043572007811	642.2	0.651677629938918	191	0.400679223119914	431	0.733139863703153	506	0.733289356390023	1390	0	693
Myeloid	TCells	INHBA	ACTR2	0.235043572007811	995.9	0.324957474778998	779	0.280691673445795	781	0.459323259013346	844	0.763734510290975	1178	0.001	1397.5
Glioma	Myeloid	CCN2	ITGA5	0.236116704321999	806	0.612169424453049	226	0.256053324905654	864	0.607400143301836	641	0.702675224181677	1606	0	693
Glioma	Glioma	LAMB2	ITGA6_ITGB1	0.237590985756106	1188	0.248857582648526	1156	0.139365694017862	1308	0.158761850470331	1390	0.73320261358712	1393	0	693
TCells	Glioma	GZMA	F2R	0.23794178165833	619.4	0.634609420546372	206	1.39202353933949	76	0.767199891912858	476	0.697170837846571	1646	0	693
Glioma	Myeloid	PROS1	MERTK	0.238106758123955	937.2	0.460479432879024	428	0.255766034860605	866	0.47783995702554	814	0.659919756047844	1885	0	693
Myeloid	TCells	TNFSF9	TNFRSF9	0.238106758123955	883.8	0.409139953794869	516	1.12074522179368	104	0.44343034721908	866	0.581838112877701	2240	0	693
Glioma	Glioma	TNC	EGFR	0.238445014298916	654.2	0.671025530060879	170	0.35615730649996	544	0.776160467621979	470	0.733121444762992	1394	0	693
Myeloid	Glioma	ENTPD1	ADORA1	0.239106085854551	921.6	0.495592237991917	369	0.303106337113834	701	0.443292511320857	867	0.643366707035368	1978	0	693
Glioma	Glioma	RGMB	BMPR1B	0.239235340246024	1065.6	0.889804265704416	25	0.241328599645075	918	0.267891807023494	1177	0.481640467061821	2515	0	693
Glioma	Glioma	LAMC1	ITGAV_ITGB8	0.240160438979085	779	0.590979939992649	256	0.290917043101019	753	0.492499833617925	797	0.732257896793691	1396	0	693
Glioma	TCells	FN1	CD44	0.240160438979085	941.5	0.209893668226304	1335	0.263700067383919	835	0.50500227365226	785	0.867867366059783	355	0.001	1397.5
Myeloid	Myeloid	VEGFA	NRP1	0.241021845694459	1004.4	0.409165239418712	515	0.156535742021357	1240	0.154299674906546	1397	0.763782249988926	1177	0	693
Glioma	Myeloid	APP	NOTCH2	0.241021845694459	954.4	0.26750669465944	1051	0.237474159765951	931	0.568304631630006	700	0.732183383901448	1397	0	693
Glioma	Glioma	AGRN	DAG1	0.241113362498041	913	0.663373401750385	174	0.307900517743173	686	0.444452439164546	863	0.603394083763033	2149	0	693
Glioma	TCells	NECTIN2	CD96	0.241885722391344	636.2	0.552989486635517	304	1.82965443331089	53	0.542692587657807	733	0.732178906589291	1398	0	693
Glioma	Glioma	LAMB2	RPSA	0.241885722391344	978.6	0.240749151449998	1191	0.174882483079907	1175	0.153472038589519	1398	0.857703710085823	436	0	693
Glioma	Myeloid	COL1A1	CD93	0.242121319205372	891.4	0.315169380187977	822	0.2550187218795	870	0.619603525493772	625	0.726910825806334	1447	0	693
Glioma	Glioma	NCAN	SDC3	0.245366035267636	611.4	0.797738443128398	73	0.3732045192836	498	0.849542120002001	391	0.732064945167546	1402	0	693
Glioma	Glioma	CALM1	HMMR	0.246242341643853	772.4	0.197253745692014	1403	0.384794042768274	472	0.794685178733762	445	0.805414309083865	849	0	693
Myeloid	Myeloid	ADM	ADRB2	0.24712114996356	841.8	0.591014619948077	255	0.235140724175641	940	0.411999799710292	917	0.731925252406923	1404	0	693
TCells	Myeloid	GNAI2	C5AR1	0.24712114996356	843.3	0.268988739594789	1041	0.220174448962248	999	0.818559134499333	417	0.867546560502396	362	0.001	1397.5
Glioma	TCells	APP	LRP10	0.248002465580414	941	0.197162760855774	1405	0.21519809719356	1023	0.555172545639016	716	0.802901007095793	868	0	693
TCells	Myeloid	MIF	TNFRSF14	0.248886293855704	777.4	0.196361848746755	1406	0.492132710880599	287	0.461686783777392	840	0.827613653100569	661	0	693
Glioma	Glioma	LAMA5	DAG1	0.249257988481757	748.4	0.618597567318683	221	0.382081503215251	478	0.573168886170342	692	0.695727500451799	1658	0	693
Glioma	Myeloid	ADAM10	AXL	0.252446841034399	1151.2	0.239669041899579	1193	0.137224515249436	1315	0.28413745447653	1145	0.73152426081901	1410	0	693
Glioma	Myeloid	EFNB2	PECAM1	0.25340004651674	886.4	0.788960998064821	78	0.307783139193849	687	0.431913145326331	881	0.619565497003769	2093	0	693
Myeloid	TCells	CXCL12	ITGB1	0.254242330529702	1031.6	0.363619835350193	647	0.294174340040478	741	0.313516403093847	1095	0.749770330253362	1260	0.002	1415
Myeloid	TCells	TIMP2	ITGB1	0.255143898172321	1074.2	0.207018984570923	1346	0.214857008282584	1026	0.257845000892443	1200	0.865436506141344	384	0.002	1415
Glioma	TCells	LAMB2	CD44	0.256954706360189	874.8	0.329959688611686	763	0.31847876296623	649	0.428317968514309	887	0.827658580602268	660	0.002	1415
Glioma	Myeloid	CLEC11A	ITGB1	0.256954706360189	1101.6	0.194715866560522	1415	0.139957908153167	1304	0.29452513414165	1127	0.788312987701753	969	0	693
Glioma	Myeloid	LAMA2	CD44	0.25786395777356	897.2	0.277416542603145	992	0.267091738601644	826	0.670981991634693	559	0.730460551966292	1416	0	693
Glioma	TCells	GDF11	ACTR2	0.25786395777356	1138.8	0.215773422465673	1305	0.271368926380601	812	0.292432532440695	1132	0.779651335415951	1030	0.002	1415
Myeloid	Glioma	ARF1	INSR	0.25786395777356	1214.2	0.203503888634447	1374	0.103015800158747	1416	0.180957526159177	1348	0.754785418028079	1240	0	693
Myeloid	Myeloid	HMGB1	CD163	0.258775781324788	823.4	0.225474686463829	1263	0.102873328916145	1417	0.606323547232814	642	0.921581401419134	102	0	693
Glioma	Glioma	PDGFC	PDGFRA	0.259701006792148	950.6	0.53921284236057	316	0.248998830071206	887	0.535647130161988	740	0.613627904924164	2117	0	693
TCells	Glioma	CD96	PVR	0.25985464357855	704	0.641384354936729	200	1.87501376084178	51	0.589700256632357	666	0.656124145000866	1910	0	693
Myeloid	TCells	TGFB1	ITGB1	0.260761467727358	902.6	0.158678559378223	1620	0.30673918256418	691	0.427736659783257	888	0.832658476391195	621	0	693
Myeloid	Myeloid	ADAM28	ITGA4	0.261347371852631	910.8	0.201135820030817	1386	0.375561094814468	493	0.793856452709254	448	0.714464030449679	1534	0	693
