source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
TCells	Myeloid	HLA-A	LILRB2	0.0862766119291164	678.9	0.387974787585059	712	0.662468486057146	297	0.685620034908284	702	0.794411085588442	784	0	899.5
Glioma	Glioma	GNAS	ADCY1	0.0862826129002972	795.1	0.394940684115439	683	0.323816623936669	1043	0.674988527281996	717	0.815860966304796	633	0	899.5
Myeloid	TCells	TIMP2	CD44	0.0862826129002972	792.1	0.244807848685309	1356	0.47653791688341	599	0.560898704411669	850	0.878286528171845	256	0	899.5
Myeloid	Glioma	ADM	RAMP1	0.0866012337235857	941.5	0.390247697465172	704	0.232820405436373	1357	0.714627507970129	669	0.758018376857612	1078	0	899.5
Myeloid	TCells	GNAI2	CCR5	0.0866012337235857	974.3	0.244789094812092	1357	0.480764254310402	593	0.524777933662986	912	0.754403518336987	1110	0	899.5
Myeloid	Myeloid	HSP90B1	TLR1	0.0869207951241829	953.9	0.298334666976857	1087	0.393826965877076	834	0.286583807079491	1358	0.823577719228786	591	0	899.5
Glioma	Myeloid	LIN7C	ABCA1	0.0872412991830112	1068.1	0.286638631883593	1135	0.232320729812714	1359	0.37025079811289	1204	0.800431466101491	743	0	899.5
Myeloid	TCells	S100A4	CCR5	0.0872412991830112	866.5	0.244271210472434	1359	0.594979871645017	382	0.810225203119297	563	0.752274151820549	1129	0	899.5
Glioma	Glioma	CALM1	INSR	0.0875627479840594	752.5	0.317184413147343	1003	0.368045963218565	912	0.862145609843294	532	0.849512590224391	416	0	899.5
Glioma	Glioma	CALM2	INSR	0.0878851436143859	868.3	0.319637729993697	990	0.29847710278045	1141	0.616028795919369	783	0.831810421934588	528	0	899.5
Glioma	Glioma	MMP2	FGFR1	0.0891842362771886	724.1	0.53388499179177	376	0.352313157645412	952	0.843089193713777	542	0.786360663830524	851	0	899.5
Myeloid	Glioma	FN1	ITGAV_ITGB8	0.0891842362771886	960.5	0.311869060034207	1031	0.230039384961484	1365	0.955290610817551	468	0.763380310281832	1039	0	899.5
Myeloid	TCells	CD55	ADGRE5	0.0891842362771886	950.7	0.261723478244557	1275	0.592294439476739	387	0.573195394829734	827	0.722843197421387	1365	0	899.5
Glioma	Myeloid	IGSF11	VSIR	0.0891931381489422	781.7	0.622725924508492	295	0.548176441073097	460	0.765561019527173	604	0.688545736991831	1650	0	899.5
Glioma	Glioma	NTN1	NEO1	0.089399513395207	1281.5	0.940690670303006	11	0.243564471461478	1318	0.285428220107033	1363	0.46702141191222	2816	0	899.5
Myeloid	Myeloid	HSP90AA1	ITGB3	0.0895113974673607	1106.3	0.32483372716744	969	0.279561861164818	1200	0.284087872686336	1366	0.755625256801126	1097	0	899.5
Glioma	Myeloid	SEMA6D	PLXNA1_TREM2_TYROBP	0.089615414047327	727.9	0.685771377367307	237	0.502347716606219	556	1.03696281528537	418	0.705667641883375	1529	0	899.5
Glioma	Myeloid	LAMC1	CD44	0.0901686002049335	1144.9	0.294642488727221	1105	0.228844343416773	1368	0.435719674538644	1069	0.732480087234914	1283	0	899.5
Myeloid	Glioma	ENTPD1	ADORA1	0.0904642141135126	815.3	0.899840026068369	36	0.542223315765042	472	0.607083027123699	794	0.658816460764726	1875	0	899.5
Myeloid	Myeloid	LGALS1	ITGB1	0.0904642141135126	828.1	0.183943773316411	1765	0.405545325707363	794	0.771236036083362	599	0.915851728130154	83	0	899.5
Glioma	Myeloid	FGF2	NRP1	0.0904986459726333	733.7	0.737848986197446	189	0.49604664879529	564	0.732655277231704	647	0.72264980368472	1369	0	899.5
TCells	Glioma	CALM2	EGFR	0.0906143372149151	928.7	0.227928131693997	1457	0.0141497981765495	2119	1.90537459245795	136	0.926782004451564	32	0	899.5
Myeloid	Myeloid	TNFSF13B	TFRC	0.0908296574916226	1010.3	0.330202397780791	947	0.404547730439402	800	0.453555847683412	1035	0.722559863945108	1370	0	899.5
Myeloid	Myeloid	CD99	CD81	0.0918902465709271	1042.9	0.148153501019369	1990	0.305881536442617	1114	0.434518185319295	1074	0.903213963541874	137	0	899.5
Glioma	Myeloid	ADAM17	IL6R	0.0924992755898569	1036.7	0.302033480112689	1070	0.407195577975332	786	0.441531737433884	1053	0.722130654740757	1375	0	899.5
Myeloid	TCells	HLA-DRB1	CD4	0.0930447897365367	867.3	0.152734690107	1964	0.519403773561031	518	1.83644602219004	155	0.792562453287887	800	0	899.5
Glioma	Glioma	CALR	ITGAV	0.093512771485215	858.3	0.241043937374122	1378	0.258929634721758	1254	0.785871668926789	586	0.892881622397453	174	0	899.5
TCells	Myeloid	HLA-C	LILRB2	0.0939164434973177	595.3	0.425716180550632	583	0.761676041703114	209	0.92984824919809	483	0.792283583345871	802	0	899.5
Glioma	TCells	LAMA4	CD44	0.0943544313032469	722.9	0.435060351229357	548	0.451901149598789	649	0.675663810106067	715	0.792165560565163	803	0	899.5
Myeloid	Myeloid	HLA-B	LILRA1	0.0943544313032469	877.6	0.388121918973273	709.5	0.55061573717117	456	0.594961180855789	803	0.706677960087658	1520	0	899.5
Glioma	Myeloid	POSTN	ITGAV_ITGB5	0.0948778983280488	924.1	0.348198423316752	877	0.223790976447191	1382	0.761216454431	610	0.786310699035692	852	0	899.5
Glioma	Glioma	SPTAN1	PTPRA	0.0955664142936108	968.3	0.266016731624258	1254	0.287644288115058	1177	0.535499827546818	887	0.817150212115394	624	0	899.5
Myeloid	TCells	IL10	CD27	0.0956770699358769	869.9	0.84687825711017	94	0.838050970838672	174	0.591738770312199	806	0.572860142864285	2376	0	899.5
Glioma	Glioma	FGF14	FGFR1	0.0959121679636576	712.3	0.800090817908329	137	0.390366786319581	842	0.879711992686568	516	0.747118994103821	1167	0	899.5
Glioma	Glioma	LAMB3	CD151	0.0962589216435359	789.1	0.606590423069032	307	0.328117431722811	1027	0.826248418720661	557	0.748816854588059	1155	0	899.5
Glioma	Myeloid	PTN	NCL	0.0966066775008961	774.9	0.272411604240585	1212	0.223370555797164	1387	1.44014302840975	265	0.908570380072338	111	0	899.5
TCells	Myeloid	SELPLG	ITGB2	0.0972639593548574	528.7	0.33627260523336	931	0.912990562659213	134	1.42813025225789	270	0.850960906981894	409	0	899.5
Glioma	Glioma	ADM	RAMP1	0.0973052044343163	986.1	0.375988307493683	770	0.222360613498658	1389	0.630074443149936	764	0.754588104179823	1108	0	899.5
Myeloid	Myeloid	ADAM10	NOTCH2	0.0974628950479252	1528.5	0.16153873500831	1905	0.131385809922267	1711	0.168571895419015	1623	0.70905245213447	1504	0	899.5
Glioma	Glioma	LAMB3	DAG1	0.0976559798613366	808.9	0.76493885849674	165	0.35185130025741	953	0.739008466561147	637	0.719399459430139	1390	0	899.5
Glioma	Glioma	RTN4	NGFR	0.0976559798613366	1000.9	0.392961526943643	695	0.233407793664961	1353	0.438269287618853	1062	0.768560146228479	995	0	899.5
Glioma	Myeloid	THY1	ITGAV_ITGB3	0.0976559798613366	1129.3	0.33146652343991	940	0.22228904064832	1390	0.350013866212734	1235	0.745917623907175	1182	0	899.5
Myeloid	TCells	TIMP2	ITGB1	0.098361621912839	874.9	0.203879763775067	1626	0.400828863750416	812	0.608678047530013	791	0.880204711417838	246	0	899.5
Glioma	Glioma	CX3CL1	ITGAV	0.0994250639011565	836.3	0.639631134782839	279	0.318396606654756	1072	0.851217482007099	536	0.718676770822922	1395	0	899.5
Glioma	Glioma	GNAS	ADORA1	0.0997819374173393	746.5	0.421789954910056	597	0.347623012985705	967	0.696267065060891	688	0.825543461199772	581	0	899.5
TCells	Myeloid	HLA-F	LILRB1	0.0999288870816805	517.7	0.583705247576879	325	1.06605932925789	72	1.04586823580716	413	0.782932776864233	879	0	899.5
Glioma	Glioma	NCAM1	PTPRA	0.100139834960039	695.5	0.3830693362633	734	0.387471309366685	850	0.912212792748054	498	0.836748588866388	496	0	899.5
Glioma	Glioma	FGF12	FGFR1	0.100498758731462	770.7	0.798934460006468	138	0.368756165060043	909	0.801095579084478	571	0.725636085718136	1336	0	899.5
Myeloid	Myeloid	TGFB1	SDC2	0.100498758731462	972.1	0.237320898660932	1398	0.411524616190198	771	0.628333572435872	765	0.764357880835905	1027	0	899.5
Glioma	Glioma	PTN	SDC4	0.101581709487473	772.7	0.435842988935077	543	0.370886921280612	900	1.76381598637391	173	0.72443434153833	1348	0	899.5
Glioma	Glioma	RTN4	CNTNAP1	0.101581709487473	1072.3	0.417527704736167	609	0.218741864269566	1401	0.392380751047343	1155	0.731141598659707	1297	0	899.5
Glioma	Myeloid	PTN	SDC4	0.101944760258987	810.1	0.40829203571795	637	0.360152004684689	930	1.73579821180538	182	0.717868984439654	1402	0	899.5
Glioma	Glioma	PTN	NCL	0.101944760258987	542.1	0.348419996606844	876	0.42805958382274	720	1.86074206327847	149	0.918290993389232	66	0	899.5
Glioma	Glioma	PTN	CDH10	0.102308848317627	609.7	0.928322077274274	20	0.44876632456573	656	1.81095295484289	159	0.728896135019356	1314	0	899.5
Myeloid	Myeloid	TGFB1	ITGB3	0.102487698972387	942.3	0.440206635078349	529	0.58044836507948	406	0.57711698095729	821	0.628370234612789	2056	0	899.5
Glioma	Myeloid	LAMB2	RPSA	0.102673975884564	1119.7	0.260073875532692	1286	0.223944930536871	1381	0.266506715381771	1404	0.816916329945352	628	0	899.5
Myeloid	Myeloid	TLN1	ITGB5	0.103040145184136	860.1	0.401325232493299	658	0.544883691816611	466	0.546172298188605	872	0.71762275086081	1405	0	899.5
Myeloid	Myeloid	B2M	TFRC	0.103420942273009	923.3	0.15885584870782	1929	0.430071090043975	711	0.57467088094271	823	0.878635654837868	254	0	899.5
Glioma	Myeloid	CD99	PILRA	0.103775617894398	1034.5	0.239919982342211	1384	0.400352324851789	814	0.266255652015742	1407	0.809861829387341	668	0	899.5
Glioma	Glioma	SLC6A8	LIFR	0.10414492576963	928.7	0.536651378544448	375	0.291697123370764	1163	0.569235296357376	835	0.722555277508533	1371	0	899.5
Glioma	Myeloid	LAMB2	CD44	0.10414492576963	1185.5	0.265124856665484	1259	0.217825204826119	1408	0.412241702311119	1116	0.737548908188658	1245	0	899.5
Glioma	Myeloid	FGF1	CD44	0.104886695745477	1164.5	0.314899151152815	1010	0.220192063948691	1396	0.416355273569098	1107	0.716530707920379	1410	0	899.5
Glioma	Glioma	SEMA5A	PLXNA1	0.105259162329705	833.7	0.459529854433694	485	0.327622401157459	1028	1.19220555221821	345	0.71643014361177	1411	0	899.5
Myeloid	Glioma	ADAM10	CADM1	0.105259162329705	1216.1	0.235033455885906	1411	0.228286552185036	1370	0.297184866645597	1334	0.760256337306038	1066	0	899.5
Glioma	TCells	SORBS1	ITGA1	0.105515680931463	655.5	0.937726199236416	13	0.785885569060154	196	0.805181271516033	568	0.695073697881464	1601	0	899.5
Myeloid	Myeloid	ADAM10	TSPAN17	0.105515680931463	1688.7	0.170159853474075	1845	0.160531401218519	1610	0.185313803504277	1587	0.551917205763685	2502	0	899.5
Myeloid	TCells	CD48	CD2	0.105780286015481	817.1	0.148844306692965	1985	1.07360300915986	71	1.29171671054611	302	0.788883046701135	828	0	899.5
Glioma	Myeloid	PDGFC	FLT1	0.106256673202998	972.9	0.741000719389586	184	0.406661989402445	789	0.572173873246822	829	0.612143313497084	2163	0	899.5
TCells	TCells	CCL4	CCR5	0.106256673202998	551.1	0.378911933114559	750	0.877425397143763	154	1.95588301103244	123	0.788876940044391	829	0	899.5
TCells	TCells	GZMA	F2R	0.106734572637386	488.3	0.465249674295136	474	1.11312018747094	53	1.71240713497241	185	0.788844869358882	830	0	899.5
Glioma	Myeloid	FN1	ITGA4_ITGB1	0.106759625099436	1227.1	0.234135206006959	1415	0.235631284036016	1343	0.340755081980678	1249	0.739303194132565	1229	0	899.5
Glioma	Myeloid	HSPA4	TLR4	0.107896161603422	992.5	0.378618665858853	753	0.405553137909396	793	0.419920415051534	1099	0.715427289157512	1418	0	899.5
Glioma	Glioma	NRXN2	NLGN3	0.108277150495262	770.9	0.871312808228774	68.5	0.36881654695398	907.5	0.816909524183922	559.5	0.715412984810063	1419.5	0	899.5
Glioma	Glioma	NLGN3	NRXN2	0.108659214866587	770.9	0.871312808228774	68.5	0.36881654695398	907.5	0.816909524183922	559.5	0.715412984810063	1419.5	0	899.5
Myeloid	TCells	HLA-DPA1	CD4	0.108661345101445	880.1	0.153714531687654	1958	0.507182224012504	545	1.79124829412959	164	0.788510424451538	834	0	899.5
Glioma	Myeloid	COL4A2	CD44	0.109426579152274	1160.1	0.325200833430695	968	0.230867652430392	1364	0.397728081896982	1147	0.715332943737298	1422	0	899.5
Myeloid	Glioma	ADAM17	NOTCH1	0.109811883626945	1190.3	0.294443543776102	1108	0.253971781589722	1274	0.341738387148369	1247	0.715284563939812	1423	0	899.5
Glioma	TCells	HLA-A	CD3D	0.110198272701725	664.7	0.259007557550779	1294	0.728983552531203	238	0.637710862163466	754	0.902660111438495	138	0	899.5
Glioma	TCells	HLA-A	CD3G	0.1105857486648	760.9	0.259330199733738	1293	0.680752540519669	275	0.395670602629739	1150	0.891107667992259	187	0	899.5
Myeloid	Glioma	LGALS9	MRC2	0.110612522472606	929.9	0.358507932783726	838	0.517689274032233	522	0.684453337001873	704	0.683566039359796	1686	0	899.5
Myeloid	Myeloid	TIMP2	ITGB1	0.111104149655297	819.5	0.219967202019046	1509	0.464401227258116	625	0.566948516673212	839	0.88415140144383	225	0	899.5
Glioma	Myeloid	ANGPTL2	ITGA5_ITGB1	0.111754720813889	1050.3	0.384076091442026	729	0.321933529164775	1053	0.398519814280992	1142	0.714818109119308	1428	0	899.5
Glioma	Glioma	GNAS	ADCY9	0.112146567276341	1180.3	0.232372640466708	1429	0.253982366080777	1273	0.481442940292749	984	0.728369053428936	1316	0	899.5
Myeloid	Glioma	VEGFA	EGFR	0.112467242630908	1144.1	0.127666973274235	2118	0.0771519008336096	1900	1.07994304114456	398	0.851759619745572	405	0	899.5
Glioma	Myeloid	JAG1	NOTCH2	0.11293355764127	997.5	0.319569083592718	991	0.210361875130837	1431	0.830871981112934	552	0.754164626827206	1114	0	899.5
Glioma	TCells	COL6A2	CD44	0.113585412979742	760.1	0.404581669056043	646	0.429866490979874	714	0.688398491973757	697	0.787798483125518	844	0	899.5
Myeloid	Myeloid	ADAM9	ITGA6	0.114122321449898	1280.3	0.243863055824138	1363	0.229112187289633	1366	0.254173101731393	1434	0.725266938631493	1339	0	899.5
Glioma	Myeloid	LRPAP1	SORL1	0.114122321449898	825.1	0.231718677419832	1434	0.419631443626036	746	0.787603841648965	582	0.84182157325182	464	0	899.5
Glioma	TCells	JAM2	ITGA4_ITGB1	0.114520792854714	824.7	0.31316467624957	1023	0.490913197675058	577	0.684224792959684	705	0.77723418915923	919	0	899.5
Myeloid	Myeloid	MIF	CD74_CXCR4	0.114644651248658	854.1	0.182982641673824	1768	0.304245904835435	1115	1.01371860499888	434	0.921890392601047	54	0	899.5
TCells	Myeloid	B2M	TFRC	0.115376064008221	749.9	0.174046787689035	1827	0.610226939487095	357	1.01077526280403	435	0.883421406526416	231	0	899.5
Glioma	TCells	JAG1	CD46	0.115722890006581	922.5	0.300955438896138	1079	0.238193916886057	1332	0.87386007518037	521	0.794580152447203	781	0	899.5
Myeloid	TCells	VCAN	CD44	0.115722890006581	881.5	0.231058757842661	1438	0.342946738746334	983	0.717711194384778	667	0.848173104912417	420	0	899.5
Glioma	Myeloid	POSTN	ITGAV_ITGB3	0.116935060532228	971.9	0.329202738853406	953	0.20726130443128	1441	0.733765305706638	646	0.777115381083913	920	0	899.5
Glioma	Myeloid	THBS2	CD36	0.117636241291881	934.9	0.930597244980127	18	0.387422036816226	852	0.67870723076232	710	0.60699937955743	2195	0	899.5
Glioma	TCells	VEGFA	CD44	0.117636241291881	546.3	0.355197238925441	852	0.508060982815741	543	1.52557602193685	240	0.888740582320675	197	0	899.5
Glioma	Glioma	NRXN2	NLGN1	0.117748801722772	761.9	0.897890469349905	37.5	0.386744939614159	856.5	0.79866320378047	572.5	0.713523419975299	1443.5	0	899.5
Glioma	Myeloid	FGF1	NRP1	0.118149642375196	831.3	0.7481891737445	177	0.465863289128151	623	0.652795993410128	737	0.679037636622553	1720	0	899.5
Glioma	TCells	FGF2	CD44	0.118149642375196	742.1	0.4332126643986	555	0.44665060399131	659	0.645303615188669	744	0.786180615796011	853	0	899.5
Glioma	Glioma	NLGN1	NRXN2	0.118157367609335	761.9	0.897890469349905	37.5	0.386744939614159	856.5	0.79866320378047	572.5	0.713523419975299	1443.5	0	899.5
Glioma	Myeloid	TIMP1	CD63	0.118157367609335	768.9	0.230534404350848	1444	0.376783672007367	882	0.786256321887461	584	0.92631457411017	35	0	899.5
Myeloid	Glioma	LRPAP1	LRP1	0.118567066826251	1018.9	0.230104314082425	1445	0.215898418201772	1415	0.497574294120345	950	0.854138506389954	385	0	899.5
TCells	Myeloid	SPON2	ITGAM	0.119069702590464	691.9	0.782922783258493	150	0.874001321782009	157	0.806759986961726	565	0.683355801096819	1688	0	899.5
Glioma	TCells	NECTIN2	CD96	0.119389874679185	667.9	0.529652687603866	384	0.88808349838468	148	0.803321868972728	570	0.725358214557426	1338	0	899.5
Glioma	Myeloid	ADAM17	RHBDF2	0.119389874679185	1108.9	0.266237001013049	1250	0.406503155557069	790	0.389176027806059	1158	0.713404217014126	1447	0	899.5
TCells	Myeloid	HLA-A	APLP2	0.119823641047955	633.9	0.221943081581876	1496	0.658526122281203	300	1.00332725798877	441	0.926645087000675	33	0	899.5
Glioma	Glioma	RGMB	BMPR2	0.12021724417031	983.5	0.488930167051215	437	0.27001681816091	1224	0.52626237516857	908	0.713248370613072	1449	0	899.5
Myeloid	Myeloid	HGF	NRP1	0.120574779811607	931.1	0.790251886013773	143	0.559921203201516	442	0.532520483229635	891	0.592184258587851	2280	0	899.5
TCells	Myeloid	CD40LG	CD53	0.120574779811607	610.7	0.556604288569796	355	0.915418223172178	130	1.00236219805181	442	0.739510477538378	1227	0	899.5
Glioma	TCells	JAM3	ITGB1	0.120632645447218	949.7	0.345755726831617	886	0.343192924207284	982	0.571225375259917	832	0.749343053193626	1149	0	899.5
Myeloid	Glioma	TOR2A	ATP5F1B	0.121049194240646	1193.3	0.22874613399672	1451	0.267939943206486	1231	0.385955242928231	1167	0.740521057389669	1218	0	899.5
Myeloid	TCells	COL8A2	ITGA1_ITGB1	0.12126321016495	858.1	0.413693982204794	622	0.685580623384194	269	0.552970703206789	859	0.689520608945519	1641	0	899.5
Glioma	Glioma	NXPH1	NRXN2	0.121589507168293	1216.3	0.934309720031187	15	0.251783237724743	1279	0.387701950937792	1161	0.494161418836266	2727	0	899.5
Glioma	TCells	NID1	ITGB1	0.121787689225592	813.1	0.375439006703373	772	0.385798740668108	860	0.686970114808817	701	0.788524327454054	833	0	899.5
TCells	Myeloid	CD40LG	ITGAM_ITGB2	0.122085547005038	613.1	0.670410098463196	250	0.915180731247001	131	1.00026079216802	444	0.725140811162282	1341	0	899.5
Glioma	Myeloid	PLAT	LRP1	0.122305749494531	950.9	0.398788564061476	670	0.205656905623683	1454	0.402346258820672	1135	0.822673362525975	596	0	899.5
Glioma	TCells	COL4A1	CD44	0.122305749494531	944.9	0.395589722076993	681	0.404758515318677	799	0.48414281928053	979	0.72277592179373	1366	0	899.5
Glioma	TCells	FN1	ITGA4_ITGB1	0.123149234223657	1012.3	0.258283938031527	1298	0.403212231784759	806	0.528402664358924	902	0.748650984386347	1156	0	899.5
Glioma	Myeloid	RPS19	C5AR1	0.123149234223657	974.9	0.254278503988246	1319	0.313497075839807	1088	0.244582012239219	1456	0.908345257195954	112	0	899.5
Myeloid	Myeloid	CD55	ADGRE2	0.123901560774619	905.1	0.435936559478964	542	0.603838914725444	364	0.548961911263634	864	0.661205825433717	1856	0	899.5
Glioma	TCells	FN1	CD44	0.123997366238376	992.1	0.274597952326024	1202	0.338693135181762	995	0.4822710740645	982	0.782036457335647	882	0	899.5
Myeloid	Myeloid	CCL2	CCR5	0.124434030434442	1132.3	0.373410756713433	784	0.384679808093544	865	0.627182122564158	766	0.578528766422677	2347	0	899.5
Myeloid	TCells	ADAM10	CD44	0.124434030434442	880.3	0.219854416097496	1511	0.460934257122943	631	0.548716730710332	865	0.836847791606975	495	0	899.5
TCells	Glioma	HLA-B	CANX	0.12514111521658	719.9	0.182042639203489	1774	0.560751367102382	441	0.992558167466452	448	0.925797580734764	37	0	899.5
Myeloid	Myeloid	IBSP	ITGAV_ITGB5	0.12527831988549	1074.3	0.337341806668956	925	0.237009842678133	1338	0.643266485216546	748	0.712026382617684	1461	0	899.5
Glioma	TCells	COL4A2	CD44	0.125707648886113	831.1	0.453654516460591	499	0.427142832805872	724	0.546817139694977	870	0.747981229321233	1163	0	899.5
Glioma	Myeloid	SEMA5A	PLXNA1	0.126138154129747	867.7	0.438669432409405	533	0.317074923187354	1078	1.1405143677079	365	0.711687377943086	1463	0	899.5
Glioma	TCells	LAMC1	CD44	0.126138154129747	820.9	0.411025686318786	629	0.425119523792253	729	0.58480873233664	814	0.763811108803581	1033	0	899.5
Myeloid	TCells	C3	CD81	0.126138154129747	872.7	0.226141434721671	1463	0.20673029464416	1445	1.10074819998732	391	0.894610087185546	165	0	899.5
Glioma	Myeloid	MMP2	PECAM1	0.126569838031674	837.9	0.496159322146475	423	0.472284053169796	607	0.602072773300108	796	0.711655315328378	1464	0	899.5
Myeloid	Glioma	FGF20	FGFR1	0.126579993772037	1054.1	0.806390491439228	133	0.383543815923235	869	0.558639824934017	854	0.550045990709236	2515	0	899.5
Glioma	Myeloid	MIF	CD44_CD74	0.126579993772037	688.5	0.224622208675665	1476	0.421487434195674	742	1.3429739369441	295	0.927954128038506	30	0	899.5
Glioma	TCells	COL6A1	ITGA1_ITGB1	0.12700270301048	683.1	0.427958220837857	570	0.583359316594311	401	0.795646155020431	575	0.771229489087253	970	0	899.5
Glioma	Myeloid	MIF	CD74_CXCR4	0.127120518704153	742.7	0.201288214796742	1640	0.404319898337094	801	1.21764839636425	332	0.925254962929918	41	0	899.5
Glioma	Myeloid	MIF	TNFRSF14	0.127662662441315	842.5	0.219171812610476	1512	0.418745469357602	750	0.637781811447284	753	0.868758953744781	298	0	899.5
Glioma	TCells	COL6A2	ITGA1_ITGB1	0.12787198588961	749.3	0.394805767018662	685	0.553774594272573	449	0.763723394041429	606	0.754613458050531	1107	0	899.5
