source	target	ligand.complex	receptor.complex	aggregate_rank	mean_rank	natmi.edge_specificity	natmi.rank	connectome.weight_sc	connectome.rank	logfc.logfc_comb	logfc.rank	sca.LRscore	sca.rank	cellphonedb.pvalue	cellphonedb.rank
TCells	Myeloid	CCL5	CCR5	1	586.5	0.153606503285634	874	-0.0305296854399821	790	1.21716310546312	179	0.608423621327351	792	0	297.5
TCells	TCells	PSEN1	CD44	1	794.9	0.153063420424624	875	-0.13326135195623	896	-0.943301802234812	963	0.786460494321018	316	1	924.5
TCells	TCells	LTB	TNFRSF1A	1	572.7	0.151504809403131	876	0.0406466866993837	700	0.31118708039073	564	0.747753054400222	426	0	297.5
TCells	Myeloid	ADAM17	RHBDF2	1	896.9	0.151279319652083	877	-0.0832878365130934	850	-0.531374455560266	908	0.531519125636961	925	1	924.5
Myeloid	Myeloid	CD99	PILRA	1	832.9	0.150481897183315	878	-0.110122890835686	873	-0.165406401178124	790	0.647546483121324	699	1	924.5
Myeloid	TCells	CALM1	KCNN4	1	864.1	0.149309764815755	879	-0.414648906576478	1017	-0.531200596908856	907	0.686183023256075	593	1	924.5
TCells	TCells	ICAM1	IL2RA	1	719	0.149161701268406	880	-0.0448299408412507	804	0.00518630718864432	739	0.742159517772131	439	0.673	733
Myeloid	TCells	NUCB2	ERAP1	1	897.9	0.148883649550253	881	-0.12005369191777	886	-0.183071211046712	799	0.425553561138334	999	1	924.5
TCells	Myeloid	B2M	TFRC	1	733.9	0.14838818817363	882	-0.15692915085632	918	-0.34611542202641	861	0.880408254686286	84	1	924.5
TCells	Myeloid	LGALS1	PTPRC	1	787.5	0.147922659063549	883	-0.393596264557854	1011	-0.955847227572301	965	0.854088701428109	154	1	924.5
Myeloid	Myeloid	HMGB1	CXCR4	1	766.7	0.147329646740638	884	-0.518956390827701	1026	-0.579223395683825	920	0.882703733220304	79	1	924.5
Myeloid	Myeloid	GNAS	ADCY7	1	851.5	0.14445932349237	885	-0.282250091427377	980	-0.190661305077249	802	0.660304638276692	666	1	924.5
Myeloid	Myeloid	HLA-DPB1	CD4	1	778.9	0.144212661376989	886	-0.180217915570123	934	0.361753909181419	531	0.676417359288293	619	1	924.5
Myeloid	TCells	TNF	TNFRSF1B	1	816.3	0.14358690874499	887	-0.15311866504009	917	-0.379339091914209	869	0.727805686147648	484	1	924.5
Myeloid	TCells	MFNG	NOTCH2	1	903.7	0.142398980755299	888	-0.139703823009605	904	-0.320654808901075	853	0.5123362390883	949	1	924.5
Myeloid	Myeloid	B2M	TFRC	1	755.9	0.142288507179034	889	-0.320564762042023	993	-0.411121074437729	879	0.878180788340874	94	1	924.5
Myeloid	TCells	CCL2	CCR1	1	741.2	0.141281924588762	890	0.0930809915951225	603	0.152066076943246	661	0.536067187396074	916	0.022	636
Myeloid	Myeloid	LGALS1	CD69	1	766.5	0.14051440420818	891	-0.295080559868578	987	-0.237364354747836	818	0.831743376841438	212	1	924.5
Myeloid	Myeloid	BSG	SLC16A1	1	834.5	0.140296857233741	892	-0.113424129923547	878	4.03848319891487e-05	741	0.564005707195505	875	0.981	786.5
TCells	TCells	TNF	TNFRSF1A	1	783	0.139797201483962	893	-0.0351770000447112	796	-0.168789569096263	793	0.644872035896221	707	0.586	726
TCells	Myeloid	BSG	SLC16A1	1	886.7	0.138348366343503	894	-0.119243479390647	883	-0.32813867332441	855	0.562285380954191	877	1	924.5
Myeloid	Myeloid	ARF6	SMAP1	1	871.1	0.138343749536729	895	-0.259417436626695	972	-0.24852433242632	824	0.629633170059923	740	1	924.5
Myeloid	Myeloid	TNF	VSIR	1	848.3	0.137134188554655	896	-0.150477687777592	913	-0.253840609342897	825	0.65389808282857	683	1	924.5
TCells	TCells	ADAM17	RHBDF2	1	909.1	0.136341682311521	897	-0.101313945296339	866	-0.568295558775246	918	0.51855697070824	940	1	924.5
TCells	Myeloid	HBEGF	CD9	1	799.2	0.13610369640223	898	0.0609567265162846	660	-0.319812341110916	852	0.570111055966789	867	0.542	719
Myeloid	Myeloid	NUCB2	ERAP1	1	902.7	0.134532860483963	899	-0.138662338044715	901	-0.148171097230296	784	0.41321404974845	1005	1	924.5
Myeloid	TCells	APP	APLP2	1	846.3	0.134227825703199	900	0.0893528876369786	610	-0.661652735485104	932	0.570776923728302	865	1	924.5
TCells	Myeloid	ITGB2	CD226	1	816.1	0.133198154788799	901	-0.170959110978815	928	-0.358275043228268	863	0.735178855397506	464	1	924.5
TCells	Myeloid	HLA-DPB1	CD4	1	876.1	0.132810544811811	902	-0.207184025738205	946	-0.910777274557356	959	0.66733874212124	649	1	924.5
TCells	TCells	CCL5	CCR1	1	566.7	0.131238420416228	904	-0.00197479429470585	757	0.761053251995973	321	0.698778494879711	554	0	297.5
Myeloid	TCells	FAM3C	LAMP1	1	866.1	0.130262249311211	905	-0.180395810017099	935	-0.639141896512721	930	0.670650929390368	636	1	924.5
Myeloid	Myeloid	ICAM1	IL2RA	1	683.6	0.129447406293158	906	0.108843865375831	581	-0.00518630718864432	744	0.72836537737103	483	0.327	704
TCells	TCells	PSEN1	NCSTN	1	904.7	0.128685851290983	907	-0.0864794602536007	853	-0.508538909988679	904	0.521844648213933	935	1	924.5
Myeloid	Myeloid	CCL3	CCR5	1	494.3	0.128533660929345	908	0.199203674768829	430	1.0336274143163	220	0.677746275442412	616	0	297.5
TCells	Myeloid	IL16	CCR5	1	868.2	0.128167059066176	909	-0.0943320884443029	860	-0.0748683219021883	761	0.43054785495212	996	0.999	815
TCells	Myeloid	MAML2	NOTCH1	1	907.7	0.127215992336077	910	-0.140010721882612	905	-0.380382276410461	870	0.528063648875644	929	1	924.5
TCells	TCells	ICAM1	SPN	1	848.9	0.12712697147294	911	-0.0738045177332891	835	-0.722456524217477	942	0.672258879955615	632	1	924.5
TCells	Myeloid	ADAM10	NOTCH1	1	908.5	0.125429890748869	912	-0.151313749664807	914	-0.538532067795905	909	0.556189848052844	883	1	924.5
Myeloid	Myeloid	CD52	SIGLEC10	1	935.9	0.123423605381524	913	-0.322488123237826	994	-0.88119038449414	955	0.550429746429891	893	1	924.5
TCells	Myeloid	AGTRAP	RACK1	1	853.5	0.121803810653657	914	-0.481794006186127	1023	-0.773421026864542	946	0.736375120448378	460	1	924.5
TCells	Myeloid	PSEN1	NOTCH1	1	916.9	0.121137303207076	915	-0.14563773289313	910	-0.455221963958666	887	0.513293484854907	948	1	924.5
TCells	Myeloid	HLA-DPA1	CD4	1	875.7	0.119276137066074	917	-0.229792704272932	958	-0.892582374276463	957	0.675130381583966	622	1	924.5
Myeloid	TCells	TNF	VSIR	1	887.5	0.117524239323017	918	-0.202193603566586	944	-0.608012282990418	922	0.636235142384387	729	1	924.5
Myeloid	TCells	CD99	PILRB	1	926.1	0.117427274861139	919	-0.388400579499282	1010	-0.565808722749432	917	0.575053226167636	860	1	924.5
TCells	Myeloid	S100A4	CCR5	1	634.5	0.115812490385228	920	-0.0167536265258704	774	0.340636670268739	547	0.671765498977145	634	0	297.5
TCells	Myeloid	GRN	SORT1	1	876.9	0.115204962035076	921	0.0798269121275392	621	-0.626262524456751	925	0.43488623355459	993	1	924.5
TCells	Myeloid	HLA-DMA	CD4	1	918.9	0.114847723017824	922	-0.221589797151542	954	-0.382881218613789	873	0.532270139048912	921	1	924.5
TCells	Myeloid	ADAM17	ITGB1	1	858.3	0.114589195201039	923	-0.217307296002194	950	-0.633117867556381	929	0.695525439297259	565	1	924.5
TCells	Myeloid	CD55	ADGRE5	1	794.3	0.114518365768008	924	-0.136355932531197	898	-0.721939955331928	941	0.796982948981554	284	1	924.5
TCells	Myeloid	NAMPT	ITGA5_ITGB1	1	820.7	0.113894121281876	925	-0.174124956448888	930	-1.58215203738845	1006	0.785094519958312	318	1	924.5
TCells	Myeloid	HLA-DRB1	CD4	1	862.3	0.113699410343927	926	-0.244054689926673	964	-1.06570580123245	976	0.713790234447753	521	1	924.5
Myeloid	TCells	PLAU	ITGAM	1	830.2	0.113157709403652	927	0.0757939802718738	627	-0.564449581195226	916	0.564267725957921	873	0.998	808
Myeloid	TCells	PLTP	ABCA1	1	888.5	0.112924978918505	928	0.0363735913186201	705	-0.629247094252646	927	0.495448414292061	958	1	924.5
Myeloid	Myeloid	TNF	TNFRSF1B	1	854.7	0.111071519132682	929	-0.269628101587416	976	-0.482513800419106	894	0.701643175268452	550	1	924.5
Myeloid	TCells	MMP9	ITGAM	1	732.8	0.110217368414044	930	0.0986494822603669	596	0.00815576061396106	738	0.625966225781955	749	0.043	651
Myeloid	Myeloid	LYZ	ITGAL	1	466.9	0.11009881612073	931	0.183137795724095	460	1.77853889821393	70	0.692087638485594	576	0	297.5
TCells	Myeloid	CXCL8	SDC2	1	814.7	0.10989853222411	932	0.0629923184469812	654	-2.64648415642327	1025	0.70746103288962	538	1	924.5
TCells	TCells	CD55	ADGRE5	1	812.9	0.109581510196451	934	-0.160639893109174	922	-1.21396053424504	986	0.793394604869122	298	1	924.5
Myeloid	Myeloid	IL1B	SIGIRR	1	444.7	0.10948898395774	935	0.263213177344226	329	1.61133854746057	99	0.695968882842774	563	0	297.5
Myeloid	TCells	SPTAN1	PTPRA	1	908.9	0.108970361064691	936	-0.212790378635629	948	-0.191839195092629	803	0.522902188554352	933	1	924.5
TCells	Myeloid	TNF	TRADD	1	865.1	0.108624321862788	937	-0.161336642310741	923	0.124750343097004	682	0.575202141523212	859	1	924.5
TCells	Myeloid	ICAM1	ITGAM_ITGB2	1	797.3	0.105840782594099	938	-0.00949002225020054	764	-0.49620431979645	898	0.735795418172758	462	1	924.5
Myeloid	TCells	CD99	CD81	1	843.9	0.105707658791915	939	-0.344806503803104	1001	-0.448395194131459	884	0.73230750305758	471	1	924.5
Myeloid	TCells	APOE	ABCA1	1	854.2	0.105608330040118	940	0.0155280271043069	740	-0.370577681302681	866	0.538184931372363	910	0.999	815
Myeloid	Myeloid	SELPLG	ITGB2	1	866.3	0.105064752410234	941	-0.324585523128287	996	-0.264706353763695	829	0.669660429082311	641	1	924.5
TCells	Myeloid	HLA-DQB1	CD4	1	905.1	0.10459146585538	942	-0.245927246653374	965	-0.683982967105343	937	0.623036400771432	757	1	924.5
TCells	Myeloid	ICAM1	ITGAX_ITGB2	1	804.1	0.10406285394526	943	-0.00823470341393298	762	-0.503269360232932	901	0.725505873920199	490	1	924.5
TCells	Myeloid	CXCL8	SDC3	1	921.7	0.103721310826341	944	-0.0895369033171571	856	-2.93291535997692	1028	0.578163069860608	856	1	924.5
Myeloid	Myeloid	MFNG	NOTCH1	1	932.7	0.102780799738759	945	-0.226671253337445	957	-0.300256878010882	843	0.431678077393822	994	1	924.5
TCells	TCells	ADAM10	IL6R	1	893.7	0.0997663567241834	946	-0.151335956166113	915	-1.02264406258131	969	0.642210376535678	714	1	924.5
Myeloid	Myeloid	SELPLG	SELL	1	922.9	0.0991608091173897	947	-0.254734061557745	970	-0.32812844255772	854	0.53272869676669	919	1	924.5
TCells	TCells	ICAM1	IL2RG	1	816.3	0.0969370005314837	948	-0.111781523388082	876	-1.08189038621819	978	0.772368097938497	355	1	924.5
TCells	Myeloid	ADAM17	NOTCH1	1	931.1	0.0958729773480169	949	-0.194631994632547	941	-0.679479366279413	935	0.53942924962474	906	1	924.5
Myeloid	Myeloid	CCL4	CCR5	1	781.8	0.0956851544406006	950	-0.0721521419108711	833	-0.0917262667589808	767	0.644237235429186	708	0.043	651
TCells	TCells	SPON2	ITGAM	1	939.3	0.0951661309326643	951	-0.127614619574481	891	-0.930622161223329	961	0.476620876462978	969	1	924.5
TCells	Myeloid	GRN	TNFRSF1A	1	690.3	0.0950807328768528	952	0.118667422137846	556	-0.261969189596322	828	0.598065698051049	818	0	297.5
Myeloid	Myeloid	CALM1	PTPRA	1	885.3	0.0945098971026939	953	-0.546585941378835	1027	-0.673692478832133	934	0.687340213784234	588	1	924.5
TCells	Myeloid	HBEGF	CD44	1	611.3	0.0926432355186987	954	0.0748219192488286	632	-0.265225237396137	830	0.775337049289405	343	0	297.5
TCells	Myeloid	LGALS1	CD69	1	834.1	0.0917651143276864	955	-0.467996390806116	1020	-1.38023188857044	993	0.799791976426271	278	1	924.5
TCells	Myeloid	HLA-DQA1	CD4	1	934.3	0.0916861191475428	956	-0.252229956296866	969	-1.0350760032751	974	0.585665799746671	848	1	924.5
TCells	Myeloid	ICAM3	ITGAL	1	868.1	0.0907704531416607	957	-0.151793944859361	916	-0.114494486491903	772	0.616445623059373	771	1	924.5
Myeloid	Myeloid	ITGB2	CD226	1	872.9	0.0889128194699023	958	-0.385435348384077	1009	-0.50306785518797	900	0.694017306048303	573	1	924.5
TCells	TCells	SELPLG	ITGAM	1	902.1	0.0863944642784213	959	-0.105897248352059	869	-0.849251933805276	952	0.604923523366262	806	1	924.5
TCells	TCells	HBEGF	CD82	1	909.9	0.0855439972664981	960	-0.121730801746945	887	-0.956163697958685	966	0.602095374716937	812	1	924.5
Myeloid	Myeloid	TNF	NOTCH1	1	947.5	0.0848855317265291	961	-0.285683614590998	984	-0.560570805278315	915	0.506901018884554	953	1	924.5
TCells	Myeloid	GNAI2	CCR5	1	908.7	0.084258805092866	962	-0.158971254006033	921	-0.495101612958658	897	0.59012671240417	839	1	924.5
Myeloid	Myeloid	GNAI2	CCR5	1	857.5	0.08338344029927	963	-0.166423047725262	925	-0.0500548272219161	752	0.588863117436378	843	0.997	804.5
Myeloid	TCells	CCL4	CCR1	1	762.2	0.0817515421382665	964	-0.0435972507655948	801	-0.547836120226127	911	0.729995557306539	476	0.0600000000000001	659
TCells	TCells	SPP1	ITGA4_ITGB1	1	864.3	0.081546315013658	965	-0.117855931562328	881	-2.43526842362365	1018	0.709454927712119	533	1	924.5
TCells	TCells	HLA-A	APLP2	1	781.1	0.0812116367314631	966	-0.0790822638008484	840	-0.841310161523816	951	0.823135006490605	224	1	924.5
Myeloid	TCells	CCL5	CXCR3	1	947.3	0.0811502178635463	967	-0.225257834793377	956	-1.14931316153333	982	0.538989366684252	907	1	924.5
Myeloid	TCells	CCL5	CCR4	1	964.5	0.0803880570102259	968	-0.24887018795021	966	-1.26485515636975	990	0.469287336709575	974	1	924.5
TCells	Myeloid	ICAM1	IL2RG	1	842.5	0.0800649087882384	969	-0.237407467698498	962	-0.879683728983982	954	0.755122069864117	403	1	924.5
Myeloid	Myeloid	CCL5	CCRL2	1	843.9	0.0800594733574514	970	0.0475205290551119	688	-0.539199579903205	910	0.637627147282459	727	1	924.5
TCells	TCells	SPP1	PTGER4	1	854.5	0.0777657390227078	971	-0.129263799460113	893	-2.45206214510848	1019	0.734976070350186	465	1	924.5
TCells	TCells	ADAM17	IL6R	1	914.1	0.0762569240968431	972	-0.194654201133854	942	-1.16359136106482	984	0.62651692940084	748	1	924.5
TCells	Myeloid	HBEGF	CD82	1	923.7	0.0745117224228634	973	-0.165386571097589	924	-0.809735171609194	948	0.585444939227283	849	1	924.5
Myeloid	Myeloid	FADD	TRADD	1	940.3	0.0741375783743635	974	-0.234591204487214	960	-0.240885706792015	820	0.339454301138635	1023	1	924.5
TCells	TCells	TIMP1	CD63	1	841.3	0.0734313473996546	975	-0.2832977318266	981	-2.50116266712058	1022	0.79133006900415	304	1	924.5
TCells	Myeloid	CCL4	CCR5	1	902.9	0.0719570909515354	976	-0.197798974026059	943	-0.453430173421594	886	0.610949780725551	785	1	924.5
TCells	Myeloid	SPP1	CD44	1	745.3	0.0718874994072277	977	0.027810906522109	723	-2.00283919211524	1012	0.831567287677631	213	0.994	801.5
Myeloid	Myeloid	CCL5	CCR1	1	867.3	0.0717325082029989	978	0.0047946582200295	751	-0.761053251995973	945	0.631684951686101	738	1	924.5
TCells	Myeloid	FADD	TRADD	1	951.5	0.0716000618239211	979	-0.239970304521351	963	-0.371466499347291	867	0.335560786138261	1024	1	924.5
TCells	TCells	ICAM1	ITGAM_ITGB2	1	854	0.0711611267256232	980	-0.205654756949347	945	-1.46536979540572	999	0.695452103566393	566	0.966	780
Myeloid	TCells	HLA-A	APLP2	1	827.9	0.070255553132095	981	-0.365136148792544	1006	-1.16021120240867	983	0.812337985093681	245	1	924.5
Myeloid	TCells	CCL5	CCR5	1	962.5	0.0696886322221229	982	-0.250753365342403	968	-1.21716310546312	987	0.511376116644548	951	1	924.5
Myeloid	TCells	LIN7C	ABCA1	1	935.3	0.0695714944074205	983	-0.110445331731212	874	-0.854126756356074	953	0.517028232922581	942	1	924.5
TCells	Myeloid	CCL3L1	CCR1	1	784.8	0.0675400734301994	984	0.143816993106122	518	-1.09388757757105	981	0.648095332477075	696	0.805	745
TCells	TCells	HBEGF	CD44	1	858.5	0.0674124841706629	985	-0.220666395173485	952	-1.50067363217174	1001	0.746443584911686	430	1	924.5
TCells	TCells	GRN	TNFRSF1B	1	890.7	0.0659870459460223	986	-0.119858463731519	885	-0.810097850606793	949	0.642986092216131	709	1	924.5
TCells	TCells	CCL3L1	CCR5	1	943.3	0.065615652588258	987	-0.111731030456311	875	-1.5499974310382	1003	0.52915133264354	927	1	924.5
Myeloid	Myeloid	IL16	CD4	1	955.9	0.0652314257384126	988	-0.361534614995326	1005	-0.472221580876068	892	0.472642397929939	970	1	924.5
TCells	Myeloid	GNAI2	S1PR4	1	915.5	0.063046436167987	989	-0.257115452121794	971	-0.627971962194461	926	0.617561118240975	767	1	924.5
Myeloid	TCells	CCL5	DPP4	1	976.1	0.0625151879086214	990	-0.274475594932293	977	-1.38811131323014	994	0.430675187826029	995	1	924.5
Myeloid	Myeloid	GNAI2	S1PR4	1	891.7	0.0623914466921414	991	-0.264567245841023	973	-0.182925176457719	798	0.616327112355132	772	1	924.5
TCells	Myeloid	SPP1	ITGA5_ITGB1	1	887.9	0.0623859963778686	992	-0.129330296063725	894	-2.46039734402348	1020	0.680401457404104	609	1	924.5
TCells	TCells	CCL4	CCR1	1	870.9	0.0614787444035879	993	-0.169244082880783	927	-0.90954002688874	958	0.701008202023605	552	1	924.5
TCells	Myeloid	HLA-DRA	CD4	1	921.7	0.0607989872823487	994	-0.335037794191442	999	-1.87866174195817	1010	0.654574701418712	681	1	924.5
TCells	Myeloid	SPP1	ITGAV_ITGB1	1	904.5	0.0576219139459642	995	-0.166879212102142	926	-2.56233001419506	1024	0.665480086872651	653	1	924.5
TCells	Myeloid	ICAM1	ITGAL_ITGB2	1	923.1	0.0575838680035003	996	-0.367754985861856	1007	-1.29162206758979	991	0.647907555325759	697	1	924.5
Myeloid	TCells	FADD	ABCA1	1	965.9	0.0574455882749536	997	-0.180872086146565	937	-0.954283627997926	964	0.4107264751866	1007	1	924.5
TCells	TCells	FADD	ABCA1	1	970.1	0.055479390643551	998	-0.186251186180703	939	-1.0848644205532	979	0.406518578123172	1010	1	924.5
TCells	Myeloid	S100A9	CD36	1	938.1	0.054197385457099	999	-0.0207598769109697	779	-2.21071080517386	1015	0.469418493536211	973	1	924.5
TCells	Myeloid	S100A9	TLR4	1	818.7	0.0531481802709171	1000	0.138630297289822	528	-1.46233240178817	998	0.669194433831694	643	1	924.5
TCells	TCells	SPP1	CD44	1	838.5	0.0523094307827813	1001	-0.267677407900205	975	-3.23828758689085	1029	0.808115757421185	263	1	924.5
Myeloid	Myeloid	S100A4	CCR5	1	952.9	0.051829755006908	1002	-0.511717197327999	1025	-0.885793110449314	956	0.577904494751979	857	1	924.5
TCells	Myeloid	GRN	TNFRSF1B	1	925.1	0.0510442177519092	1003	-0.236367900278845	961	-0.91327255911169	960	0.613005936565611	777	1	924.5
TCells	Myeloid	ICAM1	SPN	1	958.3	0.0498749378467819	1004	-0.329612900346847	998	-1.23911759098469	989	0.562320633990947	876	1	924.5
TCells	TCells	LYZ	ITGAL	1	917.9	0.0492500192579884	1005	-0.0754296672555647	837	-1.77853889821393	1009	0.600527407851926	814	1	924.5
Myeloid	Myeloid	CD99	CD81	1	924.3	0.048822211565289	1006	-0.673164884601729	1029	-1.02304679436429	970	0.65024483902035	692	1	924.5
TCells	Myeloid	S100A9	CD68	1	808.1	0.0484551797386708	1007	0.13744840706455	530	-1.44154625637488	996	0.689462396112339	583	1	924.5
Myeloid	TCells	TNF	TNFRSF1A	1	967.5	0.0477640546068467	1008	-0.299348426777577	988	-1.03064246142958	972	0.514899085620243	945	1	924.5
Myeloid	Myeloid	SPTAN1	PTPRA	1	972.5	0.0475547757987494	1009	-0.406459438965113	1016	-0.55732572372604	912	0.419963324032231	1001	1	924.5
TCells	Myeloid	SPP1	PTGER4	1	910.7	0.0464311911673012	1010	-0.308247359014869	989	-2.78906463389761	1026	0.681821005174768	604	1	924.5
Myeloid	Myeloid	CCL5	SDC4	1	967.9	0.0446935919849658	1011	-0.293178816028483	986	-1.40753821411524	995	0.531941445109948	923	1	924.5
TCells	TCells	LIN7C	ABCA1	1	970.5	0.043353484511084	1012	-0.21525812399185	949	-1.18502129219505	985	0.458012953245794	982	1	924.5
Myeloid	Myeloid	IL16	CCR5	1	970.1	0.0394751863259604	1013	-0.323362283030543	995	-0.470288118278386	890	0.295577466056809	1028	1	924.5
TCells	Myeloid	CCL3	CCR5	1	969.7	0.0391085844627914	1014	-0.309563336369091	991	-1.57878385449687	1005	0.537059257824232	914	1	924.5
Myeloid	TCells	CCL5	SDC4	1	976.9	0.0390307823436596	1015	-0.326987548818815	997	-1.57194443699157	1004	0.515045520814579	944	1	924.5
Myeloid	Myeloid	TNF	TRADD	1	977.9	0.0371133183354969	1016	-0.425508069043607	1018	-0.73710254923631	943	0.441802072931921	988	1	924.5
Myeloid	TCells	LTB	TNFRSF1A	1	960.7	0.0360564466876773	1017	-0.483442873422024	1024	-1.51061911091657	1002	0.591192762356924	836	1	924.5
TCells	TCells	CCL3	CCR1	1	933.7	0.0334136168705522	1018	-0.281008445223815	979	-2.03489370796402	1013	0.633974677519628	734	1	924.5
TCells	TCells	S100A9	ITGB2	1	884.3	0.0325017337002657	1019	-0.183507167863357	938	-2.34191240790666	1017	0.713488716468763	523	1	924.5
Myeloid	TCells	SELPLG	ITGAM	1	980.7	0.0307441757331375	1020	-0.34969482003887	1003	-1.23387182937296	988	0.477368266768667	968	1	924.5
TCells	Myeloid	ICAM1	IL2RA	1	971.9	0.0278402080513159	1021	-0.399961084782921	1015	-1.96676042239081	1011	0.554272402489862	888	1	924.5
Myeloid	Myeloid	ICAM3	ITGAL	1	984.5	0.0258288296544316	1022	-0.614387668336162	1028	-0.984052741503198	968	0.461592671515014	980	1	924.5
TCells	TCells	GRN	TNFRSF1A	1	984.3	0.0219505308210787	1023	-0.266088225469006	974	-1.46140122012216	997	0.416889489346674	1003	1	924.5
TCells	Myeloid	S100A9	ITGB2	1	923.9	0.0216956517568334	1024	-0.397983405268618	1013	-2.48670521986636	1021	0.670466985244513	637	1	924.5
Myeloid	Myeloid	CCL5	CCR5	1	1000.9	0.0140357421065025	1025	-0.478269919153645	1021	-1.76231954564369	1008	0.319579973790796	1026	1	924.5
TCells	Myeloid	CCL3L1	CCR5	1	997.9	0.0132154176156479	1026	-0.339247584267553	1000	-2.09515387121877	1014	0.33526274040928	1025	1	924.5
Myeloid	TCells	CCL5	CCR1	1	998.5	0.0119918661256265	1027	-0.449715028008369	1019	-2.21842939911084	1016	0.412193327293062	1006	1	924.5
TCells	TCells	CCL3L1	CCR1	1	992.9	0.0112909967737065	1028	-0.310692693122277	992	-2.55126372468592	1023	0.429551751925603	997	1	924.5
TCells	Myeloid	LYZ	ITGAL	1	1004.7	0.00650046667536232	1029	-0.480273820594755	1022	-2.87708612620903	1027	0.353233786088295	1021	1	924.5
