Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES,OXPHOS,GLYC,FAO,G2M,KEGG_CC,WP_CC,BIOCARTA_CC,PD-L1
MGH110.P3.H12,0.0467472432224202,0.123470344701388,0.157507844016136,0.202708521282703,0.075627332023128,0.0680058157330885,0.0328949413922831,0.00699455059667517,0.187213617797682,0.0524128725508345,0.0651109155463842,0.0362808024365073,0.0497439703153989,0.0516967453339503,0.0480995109177032,0
MGH110.P5.A01,0.0728078200991958,0.215375466044512,0.174881219184222,0.143750512589191,0.0884673445555271,0.0787343128252219,0.0196374716288903,0.00448368627991998,0.200229105761854,0.0549314574666056,0.0738991897551058,0.0609529562787888,0.085038961038961,0.0883772944624402,0.0495629067662803,0
MGH110.P5.A02,0.0933500264843261,0.119490381756216,0.108794262662483,0.110698761584516,0.0687686917884303,0.0419421487603306,0.0178403755868545,0.0198385872939229,0.195802492173084,0.0402583863519004,0.0337814463023094,0.0625789725389514,0.0530834879406308,0.0536942773407373,0.00419763546039204,0
MGH110.P5.A03,0.0655559300813791,0.214460532034127,0.291671896010757,0.192005658984663,0.0792788173972486,0.0842745638200184,0.0117837266424152,0.00590007127911522,0.186078455764964,0.081189044886347,0.0552119685612843,0.0435450174935186,0.0484823747680891,0.0503856239395342,0.0514114067855355,0.00677515223309849
MGH110.P5.A04,0.087908701304955,0.16649511653972,0.146248319139399,0.144140080373985,0.0635392634367256,0.0640342822161004,0.0180953269284582,0.013428065576786,0.239415521137857,0.0505129729045081,0.0909962674111613,0.0566588638022603,0.0640445269016698,0.0619543421255592,0.0363153232949513,0
MGH110.P5.A05,0.126286897481581,0.254786248541824,0.182232182877633,0.213472894283605,0.0944259306730468,0.0807774716865626,0.0287908466250039,0.00832356119656941,0.142626111836785,0.0687812387345694,0.105689922010136,0.058793324775353,0.0526901669758813,0.0547585994138516,0.0411676358454962,0
MGH110.P5.A06,0.0360860981364665,0.250737665545873,0.283065889735545,0.220136553760354,0.0968811415876271,0.0624961738598102,0.0227155427043497,0.0079234784208227,0.148353755883146,0.0695265839804359,0.0839134524929445,0.0501296282312668,0.0664712430426716,0.0686179238007096,0.027958562791235,0.00411496976120706
MGH110.P5.A07,0.0355756729426494,0.0625814863102999,0.0883370685791125,0.105654883949807,0.0767894272123957,0.0526476890113254,0.0254578242079408,0,0.0394559515664199,0.0350263550181708,0.0164112523897672,0.027959425105087,0.0375139146567718,0.0389865802869042,0,0
MGH110.P5.A08,0.177348678191361,0.0890688259109312,0.128767368892873,0.0938345772164357,0.0513771397647327,0.085736149372513,0.0220439635606131,0.0090869375273045,0.182325682652236,0.123386303185011,0.0948259642521166,0.0283369830602331,0.0523636363636364,0.0544192503470615,0.0246466669234028,0
MGH110.P5.A09,0.0731352626763615,0.256067156156362,0.261353653070372,0.140018863282211,0.0878179384203481,0.0742653810835629,0.0233684668718714,0.00387666413740774,0.227452260993967,0.0745929830373062,0.0979698358267836,0.0511515517631956,0.0589239332096475,0.0612370815980256,0.112797011591636,0
MGH110.P5.A10,0.0725863148264073,0.259040691690112,0.257409233527566,0.168026736652177,0.0944202341280014,0.0695592286501377,0.0184248981749215,0.00392265066335564,0.177163027928096,0.0702719292263024,0.0618517282189785,0.0700294495205014,0.0603191094619666,0.0626870276106741,0.00281126044595063,0
MGH110.P5.A11,0.0380507535994607,0.305542212767904,0.288103989242492,0.20234970884934,0.102600472813239,0.079040404040404,0.0162857942356123,0.00787289324228001,0.175286641371732,0.0762931496438906,0.0840348374958274,0.0580533111832666,0.0560222634508349,0.0541184636742249,0.0617707089767782,0.014506307542033
MGH110.P5.A12,0.0757451726296528,0.163818934559345,0.229636934110264,0.13303739850734,0.0799567062576547,0.0827594123048668,0.0169200634269191,0.00276838886206342,0.232179511102818,0.071139062911036,0.0885807058537918,0.0587379496085983,0.0592727272727273,0.0517353077279037,0.0220279585627912,0.0104329031319492
MGH110.P5.B01,0.118168247700679,0.500400283629543,0.245038099506948,0.122447305831215,0.0782420461989803,0.0545913682277319,0.0368684513260579,0.019070612310593,0.12362381041239,0.0652542455449789,0.0986313840924954,0.0496262176244053,0.0532467532467532,0.0553370353231529,0,0.0208034582372135
MGH110.P5.B02,0.0985313237347715,0.153182826688625,0.195284625728373,0.164172065939473,0.0942379446865476,0.0643250688705234,0.0152224605913627,0.00465843507852199,0.197922497978479,0.0919210421193137,0.0867174460595393,0.107458028140653,0.124712430426716,0.121749190189727,0.0655832402664921,0
MGH110.P5.B03,0.0815909856984639,0.187332738626227,0.270407888839086,0.270493315836956,0.134358711441511,0.0546372819100092,0.0145260081460063,0.0113172840357775,0.133975036802057,0.0642068649707221,0.0636178800109247,0.0378262729995721,0.050582560296846,0.0525682554372975,0.0304617399006431,0
MGH110.P5.B04,0.0528916068762941,0.175049749536815,0.220869565217391,0.204205281719019,0.117001338688086,0.0591291704928069,0.0235985449118552,0.000565634269159136,0.184207252596878,0.0872735952921461,0.0627317694898795,0.0983009892018425,0.133135435992579,0.130610828320222,0.124812261716794,0
MGH110.P5.B05,0.0786536331680069,0.358013678263455,0.290452711788436,0.194496842450586,0.0906833005781993,0.0688322620140802,0.0417187451419333,0.00957439470235221,0.140485372478282,0.0793329890780128,0.0998573726216126,0.048493543758967,0.0554805194805195,0.0576584914391485,0.034274271190357,0
MGH110.P5.B06,0.0308951702219868,0.139573183284156,0.25990138951143,0.211309767899615,0.100834543849155,0.0667278849097031,0.0164661256723564,0.000114966314869743,0.174809769650225,0.082372828512135,0.0701908779170334,0.118170605854665,0.131376623376623,0.13001696745334,0.104863865675665,0
MGH110.P5.B07,0.0939182356623489,0.222580571376289,0.263863738233976,0.16462314442713,0.104275257056595,0.0663682277318641,0.0155893417902559,0.0115564139707066,0.119388982189878,0.0772382279294991,0.0792522683822414,0.0604898185204762,0.0491873840445269,0.0511183094246491,0.0340046982708823,0.00266018247189143
MGH110.P5.B09,0.112418741272211,0.395731832841556,0.163101748095025,0.119207742147134,0.0515708222962773,0.0749617385981022,0.0377949818113982,0.0196270492745626,0.142320291928428,0.0555891150364878,0.0847934937638455,0.0504820156560699,0.0520593692022263,0.0541030387166435,0.0633881464936265,0
MGH110.P5.B10,0.0654114701208648,0.180493606898602,0.235607350963693,0.197162306241286,0.0929220427810533,0.0435567799204163,0.0186985044927401,0.00493435423420938,0.148431506707304,0.0579030953749622,0.0897884866324766,0.0461325480127866,0.0407792207792208,0.0423800709548049,0.0899603342704201,0
MGH110.P5.B11,0.0609717340010594,0.224845033051991,0.224527117884357,0.185854588698434,0.105175311173773,0.0561371288644016,0.0156079967664708,0,0.204811220998943,0.0739060962420959,0.083640336236458,0.0825089984645977,0.114122448979592,0.118602498843128,0.105094928178072,0
MGH110.P5.B12,0.034448885250638,0.0884054987534024,0.171151949798297,0.161926925285,0.074567774644678,0.0549127640036731,0.0310170071199826,0.00692557080775333,0.0790414878397711,0.0469323928018161,0.037920674900616,0.103455913816104,0.0822189239332096,0.0854465525219806,0.12153887626603,0.0184342332231852
MGH110.P5.C01,0.114537487359753,0.095336123882065,0.204087852980726,0.229773230542114,0.121547181634339,0.058425160697888,0.0150794391070485,0.00784989997930606,0.118756608820053,0.0826261484649785,0.0784511273632143,0.0590752347151954,0.0632578849721707,0.0645071726052753,0.0875341779951477,0
MGH110.P5.C02,0.0711128232291617,0.31642992749148,0.362761093679964,0.176607479701468,0.119308439431485,0.0861493725130089,0.0271056804402574,0.00629555540226714,0.14062014057349,0.0863869754571938,0.0941522774861166,0.0442497923431247,0.0431168831168831,0.0448095017738701,0.0774059383063119,0
MGH110.P5.C04,0.0658448500024077,0.178778105629131,0.263594800537875,0.188304765029115,0.101939673587969,0.0763391490664218,0.0217019556633399,0.00463544181554804,0.192127469884514,0.084569891949297,0.104415379479865,0.0599562032772031,0.0673617810760668,0.0700061699830326,0.117880386644587,0
MGH110.P5.C05,0.11969952328213,0.323246185868844,0.204446436575527,0.229178627081112,0.116289270557407,0.083853688399143,0.041774710070578,0.0171069876526178,0.138168397918351,0.0586825413837115,0.0548296058022031,0.0698834604445116,0.0668423005565863,0.0694662964676847,0.0934262718065237,0.00617245464181059
MGH110.P5.C06,0.129696152549718,0.268853358951486,0.142429403854774,0.152905355531863,0.0714460679597824,0.0370446893174166,0.0367565214687685,0.0189418500379389,0.125769733159171,0.0590430351627581,0.0849755712681698,0.0330338040222507,0.0530909090909091,0.0551750732685485,0.0321561982516271,0.0143608288131014
MGH110.P5.C07,0.0629556507921221,0.124316658660994,0.102429403854774,0.19084720741409,0.105044290637728,0.0485460667278849,0.0180642353014333,0.00180267181715757,0.116693620285708,0.0539717645683331,0.0736928352502048,0.0484381685922122,0.0541892393320965,0.0563165201295696,0.059498594369777,0
MGH110.P5.C08,0.0612799152501565,0.147167135570347,0.188310174809502,0.141208070204216,0.0943290894072745,0.0720462197734925,0.0147436495351802,0.00411579407233681,0.170777093570525,0.0837368590274462,0.0788941826237368,0.203503737823756,0.141632653061224,0.133379608206077,0.150267647398621,0
MGH110.P5.C10,0.09956180478644,0.249959971637046,0.270407888839086,0.171010005740999,0.0978153749750776,0.0625267829813284,0.0344433044181202,0.0241521234278356,0.129620990649168,0.0500404337617039,0.0786817588686918,0.0427194240982657,0.0261595547309833,0.0271864877371587,0.00265721877767936,0
MGH110.P5.C11,0.0636683199306592,0.204990965026647,0.170327207530255,0.198771836299516,0.113623287476146,0.0802188552188552,0.0240587009918229,0.00212917615138764,0.198575604901412,0.0554380973722926,0.0714411434467272,0.0472954265146367,0.0524897959183673,0.0545503624865032,0.0595371047868448,0
MGH110.P5.C12,0.0666923484374248,0.149728950799424,0.191250560286867,0.216784220454359,0.100754792218519,0.0502448729721457,0.0213599477660666,0.00406520889379412,0.202551263710062,0.0663795707201107,0.0778320638485115,0.0762062976666918,0.0691205936920223,0.0718340274564245,0.0577656256017253,0
MGH110.P5.D02,0.047585110993403,0.164482261716874,0.194926042133572,0.220310834085131,0.123763137657011,0.0544765840220386,0.0310480987470074,0.010103239750753,0.133093860794924,0.0550873466683555,0.048238400145662,0.0593068035943517,0.0818330241187384,0.085045503624865,0.072130011168021,0.00997568426959287
MGH110.P5.D03,0.0590263398661338,0.156133488872115,0.163030031376065,0.141249077339457,0.0724429633427326,0.0666131007040098,0.0486148680160433,0.0131521464210986,0.144144844602019,0.0493097031285014,0.05662610384487,0.0583150846988346,0.0778627087198516,0.0731991362023754,0.0185235106096199,0
MGH110.P5.D04,0.11875571820677,0.154189254100048,0.154495741819812,0.150588452390716,0.0711213648921929,0.0761401897765534,0.0165407455772161,0.00883401163459106,0.156196222346624,0.0758693258766332,0.0851879950232149,0.256160487301467,0.144541743970315,0.139672990899275,0.102206646897986,0.00139243926263067
MGH110.P5.D08,0.0648721529349449,0.238797776710355,0.324769161810847,0.205650783236283,0.0909111623800165,0.0785583103764922,0.0313403600410409,0.00245108183302292,0.211435591217267,0.071231622124575,0.10544715200437,0.0773490397442674,0.0653135435992579,0.067877525836804,0.0581892401894713,0
MGH110.P5.D09,0.0660182019550248,0.287815366316704,0.297068579112506,0.207588370376446,0.129397020706941,0.0810835629017447,0.0275160899169854,0.0079234784208227,0.194475544774108,0.0523641571752877,0.0815282371862956,0.0377457273024743,0.0595027829313544,0.0586071263304026,0.00878037509146224,0
MGH110.P5.D10,0.0868589589252179,0.226423294219904,0.207888839085612,0.126804313950627,0.0909339485601982,0.0686409550045914,0.012996300096384,0.010673472672507,0.128076340942547,0.0595155743055623,0.062749977240312,0.0914999119031438,0.06,0.0623553910226747,0.0471752609080756,0
MGH110.P5.D11,0.0801367554292868,0.296690226217434,0.214504706409682,0.178134995489215,0.0748981742573129,0.0660238751147842,0.0245623853496253,0.00759697408659263,0.139816715390516,0.0889006888354102,0.0696567839043486,0.0416219889753077,0.0408905380333952,0.0424957581366651,0.0203335002118073,0.00733628447326309
MGH110.P5.D12,0.0876486733760293,0.229328209702875,0.170506499327656,0.132453046830148,0.0904383491412458,0.0511172329354148,0.0233995584988962,0.0118691223471523,0.122944786548071,0.0576692615723375,0.0590052499013747,0.0725867754033577,0.0568905380333952,0.0591238624093784,0.03616128162668,0.00386557765446724
MGH110.P5.E01,0.0519381711368999,0.21665637365905,0.260941281936351,0.169984827359961,0.103853712723233,0.0789332721150903,0.0166402387836956,0.0154054861925456,0.15678712861023,0.0609575494217485,0.0758838345522411,0.0434594376903521,0.0517625231910946,0.0537945395650162,0.0371240420533754,0
MGH110.P5.E03,0.0717388163913902,0.15469246780576,0.21984760197221,0.174393094398425,0.0919479335782848,0.0693679216406489,0.019108913969468,0.00781311075854775,0.149540751798636,0.0777399962976315,0.0809334506721694,0.115079664728536,0.119443413729128,0.117823538485269,0.108214271960565,0.00351227216991916
MGH110.P5.E04,0.0810035151923725,0.244447494224479,0.221855670103093,0.214990158287542,0.103642940556552,0.0882690541781451,0.0292510027049716,0.0159941137246787,0.155061060313906,0.0637879127410193,0.0699481079112676,0.0681617961690453,0.0638886827458256,0.0663967299089927,0.0361997920437478,0
MGH110.P5.E05,0.0463716473250831,0.161668839634941,0.16683101748095,0.175828344131879,0.0655102680224444,0.0610651974288338,0.0298479619438485,0.00506771515945828,0.167957330347702,0.066467258396095,0.0632719327527084,0.0619849480228548,0.0631985157699443,0.0656794693814592,0.0397042399969192,0
MGH110.P5.E06,0.0599316222853566,0.157688876689769,0.205540116539668,0.156872795866481,0.0872995528212139,0.0487985919804102,0.0217952305444144,0.00877882780345359,0.144196678484792,0.045412473084755,0.084186568749431,0.0549472677389313,0.0793098330241187,0.0824232608360327,0.0506411984441792,0
MGH110.P5.E07,0.0490393412625801,0.201148242183033,0.248354997758853,0.230644632165997,0.121154120026204,0.0607208448117539,0.0291452911730871,0.00669103952541905,0.136722232588999,0.0654783362724943,0.0689891663884927,0.0529890004782401,0.0559480519480519,0.0581443776029616,0.0240305002503177,0
MGH110.P5.E08,0.042451967063129,0.243990027219287,0.237095472882116,0.161855162798327,0.0997294141103421,0.0804637281910009,0.0299661101265429,0.0113172840357775,0.137556758101636,0.0495045646306887,0.0615300579613389,0.0726824234186614,0.0923933209647495,0.0892410920869968,0.0925020217968961,0.00459297129912505
MGH110.P5.E09,0.0746954302499157,0.190809487865688,0.241685342895563,0.170394898712376,0.101073798741064,0.0765457606366697,0.0175605509436309,0.00718309535306155,0.13483547925608,0.0558570496019954,0.051928504233302,0.0616476629162576,0.0633098330241187,0.0657951565633195,0.0513728963684677,0.00997568426959287
MGH110.P5.E10,0.206741464824,0.250371691941719,0.265710443747199,0.112082752398917,0.0786692870773876,0.0735001530456076,0.0277648229331841,0.025761651836012,0.168470485787149,0.0935968510381247,0.07365641974934,0.0240479246897732,0.0503970315398887,0.0523754434675305,0.0497169484345515,0
MGH110.P5.E11,0.133490634179227,0.129806262723301,0.242689376961004,0.167155335028295,0.0999914551824319,0.0469390878481788,0.0111743307527283,0.0130325814536341,0.140221019676142,0.0769361926011088,0.0704822019239523,0.0738704724508545,0.0704489795918367,0.0732145611599568,0.0655447298494243,0
MGH110.P5.E12,0.0667597630856648,0.36187927445733,0.306015239802779,0.204174526367588,0.107402660286536,0.0630012243648607,0.0407362497279483,0.0111425352371755,0.162685824469739,0.0596665919697575,0.0568992201013565,0.0307130811246193,0.0364972170686456,0.0356856393644917,0.0259175106866407,0
MGH110.P5.F01,0.0883709731786007,0.177840298268487,0.221819811743613,0.170589682604773,0.107465322282036,0.0763161922252831,0.0301650965395019,0.0267457634912971,0.137427173394705,0.0466839443865273,0.0585257791399873,0.0310755367615596,0.04739146567718,0.0492518895573037,0.0606539068818115,0
