Cellname,NefMES,NefAC,NefOPC,NefNPC,VerPN,VerNL,VerCL,VerMES,OXPHOS,GLYC,FAO,G2M,KEGG_CC,WP_CC,BIOCARTA_CC,PD-L1
Lenti_OSM_1_Day7_C12.genes.results,0.146900452488688,0.217173310893727,0.199915611814346,0.128436161300011,0.0701935483870968,0.0765508310914145,0.0362712654392915,0.0151314763193413,0.270932394962194,0.0813173438339001,0.110262622962721,0.0559309783447714,0.0890329551593733,0.0896841964255813,0.154291804443473,0.0436310937066387
Lenti_OSM_1_Day7_D01.genes.results,0.100248868778281,0.354300340100277,0.29098452883263,0.15373610913517,0.0963215230037017,0.0839575356381376,0.0145187601957586,0.0327588662583678,0.26023466702301,0.095689994630392,0.123566191150314,0.0367493298527781,0.0671636952998379,0.0693897143367455,0.160713797720876,0.000832536770374025
Lenti_OSM_1_Day7_D02.genes.results,0.0694042232277526,0.194505802741839,0.237243319268636,0.132949210413999,0.0844167107350608,0.0746363626215381,0.0222046143090189,0.0180682442468513,0.25797782504278,0.0639484517630213,0.0963419724853897,0.0668813944676014,0.085764451647758,0.0886069590649803,0.13636487852868,0
Lenti_OSM_1_Day7_D03.genes.results,0.171915535444947,0.37737105992076,0.137862165963432,0.0872496482825121,0.0431306187202538,0.0599290028019334,0.0455651363318574,0.0404772078322855,0.32885676848439,0.0951243959190979,0.114645722167774,0.0556537970331074,0.0819989195029714,0.0847166251772139,0.147951794058973,0.00149548271715334
Lenti_OSM_1_Day7_D04.genes.results,0.144321266968326,0.168349637109498,0.0673277074542897,0.0420401195049082,0.0278794288736118,0.0497147832687735,0.0420880913539967,0.0752368744107813,0.157834174081209,0.0882477179165921,0.0505735235398744,0.0320547906754803,0.0481145326850351,0.049709201728045,0,0
Lenti_OSM_1_Day7_D05.genes.results,0.178484162895928,0.311051505907928,0.138143459915612,0.142789396310523,0.053123215230037,0.0707627733559572,0.0444838033092519,0.0310191873359513,0.267862644439743,0.112239126543762,0.119332825147918,0.0453489677627609,0.0977957860615883,0.0994016588339045,0.190063673380155,0
Lenti_OSM_1_Day7_D06.genes.results,0.211380090497738,0.137652957469934,0.0624472573839662,0.0492483520652535,0.0268133262823903,0.0565744968241033,0.0314099277557679,0.0477648686593281,0.303916437456153,0.110399140862717,0.103011906058296,0.147972716938234,0.113052404105889,0.112183387102176,0.165304839723444,0
Lenti_OSM_1_Day7_D07.genes.results,0.220859728506787,0.146365835700011,0.0682700421940928,0.116959896302619,0.0366620835536753,0.0670398856900459,0.0277184805406665,0.0807475532585916,0.263790677906334,0.104778951136567,0.102603542778322,0.11062341234755,0.121728795245813,0.125154887755216,0.189134533927254,0.0164348925410872
Lenti_OSM_1_Day7_D08.genes.results,0.17447209653092,0.294730198800884,0.140267229254571,0.122524145998324,0.0422802749867795,0.0789788013083131,0.0439944068981589,0.0486804891448105,0.309506575650605,0.102538034723465,0.104713419724854,0.0538714159403815,0.0645164775796867,0.0666547593797792,0.14940015850026,0
Lenti_OSM_1_Day7_D09.genes.results,0.199072398190045,0.0939658497247642,0.0418846694796062,0.0961888051089929,0.0424748810153358,0.0588573469820609,0.0418597063621533,0.0489076986726894,0.245401870060838,0.0919384284947199,0.093515191114015,0.0923013767841354,0.0778011885467315,0.0781862225248658,0.091984805837182,0.00100212759396873
Lenti_OSM_1_Day7_D10.genes.results,0.213076923076923,0.127520072928719,0.0481575246132208,0.0632775327611008,0.0394881015335801,0.0584666391310657,0.0364483803309252,0.0488330925590575,0.295364194162649,0.130084123858958,0.104264220116883,0.121163319439182,0.124462452728255,0.121660843259173,0.141010575793184,0
Lenti_OSM_1_Day7_D11.genes.results,0.193484162895928,0.376792538831037,0.155035161744023,0.0972004868718484,0.0541089370703332,0.0927372992040723,0.0581123281286413,0.0319483725693667,0.289666410544797,0.113398961875783,0.124437366147592,0.0381317277869002,0.108595353862777,0.112194550183633,0.187604186593064,0
Lenti_OSM_1_Day7_D12.genes.results,0.214683257918552,0.334420251744329,0.170210970464135,0.11682553231849,0.0529624537281861,0.0878367064444469,0.0403216033558611,0.0457606771522168,0.353778539956868,0.111888312153213,0.114899814875313,0.0462541928059169,0.0870610480821178,0.0899465288398209,0.156915257016369,0.00915790447411427
Lenti_OSM_1_Day7_E01.genes.results,0.153318250377074,0.264138704813997,0.25521800281294,0.129052654874251,0.0669571655208884,0.0783369241245353,0.0277231414588674,0.0284249292937514,0.309985412189174,0.0794522999821013,0.118139496896439,0.0423175164554475,0.0793517017828201,0.0819816702202476,0.178203481540185,0.0263174123523789
Lenti_OSM_1_Day7_E02.genes.results,0.179276018099548,0.28070544511062,0.168199718706048,0.15685019206146,0.0776181914331042,0.0767908373427401,0.07026334187835,0.0246878412381902,0.238044862158179,0.0983032038661178,0.0826754147155977,0.0599904565421807,0.0744462452728255,0.0769136312387672,0.192331866750471,0
Lenti_OSM_1_Day7_E03.genes.results,0.108114630467572,0.342922758669051,0.232798874824191,0.160280425538641,0.0898614489687996,0.0838459048235675,0.0364810067583314,0.0242707252392482,0.237347022861661,0.0732486128512619,0.114269120476242,0.0408930150309461,0.0720259319286872,0.0702995054754915,0.166753204164731,0
Lenti_OSM_1_Day7_E04.genes.results,0.221953242835596,0.11822867360892,0.0831223628691983,0.0785159893141114,0.0368905341089371,0.0684408524129001,0.0432486599860172,0.0807679003804912,0.237955776290539,0.123984249149812,0.114414316309122,0.0542959594683733,0.0861858454889249,0.0890423192418035,0.102205339819091,0
Lenti_OSM_1_Day7_E05.genes.results,0.136191553544495,0.135899863258652,0.114135021097046,0.119315217906767,0.0509529349550502,0.0689320279970083,0.0253414122582149,0.0129068576583176,0.304480647951211,0.108705924467514,0.108084685469527,0.176353978078116,0.155218800648298,0.160363246670611,0.204629300685924,0
Lenti_OSM_1_Day7_E06.genes.results,0.154298642533937,0.358981101644402,0.177215189873418,0.102962330661861,0.0593040719196192,0.0815184023397819,0.0291540433465393,0.0247794032867384,0.269210068187808,0.0924932879899767,0.11517659443174,0.0405596957321095,0.0856618044300378,0.0826514551076679,0.118192003935179,0
Lenti_OSM_1_Day7_E07.genes.results,0.20209653092006,0.231478559657796,0.138382559774965,0.0886249031788938,0.0311665785298784,0.0816635223987229,0.0489303192728968,0.038218677301429,0.337130618441517,0.11538929658135,0.130118153109006,0.0264480092066299,0.0903889789303079,0.0933847579285786,0.140464023173831,0.000585859208781721
Lenti_OSM_1_Day7_E08.genes.results,0.260090497737557,0.464605027874198,0.146821378340366,0.0502047074817028,0.0310481226864093,0.070349739342048,0.0868375670006991,0.0827687007006192,0.250576274206301,0.118389117594416,0.130785146466296,0.0553555639762536,0.09354943273906,0.0966499592547527,0.0708058918372366,0.000493355123184607
Lenti_OSM_1_Day7_E09.genes.results,0.168740573152338,0.370218435538726,0.209760900140647,0.0974455035487899,0.0510756213643575,0.0551679485605206,0.0492565835469587,0.0510780583419809,0.160065032683378,0.0733094684088062,0.0584594722131475,0.0696707507052335,0.0846137223122636,0.0852357084649647,0.125023911677097,0.088110141531251
Lenti_OSM_1_Day7_E10.genes.results,0.198114630467572,0.160636022579853,0.0949085794655415,0.0930114920725249,0.0453982020095188,0.0936359272613612,0.0370403169424377,0.043420758133762,0.310976492466676,0.114974046894577,0.102884859704526,0.0686567583119307,0.0861696380334954,0.089025574619618,0.127182794523543,0.00579692269741914
Lenti_OSM_1_Day7_E11.genes.results,0.124698340874811,0.272097752533221,0.184711673699015,0.121955075006718,0.0490872554204125,0.0637970105267858,0.0562712654392915,0.0162573503977862,0.266745359183083,0.0823554680508323,0.114278195215797,0.0941644562334217,0.11407887628309,0.117859814023063,0.198835842920777,0
Lenti_OSM_1_Day7_E12.genes.results,0.255723981900452,0.16030293467971,0.0779887482419128,0.0841039503011334,0.039158117398202,0.0719237338274857,0.0493311582381729,0.0905413012662692,0.292056881326489,0.119330588867013,0.0988647500816727,0.0588571709261364,0.0679038357644517,0.0701543854165504,0.13625556800481,0
Lenti_OSM_1_Day7_F01.genes.results,0.0873303167420814,0.118211142666807,0.0814064697609001,0.0821754319406902,0.0434436805922792,0.061067637110548,0.0421160568632021,0.0330335524040124,0.221612231489627,0.0929693932342939,0.0683191767396276,0.0812421933111588,0.0768557536466775,0.0794029984036794,0.156068100456371,0
Lenti_OSM_1_Day7_F02.genes.results,0.111696832579186,0.338575085025069,0.194191279887482,0.159545375507817,0.0683786356425172,0.0970127594021054,0.041752505243533,0.0333998005982054,0.260594722404725,0.105108287095042,0.114564049511779,0.0623131657614416,0.104057266342518,0.10750605597169,0.219550187194272,0.0199500477937776
Lenti_OSM_1_Day7_F03.genes.results,0.266425339366516,0.221258020406017,0.0431223628691983,0.0641943693586886,0.0381850872554204,0.0733693528761679,0.0326450710790026,0.0817954300364214,0.262903531141079,0.122545194200823,0.123525354822317,0.0800352265869507,0.105110750945435,0.108594456413748,0.168884759380209,0
Lenti_OSM_1_Day7_F04.genes.results,0.233536953242836,0.200939658497248,0.0450351617440225,0.0676878329460489,0.0265594923320994,0.0846105759033724,0.0383640177114892,0.0736565812765784,0.217904032249084,0.0748093789153392,0.105707103706124,0.0509803096009993,0.0813074014046461,0.0840021879639656,0.140928592900281,0.0445252998674108
Lenti_OSM_1_Day7_F05.genes.results,0.132066365007541,0.261070789944252,0.242039381153305,0.168539858680704,0.0804526705446854,0.0757247630635961,0.0336005593101841,0.02176124687163,0.30798469207841,0.0824592804725255,0.0938146575193292,0.047812021949953,0.0822690437601297,0.0820821379533606,0.170579072500205,0.0045481175418581
Lenti_OSM_1_Day7_F06.genes.results,0.166455505279035,0.248991970828512,0.126188466947961,0.172776276062661,0.0805711263881544,0.0746642703251806,0.0552412025168958,0.02020469204631,0.288378377375159,0.0944621442634688,0.086690986968674,0.0500364896916621,0.0925607779578606,0.0956285373014367,0.188068756319515,0
Lenti_OSM_1_Day7_F07.genes.results,0.21130467571644,0.15739279828898,0.0744725738396625,0.0939836550165189,0.0471454257006875,0.0769638651053237,0.0360801677930552,0.0432511987845986,0.293151895116239,0.0920422409164131,0.118951686086609,0.0749371956268508,0.0783306320907618,0.0809267590225606,0.122427786735168,0
Lenti_OSM_1_Day7_F08.genes.results,0.146417797888386,0.23887661722941,0.176511954992968,0.134300754019064,0.0794881015335801,0.0480738102945937,0.0343276625495223,0.0323078383895931,0.289703529656314,0.0993270091283336,0.12507259791644,0.0821263666091252,0.104003241491086,0.104999944184593,0.14352471784221,0
Lenti_OSM_1_Day7_F09.genes.results,0.203061840120664,0.390782230637074,0.204964838255977,0.092782282923128,0.0389212057112639,0.0607494892890233,0.0465625728268469,0.0554696454853128,0.258456661581348,0.099205298013245,0.102344912701005,0.0364896916621055,0.0803781739600216,0.0830421629586631,0.20960292952204,0
Lenti_OSM_1_Day7_F10.genes.results,0.189313725490196,0.431611794817854,0.163924050632911,0.0723984761543447,0.0328968799576943,0.09524341099117,0.0561407597296667,0.040951974009943,0.320415882525436,0.0922820834079112,0.113166539620313,0.0520679831024659,0.0840032414910859,0.0867873767874884,0.175662011860192,0.0224476581048996
Lenti_OSM_1_Day7_F11.genes.results,0.130656108597285,0.150713509343992,0.149746835443038,0.11251007729881,0.0664283447911158,0.0759256985298222,0.0284642274528082,0.0347189723346966,0.263412062968861,0.0882691963486665,0.102431122726778,0.047812021949953,0.0785089141004862,0.0811109498666012,0.154237149181537,0.0704881132250008
Lenti_OSM_1_Day7_F12.genes.results,0.118529411764706,0.173345955611655,0.156736990154712,0.0943156130949558,0.0519048122686409,0.060001562831404,0.0139780936844558,0.0329826845992634,0.254236218601872,0.070821550026848,0.101092598642419,0.0641165985993572,0.0532036736898974,0.0549670130942945,0.104965430546826,0.0413184915667109
Lenti_OSM_1_Day7_G01.genes.results,0.103031674208145,0.224308404333649,0.138101265822785,0.0966156083526976,0.0500391327340032,0.0777285361851285,0.021342344441855,0.0237077882000258,0.308897822221727,0.0932271344191874,0.109255326872119,0.0773476204510687,0.0980875202593193,0.101338453466695,0.13191047468095,0.0118405229564306
Lenti_OSM_1_Day7_G02.genes.results,0.160407239819005,0.151870551523439,0.0975386779184248,0.0933592576785065,0.0360528820729773,0.0635123519496322,0.032994639944069,0.0286555300086136,0.257743974640223,0.0737139788795418,0.100911103851319,0.0598395857016547,0.0694651539708266,0.0717674506870877,0.140136091602219,0
Lenti_OSM_1_Day7_G03.genes.results,0.207398190045249,0.268205883384173,0.106877637130802,0.0751173708920188,0.0300497091485986,0.0743796117480269,0.02973665812165,0.0423016664292836,0.331254663088384,0.101700375872561,0.136397872881048,0.0568432206363241,0.0849810913019989,0.0877976356593474,0.174049681633099,0.0161882149794949
Lenti_OSM_1_Day7_G04.genes.results,0.174826546003017,0.13130675642509,0.0572292545710267,0.0662019253568549,0.0406176626123744,0.0298054274902044,0.035884409228618,0.0659551956375771,0.225416940420114,0.0896545552174691,0.0583052016407129,0.0301145214938318,0.0587088060507834,0.0606546030966388,0.0922580821468587,0.0102833708488792
Lenti_OSM_1_Day7_G05.genes.results,0.13790346907994,0.311612496055538,0.152784810126582,0.119362640489401,0.0504833421470122,0.0801118540761992,0.0345700302959683,0.0241350777599175,0.35190031291411,0.0968498299624127,0.145976260481324,0.0464015550222447,0.0880929227444625,0.0876246078967638,0.157871724100238,0
Lenti_OSM_1_Day7_G06.genes.results,0.130942684766214,0.14859226534834,0.110351617440225,0.148914813234062,0.0614912744579588,0.0614248557171722,0.037678862735959,0.0148025311819643,0.278898156293731,0.0898263826740648,0.122186830737958,0.0733337543682371,0.0992922744462453,0.102583137049151,0.149372830869292,0
Lenti_OSM_1_Day7_G07.genes.results,0.147134238310709,0.224413589986326,0.211659634317862,0.140030982753987,0.0657472236911687,0.0666212701354082,0.0321416919133069,0.018671875529873,0.252732894585435,0.0909826382674065,0.0997132382300628,0.0532258290878981,0.0814424635332253,0.0841417264821781,0.172082092203427,0.0181770528198329
Lenti_OSM_1_Day7_G08.genes.results,0.235731523378582,0.120016829704428,0.039929676511955,0.066612921073015,0.0313188789000529,0.0756522030341255,0.0369098112328129,0.0672540202521687,0.256314888846821,0.111419366386254,0.0933336963229155,0.0947819740923189,0.0990707725553755,0.0985755908060861,0.155658185991856,0.0152631741235238
Lenti_OSM_1_Day7_G09.genes.results,0.230693815987934,0.351951193857158,0.148466947960619,0.11918875768641,0.0478265468006346,0.0663812638840826,0.0380797017012351,0.061587346803128,0.255249570346284,0.100336495435833,0.11793985262623,0.0483242810829018,0.0727390599675851,0.0751498643685603,0.202224469160768,0
Lenti_OSM_1_Day7_G10.genes.results,0.123891402714932,0.206426843378563,0.309690576652602,0.130578081282307,0.0587075621364357,0.0838682309864815,0.0384246096481007,0.0289403897152081,0.257491564681908,0.0967710757114731,0.087230933972195,0.192002442002442,0.149303079416532,0.150389033388777,0.207826633509141,0.0209367580401468
Lenti_OSM_1_Day7_G11.genes.results,0.113265460030166,0.304021598120683,0.254050632911392,0.102638276347197,0.0802622950819672,0.0462709726392873,0.0320438126310883,0.0135172713153058,0.246574833984774,0.0951029174870234,0.0904887654724309,0.110465524258628,0.14913019989195,0.154072850269588,0.215833629382669,0
Lenti_OSM_1_Day7_G12.genes.results,0.0825490196078431,0.156025384804179,0.119099859353024,0.132000758761322,0.0761332628239027,0.0852524530871502,0.0235795851782801,0.0093969791306353,0.258096606199634,0.0950599606228745,0.0817180296925478,0.173866363521536,0.1454943273906,0.142396267065561,0.124559341950646,0
Lenti_OSM_1_Day7_H01.genes.results,0.157722473604827,0.204726341993619,0.10817158931083,0.107744107744108,0.0463754627181385,0.032077114566705,0.040121183873223,0.0491857760053174,0.270609458691997,0.0907821729013782,0.112136556680823,0.0594501284156457,0.0673960021609941,0.0696297205880711,0.047741371300522,0
Lenti_OSM_1_Day7_H02.genes.results,0.152654600301659,0.339977560394096,0.167285513361463,0.0294968463982548,0.0361121099947118,0.0705785825119166,0.0482451642973666,0.0398701853622805,0.230260984473076,0.110914623232504,0.125853025518168,0.0399211261280227,0.0552512155591572,0.0570824170303971,0.055885005328888,0
Lenti_OSM_1_Day7_H03.genes.results,0.185904977375566,0.152764629571193,0.0827426160337553,0.0449961271557516,0.0237250132205182,0.067196168830444,0.040284316010254,0.0804321728691477,0.267153669409769,0.0995847503132271,0.108565646665941,0.0623728123728124,0.0709994597514857,0.0733526082539824,0.0790041811275381,0
